Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,562.0
185.0875,649.0
185.1608,616.0
185.2341,689.0
185.3074,598.0
185.3807,689.0
185.454,634.0
185.5273,674.0
185.6006,636.0
185.6739,667.0
185.7472,586.0
185.8205,697.0
185.8938,633.0
185.9671,712.0
186.0403,591.0
186.1136,609.0
186.1869,620.0
186.2601,684.0
186.3334,574.0
186.4067,679.0
186.4799,580.0
186.5532,668.0
186.6265,592.0
186.6997,705.0
186.773,635.0
186.8462,696.0
186.9195,632.0
186.9928,678.0
187.066,620.0
187.1392,683.0
187.2125,598.0
187.2857,686.0
187.3589,687.0
187.4322,722.0
187.5054,693.0
187.5786,749.0
187.6519,669.0
187.7251,759.0
187.7983,719.0
187.8715,824.0
187.9447,776.0
188.018,796.0
188.0912,731.0
188.1644,757.0
188.2376,664.0
188.3108,774.0
188.384,688.0
188.4572,727.0
188.5304,714.0
188.6036,754.0
188.6768,703.0
188.75,780.0
188.8232,711.0
188.8963,713.0
188.9695,659.0
189.0427,795.0
189.1159,712.0
189.1891,793.0
189.2623,720.0
189.3354,813.0
189.4086,769.0
189.4818,802.0
189.5549,768.0
189.6281,848.0
189.7012,876.0
189.7744,926.0
189.8476,791.0
189.9207,894.0
189.9939,862.0
190.067,992.0
190.1402,887.0
190.2133,925.0
190.2864,811.0
190.3596,929.0
190.4327,898.0
190.5059,989.0
190.579,1024.0
190.6521,1087.0
190.7253,1026.0
190.7984,1161.0
190.8715,1180.0
190.9446,1262.0
191.0177,1163.0
191.0908,1237.0
191.164,1030.0
191.2371,1086.0
191.3102,885.0
191.3833,969.0
191.4564,916.0
191.5295,873.0
191.6026,799.0
191.6757,864.0
191.7488,778.0
191.8219,876.0
191.895,800.0
191.968,837.0
192.0411,796.0
192.1142,857.0
192.1873,794.0
192.2604,910.0
192.3334,768.0
192.4065,894.0
192.4796,784.0
192.5527,859.0
192.6257,893.0
192.6988,882.0
192.7718,911.0
192.8449,902.0
192.918,879.0
192.991,1028.0
193.064,889.0
193.1371,943.0
193.2101,897.0
193.2832,1031.0
193.3562,948.0
193.4292,1148.0
193.5023,1095.0
193.5753,1296.0
193.6484,1123.0
193.7214,1158.0
193.7944,1020.0
193.8674,1145.0
193.9405,1038.0
194.0135,1291.0
194.0865,1309.0
194.1595,1476.0
194.2325,1384.0
194.3055,1417.0
194.3785,1275.0
194.4515,1384.0
194.5246,1358.0
194.5975,1432.0
194.6705,1404.0
194.7435,1555.0
194.8165,1574.0
194.8895,1709.0
194.9625,1696.0
195.0355,1702.0
195.1085,1499.0
195.1815,1407.0
195.2544,1196.0
195.3274,1214.0
195.4004,1095.0
195.4734,1197.0
195.5463,1071.0
195.6193,1236.0
195.6923,1127.0
195.7652,1125.0
195.8382,1068.0
195.9111,1095.0
195.9841,980.0
196.057,1091.0
196.13,1008.0
196.2029,1096.0
196.2759,1011.0
196.3488,986.0
196.4218,985.0
196.4947,1022.0
196.5676,948.0
196.6406,999.0
196.7135,909.0
196.7864,1020.0
196.8593,997.0
196.9323,986.0
197.0052,1063.0
197.0781,1162.0
197.151,1058.0
197.2239,1092.0
197.2969,965.0
197.3697,1097.0
197.4427,1107.0
197.5156,1091.0
197.5885,1006.0
197.6614,984.0
197.7343,852.0
197.8072,1011.0
197.88,883.0
197.9529,957.0
198.0258,894.0
198.0987,974.0
198.1716,829.0
198.2445,933.0
198.3173,888.0
198.3902,919.0
198.4631,905.0
198.5359,960.0
198.6088,864.0
198.6817,968.0
198.7545,879.0
198.8274,856.0
198.9003,880.0
198.9731,908.0
199.046,884.0
199.1188,929.0
199.1917,864.0
199.2645,920.0
199.3373,824.0
199.4102,858.0
199.483,876.0
199.5559,894.0
199.6287,862.0
199.7015,926.0
199.7744,859.0
199.8472,872.0
199.92,821.0
199.9928,901.0
200.0656,859.0
200.1385,943.0
200.2113,892.0
200.2841,930.0
200.3569,860.0
200.4297,923.0
200.5025,875.0
200.5753,952.0
200.6481,923.0
200.7209,990.0
200.7937,939.0
200.8665,1015.0
200.9393,934.0
201.0121,1049.0
201.0848,987.0
201.1576,1121.0
201.2304,955.0
201.3032,1029.0
201.3759,982.0
201.4487,1005.0
201.5215,912.0
201.5943,965.0
201.667,872.0
201.7398,941.0
201.8125,818.0
201.8853,950.0
201.958,900.0
202.0308,1008.0
202.1035,918.0
202.1763,1059.0
202.249,1003.0
202.3218,1082.0
202.3945,932.0
202.4673,1003.0
202.54,895.0
202.6127,989.0
202.6855,843.0
202.7582,904.0
202.8309,861.0
202.9036,973.0
202.9764,832.0
203.0491,961.0
203.1218,850.0
203.1945,948.0
203.2672,850.0
203.3399,922.0
203.4126,848.0
203.4853,961.0
203.558,834.0
203.6307,949.0
203.7034,931.0
203.7761,1008.0
203.8488,952.0
203.9215,1003.0
203.9942,976.0
204.0669,1071.0
204.1395,1070.0
204.2122,1182.0
204.2849,1027.0
204.3576,1024.0
204.4302,911.0
204.5029,1041.0
204.5756,959.0
204.6482,1043.0
204.7209,964.0
204.7935,1119.0
204.8662,1028.0
204.9389,1247.0
205.0115,1223.0
205.0842,1368.0
205.1568,1183.0
205.2294,1166.0
205.3021,1249.0
205.3747,1313.0
205.4474,1418.0
205.52,1555.0
205.5926,1363.0
205.6653,1428.0
205.7379,1386.0
205.8105,1437.0
205.8831,1383.0
205.9557,1321.0
206.0284,1146.0
206.101,1237.0
206.1736,1132.0
206.2462,1243.0
206.3188,1234.0
206.3914,1343.0
206.464,1376.0
206.5366,1576.0
206.6092,1671.0
206.6818,1991.0
206.7544,2091.0
206.827,2134.0
206.8996,1666.0
206.9721,1453.0
207.0447,1215.0
207.1173,1245.0
207.1899,1129.0
207.2625,1169.0
207.335,1086.0
207.4076,1161.0
207.4802,1044.0
207.5527,1068.0
207.6253,984.0
207.6978,1057.0
207.7704,1014.0
207.843,1042.0
207.9155,992.0
207.9881,1016.0
208.0606,992.0
208.1331,1061.0
208.2057,1023.0
208.2782,1012.0
208.3508,1032.0
208.4233,1062.0
208.4958,982.0
208.5684,1077.0
208.6409,1034.0
208.7134,1040.0
208.7859,1023.0
208.8584,1053.0
208.931,932.0
209.0035,1015.0
209.076,938.0
209.1485,1149.0
209.221,942.0
209.2935,1078.0
209.366,1069.0
209.4385,1153.0
209.511,1058.0
209.5835,1301.0
209.656,1245.0
209.7285,1422.0
209.801,1460.0
209.8735,1591.0
209.9459,1518.0
210.0184,1602.0
210.0909,1625.0
210.1634,1750.0
210.2358,1735.0
210.3083,1945.0
210.3808,1825.0
210.4532,1684.0
210.5257,1463.0
210.5982,1415.0
210.6706,1340.0
210.7431,1218.0
210.8155,1086.0
210.888,1119.0
210.9604,995.0
211.0329,1128.0
211.1053,975.0
211.1777,1059.0
211.2502,967.0
211.3226,1011.0
211.3951,982.0
211.4675,1049.0
211.5399,1003.0
211.6123,1057.0
211.6847,973.0
211.7572,1019.0
211.8296,998.0
211.902,1067.0
211.9744,940.0
212.0468,1020.0
212.1192,953.0
212.1917,993.0
212.264,955.0
212.3364,1018.0
212.4088,946.0
212.4812,988.0
212.5536,986.0
212.626,1045.0
212.6984,891.0
212.7708,991.0
212.8432,920.0
212.9155,1007.0
212.9879,918.0
213.0603,985.0
213.1326,963.0
213.205,1012.0
213.2774,951.0
213.3498,1063.0
213.4221,1024.0
213.4945,1025.0
213.5668,972.0
213.6392,1061.0
213.7115,969.0
213.7839,1110.0
213.8562,1036.0
213.9286,1040.0
214.0009,988.0
214.0732,1096.0
214.1456,967.0
214.2179,1028.0
214.2903,976.0
214.3626,1026.0
214.4349,926.0
214.5072,1043.0
214.5796,994.0
214.6519,1002.0
214.7242,1007.0
214.7965,1021.0
214.8688,953.0
214.9411,971.0
215.0134,963.0
215.0857,1073.0
215.158,980.0
215.2303,1122.0
215.3026,1139.0
215.3749,1381.0
215.4472,1526.0
215.5195,1814.0
215.5918,1721.0
215.6641,1695.0
215.7363,1612.0
215.8086,1851.0
215.8809,2047.0
215.9532,2374.0
216.0254,2045.0
216.0977,1552.0
216.17,1479.0
216.2422,1527.0
216.3145,1535.0
216.3867,1412.0
216.459,1188.0
216.5313,1211.0
216.6035,1069.0
216.6758,1219.0
216.748,1136.0
216.8202,1242.0
216.8925,1141.0
216.9647,1194.0
217.037,1115.0
217.1092,1178.0
217.1814,1099.0
217.2536,1190.0
217.3259,1113.0
217.3981,1197.0
217.4703,1135.0
217.5425,1201.0
217.6147,1185.0
217.687,1268.0
217.7592,1274.0
217.8314,1365.0
217.9035,1196.0
217.9758,1264.0
218.048,1264.0
218.1201,1271.0
218.1924,1146.0
218.2645,1308.0
218.3367,1168.0
218.4089,1228.0
218.4811,1301.0
218.5533,1417.0
218.6255,1410.0
218.6976,1596.0
218.7698,1718.0
218.842,1682.0
218.9142,1532.0
218.9863,1577.0
219.0585,1494.0
219.1306,1471.0
219.2028,1259.0
219.2749,1292.0
219.3471,1168.0
219.4193,1283.0
219.4914,1167.0
219.5636,1273.0
219.6357,1174.0
219.7078,1344.0
219.78,1265.0
219.8521,1395.0
219.9242,1376.0
219.9964,1553.0
220.0685,1438.0
220.1406,1394.0
220.2128,1345.0
220.2849,1242.0
220.357,1184.0
220.4291,1323.0
220.5012,1123.0
220.5733,1252.0
220.6454,1183.0
220.7175,1156.0
220.7896,1165.0
220.8617,1205.0
220.9338,1148.0
221.0059,1167.0
221.078,1124.0
221.1501,1254.0
221.2222,1098.0
221.2943,1180.0
221.3663,1087.0
221.4384,1178.0
221.5105,1043.0
221.5826,1167.0
221.6546,1050.0
221.7267,1129.0
221.7988,1103.0
221.8708,1155.0
221.9429,1053.0
222.015,1181.0
222.087,1102.0
222.1591,1143.0
222.2311,1135.0
222.3032,1200.0
222.3752,1158.0
222.4473,1321.0
222.5193,1243.0
222.5913,1585.0
222.6634,1686.0
222.7354,2201.0
222.8074,2034.0
222.8795,1895.0
222.9515,1870.0
223.0235,2015.0
223.0955,2376.0
223.1675,2399.0
223.2395,1663.0
223.3116,1349.0
223.3836,1227.0
223.4556,1338.0
223.5276,1291.0
223.5996,1393.0
223.6716,1386.0
223.7436,1549.0
223.8156,1533.0
223.8876,1721.0
223.9595,1590.0
224.0315,1473.0
224.1035,1304.0
224.1755,1332.0
224.2475,1320.0
224.3195,1357.0
224.3914,1280.0
224.4634,1310.0
224.5354,1248.0
224.6073,1338.0
224.6793,1264.0
224.7512,1402.0
224.8232,1367.0
224.8952,1650.0
224.9671,1663.0
225.0391,1698.0
225.111,1629.0
225.1829,1601.0
225.2549,1547.0
225.3268,1661.0
225.3988,1487.0
225.4707,1484.0
225.5426,1360.0
225.6146,1363.0
225.6865,1246.0
225.7584,1305.0
225.8303,1370.0
225.9022,1514.0
225.9742,1855.0
226.0461,2201.0
226.118,2602.0
226.1899,2925.0
226.2618,1953.0
226.3337,1581.0
226.4056,1378.0
226.4775,1401.0
226.5494,1342.0
226.6213,1406.0
226.6932,1480.0
226.7651,1717.0
226.8369,1886.0
226.9088,2407.0
226.9807,2465.0
227.0526,1868.0
227.1245,1382.0
227.1963,1339.0
227.2682,1221.0
227.3401,1322.0
227.4119,1230.0
227.4838,1223.0
227.5556,1181.0
227.6275,1204.0
227.6993,1127.0
227.7712,1233.0
227.8431,1115.0
227.9149,1224.0
227.9867,1192.0
228.0586,1219.0
