Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,605.0
185.0875,669.0
185.1608,649.0
185.2341,654.0
185.3074,581.0
185.3807,736.0
185.454,654.0
185.5273,710.0
185.6006,621.0
185.6739,652.0
185.7472,630.0
185.8205,671.0
185.8938,633.0
185.9671,672.0
186.0403,620.0
186.1136,659.0
186.1869,625.0
186.2601,664.0
186.3334,598.0
186.4067,700.0
186.4799,605.0
186.5532,686.0
186.6265,676.0
186.6997,687.0
186.773,632.0
186.8462,696.0
186.9195,623.0
186.9928,666.0
187.066,639.0
187.1392,680.0
187.2125,626.0
187.2857,693.0
187.3589,659.0
187.4322,757.0
187.5054,686.0
187.5786,757.0
187.6519,696.0
187.7251,841.0
187.7983,766.0
187.8715,855.0
187.9447,758.0
188.018,846.0
188.0912,710.0
188.1644,787.0
188.2376,695.0
188.3108,745.0
188.384,657.0
188.4572,731.0
188.5304,751.0
188.6036,797.0
188.6768,764.0
188.75,824.0
188.8232,727.0
188.8963,749.0
188.9695,736.0
189.0427,784.0
189.1159,728.0
189.1891,777.0
189.2623,762.0
189.3354,820.0
189.4086,796.0
189.4818,828.0
189.5549,816.0
189.6281,879.0
189.7012,882.0
189.7744,970.0
189.8476,838.0
189.9207,844.0
189.9939,905.0
190.067,987.0
190.1402,893.0
190.2133,903.0
190.2864,836.0
190.3596,972.0
190.4327,925.0
190.5059,1098.0
190.579,1099.0
190.6521,1208.0
190.7253,1098.0
190.7984,1290.0
190.8715,1269.0
190.9446,1359.0
191.0177,1254.0
191.0908,1373.0
191.164,1119.0
191.2371,1112.0
191.3102,989.0
191.3833,1089.0
191.4564,906.0
191.5295,933.0
191.6026,776.0
191.6757,866.0
191.7488,786.0
191.8219,873.0
191.895,808.0
191.968,846.0
192.0411,785.0
192.1142,865.0
192.1873,752.0
192.2604,902.0
192.3334,807.0
192.4065,902.0
192.4796,838.0
192.5527,934.0
192.6257,835.0
192.6988,911.0
192.7718,879.0
192.8449,865.0
192.918,863.0
192.991,977.0
193.064,965.0
193.1371,979.0
193.2101,978.0
193.2832,1011.0
193.3562,972.0
193.4292,1134.0
193.5023,1181.0
193.5753,1359.0
193.6484,1203.0
193.7214,1226.0
193.7944,1089.0
193.8674,1236.0
193.9405,1201.0
194.0135,1333.0
194.0865,1379.0
194.1595,1578.0
194.2325,1502.0
194.3055,1378.0
194.3785,1326.0
194.4515,1449.0
194.5246,1355.0
194.5975,1437.0
194.6705,1443.0
194.7435,1595.0
194.8165,1716.0
194.8895,1997.0
194.9625,1888.0
195.0355,1819.0
195.1085,1505.0
195.1815,1444.0
195.2544,1218.0
195.3274,1176.0
195.4004,1157.0
195.4734,1164.0
195.5463,1136.0
195.6193,1199.0
195.6923,1172.0
195.7652,1152.0
195.8382,1052.0
195.9111,1066.0
195.9841,963.0
196.057,1092.0
196.13,1022.0
196.2029,1072.0
196.2759,1009.0
196.3488,1067.0
196.4218,954.0
196.4947,1057.0
196.5676,972.0
196.6406,1100.0
196.7135,931.0
196.7864,1003.0
196.8593,982.0
196.9323,1018.0
197.0052,1098.0
197.0781,1193.0
197.151,1103.0
197.2239,1109.0
197.2969,1035.0
197.3697,1127.0
197.4427,1108.0
197.5156,1109.0
197.5885,992.0
197.6614,967.0
197.7343,899.0
197.8072,1060.0
197.88,906.0
197.9529,950.0
198.0258,865.0
198.0987,959.0
198.1716,896.0
198.2445,917.0
198.3173,873.0
198.3902,892.0
198.4631,909.0
198.5359,950.0
198.6088,862.0
198.6817,976.0
198.7545,862.0
198.8274,924.0
198.9003,853.0
198.9731,931.0
199.046,854.0
199.1188,905.0
199.1917,872.0
199.2645,944.0
199.3373,873.0
199.4102,895.0
199.483,838.0
199.5559,842.0
199.6287,854.0
199.7015,898.0
199.7744,845.0
199.8472,883.0
199.92,809.0
199.9928,867.0
200.0656,847.0
200.1385,864.0
200.2113,841.0
200.2841,914.0
200.3569,827.0
200.4297,917.0
200.5025,830.0
200.5753,930.0
200.6481,933.0
200.7209,1019.0
200.7937,960.0
200.8665,1065.0
200.9393,975.0
201.0121,1064.0
201.0848,1053.0
201.1576,1160.0
201.2304,986.0
201.3032,1071.0
201.3759,904.0
201.4487,974.0
201.5215,924.0
201.5943,937.0
201.667,871.0
201.7398,898.0
201.8125,837.0
201.8853,1006.0
201.958,888.0
202.0308,1059.0
202.1035,983.0
202.1763,1082.0
202.249,1075.0
202.3218,1086.0
202.3945,945.0
202.4673,987.0
202.54,911.0
202.6127,967.0
202.6855,875.0
202.7582,948.0
202.8309,853.0
202.9036,909.0
202.9764,843.0
203.0491,927.0
203.1218,844.0
203.1945,986.0
203.2672,854.0
203.3399,969.0
203.4126,859.0
203.4853,962.0
203.558,905.0
203.6307,997.0
203.7034,946.0
203.7761,961.0
203.8488,1011.0
203.9215,1054.0
203.9942,960.0
204.0669,1159.0
204.1395,1114.0
204.2122,1253.0
204.2849,999.0
204.3576,1060.0
204.4302,933.0
204.5029,1049.0
204.5756,1048.0
204.6482,1049.0
204.7209,990.0
204.7935,1114.0
204.8662,1106.0
204.9389,1246.0
205.0115,1338.0
205.0842,1495.0
205.1568,1379.0
205.2294,1221.0
205.3021,1335.0
205.3747,1547.0
205.4474,1569.0
205.52,1727.0
205.5926,1474.0
205.6653,1575.0
205.7379,1499.0
205.8105,1506.0
205.8831,1451.0
205.9557,1405.0
206.0284,1255.0
206.101,1289.0
206.1736,1143.0
206.2462,1187.0
206.3188,1216.0
206.3914,1237.0
206.464,1356.0
206.5366,1531.0
206.6092,1691.0
206.6818,1958.0
206.7544,2066.0
206.827,2080.0
206.8996,1667.0
206.9721,1371.0
207.0447,1159.0
207.1173,1191.0
207.1899,1070.0
207.2625,1145.0
207.335,1067.0
207.4076,1019.0
207.4802,971.0
207.5527,1069.0
207.6253,1006.0
207.6978,1065.0
207.7704,989.0
207.843,1059.0
207.9155,950.0
207.9881,1049.0
208.0606,944.0
208.1331,1036.0
208.2057,973.0
208.2782,1013.0
208.3508,954.0
208.4233,1012.0
208.4958,962.0
208.5684,1002.0
208.6409,912.0
208.7134,1003.0
208.7859,942.0
208.8584,1041.0
208.931,927.0
209.0035,1018.0
209.076,1001.0
209.1485,1089.0
209.221,962.0
209.2935,1089.0
209.366,979.0
209.4385,1142.0
209.511,1100.0
209.5835,1323.0
209.656,1356.0
209.7285,1457.0
209.801,1499.0
209.8735,1634.0
209.9459,1553.0
210.0184,1710.0
210.0909,1612.0
210.1634,1767.0
210.2358,1775.0
210.3083,1898.0
210.3808,1815.0
210.4532,1682.0
210.5257,1407.0
210.5982,1395.0
210.6706,1251.0
210.7431,1169.0
210.8155,1139.0
210.888,1135.0
210.9604,1049.0
211.0329,1107.0
211.1053,958.0
211.1777,1011.0
211.2502,949.0
211.3226,998.0
211.3951,959.0
211.4675,1029.0
211.5399,895.0
211.6123,1086.0
211.6847,937.0
211.7572,1033.0
211.8296,954.0
211.902,1037.0
211.9744,947.0
212.0468,1050.0
212.1192,906.0
212.1917,963.0
212.264,918.0
212.3364,965.0
212.4088,939.0
212.4812,1039.0
212.5536,983.0
212.626,1015.0
212.6984,918.0
212.7708,1017.0
212.8432,897.0
212.9155,1027.0
212.9879,963.0
213.0603,955.0
213.1326,934.0
213.205,1034.0
213.2774,975.0
213.3498,1089.0
213.4221,1035.0
213.4945,1063.0
213.5668,1021.0
213.6392,1163.0
213.7115,1040.0
213.7839,1155.0
213.8562,1087.0
213.9286,1128.0
214.0009,1043.0
214.0732,1054.0
214.1456,1005.0
214.2179,1071.0
214.2903,1002.0
214.3626,1049.0
214.4349,957.0
214.5072,1038.0
214.5796,933.0
214.6519,993.0
214.7242,994.0
214.7965,1106.0
214.8688,1019.0
214.9411,1052.0
215.0134,990.0
215.0857,1123.0
215.158,1027.0
215.2303,1163.0
215.3026,1344.0
215.3749,1453.0
215.4472,1691.0
215.5195,2111.0
