Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,584.0
185.0875,665.0
185.1608,618.0
185.2341,703.0
185.3074,578.0
185.3807,684.0
185.454,630.0
185.5273,705.0
185.6006,647.0
185.6739,649.0
185.7472,594.0
185.8205,701.0
185.8938,612.0
185.9671,709.0
186.0403,586.0
186.1136,661.0
186.1869,646.0
186.2601,666.0
186.3334,580.0
186.4067,659.0
186.4799,580.0
186.5532,681.0
186.6265,619.0
186.6997,656.0
186.773,617.0
186.8462,704.0
186.9195,600.0
186.9928,665.0
187.066,618.0
187.1392,696.0
187.2125,588.0
187.2857,740.0
187.3589,648.0
187.4322,765.0
187.5054,686.0
187.5786,752.0
187.6519,716.0
187.7251,850.0
187.7983,764.0
187.8715,819.0
187.9447,766.0
188.018,866.0
188.0912,749.0
188.1644,830.0
188.2376,687.0
188.3108,743.0
188.384,715.0
188.4572,768.0
188.5304,719.0
188.6036,795.0
188.6768,733.0
188.75,791.0
188.8232,674.0
188.8963,769.0
188.9695,731.0
189.0427,818.0
189.1159,721.0
189.1891,827.0
189.2623,810.0
189.3354,791.0
189.4086,799.0
189.4818,844.0
189.5549,855.0
189.6281,905.0
189.7012,977.0
189.7744,1035.0
189.8476,882.0
189.9207,929.0
189.9939,902.0
190.067,980.0
190.1402,951.0
190.2133,971.0
190.2864,862.0
190.3596,947.0
190.4327,946.0
190.5059,1139.0
190.579,1167.0
190.6521,1307.0
190.7253,1171.0
190.7984,1343.0
190.8715,1387.0
190.9446,1509.0
191.0177,1411.0
191.0908,1353.0
191.164,1219.0
191.2371,1165.0
191.3102,950.0
191.3833,1043.0
191.4564,912.0
191.5295,927.0
191.6026,746.0
191.6757,921.0
191.7488,769.0
191.8219,850.0
191.895,765.0
191.968,863.0
192.0411,778.0
192.1142,834.0
192.1873,743.0
192.2604,922.0
192.3334,799.0
192.4065,943.0
192.4796,871.0
192.5527,921.0
192.6257,831.0
192.6988,933.0
192.7718,869.0
192.8449,929.0
192.918,900.0
192.991,983.0
193.064,1006.0
193.1371,1006.0
193.2101,922.0
193.2832,1046.0
193.3562,1065.0
193.4292,1167.0
193.5023,1191.0
193.5753,1401.0
193.6484,1203.0
193.7214,1208.0
193.7944,1075.0
193.8674,1231.0
193.9405,1122.0
194.0135,1347.0
194.0865,1374.0
194.1595,1625.0
194.2325,1563.0
194.3055,1553.0
194.3785,1339.0
194.4515,1489.0
194.5246,1410.0
194.5975,1501.0
194.6705,1476.0
194.7435,1597.0
194.8165,1714.0
194.8895,2007.0
194.9625,1912.0
195.0355,1878.0
195.1085,1546.0
195.1815,1471.0
195.2544,1271.0
195.3274,1232.0
195.4004,1117.0
195.4734,1203.0
195.5463,1093.0
195.6193,1231.0
195.6923,1130.0
195.7652,1156.0
195.8382,1071.0
195.9111,1088.0
195.9841,957.0
196.057,1065.0
196.13,1036.0
196.2029,1073.0
196.2759,970.0
196.3488,1024.0
196.4218,976.0
196.4947,1092.0
196.5676,922.0
196.6406,1027.0
196.7135,878.0
196.7864,1008.0
196.8593,966.0
196.9323,1073.0
197.0052,1113.0
197.0781,1199.0
197.151,1118.0
197.2239,1117.0
197.2969,1078.0
197.3697,1130.0
197.4427,1115.0
197.5156,1149.0
197.5885,1010.0
197.6614,981.0
197.7343,891.0
197.8072,1007.0
197.88,892.0
197.9529,971.0
198.0258,918.0
198.0987,997.0
198.1716,889.0
198.2445,948.0
198.3173,913.0
198.3902,957.0
198.4631,878.0
198.5359,1016.0
198.6088,826.0
198.6817,1014.0
198.7545,912.0
198.8274,875.0
198.9003,894.0
198.9731,891.0
199.046,861.0
199.1188,908.0
199.1917,823.0
199.2645,921.0
199.3373,833.0
199.4102,878.0
199.483,878.0
199.5559,827.0
199.6287,846.0
199.7015,866.0
199.7744,881.0
199.8472,881.0
199.92,819.0
199.9928,935.0
200.0656,877.0
200.1385,898.0
200.2113,824.0
200.2841,899.0
200.3569,839.0
200.4297,918.0
200.5025,799.0
200.5753,960.0
200.6481,905.0
200.7209,1013.0
200.7937,983.0
200.8665,1007.0
200.9393,966.0
201.0121,1098.0
201.0848,1064.0
201.1576,1161.0
201.2304,1051.0
201.3032,1031.0
201.3759,969.0
201.4487,944.0
201.5215,982.0
201.5943,941.0
201.667,895.0
201.7398,902.0
201.8125,848.0
201.8853,941.0
201.958,878.0
202.0308,1045.0
202.1035,1015.0
202.1763,1144.0
202.249,1104.0
202.3218,1089.0
202.3945,996.0
202.4673,1049.0
202.54,960.0
202.6127,1010.0
202.6855,876.0
202.7582,956.0
202.8309,830.0
202.9036,928.0
202.9764,847.0
203.0491,984.0
203.1218,870.0
203.1945,959.0
203.2672,944.0
203.3399,983.0
203.4126,914.0
203.4853,993.0
203.558,927.0
203.6307,990.0
203.7034,909.0
