Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,619.0
185.0875,674.0
185.1608,631.0
185.2341,700.0
185.3074,591.0
185.3807,699.0
185.454,625.0
185.5273,691.0
185.6006,624.0
185.6739,683.0
185.7472,629.0
185.8205,704.0
185.8938,621.0
185.9671,710.0
186.0403,599.0
186.1136,662.0
186.1869,598.0
186.2601,666.0
186.3334,573.0
186.4067,693.0
186.4799,589.0
186.5532,705.0
186.6265,627.0
186.6997,712.0
186.773,638.0
186.8462,660.0
186.9195,602.0
186.9928,667.0
187.066,610.0
187.1392,703.0
187.2125,620.0
187.2857,725.0
187.3589,713.0
187.4322,771.0
187.5054,697.0
187.5786,744.0
187.6519,716.0
187.7251,784.0
187.7983,683.0
187.8715,770.0
187.9447,760.0
188.018,856.0
188.0912,772.0
188.1644,811.0
188.2376,705.0
188.3108,774.0
188.384,732.0
188.4572,764.0
188.5304,749.0
188.6036,798.0
188.6768,701.0
188.75,794.0
188.8232,716.0
188.8963,756.0
188.9695,689.0
189.0427,800.0
189.1159,747.0
189.1891,822.0
189.2623,776.0
189.3354,818.0
189.4086,776.0
189.4818,817.0
189.5549,819.0
189.6281,956.0
189.7012,929.0
189.7744,980.0
189.8476,882.0
189.9207,913.0
189.9939,960.0
190.067,1006.0
190.1402,952.0
190.2133,945.0
190.2864,846.0
190.3596,976.0
190.4327,957.0
190.5059,1094.0
190.579,1168.0
190.6521,1211.0
190.7253,1132.0
190.7984,1352.0
190.8715,1327.0
190.9446,1442.0
191.0177,1377.0
191.0908,1318.0
191.164,1210.0
191.2371,1111.0
191.3102,979.0
191.3833,1124.0
191.4564,925.0
191.5295,915.0
191.6026,791.0
191.6757,915.0
191.7488,750.0
191.8219,846.0
191.895,771.0
191.968,875.0
192.0411,839.0
192.1142,879.0
192.1873,759.0
192.2604,865.0
192.3334,793.0
192.4065,883.0
192.4796,827.0
192.5527,889.0
192.6257,858.0
192.6988,922.0
192.7718,843.0
192.8449,953.0
192.918,898.0
192.991,1005.0
193.064,941.0
193.1371,1019.0
193.2101,932.0
193.2832,1005.0
193.3562,1070.0
193.4292,1166.0
193.5023,1183.0
193.5753,1366.0
193.6484,1178.0
193.7214,1183.0
193.7944,1095.0
193.8674,1169.0
193.9405,1153.0
194.0135,1303.0
194.0865,1333.0
194.1595,1619.0
194.2325,1462.0
194.3055,1474.0
194.3785,1389.0
194.4515,1436.0
194.5246,1339.0
194.5975,1465.0
194.6705,1495.0
194.7435,1722.0
194.8165,1738.0
194.8895,2095.0
194.9625,1982.0
195.0355,1773.0
195.1085,1669.0
195.1815,1591.0
195.2544,1287.0
195.3274,1279.0
195.4004,1138.0
195.4734,1212.0
195.5463,1109.0
195.6193,1263.0
195.6923,1135.0
195.7652,1165.0
195.8382,1006.0
195.9111,1096.0
195.9841,1037.0
196.057,1045.0
196.13,986.0
196.2029,1039.0
196.2759,1004.0
196.3488,1002.0
196.4218,968.0
196.4947,1079.0
196.5676,963.0
196.6406,1084.0
196.7135,945.0
196.7864,1038.0
196.8593,929.0
196.9323,1097.0
197.0052,1070.0
197.0781,1208.0
197.151,1145.0
197.2239,1150.0
197.2969,1084.0
197.3697,1163.0
197.4427,1146.0
197.5156,1168.0
197.5885,1035.0
197.6614,1016.0
197.7343,929.0
197.8072,1021.0
197.88,934.0
197.9529,1003.0
