Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,632.0
185.0142,629.0
185.0875,675.0
185.1608,643.0
185.2341,670.0
185.3074,604.0
185.3807,674.0
185.454,625.0
185.5273,671.0
185.6006,641.0
185.6739,640.0
185.7472,591.0
185.8205,672.0
185.8938,605.0
185.9671,718.0
186.0403,594.0
186.1136,687.0
186.1869,592.0
186.2601,668.0
186.3334,599.0
186.4067,669.0
186.4799,581.0
186.5532,680.0
186.6265,620.0
186.6997,697.0
186.773,620.0
186.8462,708.0
186.9195,632.0
186.9928,662.0
187.066,616.0
187.1392,676.0
187.2125,616.0
187.2857,690.0
187.3589,627.0
187.4322,738.0
187.5054,698.0
187.5786,738.0
187.6519,701.0
187.7251,761.0
187.7983,781.0
187.8715,829.0
187.9447,783.0
188.018,842.0
188.0912,750.0
188.1644,780.0
188.2376,682.0
188.3108,779.0
188.384,627.0
188.4572,723.0
188.5304,734.0
188.6036,789.0
188.6768,691.0
188.75,767.0
188.8232,693.0
188.8963,753.0
188.9695,680.0
189.0427,769.0
189.1159,731.0
189.1891,810.0
189.2623,732.0
189.3354,804.0
189.4086,760.0
189.4818,839.0
189.5549,805.0
189.6281,900.0
189.7012,968.0
189.7744,1016.0
189.8476,807.0
189.9207,894.0
189.9939,888.0
190.067,954.0
190.1402,930.0
190.2133,889.0
190.2864,819.0
190.3596,986.0
190.4327,935.0
190.5059,1125.0
190.579,1160.0
190.6521,1207.0
190.7253,1125.0
190.7984,1393.0
190.8715,1358.0
190.9446,1488.0
191.0177,1349.0
191.0908,1308.0
191.164,1218.0
191.2371,1183.0
191.3102,1000.0
191.3833,1066.0
191.4564,952.0
191.5295,917.0
191.6026,747.0
191.6757,918.0
191.7488,779.0
191.8219,838.0
191.895,798.0
191.968,827.0
192.0411,845.0
192.1142,865.0
192.1873,725.0
192.2604,887.0
192.3334,787.0
192.4065,886.0
192.4796,822.0
192.5527,906.0
192.6257,835.0
192.6988,933.0
192.7718,873.0
192.8449,921.0
192.918,907.0
192.991,1003.0
193.064,932.0
193.1371,986.0
193.2101,934.0
193.2832,1033.0
193.3562,1049.0
193.4292,1198.0
193.5023,1211.0
193.5753,1431.0
193.6484,1184.0
193.7214,1236.0
193.7944,1129.0
193.8674,1193.0
193.9405,1117.0
194.0135,1372.0
194.0865,1422.0
194.1595,1646.0
194.2325,1526.0
194.3055,1476.0
194.3785,1380.0
194.4515,1489.0
194.5246,1441.0
194.5975,1545.0
194.6705,1530.0
194.7435,1730.0
194.8165,1854.0
194.8895,2014.0
194.9625,1872.0
195.0355,1835.0
195.1085,1649.0
195.1815,1453.0
195.2544,1333.0
195.3274,1248.0
195.4004,1161.0
195.4734,1170.0
195.5463,1070.0
195.6193,1242.0
195.6923,1172.0
195.7652,1172.0
195.8382,1029.0
195.9111,1073.0
195.9841,981.0
196.057,1100.0
196.13,966.0
196.2029,1058.0
196.2759,980.0
196.3488,1072.0
196.4218,1000.0
196.4947,1063.0
196.5676,953.0
196.6406,1022.0
196.7135,956.0
196.7864,1086.0
196.8593,961.0
196.9323,1026.0
197.0052,1191.0
197.0781,1180.0
197.151,1069.0
197.2239,1124.0
197.2969,1053.0
197.3697,1165.0
197.4427,1144.0
197.5156,1222.0
197.5885,1018.0
197.6614,1090.0
197.7343,896.0
197.8072,1052.0
197.88,939.0
197.9529,969.0
198.0258,901.0
198.0987,1004.0
198.1716,882.0
198.2445,933.0
198.3173,864.0
198.3902,956.0
198.4631,880.0
198.5359,1005.0
198.6088,850.0
198.6817,970.0
198.7545,920.0
198.8274,940.0
198.9003,846.0
198.9731,891.0
199.046,863.0
199.1188,888.0
199.1917,860.0
199.2645,925.0
199.3373,837.0
199.4102,897.0
199.483,862.0
199.5559,854.0
199.6287,842.0
199.7015,864.0
199.7744,904.0
199.8472,875.0
199.92,803.0
199.9928,937.0
200.0656,894.0
200.1385,894.0
200.2113,821.0
200.2841,909.0
