Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,589.0
185.0875,616.0
185.1608,632.0
185.2341,675.0
185.3074,578.0
185.3807,702.0
185.454,614.0
185.5273,688.0
185.6006,637.0
185.6739,651.0
185.7472,619.0
185.8205,693.0
185.8938,632.0
185.9671,682.0
186.0403,605.0
186.1136,681.0
186.1869,552.0
186.2601,682.0
186.3334,555.0
186.4067,694.0
186.4799,570.0
186.5532,658.0
186.6265,615.0
186.6997,637.0
186.773,599.0
186.8462,661.0
186.9195,613.0
186.9928,641.0
187.066,622.0
187.1392,673.0
187.2125,620.0
187.2857,738.0
187.3589,688.0
187.4322,751.0
187.5054,704.0
187.5786,746.0
187.6519,731.0
187.7251,822.0
187.7983,761.0
187.8715,860.0
187.9447,773.0
188.018,849.0
188.0912,771.0
188.1644,818.0
188.2376,690.0
188.3108,760.0
188.384,662.0
188.4572,753.0
188.5304,739.0
188.6036,777.0
188.6768,740.0
188.75,823.0
188.8232,726.0
188.8963,815.0
188.9695,742.0
189.0427,788.0
189.1159,789.0
189.1891,801.0
189.2623,791.0
189.3354,805.0
189.4086,740.0
189.4818,852.0
189.5549,808.0
189.6281,983.0
189.7012,944.0
189.7744,992.0
189.8476,860.0
189.9207,888.0
189.9939,899.0
190.067,1008.0
190.1402,944.0
190.2133,952.0
190.2864,874.0
190.3596,1003.0
190.4327,1020.0
190.5059,1168.0
190.579,1206.0
190.6521,1281.0
190.7253,1153.0
190.7984,1336.0
190.8715,1380.0
190.9446,1559.0
191.0177,1394.0
191.0908,1412.0
191.164,1306.0
191.2371,1172.0
191.3102,1007.0
191.3833,1159.0
191.4564,916.0
191.5295,919.0
191.6026,792.0
191.6757,947.0
191.7488,795.0
191.8219,864.0
191.895,861.0
191.968,856.0
192.0411,811.0
192.1142,889.0
192.1873,802.0
192.2604,926.0
192.3334,770.0
192.4065,905.0
192.4796,862.0
192.5527,929.0
192.6257,841.0
192.6988,975.0
192.7718,894.0
192.8449,941.0
192.918,924.0
192.991,1054.0
193.064,979.0
193.1371,1003.0
193.2101,956.0
193.2832,1112.0
193.3562,1167.0
193.4292,1219.0
193.5023,1249.0
193.5753,1372.0
193.6484,1236.0
193.7214,1239.0
193.7944,1185.0
193.8674,1302.0
193.9405,1160.0
194.0135,1436.0
194.0865,1483.0
194.1595,1704.0
194.2325,1575.0
194.3055,1566.0
194.3785,1476.0
194.4515,1607.0
194.5246,1500.0
194.5975,1555.0
194.6705,1501.0
194.7435,1776.0
194.8165,1825.0
194.8895,2156.0
194.9625,2031.0
195.0355,1836.0
195.1085,1658.0
195.1815,1540.0
195.2544,1260.0
195.3274,1297.0
195.4004,1178.0
195.4734,1221.0
195.5463,1116.0
195.6193,1262.0
195.6923,1162.0
195.7652,1175.0
195.8382,1020.0
195.9111,1114.0
195.9841,991.0
196.057,1059.0
196.13,1057.0
196.2029,1140.0
196.2759,969.0
196.3488,1059.0
196.4218,1021.0
196.4947,1078.0
196.5676,1008.0
196.6406,1022.0
196.7135,941.0
196.7864,1096.0
196.8593,983.0
196.9323,1128.0
197.0052,1149.0
197.0781,1234.0
197.151,1126.0
197.2239,1199.0
197.2969,1076.0
197.3697,1184.0
197.4427,1153.0
197.5156,1179.0
197.5885,1015.0
197.6614,1012.0
197.7343,912.0
197.8072,1036.0
197.88,893.0
197.9529,977.0
198.0258,870.0
198.0987,980.0
198.1716,872.0
198.2445,912.0
198.3173,928.0
198.3902,931.0
198.4631,886.0
198.5359,1038.0
198.6088,878.0
198.6817,1010.0
198.7545,881.0
198.8274,945.0
198.9003,901.0
198.9731,933.0
199.046,825.0
199.1188,888.0
199.1917,872.0
199.2645,946.0
199.3373,832.0
199.4102,892.0
199.483,874.0
199.5559,870.0
199.6287,885.0
199.7015,890.0
199.7744,886.0
199.8472,929.0
199.92,819.0
199.9928,892.0
200.0656,853.0
200.1385,873.0
200.2113,874.0
200.2841,919.0
200.3569,896.0
200.4297,976.0
200.5025,828.0
200.5753,1003.0
200.6481,963.0
200.7209,978.0
200.7937,1006.0
200.8665,1072.0
200.9393,1051.0
201.0121,1111.0
201.0848,999.0
201.1576,1193.0
201.2304,1002.0
201.3032,1047.0
201.3759,983.0
201.4487,967.0
201.5215,878.0
201.5943,969.0
201.667,883.0
201.7398,929.0
201.8125,861.0
201.8853,957.0
201.958,922.0
202.0308,1033.0
202.1035,1012.0
202.1763,1200.0
202.249,1152.0
202.3218,1101.0
202.3945,1026.0
202.4673,1016.0
202.54,922.0
202.6127,978.0
202.6855,920.0
202.7582,985.0
202.8309,814.0
202.9036,979.0
202.9764,821.0
203.0491,958.0
203.1218,874.0
203.1945,969.0
203.2672,903.0
203.3399,936.0
203.4126,891.0
203.4853,1013.0
203.558,904.0
203.6307,1011.0
203.7034,922.0
203.7761,997.0
203.8488,978.0
203.9215,1074.0
203.9942,1093.0
204.0669,1119.0
204.1395,1184.0
204.2122,1315.0
204.2849,1015.0
204.3576,1096.0
204.4302,1023.0
204.5029,1068.0
204.5756,979.0
204.6482,1083.0
204.7209,1042.0
204.7935,1163.0
204.8662,1094.0
204.9389,1365.0
205.0115,1373.0
205.0842,1613.0
205.1568,1471.0
205.2294,1271.0
205.3021,1360.0
205.3747,1550.0
205.4474,1678.0
205.52,1803.0
205.5926,1563.0
205.6653,1690.0
205.7379,1649.0
205.8105,1617.0
205.8831,1559.0
205.9557,1471.0
206.0284,1343.0
206.101,1324.0
206.1736,1152.0
206.2462,1259.0
206.3188,1221.0
206.3914,1279.0
206.464,1422.0
206.5366,1588.0
206.6092,1677.0
206.6818,2024.0
206.7544,2237.0
206.827,2193.0
206.8996,1746.0
206.9721,1478.0
207.0447,1258.0
207.1173,1188.0
207.1899,1114.0
207.2625,1143.0
207.335,1037.0
207.4076,1121.0
207.4802,1022.0
207.5527,1085.0
207.6253,1041.0
207.6978,1024.0
207.7704,1056.0
207.843,999.0
207.9155,942.0
207.9881,1032.0
208.0606,954.0
208.1331,1026.0
208.2057,997.0
208.2782,1053.0
208.3508,1026.0
208.4233,1051.0
208.4958,961.0
208.5684,1008.0
208.6409,956.0
208.7134,1025.0
208.7859,975.0
208.8584,1006.0
208.931,978.0
209.0035,992.0
209.076,958.0
209.1485,1115.0
209.221,1003.0
209.2935,1109.0
209.366,1066.0
209.4385,1209.0
209.511,1117.0
209.5835,1291.0
209.656,1398.0
209.7285,1527.0
209.801,1550.0
209.8735,1836.0
209.9459,1643.0
210.0184,1813.0
210.0909,1659.0
210.1634,1845.0
210.2358,1844.0
210.3083,2059.0
210.3808,1880.0
210.4532,1789.0
210.5257,1520.0
210.5982,1508.0
210.6706,1339.0
210.7431,1254.0
210.8155,1160.0
210.888,1136.0
210.9604,1058.0
211.0329,1057.0
211.1053,1007.0
211.1777,1006.0
211.2502,960.0
211.3226,997.0
211.3951,966.0
211.4675,1065.0
211.5399,923.0
211.6123,1072.0
211.6847,928.0
211.7572,1069.0
211.8296,946.0
211.902,1075.0
211.9744,934.0
212.0468,1018.0
212.1192,932.0
212.1917,983.0
212.264,957.0
212.3364,1009.0
212.4088,935.0
212.4812,1052.0
212.5536,963.0
212.626,1070.0
212.6984,940.0
212.7708,991.0
212.8432,930.0
212.9155,1097.0
212.9879,963.0
213.0603,1066.0
213.1326,1017.0
213.205,1089.0
213.2774,1018.0
213.3498,1081.0
213.4221,1065.0
213.4945,1048.0
213.5668,1100.0
213.6392,1135.0
213.7115,1076.0
213.7839,1182.0
213.8562,1148.0
213.9286,1138.0
214.0009,1047.0
214.0732,1086.0
214.1456,1093.0
214.2179,1066.0
214.2903,1043.0
214.3626,1079.0
214.4349,963.0
214.5072,1042.0
214.5796,967.0
214.6519,1031.0
214.7242,1051.0
214.7965,1065.0
214.8688,1019.0
214.9411,1023.0
215.0134,1011.0
215.0857,1105.0
215.158,1090.0
215.2303,1241.0
215.3026,1267.0
215.3749,1625.0
215.4472,1860.0
215.5195,2389.0
215.5918,2330.0
215.6641,2213.0
215.7363,2036.0
215.8086,2382.0
215.8809,2738.0
215.9532,3253.0
216.0254,2810.0
216.0977,1998.0
216.17,1715.0
216.2422,1911.0
216.3145,1950.0
216.3867,1785.0
216.459,1367.0
216.5313,1335.0
216.6035,1261.0
216.6758,1361.0
216.748,1230.0
216.8202,1313.0
216.8925,1245.0
216.9647,1284.0
217.037,1278.0
217.1092,1321.0
217.1814,1220.0
217.2536,1354.0
217.3259,1334.0
217.3981,1399.0
217.4703,1344.0
217.5425,1386.0
217.6147,1299.0
217.687,1383.0
217.7592,1421.0
217.8314,1566.0
217.9035,1551.0
217.9758,1461.0
218.048,1359.0
218.1201,1458.0
218.1924,1347.0
218.2645,1421.0
218.3367,1394.0
218.4089,1451.0
