Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,602.0
185.0875,669.0
185.1608,634.0
185.2341,643.0
185.3074,584.0
185.3807,703.0
185.454,628.0
185.5273,683.0
185.6006,613.0
185.6739,656.0
185.7472,577.0
185.8205,614.0
185.8938,585.0
185.9671,728.0
186.0403,626.0
186.1136,680.0
186.1869,593.0
186.2601,678.0
186.3334,590.0
186.4067,651.0
186.4799,584.0
186.5532,644.0
186.6265,637.0
186.6997,693.0
186.773,625.0
186.8462,630.0
186.9195,630.0
186.9928,658.0
187.066,616.0
187.1392,680.0
187.2125,629.0
187.2857,679.0
187.3589,705.0
187.4322,736.0
187.5054,682.0
187.5786,770.0
187.6519,683.0
187.7251,806.0
187.7983,710.0
187.8715,839.0
187.9447,765.0
188.018,861.0
188.0912,745.0
188.1644,805.0
188.2376,641.0
188.3108,778.0
188.384,662.0
188.4572,744.0
188.5304,740.0
188.6036,788.0
188.6768,693.0
188.75,793.0
188.8232,732.0
188.8963,792.0
188.9695,738.0
189.0427,790.0
189.1159,762.0
189.1891,792.0
189.2623,764.0
189.3354,803.0
189.4086,763.0
189.4818,851.0
189.5549,792.0
189.6281,896.0
189.7012,897.0
189.7744,1019.0
189.8476,835.0
189.9207,916.0
189.9939,896.0
190.067,942.0
190.1402,957.0
190.2133,945.0
190.2864,822.0
190.3596,962.0
190.4327,987.0
190.5059,1122.0
190.579,1164.0
190.6521,1209.0
190.7253,1097.0
190.7984,1325.0
190.8715,1329.0
190.9446,1438.0
191.0177,1392.0
191.0908,1392.0
191.164,1172.0
191.2371,1140.0
191.3102,969.0
191.3833,1032.0
191.4564,896.0
191.5295,914.0
191.6026,764.0
191.6757,922.0
191.7488,802.0
191.8219,862.0
191.895,775.0
191.968,848.0
192.0411,825.0
192.1142,879.0
192.1873,757.0
192.2604,889.0
192.3334,816.0
192.4065,890.0
192.4796,831.0
192.5527,916.0
192.6257,806.0
192.6988,914.0
192.7718,893.0
192.8449,939.0
192.918,886.0
192.991,1003.0
193.064,947.0
193.1371,1008.0
193.2101,935.0
193.2832,1049.0
193.3562,1003.0
193.4292,1165.0
193.5023,1146.0
193.5753,1381.0
193.6484,1152.0
193.7214,1227.0
193.7944,1090.0
193.8674,1203.0
193.9405,1108.0
194.0135,1356.0
194.0865,1337.0
194.1595,1639.0
194.2325,1495.0
194.3055,1490.0
194.3785,1330.0
194.4515,1498.0
194.5246,1439.0
194.5975,1517.0
194.6705,1491.0
194.7435,1633.0
194.8165,1795.0
194.8895,2017.0
194.9625,1928.0
195.0355,1841.0
195.1085,1572.0
195.1815,1501.0
195.2544,1254.0
195.3274,1234.0
195.4004,1128.0
195.4734,1204.0
195.5463,1104.0
195.6193,1149.0
195.6923,1149.0
195.7652,1136.0
195.8382,1032.0
195.9111,1084.0
195.9841,962.0
196.057,1026.0
196.13,1034.0
196.2029,1056.0
196.2759,1030.0
196.3488,1081.0
196.4218,945.0
196.4947,1001.0
196.5676,974.0
196.6406,981.0
196.7135,918.0
196.7864,1086.0
196.8593,1016.0
196.9323,1097.0
197.0052,1186.0
197.0781,1237.0
197.151,1097.0
197.2239,1098.0
197.2969,1074.0
197.3697,1159.0
197.4427,1146.0
197.5156,1118.0
197.5885,981.0
197.6614,985.0
197.7343,877.0
197.8072,1029.0
197.88,951.0
197.9529,972.0
198.0258,914.0
198.0987,960.0
198.1716,868.0
198.2445,955.0
198.3173,916.0
198.3902,959.0
198.4631,890.0
198.5359,1020.0
