Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,610.0
185.0875,660.0
185.1608,665.0
185.2341,677.0
185.3074,622.0
185.3807,717.0
185.454,624.0
185.5273,682.0
185.6006,638.0
185.6739,641.0
185.7472,596.0
185.8205,702.0
185.8938,625.0
185.9671,713.0
186.0403,620.0
186.1136,686.0
186.1869,613.0
186.2601,722.0
186.3334,592.0
186.4067,658.0
186.4799,593.0
186.5532,674.0
186.6265,659.0
186.6997,672.0
186.773,647.0
186.8462,680.0
186.9195,605.0
186.9928,667.0
187.066,634.0
187.1392,695.0
187.2125,616.0
187.2857,706.0
187.3589,653.0
187.4322,723.0
187.5054,699.0
187.5786,766.0
187.6519,693.0
187.7251,760.0
187.7983,727.0
187.8715,785.0
187.9447,729.0
188.018,816.0
188.0912,764.0
188.1644,809.0
188.2376,662.0
188.3108,762.0
188.384,702.0
188.4572,752.0
188.5304,746.0
188.6036,739.0
188.6768,733.0
188.75,797.0
188.8232,724.0
188.8963,747.0
188.9695,709.0
189.0427,780.0
189.1159,730.0
189.1891,820.0
189.2623,753.0
189.3354,784.0
189.4086,774.0
189.4818,815.0
189.5549,786.0
189.6281,876.0
189.7012,918.0
189.7744,915.0
189.8476,825.0
189.9207,877.0
189.9939,916.0
190.067,965.0
190.1402,919.0
190.2133,958.0
190.2864,794.0
190.3596,932.0
190.4327,896.0
190.5059,1045.0
190.579,1087.0
190.6521,1171.0
190.7253,1054.0
190.7984,1218.0
190.8715,1210.0
190.9446,1329.0
191.0177,1233.0
191.0908,1253.0
191.164,1101.0
191.2371,1041.0
191.3102,898.0
191.3833,946.0
191.4564,870.0
191.5295,896.0
191.6026,772.0
191.6757,863.0
191.7488,797.0
191.8219,849.0
191.895,784.0
191.968,828.0
192.0411,749.0
192.1142,828.0
192.1873,776.0
192.2604,884.0
192.3334,796.0
