Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,617.0
185.0875,679.0
185.1608,668.0
185.2341,693.0
185.3074,627.0
185.3807,718.0
185.454,631.0
185.5273,706.0
185.6006,604.0
185.6739,667.0
185.7472,587.0
185.8205,659.0
185.8938,637.0
185.9671,706.0
186.0403,613.0
186.1136,649.0
186.1869,617.0
186.2601,678.0
186.3334,591.0
186.4067,672.0
186.4799,622.0
186.5532,682.0
186.6265,655.0
186.6997,715.0
186.773,632.0
186.8462,687.0
186.9195,635.0
186.9928,697.0
187.066,605.0
187.1392,694.0
187.2125,593.0
187.2857,719.0
187.3589,678.0
187.4322,776.0
187.5054,677.0
187.5786,722.0
187.6519,721.0
187.7251,747.0
187.7983,752.0
187.8715,832.0
187.9447,809.0
188.018,818.0
188.0912,743.0
188.1644,814.0
188.2376,684.0
188.3108,750.0
188.384,701.0
188.4572,735.0
188.5304,707.0
188.6036,782.0
188.6768,705.0
188.75,766.0
188.8232,687.0
188.8963,749.0
188.9695,735.0
189.0427,790.0
189.1159,717.0
189.1891,823.0
189.2623,718.0
189.3354,777.0
189.4086,741.0
189.4818,834.0
189.5549,845.0
189.6281,917.0
189.7012,884.0
189.7744,984.0
189.8476,825.0
189.9207,906.0
189.9939,920.0
190.067,968.0
190.1402,902.0
190.2133,900.0
190.2864,833.0
190.3596,946.0
190.4327,930.0
190.5059,1115.0
190.579,1138.0
190.6521,1198.0
190.7253,1095.0
190.7984,1335.0
190.8715,1271.0
190.9446,1371.0
191.0177,1281.0
191.0908,1275.0
191.164,1195.0
191.2371,1131.0
191.3102,957.0
191.3833,1050.0
191.4564,927.0
191.5295,869.0
191.6026,751.0
191.6757,886.0
191.7488,771.0
191.8219,835.0
191.895,810.0
191.968,827.0
192.0411,793.0
192.1142,885.0
192.1873,771.0
192.2604,895.0
192.3334,807.0
192.4065,910.0
192.4796,814.0
192.5527,923.0
192.6257,797.0
192.6988,863.0
192.7718,903.0
192.8449,901.0
192.918,877.0
192.991,954.0
193.064,963.0
193.1371,971.0
193.2101,930.0
193.2832,1046.0
193.3562,1065.0
193.4292,1115.0
193.5023,1219.0
193.5753,1343.0
193.6484,1157.0
193.7214,1168.0
193.7944,1095.0
193.8674,1181.0
193.9405,1101.0
194.0135,1330.0
194.0865,1390.0
194.1595,1559.0
194.2325,1496.0
194.3055,1458.0
194.3785,1319.0
194.4515,1427.0
194.5246,1321.0
194.5975,1514.0
194.6705,1437.0
194.7435,1521.0
194.8165,1763.0
194.8895,1902.0
194.9625,1873.0
195.0355,1742.0
195.1085,1566.0
195.1815,1473.0
195.2544,1249.0
195.3274,1212.0
195.4004,1143.0
195.4734,1159.0
195.5463,1102.0
195.6193,1214.0
195.6923,1168.0
195.7652,1161.0
195.8382,977.0
195.9111,1051.0
195.9841,975.0
196.057,1104.0
196.13,1004.0
196.2029,1042.0
196.2759,981.0
196.3488,1079.0
196.4218,966.0
196.4947,1068.0
196.5676,919.0
196.6406,994.0
196.7135,903.0
196.7864,1043.0
196.8593,996.0
196.9323,1065.0
197.0052,1077.0
197.0781,1201.0
197.151,1053.0
