Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,611.0
185.0142,567.0
185.0875,674.0
185.1608,635.0
185.2341,666.0
185.3074,595.0
185.3807,689.0
185.454,617.0
185.5273,677.0
185.6006,637.0
185.6739,633.0
185.7472,610.0
185.8205,696.0
185.8938,616.0
185.9671,724.0
186.0403,572.0
186.1136,687.0
186.1869,606.0
186.2601,692.0
186.3334,602.0
186.4067,658.0
186.4799,585.0
186.5532,693.0
186.6265,626.0
186.6997,721.0
186.773,631.0
186.8462,682.0
186.9195,610.0
186.9928,641.0
187.066,632.0
187.1392,677.0
187.2125,643.0
187.2857,711.0
187.3589,692.0
187.4322,762.0
187.5054,698.0
187.5786,757.0
187.6519,707.0
187.7251,776.0
187.7983,701.0
187.8715,899.0
187.9447,806.0
188.018,835.0
188.0912,762.0
188.1644,820.0
188.2376,679.0
188.3108,755.0
188.384,685.0
188.4572,747.0
188.5304,740.0
188.6036,785.0
188.6768,733.0
188.75,784.0
188.8232,717.0
188.8963,780.0
188.9695,734.0
189.0427,738.0
189.1159,742.0
189.1891,802.0
189.2623,754.0
189.3354,801.0
189.4086,791.0
189.4818,855.0
189.5549,817.0
189.6281,901.0
189.7012,906.0
189.7744,957.0
189.8476,827.0
189.9207,934.0
189.9939,886.0
190.067,927.0
190.1402,980.0
190.2133,927.0
190.2864,873.0
190.3596,959.0
190.4327,919.0
190.5059,1078.0
190.579,1149.0
190.6521,1176.0
190.7253,1161.0
190.7984,1267.0
190.8715,1331.0
190.9446,1420.0
191.0177,1282.0
191.0908,1330.0
191.164,1167.0
191.2371,1117.0
191.3102,982.0
191.3833,1055.0
191.4564,917.0
191.5295,931.0
191.6026,752.0
191.6757,915.0
191.7488,793.0
191.8219,846.0
191.895,789.0
191.968,868.0
192.0411,827.0
192.1142,888.0
192.1873,777.0
192.2604,888.0
192.3334,764.0
192.4065,913.0
192.4796,792.0
192.5527,918.0
192.6257,850.0
192.6988,922.0
192.7718,908.0
192.8449,896.0
192.918,887.0
192.991,963.0
193.064,951.0
193.1371,1002.0
193.2101,976.0
193.2832,1053.0
193.3562,1077.0
193.4292,1181.0
193.5023,1209.0
193.5753,1342.0
193.6484,1234.0
193.7214,1194.0
193.7944,1110.0
193.8674,1216.0
193.9405,1095.0
194.0135,1347.0
194.0865,1395.0
194.1595,1629.0
194.2325,1572.0
194.3055,1533.0
194.3785,1373.0
194.4515,1449.0
194.5246,1486.0
194.5975,1484.0
194.6705,1504.0
194.7435,1646.0
194.8165,1772.0
194.8895,1981.0
194.9625,1888.0
195.0355,1846.0
195.1085,1563.0
195.1815,1524.0
195.2544,1284.0
195.3274,1332.0
195.4004,1143.0
195.4734,1205.0
195.5463,1118.0
195.6193,1238.0
195.6923,1168.0
195.7652,1189.0
195.8382,1056.0
195.9111,1077.0
195.9841,999.0
