Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,586.0
185.0875,675.0
185.1608,652.0
185.2341,692.0
185.3074,576.0
185.3807,713.0
185.454,609.0
185.5273,690.0
185.6006,610.0
185.6739,626.0
185.7472,594.0
185.8205,698.0
185.8938,599.0
185.9671,721.0
186.0403,599.0
186.1136,683.0
186.1869,585.0
186.2601,689.0
186.3334,598.0
186.4067,675.0
186.4799,587.0
186.5532,664.0
186.6265,620.0
186.6997,685.0
186.773,651.0
186.8462,685.0
186.9195,600.0
186.9928,650.0
187.066,610.0
187.1392,677.0
187.2125,636.0
187.2857,728.0
187.3589,683.0
187.4322,779.0
187.5054,694.0
187.5786,772.0
187.6519,710.0
187.7251,807.0
187.7983,767.0
187.8715,869.0
187.9447,794.0
188.018,817.0
188.0912,673.0
188.1644,761.0
188.2376,648.0
188.3108,733.0
188.384,684.0
188.4572,734.0
188.5304,734.0
188.6036,750.0
188.6768,740.0
188.75,798.0
188.8232,713.0
188.8963,737.0
188.9695,721.0
189.0427,836.0
189.1159,753.0
189.1891,796.0
189.2623,742.0
189.3354,802.0
189.4086,760.0
189.4818,852.0
189.5549,814.0
189.6281,877.0
189.7012,927.0
189.7744,968.0
189.8476,798.0
189.9207,887.0
189.9939,882.0
190.067,949.0
190.1402,952.0
190.2133,909.0
190.2864,821.0
190.3596,931.0
190.4327,840.0
190.5059,1082.0
190.579,1060.0
190.6521,1170.0
190.7253,1091.0
190.7984,1230.0
190.8715,1333.0
190.9446,1376.0
191.0177,1195.0
191.0908,1305.0
191.164,1067.0
191.2371,1078.0
191.3102,968.0
191.3833,1001.0
191.4564,904.0
191.5295,883.0
191.6026,805.0
191.6757,908.0
191.7488,816.0
191.8219,880.0
191.895,819.0
191.968,880.0
192.0411,794.0
192.1142,832.0
192.1873,752.0
192.2604,905.0
192.3334,770.0
192.4065,861.0
192.4796,828.0
192.5527,896.0
192.6257,806.0
192.6988,895.0
192.7718,880.0
192.8449,910.0
192.918,870.0
192.991,961.0
193.064,889.0
193.1371,988.0
193.2101,939.0
193.2832,1035.0
193.3562,1008.0
193.4292,1134.0
193.5023,1144.0
193.5753,1291.0
193.6484,1113.0
193.7214,1200.0
193.7944,1031.0
193.8674,1172.0
193.9405,1105.0
194.0135,1310.0
194.0865,1342.0
194.1595,1549.0
194.2325,1380.0
194.3055,1384.0
194.3785,1311.0
194.4515,1371.0
194.5246,1342.0
194.5975,1390.0
194.6705,1396.0
194.7435,1569.0
194.8165,1593.0
194.8895,1877.0
194.9625,1795.0
195.0355,1694.0
195.1085,1504.0
195.1815,1452.0
195.2544,1228.0
195.3274,1219.0
195.4004,1111.0
195.4734,1154.0
195.5463,1106.0
195.6193,1226.0
195.6923,1173.0
195.7652,1151.0
195.8382,1077.0
195.9111,1077.0
195.9841,973.0
196.057,1076.0
196.13,981.0
196.2029,1062.0
196.2759,960.0
196.3488,1056.0
196.4218,988.0
196.4947,1058.0
196.5676,941.0
196.6406,1020.0
196.7135,894.0
196.7864,1076.0
196.8593,993.0
196.9323,1104.0
197.0052,1076.0
197.0781,1165.0
197.151,1090.0
197.2239,1090.0
197.2969,1000.0
