Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,607.0
185.0875,672.0
185.1608,632.0
185.2341,713.0
185.3074,597.0
185.3807,717.0
185.454,622.0
185.5273,712.0
185.6006,606.0
185.6739,666.0
185.7472,590.0
185.8205,677.0
185.8938,620.0
185.9671,699.0
186.0403,611.0
186.1136,663.0
186.1869,604.0
186.2601,692.0
186.3334,585.0
186.4067,683.0
186.4799,591.0
186.5532,688.0
186.6265,616.0
186.6997,700.0
186.773,605.0
186.8462,685.0
186.9195,634.0
186.9928,690.0
187.066,620.0
187.1392,658.0
187.2125,644.0
187.2857,707.0
187.3589,653.0
187.4322,712.0
187.5054,653.0
187.5786,702.0
187.6519,649.0
187.7251,740.0
187.7983,684.0
187.8715,744.0
187.9447,657.0
188.018,744.0
188.0912,660.0
188.1644,714.0
188.2376,616.0
188.3108,740.0
188.384,642.0
188.4572,686.0
188.5304,697.0
188.6036,704.0
188.6768,658.0
188.75,719.0
188.8232,637.0
188.8963,688.0
188.9695,652.0
189.0427,695.0
189.1159,645.0
189.1891,716.0
189.2623,654.0
189.3354,750.0
189.4086,637.0
189.4818,690.0
189.5549,638.0
189.6281,747.0
189.7012,643.0
189.7744,728.0
189.8476,663.0
189.9207,679.0
189.9939,671.0
190.067,681.0
190.1402,654.0
190.2133,717.0
190.2864,647.0
190.3596,765.0
190.4327,686.0
190.5059,733.0
190.579,676.0
190.6521,753.0
190.7253,646.0
190.7984,711.0
190.8715,670.0
190.9446,736.0
191.0177,670.0
191.0908,719.0
191.164,651.0
191.2371,777.0
191.3102,686.0
191.3833,709.0
191.4564,659.0
191.5295,747.0
191.6026,672.0
191.6757,741.0
191.7488,710.0
191.8219,749.0
191.895,629.0
191.968,740.0
192.0411,708.0
192.1142,729.0
192.1873,658.0
192.2604,728.0
192.3334,676.0
192.4065,728.0
192.4796,676.0
192.5527,769.0
192.6257,650.0
192.6988,738.0
192.7718,684.0
192.8449,728.0
192.918,702.0
192.991,789.0
193.064,705.0
193.1371,758.0
193.2101,686.0
193.2832,729.0
193.3562,670.0
193.4292,718.0
