Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,602.0
185.0875,666.0
185.1608,645.0
185.2341,712.0
185.3074,593.0
185.3807,691.0
185.454,643.0
185.5273,698.0
185.6006,638.0
185.6739,650.0
185.7472,619.0
185.8205,721.0
185.8938,603.0
185.9671,733.0
186.0403,589.0
186.1136,659.0
186.1869,608.0
186.2601,693.0
186.3334,614.0
186.4067,670.0
186.4799,615.0
186.5532,680.0
186.6265,618.0
186.6997,701.0
186.773,641.0
186.8462,725.0
186.9195,580.0
186.9928,649.0
187.066,612.0
187.1392,696.0
187.2125,602.0
187.2857,718.0
187.3589,646.0
187.4322,676.0
187.5054,658.0
187.5786,729.0
187.6519,675.0
187.7251,739.0
187.7983,646.0
187.8715,723.0
187.9447,658.0
188.018,737.0
188.0912,637.0
188.1644,737.0
188.2376,623.0
188.3108,725.0
188.384,634.0
188.4572,716.0
188.5304,690.0
188.6036,687.0
188.6768,650.0
188.75,731.0
188.8232,652.0
188.8963,709.0
188.9695,681.0
189.0427,717.0
189.1159,647.0
189.1891,728.0
189.2623,680.0
189.3354,750.0
189.4086,676.0
189.4818,707.0
189.5549,682.0
189.6281,728.0
189.7012,661.0
189.7744,728.0
189.8476,625.0
189.9207,771.0
189.9939,680.0
190.067,732.0
190.1402,680.0
190.2133,706.0
190.2864,689.0
190.3596,722.0
190.4327,700.0
190.5059,740.0
190.579,701.0
190.6521,754.0
190.7253,653.0
190.7984,734.0
190.8715,646.0
190.9446,754.0
191.0177,691.0
191.0908,732.0
191.164,667.0
191.2371,747.0
191.3102,705.0
191.3833,765.0
191.4564,658.0
191.5295,813.0
191.6026,667.0
191.6757,766.0
191.7488,692.0
191.8219,749.0
191.895,678.0
191.968,785.0
192.0411,705.0
192.1142,766.0
192.1873,656.0
192.2604,773.0
192.3334,682.0
192.4065,844.0
192.4796,687.0
192.5527,776.0
192.6257,686.0
192.6988,749.0
192.7718,718.0
192.8449,747.0
192.918,694.0
192.991,769.0
193.064,710.0
193.1371,771.0
193.2101,661.0
193.2832,743.0
193.3562,718.0
193.4292,729.0
193.5023,655.0
193.5753,806.0
193.6484,711.0
193.7214,779.0
193.7944,674.0
193.8674,799.0
193.9405,683.0
194.0135,735.0
194.0865,693.0
194.1595,813.0
194.2325,689.0
194.3055,809.0
194.3785,749.0
194.4515,874.0
194.5246,812.0
194.5975,836.0
194.6705,714.0
194.7435,762.0
194.8165,647.0
194.8895,782.0
194.9625,710.0
195.0355,775.0
195.1085,699.0
195.1815,775.0
195.2544,685.0
195.3274,807.0
195.4004,675.0
195.4734,755.0
195.5463,683.0
195.6193,802.0
195.6923,729.0
195.7652,797.0
195.8382,657.0
195.9111,803.0
195.9841,703.0
196.057,796.0
196.13,722.0
196.2029,746.0
196.2759,699.0
196.3488,773.0
196.4218,736.0
196.4947,779.0
196.5676,731.0
196.6406,803.0
196.7135,638.0
196.7864,818.0
196.8593,733.0
196.9323,775.0
197.0052,771.0
197.0781,845.0
197.151,695.0
197.2239,766.0
197.2969,721.0
197.3697,805.0
197.4427,704.0
197.5156,789.0
197.5885,753.0
197.6614,770.0
197.7343,742.0
197.8072,918.0
197.88,828.0
197.9529,1092.0
198.0258,1029.0
198.0987,963.0
198.1716,773.0
198.2445,788.0
198.3173,754.0
198.3902,810.0
198.4631,733.0
198.5359,814.0
198.6088,686.0
198.6817,819.0
198.7545,775.0
198.8274,810.0
198.9003,847.0
198.9731,1029.0
199.046,881.0
199.1188,863.0
199.1917,731.0
199.2645,829.0
199.3373,712.0
199.4102,820.0
199.483,729.0
199.5559,789.0
199.6287,776.0
199.7015,832.0
199.7744,858.0
199.8472,966.0
199.92,1042.0
199.9928,1404.0
200.0656,1390.0
200.1385,1055.0
