Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,569.0
185.0875,693.0
185.1608,651.0
185.2341,704.0
185.3074,578.0
185.3807,660.0
185.454,678.0
185.5273,717.0
185.6006,652.0
185.6739,667.0
185.7472,588.0
185.8205,713.0
185.8938,674.0
185.9671,712.0
186.0403,645.0
186.1136,664.0
186.1869,612.0
186.2601,707.0
186.3334,614.0
186.4067,690.0
186.4799,592.0
186.5532,732.0
186.6265,621.0
186.6997,663.0
186.773,641.0
186.8462,682.0
186.9195,604.0
186.9928,636.0
187.066,613.0
187.1392,676.0
187.2125,619.0
187.2857,702.0
187.3589,650.0
187.4322,738.0
187.5054,642.0
187.5786,687.0
187.6519,651.0
187.7251,745.0
187.7983,683.0
187.8715,745.0
187.9447,657.0
188.018,749.0
188.0912,648.0
188.1644,725.0
188.2376,644.0
188.3108,704.0
188.384,658.0
188.4572,676.0
188.5304,700.0
188.6036,742.0
188.6768,640.0
188.75,747.0
188.8232,656.0
188.8963,716.0
188.9695,657.0
189.0427,742.0
189.1159,671.0
189.1891,742.0
189.2623,658.0
189.3354,736.0
189.4086,687.0
189.4818,729.0
189.5549,651.0
189.6281,745.0
189.7012,702.0
189.7744,755.0
189.8476,670.0
189.9207,767.0
189.9939,688.0
190.067,719.0
190.1402,707.0
190.2133,699.0
190.2864,655.0
190.3596,732.0
190.4327,689.0
190.5059,763.0
190.579,677.0
190.6521,765.0
190.7253,692.0
190.7984,744.0
190.8715,691.0
190.9446,764.0
191.0177,694.0
191.0908,760.0
191.164,676.0
191.2371,781.0
191.3102,692.0
191.3833,759.0
191.4564,672.0
191.5295,794.0
191.6026,668.0
191.6757,778.0
191.7488,695.0
191.8219,776.0
191.895,715.0
191.968,764.0
192.0411,697.0
192.1142,779.0
192.1873,650.0
192.2604,767.0
192.3334,672.0
192.4065,814.0
192.4796,685.0
192.5527,743.0
192.6257,677.0
192.6988,740.0
192.7718,699.0
192.8449,724.0
192.918,715.0
192.991,828.0
193.064,730.0
193.1371,777.0
193.2101,732.0
193.2832,769.0
193.3562,726.0
193.4292,763.0
193.5023,710.0
193.5753,772.0
193.6484,694.0
193.7214,779.0
193.7944,697.0
193.8674,821.0
193.9405,680.0
194.0135,767.0
194.0865,701.0
194.1595,800.0
194.2325,712.0
194.3055,830.0
194.3785,775.0
194.4515,914.0
194.5246,800.0
194.5975,820.0
194.6705,705.0
194.7435,805.0
194.8165,671.0
194.8895,796.0
194.9625,696.0
195.0355,776.0
195.1085,748.0
195.1815,793.0
195.2544,726.0
195.3274,774.0
195.4004,706.0
195.4734,772.0
195.5463,696.0
195.6193,825.0
195.6923,747.0
195.7652,799.0
195.8382,700.0
195.9111,804.0
195.9841,728.0
196.057,805.0
196.13,765.0
196.2029,816.0
196.2759,716.0
196.3488,754.0
196.4218,720.0
196.4947,822.0
196.5676,762.0
196.6406,836.0
196.7135,723.0
196.7864,834.0
196.8593,721.0
196.9323,809.0
197.0052,788.0
197.0781,849.0
197.151,717.0
197.2239,740.0
197.2969,720.0
197.3697,832.0
197.4427,714.0
197.5156,816.0
197.5885,796.0
197.6614,798.0
197.7343,766.0
197.8072,947.0
197.88,946.0
197.9529,1172.0
198.0258,1159.0
198.0987,1009.0
198.1716,843.0
198.2445,819.0
198.3173,770.0
