Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,598.0
185.0875,667.0
185.1608,690.0
185.2341,693.0
185.3074,590.0
185.3807,757.0
185.454,683.0
185.5273,709.0
185.6006,620.0
185.6739,655.0
185.7472,626.0
185.8205,727.0
185.8938,612.0
185.9671,736.0
186.0403,611.0
186.1136,689.0
186.1869,573.0
186.2601,700.0
186.3334,604.0
186.4067,683.0
186.4799,580.0
186.5532,664.0
186.6265,624.0
186.6997,706.0
186.773,641.0
186.8462,696.0
186.9195,618.0
186.9928,672.0
187.066,645.0
187.1392,696.0
187.2125,598.0
187.2857,667.0
187.3589,640.0
187.4322,684.0
187.5054,648.0
187.5786,733.0
187.6519,647.0
187.7251,698.0
187.7983,662.0
187.8715,688.0
187.9447,646.0
188.018,725.0
188.0912,615.0
188.1644,707.0
188.2376,628.0
188.3108,725.0
188.384,638.0
188.4572,691.0
188.5304,671.0
188.6036,678.0
188.6768,674.0
188.75,761.0
188.8232,665.0
188.8963,721.0
188.9695,675.0
189.0427,693.0
189.1159,668.0
189.1891,718.0
189.2623,672.0
189.3354,709.0
189.4086,668.0
189.4818,716.0
189.5549,683.0
189.6281,776.0
189.7012,648.0
189.7744,718.0
189.8476,622.0
189.9207,721.0
189.9939,670.0
190.067,716.0
190.1402,689.0
190.2133,743.0
190.2864,674.0
190.3596,741.0
190.4327,708.0
190.5059,724.0
190.579,693.0
190.6521,723.0
190.7253,646.0
190.7984,734.0
190.8715,686.0
190.9446,738.0
191.0177,657.0
191.0908,727.0
191.164,621.0
191.2371,743.0
191.3102,691.0
191.3833,714.0
191.4564,677.0
191.5295,774.0
191.6026,643.0
191.6757,825.0
191.7488,663.0
191.8219,734.0
191.895,705.0
191.968,739.0
192.0411,680.0
192.1142,769.0
192.1873,651.0
192.2604,768.0
192.3334,689.0
192.4065,764.0
192.4796,718.0
192.5527,795.0
192.6257,684.0
192.6988,758.0
192.7718,676.0
192.8449,741.0
192.918,695.0
192.991,756.0
193.064,769.0
193.1371,838.0
193.2101,706.0
193.2832,783.0
193.3562,738.0
193.4292,750.0
193.5023,691.0
193.5753,763.0
193.6484,665.0
193.7214,811.0
193.7944,699.0
193.8674,795.0
193.9405,651.0
194.0135,812.0
194.0865,693.0
194.1595,817.0
194.2325,723.0
194.3055,827.0
194.3785,724.0
194.4515,886.0
194.5246,766.0
194.5975,799.0
194.6705,691.0
194.7435,778.0
194.8165,705.0
194.8895,785.0
194.9625,671.0
195.0355,795.0
195.1085,735.0
195.1815,770.0
195.2544,688.0
195.3274,795.0
195.4004,723.0
195.4734,777.0
