Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,579.0
185.0875,645.0
185.1608,631.0
185.2341,691.0
185.3074,582.0
185.3807,685.0
185.454,646.0
185.5273,683.0
185.6006,643.0
185.6739,693.0
185.7472,616.0
185.8205,705.0
185.8938,659.0
185.9671,739.0
186.0403,644.0
186.1136,690.0
186.1869,612.0
186.2601,729.0
186.3334,615.0
186.4067,684.0
186.4799,599.0
186.5532,696.0
186.6265,630.0
186.6997,733.0
186.773,632.0
186.8462,711.0
186.9195,616.0
186.9928,629.0
187.066,622.0
187.1392,678.0
187.2125,653.0
187.2857,692.0
187.3589,672.0
187.4322,693.0
187.5054,681.0
187.5786,688.0
187.6519,634.0
187.7251,758.0
187.7983,644.0
187.8715,718.0
187.9447,630.0
188.018,699.0
188.0912,669.0
188.1644,704.0
188.2376,641.0
188.3108,721.0
188.384,615.0
188.4572,678.0
188.5304,730.0
188.6036,718.0
188.6768,662.0
188.75,749.0
188.8232,651.0
188.8963,717.0
188.9695,649.0
189.0427,715.0
189.1159,666.0
189.1891,755.0
189.2623,684.0
189.3354,724.0
189.4086,679.0
189.4818,755.0
189.5549,723.0
189.6281,792.0
189.7012,656.0
189.7744,749.0
189.8476,657.0
189.9207,751.0
189.9939,728.0
190.067,696.0
190.1402,716.0
190.2133,734.0
190.2864,671.0
190.3596,752.0
190.4327,698.0
190.5059,748.0
190.579,683.0
190.6521,747.0
190.7253,632.0
190.7984,709.0
190.8715,684.0
190.9446,745.0
191.0177,671.0
191.0908,740.0
191.164,676.0
191.2371,768.0
191.3102,712.0
191.3833,757.0
191.4564,666.0
191.5295,760.0
191.6026,658.0
191.6757,786.0
191.7488,688.0
191.8219,749.0
191.895,716.0
191.968,755.0
192.0411,711.0
192.1142,784.0
192.1873,664.0
192.2604,774.0
192.3334,703.0
192.4065,777.0
192.4796,680.0
192.5527,758.0
192.6257,665.0
192.6988,743.0
192.7718,706.0
192.8449,756.0
192.918,691.0
192.991,754.0
