Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,627.0
185.0875,683.0
185.1608,663.0
185.2341,694.0
185.3074,600.0
185.3807,725.0
185.454,659.0
185.5273,725.0
185.6006,621.0
185.6739,654.0
185.7472,616.0
185.8205,705.0
185.8938,630.0
185.9671,712.0
186.0403,619.0
186.1136,688.0
186.1869,640.0
186.2601,685.0
186.3334,604.0
186.4067,705.0
186.4799,580.0
186.5532,700.0
186.6265,642.0
186.6997,732.0
186.773,660.0
186.8462,686.0
186.9195,588.0
186.9928,693.0
187.066,638.0
187.1392,710.0
187.2125,623.0
187.2857,710.0
187.3589,610.0
187.4322,715.0
187.5054,643.0
187.5786,687.0
187.6519,649.0
187.7251,737.0
187.7983,683.0
187.8715,741.0
187.9447,627.0
188.018,706.0
188.0912,606.0
188.1644,695.0
188.2376,632.0
188.3108,707.0
188.384,631.0
188.4572,731.0
188.5304,695.0
188.6036,714.0
188.6768,679.0
188.75,757.0
188.8232,657.0
188.8963,711.0
188.9695,635.0
189.0427,727.0
189.1159,666.0
189.1891,726.0
189.2623,677.0
189.3354,721.0
189.4086,643.0
189.4818,723.0
189.5549,677.0
189.6281,758.0
189.7012,672.0
189.7744,727.0
189.8476,665.0
189.9207,702.0
189.9939,699.0
190.067,696.0
190.1402,715.0
190.2133,742.0
190.2864,683.0
190.3596,761.0
190.4327,700.0
190.5059,735.0
190.579,661.0
190.6521,717.0
190.7253,650.0
190.7984,734.0
190.8715,685.0
190.9446,772.0
191.0177,666.0
191.0908,733.0
191.164,663.0
191.2371,726.0
191.3102,704.0
191.3833,745.0
191.4564,680.0
191.5295,773.0
191.6026,647.0
191.6757,770.0
191.7488,686.0
191.8219,766.0
191.895,720.0
191.968,745.0
192.0411,681.0
192.1142,787.0
192.1873,643.0
192.2604,782.0
192.3334,694.0
192.4065,784.0
192.4796,687.0
192.5527,801.0
192.6257,695.0
192.6988,767.0
192.7718,720.0
192.8449,783.0
192.918,686.0
192.991,757.0
193.064,757.0
193.1371,790.0
193.2101,725.0
193.2832,777.0
193.3562,696.0
193.4292,774.0
193.5023,701.0
193.5753,776.0
193.6484,708.0
193.7214,756.0
193.7944,689.0
193.8674,780.0
193.9405,658.0
194.0135,764.0
194.0865,710.0
194.1595,780.0
194.2325,712.0
194.3055,803.0
194.3785,726.0
194.4515,867.0
194.5246,766.0
194.5975,782.0
194.6705,709.0
194.7435,783.0
194.8165,671.0
194.8895,743.0
194.9625,677.0
195.0355,752.0
195.1085,675.0
195.1815,759.0
195.2544,697.0
195.3274,790.0
195.4004,698.0
195.4734,803.0
195.5463,689.0
195.6193,798.0
195.6923,745.0
195.7652,781.0
195.8382,719.0
195.9111,778.0
195.9841,737.0
196.057,812.0
196.13,758.0
196.2029,775.0
196.2759,669.0
196.3488,778.0
196.4218,754.0
196.4947,809.0
196.5676,741.0
196.6406,804.0
196.7135,683.0
196.7864,821.0
196.8593,738.0
196.9323,794.0
197.0052,782.0
197.0781,797.0
197.151,732.0
197.2239,771.0
197.2969,725.0
197.3697,795.0
197.4427,706.0
197.5156,788.0
197.5885,743.0
197.6614,820.0
197.7343,743.0
197.8072,913.0
197.88,894.0
197.9529,1051.0
198.0258,974.0
198.0987,947.0
198.1716,728.0
198.2445,829.0
198.3173,737.0
198.3902,787.0
198.4631,713.0
198.5359,842.0
198.6088,692.0
198.6817,832.0
198.7545,761.0
198.8274,846.0
198.9003,847.0
198.9731,1012.0
199.046,858.0
199.1188,834.0
199.1917,787.0
199.2645,865.0
199.3373,764.0
199.4102,781.0
199.483,729.0
199.5559,783.0
199.6287,788.0
199.7015,862.0
199.7744,888.0
199.8472,964.0
199.92,1065.0
199.9928,1424.0
200.0656,1331.0
200.1385,1076.0
200.2113,884.0
200.2841,886.0
200.3569,748.0
200.4297,841.0
200.5025,732.0
200.5753,838.0
200.6481,727.0
200.7209,838.0
200.7937,736.0
200.8665,808.0
200.9393,713.0
201.0121,821.0
201.0848,727.0
201.1576,880.0
201.2304,742.0
201.3032,844.0
201.3759,780.0
201.4487,919.0
201.5215,856.0
201.5943,875.0
201.667,868.0
201.7398,866.0
201.8125,763.0
201.8853,810.0
201.958,715.0
202.0308,850.0
202.1035,753.0
202.1763,833.0
202.249,765.0
202.3218,833.0
202.3945,833.0
202.4673,948.0
202.54,936.0
202.6127,1246.0
202.6855,984.0
202.7582,954.0
202.8309,796.0
202.9036,856.0
202.9764,811.0
203.0491,938.0
203.1218,827.0
203.1945,952.0
203.2672,900.0
203.3399,993.0
203.4126,955.0
203.4853,1221.0
203.558,1374.0
203.6307,1806.0
203.7034,1784.0
203.7761,1841.0
203.8488,1288.0
203.9215,1115.0
203.9942,859.0
204.0669,994.0
204.1395,894.0
204.2122,1104.0
204.2849,1059.0
204.3576,1469.0
204.4302,1797.0
204.5029,1559.0
204.5756,1186.0
204.6482,965.0
204.7209,860.0
204.7935,924.0
204.8662,805.0
204.9389,913.0
205.0115,832.0
205.0842,922.0
205.1568,852.0
205.2294,890.0
205.3021,954.0
205.3747,1028.0
205.4474,1237.0
205.52,1672.0
205.5926,1473.0
205.6653,1253.0
205.7379,938.0
205.8105,948.0
205.8831,842.0
205.9557,832.0
206.0284,786.0
206.101,843.0
206.1736,792.0
206.2462,851.0
206.3188,824.0
206.3914,865.0
206.464,815.0
206.5366,870.0
206.6092,747.0
206.6818,884.0
206.7544,838.0
206.827,893.0
206.8996,763.0
206.9721,867.0
207.0447,804.0
207.1173,821.0
207.1899,774.0
207.2625,875.0
207.335,845.0
207.4076,826.0
207.4802,792.0
207.5527,861.0
207.6253,749.0
207.6978,866.0
207.7704,835.0
207.843,906.0
207.9155,828.0
207.9881,950.0
208.0606,811.0
208.1331,897.0
208.2057,837.0
208.2782,920.0
208.3508,827.0
208.4233,857.0
208.4958,820.0
208.5684,950.0
208.6409,858.0
208.7134,937.0
208.7859,918.0
208.8584,1084.0
208.931,959.0
209.0035,1011.0
209.076,884.0
209.1485,951.0
209.221,820.0
209.2935,865.0
209.366,857.0
209.4385,1004.0
209.511,837.0
209.5835,886.0
209.656,826.0
209.7285,930.0
209.801,868.0
209.8735,1008.0
209.9459,945.0
210.0184,1007.0
210.0909,895.0
210.1634,1006.0
210.2358,888.0
210.3083,1010.0
210.3808,1035.0
210.4532,1289.0
210.5257,1525.0
210.5982,1366.0
210.6706,1063.0
210.7431,963.0
210.8155,932.0
210.888,958.0
210.9604,957.0
211.0329,1139.0
211.1053,1179.0
211.1777,1652.0
211.2502,2009.0
211.3226,1876.0
211.3951,1317.0
211.4675,1097.0
211.5399,1028.0
211.6123,1092.0
211.6847,1016.0
211.7572,1164.0
211.8296,1220.0
211.902,1278.0
211.9744,1086.0
212.0468,1178.0
212.1192,1132.0
212.1917,1334.0
212.264,1657.0
212.3364,2193.0
212.4088,1985.0
212.4812,1714.0
212.5536,1689.0
212.626,2172.0
212.6984,1906.0
212.7708,1474.0
212.8432,1153.0
212.9155,1124.0
212.9879,974.0
213.0603,1131.0
213.1326,1079.0
213.205,1162.0
213.2774,1182.0
213.3498,1463.0
213.4221,1639.0
213.4945,2213.0
213.5668,2777.0
213.6392,3581.0
213.7115,2921.0
213.7839,2119.0
213.8562,1496.0
213.9286,1234.0
214.0009,1140.0
214.0732,1120.0
214.1456,1039.0
214.2179,1006.0
214.2903,1015.0
214.3626,1004.0
214.4349,938.0
214.5072,1013.0
214.5796,955.0
214.6519,1065.0
214.7242,1060.0
214.7965,1211.0
214.8688,1462.0
214.9411,1803.0
215.0134,1546.0
215.0857,1236.0
215.158,997.0
215.2303,1045.0
215.3026,1031.0
215.3749,1029.0
215.4472,906.0
215.5195,972.0
215.5918,836.0
215.6641,931.0
215.7363,826.0
215.8086,921.0
215.8809,896.0
215.9532,960.0
216.0254,879.0
216.0977,957.0
216.17,908.0
216.2422,1016.0
216.3145,902.0
216.3867,1011.0
216.459,960.0
216.5313,1092.0
216.6035,950.0
216.6758,985.0
216.748,849.0
216.8202,920.0
216.8925,844.0
216.9647,923.0
217.037,876.0
217.1092,956.0
217.1814,874.0
217.2536,986.0
217.3259,905.0
217.3981,1038.0
217.4703,1048.0
217.5425,1161.0
217.6147,1253.0
217.687,1330.0
217.7592,1347.0
217.8314,1640.0
217.9035,1996.0
217.9758,2712.0
218.048,2287.0
218.1201,1753.0
218.1924,1338.0
218.2645,1282.0
218.3367,1122.0
218.4089,1101.0
218.4811,1010.0
218.5533,1081.0
218.6255,987.0
218.6976,1131.0
218.7698,1202.0
218.842,1421.0
218.9142,1730.0
218.9863,2399.0
219.0585,2429.0
219.1306,2447.0
219.2028,2736.0
219.2749,3445.0
219.3471,2713.0
219.4193,2014.0
219.4914,1469.0
219.5636,1400.0
219.6357,1356.0
219.7078,1402.0
219.78,1317.0
219.8521,1470.0
219.9242,1552.0
219.9964,1980.0
220.0685,1815.0
220.1406,1468.0
220.2128,1321.0
220.2849,1198.0
220.357,1108.0
220.4291,1145.0
220.5012,1070.0
220.5733,1110.0
220.6454,1071.0
220.7175,1174.0
220.7896,1092.0
220.8617,1351.0
220.9338,1429.0
221.0059,1917.0
221.078,2335.0
221.1501,2002.0
221.2222,1417.0
221.2943,1428.0
221.3663,1270.0
221.4384,1417.0
221.5105,1453.0
221.5826,1618.0
221.6546,1674.0
221.7267,1879.0
221.7988,2486.0
221.8708,2858.0
221.9429,2083.0
222.015,1551.0
222.087,1355.0
222.1591,1205.0
222.2311,1097.0
222.3032,1203.0
222.3752,1117.0
222.4473,1199.0
222.5193,1148.0
222.5913,1378.0
222.6634,1379.0
222.7354,1792.0
222.8074,2151.0
222.8795,2708.0
222.9515,2539.0
223.0235,2459.0
223.0955,2166.0
223.1675,1867.0
223.2395,1460.0
223.3116,1365.0
223.3836,1231.0
223.4556,1207.0
223.5276,1123.0
223.5996,1138.0
223.6716,1102.0
223.7436,1177.0
223.8156,1081.0
223.8876,1175.0
223.9595,1171.0
224.0315,1369.0
224.1035,1500.0
224.1755,1956.0
224.2475,2715.0
224.3195,3219.0
224.3914,2578.0
224.4634,2072.0
224.5354,1772.0
224.6073,2247.0
224.6793,3081.0
224.7512,3743.0
224.8232,2832.0
224.8952,2032.0
224.9671,1427.0
225.0391,1348.0
225.111,1205.0
225.1829,1186.0
225.2549,1062.0
225.3268,1093.0
225.3988,1004.0
225.4707,1082.0
225.5426,993.0
225.6146,1059.0
225.6865,1012.0
225.7584,1012.0
225.8303,901.0
225.9022,1000.0
225.9742,929.0
226.0461,972.0
226.118,908.0
226.1899,1042.0
226.2618,974.0
226.3337,1088.0
226.4056,1056.0
226.4775,1142.0
226.5494,1035.0
226.6213,1055.0
226.6932,986.0
226.7651,1010.0
226.8369,901.0
226.9088,1019.0
226.9807,929.0
227.0526,1055.0
227.1245,883.0
227.1963,988.0
227.2682,917.0
227.3401,1002.0
227.4119,917.0
227.4838,1027.0
227.5556,1138.0
227.6275,1550.0
227.6993,1455.0
227.7712,1176.0
227.8431,1021.0
227.9149,983.0
227.9867,889.0
228.0586,943.0
228.1304,872.0
228.2023,912.0
228.2741,883.0
228.3459,954.0
228.4177,897.0
228.4896,926.0
228.5614,832.0
228.6332,929.0
228.705,839.0
228.7768,1006.0
228.8486,885.0
228.9205,958.0
228.9923,862.0
229.0641,1001.0
229.1359,919.0
229.2077,964.0
229.2794,983.0
229.3513,1173.0
229.423,1180.0
229.4948,1507.0
229.5666,1142.0
229.6384,969.0
229.7102,924.0
229.782,890.0
229.8537,819.0
229.9255,877.0
229.9973,874.0
230.069,926.0
230.1408,781.0
230.2126,871.0
230.2843,802.0
230.3561,941.0
230.4278,787.0
230.4996,830.0
230.5713,795.0
230.6431,879.0
230.7148,806.0
230.7866,861.0
230.8583,777.0
230.93,817.0
231.0018,831.0
231.0735,843.0
231.1452,768.0
231.2169,870.0
231.2887,728.0
231.3604,879.0
231.4321,769.0
231.5038,778.0
231.5755,851.0
231.6472,858.0
231.7189,743.0
231.7906,814.0
231.8624,751.0
231.9341,811.0
232.0057,723.0
232.0774,843.0
232.1491,785.0
232.2208,839.0
232.2925,759.0
