Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,578.0
185.0875,659.0
185.1608,645.0
185.2341,685.0
185.3074,599.0
185.3807,721.0
185.454,653.0
185.5273,694.0
185.6006,634.0
185.6739,689.0
185.7472,606.0
185.8205,686.0
185.8938,621.0
185.9671,739.0
186.0403,628.0
186.1136,639.0
186.1869,647.0
186.2601,698.0
186.3334,589.0
186.4067,688.0
186.4799,577.0
186.5532,675.0
186.6265,651.0
186.6997,682.0
186.773,620.0
186.8462,680.0
186.9195,583.0
186.9928,703.0
187.066,619.0
187.1392,678.0
187.2125,604.0
187.2857,679.0
187.3589,647.0
187.4322,711.0
187.5054,659.0
187.5786,678.0
187.6519,641.0
187.7251,729.0
187.7983,667.0
187.8715,729.0
187.9447,665.0
188.018,708.0
188.0912,676.0
188.1644,717.0
188.2376,632.0
188.3108,692.0
188.384,628.0
188.4572,716.0
188.5304,694.0
188.6036,744.0
188.6768,652.0
188.75,726.0
188.8232,640.0
188.8963,711.0
188.9695,638.0
189.0427,716.0
189.1159,651.0
189.1891,714.0
189.2623,697.0
189.3354,733.0
189.4086,674.0
189.4818,727.0
189.5549,655.0
189.6281,720.0
189.7012,646.0
189.7744,727.0
189.8476,667.0
189.9207,731.0
189.9939,682.0
190.067,723.0
190.1402,693.0
190.2133,683.0
190.2864,679.0
190.3596,755.0
190.4327,703.0
190.5059,740.0
190.579,675.0
190.6521,751.0
190.7253,611.0
190.7984,715.0
190.8715,678.0
190.9446,713.0
191.0177,683.0
191.0908,693.0
191.164,665.0
191.2371,769.0
191.3102,670.0
191.3833,759.0
191.4564,688.0
191.5295,750.0
191.6026,666.0
191.6757,791.0
191.7488,653.0
191.8219,762.0
191.895,679.0
191.968,769.0
192.0411,679.0
192.1142,776.0
192.1873,663.0
192.2604,751.0
192.3334,700.0
192.4065,747.0
192.4796,650.0
192.5527,805.0
192.6257,643.0
192.6988,712.0
192.7718,683.0
192.8449,765.0
192.918,688.0
192.991,765.0
193.064,766.0
193.1371,831.0
193.2101,702.0
193.2832,784.0
193.3562,692.0
193.4292,759.0
193.5023,683.0
193.5753,783.0
193.6484,674.0
193.7214,756.0
193.7944,693.0
193.8674,759.0
193.9405,639.0
194.0135,751.0
194.0865,686.0
194.1595,790.0
194.2325,695.0
194.3055,777.0
194.3785,733.0
194.4515,837.0
194.5246,751.0
194.5975,809.0
194.6705,676.0
194.7435,768.0
194.8165,668.0
194.8895,781.0
194.9625,704.0
195.0355,754.0
195.1085,712.0
195.1815,764.0
195.2544,722.0
195.3274,748.0
195.4004,705.0
195.4734,762.0
195.5463,664.0
195.6193,769.0
195.6923,746.0
195.7652,770.0
195.8382,687.0
195.9111,772.0
195.9841,708.0
196.057,813.0
196.13,761.0
196.2029,791.0
196.2759,706.0
196.3488,728.0
196.4218,690.0
196.4947,770.0
196.5676,723.0
196.6406,801.0
196.7135,686.0
196.7864,827.0
196.8593,711.0
196.9323,747.0
197.0052,730.0
197.0781,795.0
197.151,695.0
197.2239,791.0
197.2969,675.0
197.3697,793.0
197.4427,649.0
197.5156,809.0
197.5885,729.0
197.6614,833.0
197.7343,718.0
197.8072,908.0
197.88,804.0
197.9529,950.0
198.0258,938.0
198.0987,879.0
198.1716,728.0
198.2445,792.0
198.3173,727.0
198.3902,767.0
198.4631,689.0
198.5359,798.0
198.6088,674.0
198.6817,811.0
198.7545,775.0
198.8274,854.0
198.9003,827.0
198.9731,925.0
199.046,801.0
199.1188,845.0
199.1917,739.0
199.2645,843.0
199.3373,712.0
199.4102,778.0
199.483,754.0
199.5559,731.0
199.6287,757.0
199.7015,824.0
199.7744,837.0
199.8472,921.0
199.92,967.0
199.9928,1296.0
200.0656,1194.0
200.1385,966.0
200.2113,814.0
200.2841,813.0
200.3569,690.0
200.4297,811.0
200.5025,751.0
200.5753,777.0
200.6481,716.0
200.7209,761.0
200.7937,697.0
200.8665,781.0
200.9393,694.0
201.0121,786.0
201.0848,754.0
201.1576,828.0
201.2304,728.0
201.3032,821.0
201.3759,777.0
201.4487,863.0
201.5215,804.0
201.5943,850.0
201.667,764.0
201.7398,822.0
201.8125,705.0
201.8853,800.0
201.958,699.0
202.0308,806.0
202.1035,705.0
202.1763,808.0
202.249,744.0
202.3218,805.0
202.3945,739.0
202.4673,930.0
202.54,916.0
202.6127,1052.0
202.6855,836.0
202.7582,873.0
202.8309,757.0
202.9036,824.0
202.9764,738.0
203.0491,880.0
203.1218,810.0
203.1945,904.0
203.2672,868.0
203.3399,925.0
203.4126,816.0
203.4853,1035.0
203.558,1174.0
203.6307,1492.0
203.7034,1518.0
203.7761,1452.0
203.8488,1113.0
203.9215,1023.0
203.9942,848.0
204.0669,881.0
204.1395,830.0
204.2122,968.0
204.2849,989.0
204.3576,1214.0
204.4302,1438.0
204.5029,1451.0
204.5756,996.0
204.6482,842.0
204.7209,805.0
204.7935,869.0
204.8662,743.0
204.9389,860.0
205.0115,767.0
205.0842,852.0
205.1568,748.0
205.2294,831.0
205.3021,834.0
205.3747,981.0
205.4474,1014.0
205.52,1394.0
205.5926,1283.0
205.6653,1103.0
205.7379,866.0
205.8105,899.0
205.8831,791.0
205.9557,811.0
206.0284,757.0
206.101,801.0
206.1736,745.0
206.2462,847.0
206.3188,757.0
206.3914,794.0
206.464,766.0
206.5366,806.0
206.6092,737.0
206.6818,848.0
206.7544,731.0
206.827,823.0
206.8996,745.0
206.9721,814.0
207.0447,758.0
207.1173,763.0
207.1899,725.0
207.2625,818.0
207.335,739.0
207.4076,843.0
207.4802,739.0
207.5527,774.0
207.6253,733.0
207.6978,841.0
207.7704,789.0
207.843,881.0
207.9155,803.0
207.9881,888.0
208.0606,798.0
208.1331,868.0
208.2057,808.0
208.2782,833.0
208.3508,794.0
208.4233,861.0
208.4958,782.0
208.5684,894.0
208.6409,842.0
208.7134,905.0
208.7859,828.0
208.8584,995.0
208.931,863.0
209.0035,921.0
209.076,814.0
209.1485,842.0
209.221,789.0
209.2935,805.0
209.366,768.0
209.4385,895.0
209.511,729.0
209.5835,894.0
209.656,828.0
209.7285,824.0
209.801,819.0
209.8735,932.0
209.9459,909.0
210.0184,938.0
210.0909,824.0
210.1634,907.0
210.2358,820.0
210.3083,912.0
210.3808,861.0
210.4532,1170.0
210.5257,1337.0
210.5982,1182.0
210.6706,934.0
210.7431,922.0
210.8155,867.0
210.888,876.0
210.9604,845.0
211.0329,997.0
211.1053,1011.0
211.1777,1305.0
211.2502,1656.0
211.3226,1558.0
211.3951,1110.0
211.4675,1031.0
211.5399,930.0
211.6123,970.0
211.6847,935.0
211.7572,1049.0
211.8296,1033.0
211.902,1067.0
211.9744,1013.0
212.0468,1005.0
212.1192,958.0
212.1917,1148.0
212.264,1351.0
212.3364,1744.0
212.4088,1598.0
212.4812,1429.0
212.5536,1408.0
212.626,1749.0
212.6984,1540.0
212.7708,1183.0
212.8432,986.0
212.9155,1018.0
212.9879,932.0
213.0603,972.0
213.1326,919.0
213.205,1031.0
213.2774,1043.0
213.3498,1320.0
213.4221,1336.0
213.4945,1907.0
213.5668,2219.0
213.6392,3007.0
213.7115,2410.0
213.7839,1778.0
213.8562,1213.0
213.9286,1113.0
214.0009,929.0
214.0732,961.0
214.1456,883.0
214.2179,912.0
214.2903,874.0
214.3626,936.0
214.4349,844.0
214.5072,901.0
214.5796,860.0
214.6519,957.0
214.7242,970.0
214.7965,1060.0
214.8688,1152.0
214.9411,1520.0
215.0134,1264.0
215.0857,1111.0
215.158,944.0
215.2303,952.0
215.3026,914.0
215.3749,910.0
215.4472,837.0
215.5195,884.0
215.5918,792.0
215.6641,875.0
215.7363,805.0
215.8086,894.0
215.8809,796.0
215.9532,836.0
216.0254,791.0
216.0977,828.0
216.17,827.0
216.2422,926.0
216.3145,828.0
216.3867,923.0
216.459,834.0
216.5313,961.0
216.6035,839.0
216.6758,916.0
216.748,803.0
216.8202,811.0
216.8925,834.0
216.9647,873.0
217.037,782.0
217.1092,865.0
217.1814,829.0
217.2536,849.0
217.3259,802.0
217.3981,905.0
217.4703,900.0
217.5425,1050.0
217.6147,1026.0
217.687,1119.0
217.7592,1136.0
217.8314,1330.0
217.9035,1719.0
217.9758,2287.0
218.048,1927.0
218.1201,1426.0
218.1924,1143.0
218.2645,1133.0
218.3367,961.0
218.4089,967.0
218.4811,925.0
218.5533,1037.0
218.6255,902.0
218.6976,1004.0
218.7698,1055.0
218.842,1180.0
218.9142,1392.0
218.9863,1987.0
219.0585,1930.0
219.1306,1939.0
219.2028,2264.0
219.2749,2876.0
219.3471,2273.0
219.4193,1603.0
219.4914,1163.0
219.5636,1216.0
219.6357,1130.0
219.7078,1250.0
219.78,1087.0
