Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,581.0
185.0875,687.0
185.1608,653.0
185.2341,690.0
185.3074,642.0
185.3807,734.0
185.454,631.0
185.5273,690.0
185.6006,639.0
185.6739,679.0
185.7472,639.0
185.8205,681.0
185.8938,625.0
185.9671,719.0
186.0403,613.0
186.1136,657.0
186.1869,602.0
186.2601,720.0
186.3334,615.0
186.4067,662.0
186.4799,608.0
186.5532,693.0
186.6265,620.0
186.6997,697.0
186.773,635.0
186.8462,692.0
186.9195,646.0
186.9928,692.0
187.066,642.0
187.1392,707.0
187.2125,630.0
187.2857,691.0
187.3589,614.0
187.4322,721.0
187.5054,621.0
187.5786,663.0
187.6519,643.0
187.7251,731.0
187.7983,614.0
187.8715,718.0
187.9447,657.0
188.018,735.0
188.0912,619.0
188.1644,741.0
188.2376,613.0
188.3108,706.0
188.384,641.0
188.4572,723.0
188.5304,680.0
188.6036,748.0
188.6768,669.0
188.75,734.0
188.8232,649.0
188.8963,722.0
188.9695,642.0
189.0427,708.0
189.1159,673.0
189.1891,734.0
189.2623,669.0
189.3354,717.0
189.4086,682.0
189.4818,718.0
189.5549,685.0
189.6281,754.0
189.7012,666.0
189.7744,751.0
189.8476,661.0
189.9207,714.0
189.9939,687.0
190.067,741.0
190.1402,681.0
190.2133,730.0
190.2864,645.0
190.3596,761.0
190.4327,674.0
190.5059,692.0
190.579,667.0
190.6521,754.0
190.7253,656.0
190.7984,703.0
190.8715,678.0
190.9446,719.0
191.0177,639.0
191.0908,728.0
191.164,627.0
191.2371,739.0
191.3102,695.0
191.3833,733.0
191.4564,680.0
191.5295,779.0
191.6026,635.0
191.6757,787.0
191.7488,684.0
191.8219,774.0
191.895,659.0
191.968,735.0
192.0411,679.0
192.1142,762.0
192.1873,645.0
192.2604,755.0
192.3334,675.0
192.4065,751.0
192.4796,703.0
192.5527,776.0
192.6257,659.0
192.6988,761.0
192.7718,711.0
192.8449,735.0
192.918,672.0
192.991,729.0
193.064,704.0
193.1371,739.0
193.2101,677.0
193.2832,728.0
193.3562,688.0
193.4292,734.0
193.5023,683.0
193.5753,788.0
193.6484,686.0
193.7214,770.0
193.7944,685.0
193.8674,787.0
193.9405,634.0
194.0135,761.0
194.0865,675.0
194.1595,780.0
194.2325,727.0
194.3055,801.0
194.3785,740.0
194.4515,831.0
194.5246,706.0
194.5975,777.0
194.6705,688.0
194.7435,764.0
194.8165,667.0
194.8895,779.0
194.9625,668.0
195.0355,756.0
195.1085,692.0
195.1815,735.0
195.2544,679.0
195.3274,786.0
195.4004,658.0
195.4734,754.0
195.5463,635.0
195.6193,811.0
195.6923,731.0
195.7652,773.0
195.8382,697.0
195.9111,789.0
195.9841,719.0
196.057,807.0
196.13,748.0
196.2029,770.0
196.2759,668.0
196.3488,753.0
196.4218,713.0
196.4947,796.0
196.5676,707.0
196.6406,812.0
196.7135,704.0
196.7864,796.0
196.8593,668.0
196.9323,785.0
197.0052,754.0
197.0781,846.0
197.151,686.0
197.2239,766.0
197.2969,702.0
197.3697,769.0
197.4427,669.0
197.5156,753.0
197.5885,729.0
197.6614,789.0
197.7343,722.0
197.8072,854.0
197.88,768.0
197.9529,930.0
198.0258,892.0
198.0987,851.0
198.1716,737.0
198.2445,758.0
198.3173,731.0
198.3902,780.0
198.4631,695.0
198.5359,786.0
198.6088,681.0
198.6817,777.0
198.7545,732.0
198.8274,811.0
198.9003,799.0
198.9731,908.0
199.046,800.0
199.1188,816.0
199.1917,727.0
199.2645,787.0
199.3373,684.0
199.4102,772.0
199.483,726.0
199.5559,751.0
199.6287,713.0
199.7015,808.0
199.7744,832.0
199.8472,901.0
199.92,919.0
199.9928,1162.0
200.0656,1094.0
200.1385,926.0
200.2113,790.0
200.2841,813.0
200.3569,713.0
200.4297,801.0
200.5025,721.0
200.5753,823.0
200.6481,744.0
200.7209,784.0
200.7937,736.0
200.8665,760.0
200.9393,715.0
201.0121,788.0
201.0848,670.0
201.1576,820.0
201.2304,710.0
201.3032,817.0
201.3759,764.0
201.4487,803.0
201.5215,772.0
201.5943,865.0
201.667,784.0
201.7398,802.0
201.8125,699.0
201.8853,804.0
201.958,664.0
202.0308,812.0
202.1035,719.0
202.1763,805.0
202.249,758.0
202.3218,814.0
202.3945,708.0
202.4673,899.0
202.54,844.0
202.6127,1011.0
202.6855,845.0
202.7582,852.0
202.8309,781.0
202.9036,832.0
202.9764,711.0
203.0491,862.0
203.1218,790.0
203.1945,842.0
203.2672,824.0
203.3399,965.0
203.4126,861.0
203.4853,1003.0
203.558,1077.0
203.6307,1456.0
203.7034,1324.0
203.7761,1338.0
203.8488,1037.0
203.9215,938.0
203.9942,846.0
204.0669,854.0
204.1395,785.0
204.2122,944.0
204.2849,945.0
204.3576,1235.0
204.4302,1353.0
204.5029,1274.0
204.5756,968.0
204.6482,888.0
204.7209,793.0
204.7935,846.0
204.8662,761.0
204.9389,852.0
205.0115,760.0
205.0842,836.0
205.1568,771.0
205.2294,806.0
205.3021,852.0
205.3747,916.0
205.4474,970.0
205.52,1213.0
205.5926,1183.0
205.6653,1072.0
205.7379,836.0
205.8105,873.0
205.8831,804.0
205.9557,813.0
206.0284,746.0
206.101,764.0
