Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,582.0
185.0875,658.0
185.1608,633.0
185.2341,668.0
185.3074,610.0
185.3807,755.0
185.454,639.0
185.5273,720.0
185.6006,638.0
185.6739,655.0
185.7472,603.0
185.8205,687.0
185.8938,650.0
185.9671,723.0
186.0403,627.0
186.1136,713.0
186.1869,609.0
186.2601,709.0
186.3334,617.0
186.4067,679.0
186.4799,610.0
186.5532,698.0
186.6265,610.0
186.6997,704.0
186.773,651.0
186.8462,681.0
186.9195,623.0
186.9928,709.0
187.066,636.0
187.1392,693.0
187.2125,618.0
187.2857,679.0
187.3589,636.0
187.4322,702.0
187.5054,622.0
187.5786,695.0
187.6519,667.0
187.7251,732.0
187.7983,605.0
187.8715,745.0
187.9447,639.0
188.018,713.0
188.0912,688.0
188.1644,736.0
188.2376,630.0
188.3108,693.0
188.384,638.0
188.4572,712.0
188.5304,664.0
188.6036,717.0
188.6768,658.0
188.75,745.0
188.8232,664.0
188.8963,716.0
188.9695,646.0
189.0427,711.0
189.1159,650.0
189.1891,728.0
189.2623,690.0
189.3354,741.0
189.4086,701.0
189.4818,737.0
189.5549,684.0
189.6281,763.0
189.7012,686.0
189.7744,748.0
189.8476,652.0
189.9207,726.0
189.9939,709.0
190.067,729.0
190.1402,718.0
190.2133,716.0
190.2864,661.0
190.3596,794.0
190.4327,670.0
190.5059,725.0
190.579,688.0
190.6521,748.0
190.7253,665.0
190.7984,741.0
190.8715,686.0
190.9446,776.0
191.0177,666.0
191.0908,752.0
191.164,662.0
191.2371,781.0
191.3102,688.0
191.3833,743.0
191.4564,684.0
191.5295,759.0
191.6026,650.0
191.6757,830.0
191.7488,675.0
191.8219,790.0
191.895,723.0
191.968,759.0
192.0411,705.0
192.1142,795.0
192.1873,649.0
192.2604,749.0
192.3334,683.0
192.4065,790.0
192.4796,697.0
192.5527,802.0
192.6257,704.0
192.6988,745.0
192.7718,701.0
192.8449,724.0
192.918,667.0
192.991,746.0
193.064,730.0
193.1371,760.0
193.2101,706.0
193.2832,769.0
193.3562,723.0
193.4292,755.0
193.5023,670.0
193.5753,767.0
193.6484,740.0
193.7214,783.0
193.7944,681.0
193.8674,767.0
