Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,685.0
185.0142,606.0
185.0875,686.0
185.1608,641.0
185.2341,705.0
185.3074,622.0
185.3807,727.0
185.454,655.0
185.5273,694.0
185.6006,672.0
185.6739,673.0
185.7472,639.0
185.8205,671.0
185.8938,645.0
185.9671,748.0
186.0403,608.0
186.1136,701.0
186.1869,627.0
186.2601,714.0
186.3334,610.0
186.4067,686.0
186.4799,604.0
186.5532,679.0
186.6265,623.0
186.6997,703.0
186.773,639.0
186.8462,732.0
186.9195,639.0
186.9928,753.0
187.066,609.0
187.1392,691.0
187.2125,648.0
187.2857,657.0
187.3589,662.0
187.4322,724.0
187.5054,647.0
187.5786,692.0
187.6519,692.0
187.7251,703.0
187.7983,656.0
187.8715,753.0
187.9447,656.0
188.018,702.0
188.0912,653.0
188.1644,722.0
188.2376,638.0
188.3108,724.0
188.384,635.0
188.4572,696.0
188.5304,687.0
188.6036,717.0
188.6768,674.0
188.75,775.0
188.8232,666.0
188.8963,731.0
188.9695,662.0
189.0427,711.0
189.1159,665.0
189.1891,765.0
189.2623,647.0
189.3354,711.0
189.4086,659.0
189.4818,718.0
189.5549,672.0
189.6281,749.0
189.7012,679.0
189.7744,745.0
189.8476,659.0
189.9207,742.0
189.9939,670.0
190.067,721.0
190.1402,688.0
190.2133,725.0
190.2864,661.0
190.3596,755.0
190.4327,704.0
190.5059,722.0
190.579,686.0
190.6521,738.0
190.7253,665.0
190.7984,736.0
190.8715,687.0
190.9446,773.0
191.0177,661.0
191.0908,730.0
191.164,652.0
191.2371,737.0
191.3102,682.0
191.3833,726.0
191.4564,677.0
191.5295,782.0
191.6026,676.0
191.6757,761.0
191.7488,709.0
191.8219,732.0
191.895,679.0
191.968,764.0
192.0411,690.0
192.1142,764.0
192.1873,662.0
