Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,645.0
185.0142,613.0
185.0875,646.0
185.1608,647.0
185.2341,647.0
185.3074,578.0
185.3807,712.0
185.454,629.0
185.5273,705.0
185.6006,623.0
185.6739,663.0
185.7472,630.0
185.8205,690.0
185.8938,660.0
185.9671,751.0
186.0403,637.0
186.1136,661.0
186.1869,577.0
186.2601,680.0
186.3334,593.0
186.4067,686.0
186.4799,626.0
186.5532,690.0
186.6265,620.0
186.6997,702.0
186.773,641.0
186.8462,689.0
186.9195,591.0
186.9928,692.0
187.066,593.0
187.1392,684.0
187.2125,628.0
187.2857,693.0
187.3589,636.0
187.4322,710.0
187.5054,652.0
187.5786,686.0
187.6519,636.0
187.7251,694.0
187.7983,649.0
187.8715,750.0
187.9447,643.0
188.018,720.0
188.0912,609.0
188.1644,704.0
188.2376,629.0
188.3108,743.0
188.384,652.0
188.4572,698.0
188.5304,666.0
188.6036,734.0
188.6768,687.0
188.75,740.0
188.8232,659.0
188.8963,687.0
188.9695,651.0
189.0427,729.0
189.1159,654.0
189.1891,733.0
189.2623,657.0
189.3354,745.0
189.4086,696.0
189.4818,701.0
189.5549,650.0
189.6281,730.0
189.7012,624.0
189.7744,724.0
189.8476,654.0
189.9207,701.0
189.9939,683.0
190.067,728.0
190.1402,666.0
190.2133,701.0
190.2864,642.0
190.3596,769.0
190.4327,646.0
190.5059,735.0
190.579,680.0
190.6521,729.0
190.7253,666.0
190.7984,761.0
190.8715,667.0
190.9446,768.0
191.0177,658.0
191.0908,723.0
191.164,680.0
191.2371,805.0
191.3102,686.0
191.3833,729.0
191.4564,631.0
191.5295,814.0
191.6026,644.0
191.6757,765.0
191.7488,692.0
191.8219,769.0
191.895,673.0
191.968,744.0
192.0411,676.0
192.1142,754.0
192.1873,670.0
192.2604,792.0
192.3334,662.0
192.4065,770.0
192.4796,673.0
192.5527,753.0
192.6257,672.0
192.6988,747.0
192.7718,719.0
192.8449,748.0
192.918,686.0
192.991,746.0
193.064,733.0
193.1371,803.0
193.2101,738.0
193.2832,777.0
193.3562,745.0
193.4292,770.0
193.5023,683.0
193.5753,807.0
193.6484,702.0
193.7214,792.0
193.7944,693.0
193.8674,787.0
193.9405,667.0
194.0135,803.0
194.0865,690.0
194.1595,804.0
194.2325,705.0
194.3055,829.0
194.3785,761.0
194.4515,907.0
194.5246,794.0
194.5975,854.0
194.6705,694.0
194.7435,782.0
194.8165,691.0
194.8895,783.0
194.9625,749.0
195.0355,771.0
195.1085,669.0
195.1815,785.0
195.2544,723.0
