Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,600.0
185.0875,678.0
185.1608,656.0
185.2341,689.0
185.3074,618.0
185.3807,722.0
185.454,643.0
185.5273,680.0
185.6006,702.0
185.6739,663.0
185.7472,615.0
185.8205,695.0
185.8938,626.0
185.9671,731.0
186.0403,655.0
186.1136,659.0
186.1869,627.0
186.2601,687.0
186.3334,593.0
186.4067,675.0
186.4799,589.0
186.5532,667.0
186.6265,599.0
186.6997,690.0
186.773,607.0
186.8462,674.0
186.9195,627.0
186.9928,685.0
187.066,641.0
187.1392,681.0
187.2125,639.0
187.2857,699.0
187.3589,656.0
187.4322,718.0
187.5054,626.0
187.5786,711.0
187.6519,647.0
187.7251,730.0
187.7983,611.0
187.8715,719.0
187.9447,633.0
188.018,715.0
188.0912,617.0
188.1644,729.0
188.2376,627.0
188.3108,712.0
188.384,619.0
188.4572,698.0
188.5304,682.0
188.6036,697.0
188.6768,684.0
188.75,745.0
188.8232,637.0
188.8963,721.0
188.9695,634.0
189.0427,714.0
189.1159,674.0
189.1891,776.0
189.2623,710.0
189.3354,735.0
189.4086,699.0
189.4818,735.0
189.5549,668.0
189.6281,731.0
189.7012,645.0
189.7744,707.0
189.8476,643.0
189.9207,714.0
189.9939,677.0
190.067,726.0
190.1402,693.0
190.2133,709.0
190.2864,653.0
190.3596,768.0
190.4327,671.0
190.5059,734.0
190.579,672.0
190.6521,772.0
190.7253,640.0
190.7984,713.0
190.8715,663.0
190.9446,746.0
191.0177,648.0
191.0908,726.0
191.164,668.0
191.2371,739.0
191.3102,661.0
191.3833,740.0
191.4564,647.0
191.5295,744.0
191.6026,653.0
191.6757,790.0
191.7488,688.0
191.8219,779.0
191.895,676.0
191.968,738.0
192.0411,685.0
192.1142,776.0
192.1873,635.0
192.2604,768.0
192.3334,657.0
192.4065,794.0
192.4796,676.0
192.5527,769.0
192.6257,706.0
192.6988,746.0
192.7718,717.0
192.8449,696.0
192.918,700.0
192.991,779.0
193.064,723.0
193.1371,778.0
193.2101,710.0
193.2832,762.0
193.3562,691.0
193.4292,745.0
193.5023,669.0
193.5753,749.0
193.6484,713.0
193.7214,803.0
193.7944,742.0
193.8674,794.0
193.9405,654.0
194.0135,806.0
194.0865,691.0
194.1595,783.0
194.2325,707.0
194.3055,805.0
194.3785,691.0
194.4515,841.0
194.5246,785.0
194.5975,797.0
194.6705,696.0
194.7435,773.0
194.8165,674.0
194.8895,778.0
194.9625,730.0
195.0355,812.0
195.1085,684.0
195.1815,773.0
195.2544,679.0
195.3274,769.0
195.4004,712.0
195.4734,776.0
195.5463,690.0
195.6193,775.0
195.6923,770.0
195.7652,766.0
195.8382,666.0
195.9111,773.0
195.9841,695.0
196.057,793.0
196.13,743.0
196.2029,769.0
196.2759,698.0
196.3488,763.0
196.4218,716.0
196.4947,781.0
196.5676,716.0
196.6406,817.0
196.7135,669.0
196.7864,800.0
196.8593,744.0
196.9323,774.0
197.0052,742.0
197.0781,824.0
197.151,684.0
197.2239,764.0
197.2969,681.0
197.3697,803.0
197.4427,686.0
197.5156,820.0
197.5885,722.0
197.6614,792.0
197.7343,729.0
197.8072,921.0
197.88,808.0
197.9529,935.0
