Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,601.0
185.0142,591.0
185.0875,666.0
185.1608,642.0
185.2341,695.0
185.3074,594.0
185.3807,719.0
185.454,649.0
185.5273,695.0
185.6006,645.0
185.6739,663.0
185.7472,639.0
185.8205,696.0
185.8938,621.0
185.9671,710.0
186.0403,611.0
186.1136,713.0
186.1869,610.0
186.2601,692.0
186.3334,587.0
186.4067,697.0
186.4799,578.0
186.5532,663.0
186.6265,620.0
186.6997,679.0
186.773,636.0
186.8462,727.0
186.9195,599.0
186.9928,682.0
187.066,593.0
187.1392,686.0
187.2125,613.0
187.2857,697.0
187.3589,655.0
187.4322,690.0
187.5054,637.0
187.5786,650.0
187.6519,648.0
187.7251,727.0
187.7983,631.0
187.8715,736.0
187.9447,649.0
188.018,712.0
188.0912,669.0
188.1644,691.0
188.2376,630.0
188.3108,750.0
188.384,624.0
188.4572,720.0
188.5304,699.0
188.6036,717.0
188.6768,657.0
188.75,718.0
188.8232,632.0
188.8963,723.0
188.9695,654.0
189.0427,748.0
189.1159,663.0
189.1891,718.0
189.2623,685.0
189.3354,689.0
189.4086,674.0
189.4818,743.0
189.5549,645.0
189.6281,724.0
189.7012,630.0
189.7744,753.0
189.8476,677.0
189.9207,744.0
189.9939,660.0
190.067,721.0
190.1402,662.0
190.2133,686.0
190.2864,650.0
190.3596,750.0
190.4327,666.0
190.5059,721.0
190.579,683.0
190.6521,699.0
190.7253,655.0
190.7984,723.0
190.8715,658.0
190.9446,725.0
191.0177,667.0
191.0908,729.0
191.164,603.0
191.2371,753.0
191.3102,690.0
191.3833,751.0
191.4564,682.0
191.5295,761.0
191.6026,634.0
191.6757,767.0
191.7488,633.0
191.8219,753.0
191.895,708.0
191.968,715.0
192.0411,683.0
192.1142,768.0
192.1873,646.0
192.2604,762.0
192.3334,669.0
192.4065,767.0
192.4796,674.0
192.5527,753.0
192.6257,639.0
192.6988,732.0
192.7718,717.0
192.8449,713.0
192.918,696.0
192.991,743.0
193.064,704.0
193.1371,792.0
193.2101,686.0
193.2832,746.0
193.3562,691.0
193.4292,752.0
193.5023,652.0
193.5753,785.0
193.6484,693.0
193.7214,783.0
193.7944,662.0
193.8674,770.0
193.9405,678.0
194.0135,754.0
194.0865,699.0
194.1595,767.0
194.2325,707.0
194.3055,797.0
194.3785,699.0
194.4515,809.0
194.5246,751.0
194.5975,793.0
194.6705,670.0
194.7435,747.0
194.8165,690.0
194.8895,781.0
194.9625,684.0
195.0355,761.0
195.1085,685.0
195.1815,729.0
195.2544,662.0
195.3274,760.0
195.4004,680.0
195.4734,748.0
195.5463,658.0
195.6193,791.0
195.6923,746.0
195.7652,758.0
195.8382,670.0
195.9111,777.0
195.9841,707.0
196.057,813.0
196.13,745.0
196.2029,769.0
196.2759,672.0
196.3488,731.0
196.4218,700.0
196.4947,780.0
196.5676,712.0
196.6406,820.0
196.7135,695.0
196.7864,802.0
196.8593,700.0
196.9323,766.0
197.0052,766.0
197.0781,781.0
197.151,673.0
197.2239,768.0
197.2969,681.0
197.3697,787.0
197.4427,650.0
197.5156,792.0
197.5885,742.0
197.6614,788.0
197.7343,719.0
197.8072,865.0
197.88,766.0
197.9529,941.0
198.0258,894.0
198.0987,887.0
198.1716,744.0
198.2445,771.0
198.3173,716.0
198.3902,785.0
198.4631,715.0
198.5359,794.0
198.6088,651.0
198.6817,798.0
198.7545,768.0
198.8274,817.0
198.9003,811.0
198.9731,937.0
199.046,773.0
199.1188,794.0
199.1917,742.0
199.2645,797.0
199.3373,704.0
199.4102,780.0
199.483,733.0
199.5559,745.0
199.6287,796.0
199.7015,810.0
199.7744,790.0
199.8472,878.0
199.92,924.0
199.9928,1182.0
200.0656,1179.0
200.1385,989.0
200.2113,773.0
200.2841,790.0
200.3569,701.0
200.4297,829.0
200.5025,726.0
200.5753,766.0
200.6481,735.0
200.7209,770.0
200.7937,720.0
200.8665,751.0
200.9393,681.0
201.0121,773.0
201.0848,699.0
201.1576,830.0
201.2304,703.0
201.3032,808.0
201.3759,724.0
201.4487,821.0
201.5215,773.0
201.5943,831.0
201.667,774.0
201.7398,798.0
201.8125,748.0
201.8853,822.0
201.958,711.0
202.0308,811.0
202.1035,751.0
202.1763,772.0
202.249,773.0
202.3218,811.0
202.3945,741.0
202.4673,895.0
202.54,932.0
202.6127,1062.0
202.6855,835.0
202.7582,880.0
202.8309,793.0
202.9036,828.0
202.9764,725.0
203.0491,869.0
203.1218,790.0
203.1945,872.0
203.2672,820.0
203.3399,872.0
203.4126,896.0
203.4853,1051.0
203.558,1142.0
203.6307,1388.0
203.7034,1442.0
203.7761,1416.0
203.8488,1105.0
203.9215,987.0
203.9942,822.0
204.0669,929.0
204.1395,812.0
204.2122,968.0
204.2849,959.0
204.3576,1211.0
204.4302,1388.0
204.5029,1340.0
204.5756,994.0
204.6482,947.0
204.7209,789.0
204.7935,874.0
204.8662,758.0
204.9389,845.0
205.0115,755.0
205.0842,856.0
205.1568,793.0
205.2294,843.0
205.3021,838.0
205.3747,933.0
205.4474,994.0
205.52,1266.0
205.5926,1233.0
205.6653,1091.0
205.7379,868.0
205.8105,857.0
205.8831,825.0
205.9557,784.0
206.0284,739.0
206.101,812.0
206.1736,746.0
206.2462,848.0
206.3188,718.0
206.3914,767.0
206.464,766.0
206.5366,775.0
206.6092,690.0
206.6818,813.0
206.7544,771.0
206.827,799.0
206.8996,729.0
206.9721,755.0
207.0447,762.0
207.1173,779.0
207.1899,739.0
207.2625,786.0
207.335,741.0
207.4076,767.0
207.4802,765.0
207.5527,799.0
207.6253,713.0
207.6978,822.0
207.7704,773.0
207.843,832.0
207.9155,789.0
207.9881,918.0
208.0606,777.0
208.1331,834.0
208.2057,782.0
208.2782,844.0
208.3508,791.0
208.4233,850.0
208.4958,815.0
208.5684,891.0
208.6409,778.0
208.7134,937.0
208.7859,863.0
208.8584,939.0
208.931,877.0
209.0035,939.0
209.076,820.0
209.1485,881.0
209.221,773.0
209.2935,852.0
209.366,773.0
209.4385,870.0
209.511,808.0
209.5835,912.0
209.656,798.0
209.7285,872.0
209.801,779.0
209.8735,890.0
209.9459,882.0
210.0184,919.0
210.0909,788.0
210.1634,867.0
210.2358,775.0
210.3083,893.0
210.3808,903.0
210.4532,1054.0
210.5257,1191.0
210.5982,1167.0
210.6706,908.0
210.7431,915.0
210.8155,845.0
210.888,887.0
210.9604,819.0
211.0329,964.0
211.1053,983.0
211.1777,1306.0
211.2502,1579.0
211.3226,1563.0
211.3951,1104.0
211.4675,1047.0
211.5399,901.0
211.6123,939.0
211.6847,901.0
211.7572,970.0
211.8296,971.0
211.902,1106.0
211.9744,1019.0
212.0468,1038.0
212.1192,1001.0
212.1917,1147.0
212.264,1333.0
212.3364,1687.0
