Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,591.0
185.0875,666.0
185.1608,675.0
185.2341,696.0
185.3074,585.0
185.3807,735.0
185.454,659.0
185.5273,707.0
185.6006,656.0
185.6739,670.0
185.7472,613.0
185.8205,649.0
185.8938,629.0
185.9671,766.0
186.0403,611.0
186.1136,696.0
186.1869,620.0
186.2601,710.0
186.3334,595.0
186.4067,665.0
186.4799,592.0
186.5532,692.0
186.6265,615.0
186.6997,725.0
186.773,622.0
186.8462,688.0
186.9195,620.0
186.9928,655.0
187.066,616.0
187.1392,733.0
187.2125,620.0
187.2857,694.0
187.3589,605.0
187.4322,702.0
187.5054,660.0
187.5786,716.0
187.6519,669.0
187.7251,738.0
187.7983,617.0
187.8715,722.0
187.9447,644.0
188.018,738.0
188.0912,649.0
188.1644,752.0
188.2376,629.0
188.3108,734.0
188.384,649.0
188.4572,716.0
188.5304,682.0
188.6036,750.0
188.6768,671.0
188.75,770.0
188.8232,668.0
188.8963,709.0
188.9695,679.0
189.0427,737.0
189.1159,677.0
189.1891,734.0
189.2623,676.0
189.3354,741.0
189.4086,686.0
189.4818,740.0
189.5549,685.0
189.6281,760.0
189.7012,692.0
189.7744,731.0
189.8476,652.0
189.9207,716.0
189.9939,718.0
190.067,750.0
190.1402,735.0
190.2133,756.0
190.2864,680.0
190.3596,747.0
190.4327,689.0
190.5059,745.0
190.579,722.0
190.6521,762.0
190.7253,671.0
190.7984,742.0
190.8715,690.0
190.9446,763.0
191.0177,659.0
191.0908,739.0
191.164,643.0
191.2371,805.0
191.3102,679.0
191.3833,757.0
191.4564,711.0
191.5295,835.0
191.6026,662.0
191.6757,789.0
191.7488,728.0
191.8219,781.0
191.895,709.0
191.968,739.0
192.0411,718.0
192.1142,790.0
192.1873,706.0
192.2604,788.0
192.3334,697.0
192.4065,811.0
192.4796,735.0
192.5527,787.0
192.6257,690.0
192.6988,786.0
192.7718,739.0
192.8449,765.0
192.918,743.0
192.991,857.0
193.064,869.0
193.1371,943.0
193.2101,768.0
193.2832,801.0
193.3562,792.0
193.4292,784.0
193.5023,711.0
193.5753,804.0
193.6484,736.0
193.7214,816.0
193.7944,734.0
193.8674,793.0
193.9405,704.0
194.0135,794.0
194.0865,724.0
194.1595,809.0
194.2325,778.0
194.3055,882.0
194.3785,851.0
194.4515,992.0
194.5246,870.0
194.5975,857.0
194.6705,691.0
194.7435,815.0
194.8165,702.0
194.8895,803.0
194.9625,732.0
195.0355,771.0
195.1085,713.0
195.1815,787.0
195.2544,703.0
195.3274,800.0
195.4004,725.0
195.4734,822.0
195.5463,723.0
195.6193,815.0
195.6923,778.0
195.7652,818.0
195.8382,727.0
195.9111,821.0
195.9841,721.0
196.057,861.0
196.13,779.0
196.2029,801.0
196.2759,704.0
