Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,608.0
185.0142,606.0
185.0875,684.0
185.1608,654.0
185.2341,682.0
185.3074,586.0
185.3807,693.0
185.454,652.0
185.5273,685.0
185.6006,655.0
185.6739,665.0
185.7472,630.0
185.8205,698.0
185.8938,628.0
185.9671,721.0
186.0403,646.0
186.1136,661.0
186.1869,635.0
186.2601,694.0
186.3334,582.0
186.4067,683.0
186.4799,602.0
186.5532,655.0
186.6265,677.0
186.6997,667.0
186.773,633.0
186.8462,687.0
186.9195,605.0
186.9928,712.0
187.066,593.0
187.1392,720.0
187.2125,645.0
187.2857,702.0
187.3589,624.0
187.4322,718.0
187.5054,678.0
187.5786,692.0
187.6519,623.0
187.7251,726.0
187.7983,661.0
187.8715,771.0
187.9447,648.0
188.018,743.0
188.0912,651.0
188.1644,726.0
188.2376,665.0
188.3108,738.0
188.384,633.0
188.4572,657.0
188.5304,661.0
188.6036,766.0
188.6768,661.0
188.75,738.0
188.8232,670.0
188.8963,672.0
188.9695,623.0
189.0427,728.0
189.1159,667.0
189.1891,727.0
189.2623,686.0
189.3354,719.0
189.4086,678.0
189.4818,715.0
189.5549,681.0
189.6281,749.0
189.7012,667.0
189.7744,745.0
189.8476,645.0
189.9207,690.0
189.9939,688.0
190.067,711.0
190.1402,692.0
190.2133,732.0
190.2864,691.0
190.3596,776.0
190.4327,667.0
190.5059,726.0
190.579,702.0
190.6521,737.0
190.7253,676.0
190.7984,715.0
190.8715,693.0
190.9446,755.0
191.0177,678.0
191.0908,722.0
191.164,673.0
191.2371,756.0
191.3102,691.0
191.3833,739.0
191.4564,679.0
191.5295,794.0
191.6026,654.0
191.6757,793.0
191.7488,717.0
191.8219,791.0
191.895,699.0
191.968,771.0
192.0411,708.0
192.1142,794.0
192.1873,697.0
192.2604,777.0
192.3334,701.0
192.4065,794.0
192.4796,695.0
192.5527,768.0
192.6257,690.0
192.6988,760.0
192.7718,709.0
192.8449,797.0
192.918,678.0
192.991,797.0
193.064,724.0
193.1371,806.0
193.2101,714.0
193.2832,805.0
193.3562,744.0
193.4292,786.0
193.5023,685.0
193.5753,765.0
193.6484,720.0
193.7214,822.0
193.7944,697.0
193.8674,806.0
193.9405,692.0
194.0135,804.0
194.0865,717.0
194.1595,802.0
194.2325,735.0
194.3055,788.0
194.3785,770.0
194.4515,904.0
194.5246,861.0
194.5975,859.0
194.6705,722.0
194.7435,791.0
194.8165,712.0
194.8895,810.0
194.9625,717.0
195.0355,771.0
195.1085,715.0
195.1815,798.0
195.2544,717.0
195.3274,784.0
195.4004,747.0
195.4734,801.0
195.5463,721.0
195.6193,814.0
195.6923,756.0
195.7652,789.0
195.8382,724.0
195.9111,814.0
195.9841,747.0
196.057,824.0
196.13,750.0
196.2029,790.0
196.2759,729.0
196.3488,825.0
196.4218,724.0
196.4947,811.0
196.5676,745.0
196.6406,832.0
196.7135,734.0
196.7864,876.0
196.8593,733.0
196.9323,804.0
197.0052,794.0
197.0781,843.0
197.151,702.0
197.2239,794.0
197.2969,730.0
197.3697,767.0
197.4427,697.0
197.5156,837.0
197.5885,709.0
197.6614,811.0
197.7343,795.0
197.8072,938.0
197.88,914.0
197.9529,1240.0
198.0258,1177.0
198.0987,1073.0
198.1716,827.0
198.2445,799.0
198.3173,770.0
198.3902,830.0
198.4631,738.0
198.5359,877.0
198.6088,713.0
198.6817,853.0
198.7545,829.0
198.8274,863.0
198.9003,1002.0
198.9731,1138.0
199.046,1008.0
199.1188,956.0
199.1917,809.0
199.2645,905.0
199.3373,785.0
199.4102,856.0
199.483,754.0
199.5559,820.0
199.6287,832.0
199.7015,944.0
199.7744,988.0
199.8472,1089.0
199.92,1344.0
199.9928,1762.0
200.0656,1606.0
200.1385,1268.0
200.2113,1004.0
200.2841,960.0
200.3569,835.0
200.4297,873.0
200.5025,756.0
200.5753,848.0
200.6481,772.0
200.7209,877.0
200.7937,772.0
200.8665,814.0
200.9393,730.0
201.0121,834.0
201.0848,784.0
201.1576,870.0
201.2304,775.0
201.3032,913.0
201.3759,895.0
201.4487,958.0
201.5215,871.0
201.5943,997.0
201.667,932.0
201.7398,987.0
201.8125,809.0
201.8853,865.0
201.958,768.0
202.0308,914.0
202.1035,775.0
202.1763,884.0
202.249,842.0
202.3218,902.0
202.3945,855.0
202.4673,1141.0
202.54,1256.0
202.6127,1453.0
202.6855,1145.0
202.7582,1103.0
202.8309,930.0
202.9036,946.0
202.9764,826.0
203.0491,1034.0
203.1218,937.0
203.1945,1121.0
203.2672,1065.0
203.3399,1139.0
203.4126,1139.0
203.4853,1454.0
203.558,1772.0
203.6307,2340.0
203.7034,2381.0
203.7761,2307.0
203.8488,1787.0
203.9215,1362.0
203.9942,1064.0
204.0669,1128.0
204.1395,1105.0
204.2122,1257.0
204.2849,1355.0
204.3576,1924.0
204.4302,2236.0
204.5029,2008.0
204.5756,1434.0
204.6482,1147.0
204.7209,964.0
204.7935,1024.0
204.8662,912.0
204.9389,997.0
205.0115,901.0
205.0842,988.0
205.1568,944.0
205.2294,968.0
205.3021,1068.0
205.3747,1280.0
205.4474,1512.0
205.52,2040.0
205.5926,2028.0
205.6653,1556.0
205.7379,1140.0
205.8105,1070.0
205.8831,944.0
205.9557,886.0
206.0284,818.0
206.101,948.0
206.1736,845.0
206.2462,944.0
206.3188,903.0
206.3914,957.0
206.464,892.0
206.5366,906.0
206.6092,822.0
206.6818,919.0
206.7544,874.0
206.827,874.0
206.8996,843.0
206.9721,879.0
207.0447,843.0
207.1173,855.0
207.1899,811.0
207.2625,899.0
207.335,843.0
207.4076,857.0
207.4802,799.0
207.5527,889.0
207.6253,815.0
207.6978,931.0
207.7704,932.0
207.843,985.0
207.9155,1016.0
207.9881,1103.0
208.0606,951.0
208.1331,1022.0
208.2057,928.0
208.2782,988.0
208.3508,939.0
208.4233,999.0
208.4958,971.0
208.5684,1130.0
208.6409,986.0
208.7134,1107.0
208.7859,1123.0
208.8584,1327.0
208.931,1239.0
209.0035,1193.0
209.076,1059.0
209.1485,1073.0
209.221,929.0
209.2935,1019.0
209.366,958.0
209.4385,1053.0
209.511,964.0
209.5835,1056.0
209.656,1025.0
209.7285,1045.0
209.801,1012.0
209.8735,1196.0
209.9459,1194.0
210.0184,1208.0
210.0909,1092.0
210.1634,1186.0
210.2358,1078.0
210.3083,1195.0
210.3808,1298.0
210.4532,1686.0
210.5257,2007.0
210.5982,1813.0
210.6706,1431.0
210.7431,1169.0
210.8155,1079.0
210.888,1127.0
210.9604,1116.0
211.0329,1319.0
211.1053,1452.0
211.1777,2161.0
211.2502,2683.0
211.3226,2534.0
211.3951,1691.0
211.4675,1482.0
211.5399,1276.0
211.6123,1343.0
211.6847,1327.0
