Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,687.0
185.0142,572.0
185.0875,670.0
185.1608,650.0
185.2341,707.0
185.3074,599.0
185.3807,696.0
185.454,665.0
185.5273,685.0
185.6006,641.0
185.6739,655.0
185.7472,598.0
185.8205,690.0
185.8938,630.0
185.9671,758.0
186.0403,585.0
186.1136,663.0
186.1869,645.0
186.2601,695.0
186.3334,627.0
186.4067,692.0
186.4799,577.0
186.5532,680.0
186.6265,647.0
186.6997,695.0
186.773,646.0
186.8462,700.0
186.9195,622.0
186.9928,661.0
187.066,633.0
187.1392,693.0
187.2125,642.0
187.2857,713.0
187.3589,684.0
187.4322,760.0
187.5054,702.0
187.5786,755.0
187.6519,712.0
187.7251,774.0
187.7983,696.0
187.8715,757.0
187.9447,687.0
188.018,742.0
188.0912,677.0
188.1644,768.0
188.2376,676.0
188.3108,745.0
188.384,665.0
188.4572,744.0
188.5304,722.0
188.6036,784.0
188.6768,718.0
188.75,820.0
188.8232,716.0
188.8963,771.0
188.9695,678.0
189.0427,773.0
189.1159,728.0
189.1891,784.0
189.2623,743.0
189.3354,803.0
189.4086,740.0
189.4818,790.0
189.5549,750.0
189.6281,809.0
189.7012,727.0
189.7744,816.0
189.8476,729.0
189.9207,883.0
189.9939,834.0
190.067,783.0
190.1402,808.0
190.2133,786.0
190.2864,717.0
190.3596,797.0
190.4327,775.0
190.5059,798.0
190.579,781.0
190.6521,842.0
190.7253,768.0
190.7984,805.0
190.8715,741.0
190.9446,868.0
191.0177,775.0
191.0908,810.0
191.164,766.0
191.2371,886.0
191.3102,774.0
191.3833,845.0
191.4564,803.0
191.5295,911.0
191.6026,785.0
191.6757,945.0
191.7488,768.0
191.8219,903.0
191.895,845.0
191.968,866.0
192.0411,822.0
192.1142,892.0
192.1873,783.0
192.2604,922.0
192.3334,865.0
192.4065,935.0
192.4796,800.0
192.5527,895.0
192.6257,821.0
192.6988,824.0
192.7718,865.0
192.8449,870.0
192.918,823.0
192.991,912.0
193.064,850.0
193.1371,922.0
193.2101,859.0
193.2832,945.0
193.3562,840.0
193.4292,893.0
193.5023,827.0
193.5753,925.0
193.6484,846.0
193.7214,934.0
193.7944,830.0
193.8674,927.0
193.9405,770.0
194.0135,919.0
194.0865,825.0
194.1595,969.0
194.2325,937.0
194.3055,1039.0
194.3785,1093.0
194.4515,1296.0
194.5246,1096.0
194.5975,1026.0
194.6705,915.0
194.7435,934.0
194.8165,868.0
194.8895,952.0
194.9625,869.0
195.0355,937.0
195.1085,873.0
195.1815,966.0
195.2544,912.0
195.3274,990.0
195.4004,928.0
195.4734,970.0
195.5463,851.0
195.6193,986.0
195.6923,969.0
195.7652,972.0
195.8382,929.0
195.9111,985.0
195.9841,919.0
196.057,998.0
196.13,932.0
196.2029,964.0
196.2759,888.0
196.3488,977.0
196.4218,985.0
196.4947,964.0
196.5676,948.0
196.6406,1046.0
196.7135,890.0
196.7864,1004.0
196.8593,922.0
196.9323,1024.0
197.0052,1049.0
197.0781,1137.0
197.151,958.0
197.2239,997.0
197.2969,924.0
197.3697,1000.0
197.4427,948.0
197.5156,1075.0
197.5885,1000.0
197.6614,1108.0
197.7343,1078.0
197.8072,1376.0
197.88,1537.0
197.9529,2186.0
198.0258,2078.0
198.0987,1563.0
198.1716,1234.0
198.2445,1168.0
198.3173,1089.0
198.3902,1071.0
198.4631,991.0
198.5359,1089.0
198.6088,970.0
198.6817,1160.0
198.7545,1137.0
198.8274,1391.0
198.9003,1630.0
198.9731,1993.0
199.046,1622.0
199.1188,1376.0
199.1917,1167.0
199.2645,1175.0
199.3373,1066.0
199.4102,1131.0
199.483,1070.0
199.5559,1159.0
199.6287,1125.0
199.7015,1353.0
199.7744,1463.0
199.8472,1833.0
199.92,2341.0
199.9928,3330.0
200.0656,3228.0
200.1385,2319.0
200.2113,1614.0
200.2841,1416.0
200.3569,1295.0
200.4297,1274.0
200.5025,1165.0
200.5753,1227.0
200.6481,1118.0
200.7209,1213.0
200.7937,1109.0
200.8665,1230.0
200.9393,1165.0
201.0121,1259.0
201.0848,1238.0
201.1576,1306.0
201.2304,1289.0
201.3032,1484.0
201.3759,1607.0
201.4487,1655.0
201.5215,1623.0
201.5943,1906.0
201.667,1790.0
201.7398,1865.0
201.8125,1779.0
201.8853,1875.0
201.958,1859.0
202.0308,2143.0
202.1035,2326.0
202.1763,2803.0
202.249,3171.0
202.3218,4031.0
202.3945,5057.0
202.4673,6643.0
202.54,7543.0
202.6127,8169.0
202.6855,7299.0
202.7582,5960.0
202.8309,4585.0
202.9036,3849.0
202.9764,3070.0
203.0491,3005.0
203.1218,2776.0
203.1945,2742.0
203.2672,2630.0
203.3399,2673.0
203.4126,2658.0
203.4853,3238.0
203.558,3925.0
203.6307,5203.0
203.7034,5166.0
203.7761,4875.0
203.8488,3643.0
203.9215,2706.0
203.9942,2197.0
204.0669,2175.0
204.1395,2159.0
204.2122,2547.0
204.2849,2867.0
204.3576,3880.0
204.4302,4875.0
204.5029,4281.0
204.5756,2729.0
204.6482,2227.0
204.7209,1886.0
204.7935,1871.0
204.8662,1740.0
204.9389,1902.0
205.0115,1759.0
205.0842,1823.0
205.1568,1915.0
205.2294,2058.0
205.3021,2283.0
205.3747,2849.0
205.4474,3515.0
205.52,4687.0
205.5926,4549.0
205.6653,3579.0
205.7379,2958.0
205.8105,2925.0
205.8831,3275.0
205.9557,3944.0
206.0284,4931.0
206.101,6469.0
206.1736,8530.0
206.2462,9791.0
206.3188,9240.0
206.3914,7797.0
206.464,6740.0
206.5366,6275.0
206.6092,5567.0
206.6818,4580.0
206.7544,3942.0
206.827,3526.0
206.8996,3031.0
206.9721,3053.0
207.0447,2866.0
207.1173,2739.0
207.1899,2435.0
207.2625,2283.0
207.335,2058.0
207.4076,2111.0
207.4802,1931.0
207.5527,1969.0
207.6253,1877.0
207.6978,2009.0
207.7704,1949.0
207.843,2183.0
207.9155,2458.0
207.9881,2764.0
208.0606,2208.0
208.1331,2124.0
208.2057,2053.0
208.2782,2115.0
208.3508,2022.0
208.4233,2238.0
208.4958,2400.0
208.5684,2912.0
208.6409,3195.0
208.7134,3619.0
208.7859,3877.0
208.8584,3586.0
208.931,3118.0
209.0035,2863.0
209.076,2447.0
209.1485,2400.0
209.221,2113.0
209.2935,2289.0
209.366,2287.0
209.4385,2493.0
209.511,2520.0
209.5835,2842.0
209.656,3008.0
209.7285,3701.0
209.801,3986.0
209.8735,4620.0
209.9459,5449.0
210.0184,6744.0
210.0909,7752.0
210.1634,7285.0
210.2358,6654.0
210.3083,6060.0
210.3808,5526.0
210.4532,5826.0
210.5257,6010.0
210.5982,5089.0
210.6706,3654.0
210.7431,3197.0
210.8155,2769.0
210.888,2773.0
210.9604,2904.0
211.0329,3191.0
211.1053,3642.0
211.1777,5018.0
211.2502,6078.0
211.3226,5554.0
211.3951,3875.0
211.4675,3043.0
211.5399,2667.0
211.6123,2653.0
211.6847,2711.0
211.7572,3235.0
211.8296,3381.0
211.902,3427.0
211.9744,3100.0
212.0468,3019.0
212.1192,3149.0
212.1917,3780.0
212.264,4883.0
212.3364,6432.0
212.4088,5999.0
212.4812,4872.0
212.5536,4934.0
212.626,5985.0
212.6984,5580.0
212.7708,4033.0
212.8432,3006.0
212.9155,2807.0
212.9879,2514.0
213.0603,2678.0
213.1326,2814.0
213.205,3065.0
213.2774,3307.0
213.3498,4119.0
213.4221,5171.0
213.4945,6867.0
213.5668,8616.0
213.6392,10201.0
213.7115,9505.0
213.7839,7779.0
213.8562,6963.0
213.9286,6526.0
214.0009,5884.0
214.0732,4892.0
214.1456,3933.0
214.2179,3377.0
214.2903,3023.0
214.3626,2808.0
214.4349,2464.0
214.5072,2592.0
214.5796,2372.0
214.6519,2731.0
214.7242,2830.0
214.7965,3368.0
214.8688,4174.0
214.9411,5366.0
215.0134,4313.0
215.0857,3275.0
215.158,2464.0
215.2303,2393.0
215.3026,2245.0
215.3749,2260.0
215.4472,2029.0
215.5195,1972.0
215.5918,1748.0
215.6641,1848.0
215.7363,1736.0
215.8086,1838.0
