Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,626.0
185.0875,674.0
185.1608,640.0
185.2341,719.0
185.3074,640.0
185.3807,723.0
185.454,635.0
185.5273,674.0
185.6006,625.0
185.6739,692.0
185.7472,601.0
185.8205,715.0
185.8938,671.0
185.9671,772.0
186.0403,614.0
186.1136,694.0
186.1869,605.0
186.2601,699.0
186.3334,606.0
186.4067,673.0
186.4799,613.0
186.5532,702.0
186.6265,661.0
186.6997,695.0
186.773,630.0
186.8462,686.0
186.9195,593.0
186.9928,648.0
187.066,599.0
187.1392,693.0
187.2125,653.0
187.2857,752.0
187.3589,696.0
187.4322,737.0
187.5054,688.0
187.5786,766.0
187.6519,698.0
187.7251,758.0
187.7983,686.0
187.8715,806.0
187.9447,651.0
188.018,743.0
188.0912,685.0
188.1644,767.0
188.2376,655.0
188.3108,745.0
188.384,707.0
188.4572,724.0
188.5304,733.0
188.6036,753.0
188.6768,662.0
188.75,803.0
188.8232,682.0
188.8963,720.0
188.9695,706.0
189.0427,743.0
189.1159,675.0
189.1891,753.0
189.2623,772.0
189.3354,757.0
189.4086,727.0
189.4818,775.0
189.5549,726.0
189.6281,810.0
189.7012,760.0
189.7744,767.0
189.8476,703.0
189.9207,815.0
189.9939,771.0
190.067,788.0
190.1402,723.0
190.2133,789.0
190.2864,697.0
190.3596,805.0
190.4327,740.0
190.5059,757.0
190.579,706.0
190.6521,838.0
190.7253,728.0
190.7984,796.0
190.8715,760.0
190.9446,821.0
191.0177,717.0
191.0908,820.0
191.164,716.0
191.2371,834.0
191.3102,804.0
191.3833,802.0
191.4564,734.0
191.5295,844.0
191.6026,719.0
191.6757,888.0
191.7488,755.0
191.8219,873.0
191.895,806.0
191.968,869.0
192.0411,802.0
192.1142,875.0
192.1873,720.0
192.2604,869.0
192.3334,766.0
192.4065,853.0
192.4796,793.0
192.5527,862.0
192.6257,746.0
192.6988,815.0
192.7718,790.0
192.8449,848.0
192.918,771.0
192.991,853.0
193.064,823.0
193.1371,875.0
193.2101,814.0
193.2832,873.0
193.3562,816.0
193.4292,821.0
193.5023,749.0
193.5753,897.0
193.6484,788.0
193.7214,878.0
193.7944,802.0
193.8674,904.0
193.9405,782.0
194.0135,906.0
194.0865,791.0
194.1595,927.0
194.2325,872.0
194.3055,981.0
194.3785,1007.0
194.4515,1173.0
194.5246,999.0
194.5975,944.0
194.6705,832.0
194.7435,919.0
194.8165,812.0
194.8895,901.0
194.9625,812.0
195.0355,880.0
195.1085,843.0
195.1815,882.0
195.2544,822.0
195.3274,904.0
195.4004,828.0
195.4734,903.0
195.5463,851.0
195.6193,891.0
195.6923,884.0
195.7652,974.0
195.8382,873.0
195.9111,893.0
195.9841,859.0
196.057,930.0
196.13,905.0
196.2029,916.0
196.2759,786.0
196.3488,879.0
196.4218,851.0
196.4947,930.0
196.5676,864.0
196.6406,935.0
196.7135,821.0
196.7864,957.0
196.8593,913.0
196.9323,972.0
197.0052,961.0
197.0781,1030.0
197.151,904.0
197.2239,936.0
197.2969,832.0
197.3697,934.0
197.4427,889.0
197.5156,994.0
197.5885,910.0
197.6614,1028.0
197.7343,1055.0
197.8072,1220.0
197.88,1427.0
197.9529,1845.0
198.0258,1764.0
198.0987,1439.0
198.1716,1116.0
198.2445,1055.0
198.3173,960.0
198.3902,1058.0
198.4631,985.0
198.5359,1030.0
198.6088,887.0
198.6817,1092.0
198.7545,1131.0
198.8274,1178.0
198.9003,1361.0
198.9731,1741.0
199.046,1442.0
199.1188,1217.0
199.1917,1043.0
199.2645,1086.0
199.3373,1002.0
199.4102,1009.0
199.483,1032.0
199.5559,1073.0
199.6287,1047.0
199.7015,1235.0
199.7744,1306.0
199.8472,1576.0
199.92,2040.0
199.9928,2761.0
200.0656,2745.0
200.1385,1993.0
200.2113,1366.0
200.2841,1214.0
200.3569,1098.0
200.4297,1130.0
200.5025,1030.0
200.5753,1077.0
200.6481,1011.0
200.7209,1083.0
200.7937,1053.0
200.8665,1059.0
200.9393,1036.0
201.0121,1161.0
201.0848,1053.0
201.1576,1252.0
201.2304,1209.0
201.3032,1308.0
201.3759,1340.0
201.4487,1500.0
201.5215,1464.0
201.5943,1596.0
201.667,1518.0
201.7398,1654.0
201.8125,1528.0
201.8853,1624.0
201.958,1604.0
202.0308,1835.0
202.1035,1999.0
202.1763,2336.0
202.249,2702.0
202.3218,3306.0
202.3945,4239.0
202.4673,5395.0
202.54,6540.0
202.6127,7019.0
202.6855,5973.0
202.7582,4911.0
202.8309,3791.0
202.9036,3166.0
202.9764,2655.0
203.0491,2466.0
203.1218,2275.0
203.1945,2363.0
203.2672,2249.0
203.3399,2221.0
203.4126,2087.0
203.4853,2641.0
203.558,3245.0
203.6307,4204.0
203.7034,4244.0
203.7761,3971.0
203.8488,2950.0
203.9215,2198.0
203.9942,1832.0
204.0669,1874.0
204.1395,1857.0
204.2122,2139.0
204.2849,2457.0
204.3576,3368.0
204.4302,4051.0
204.5029,3388.0
204.5756,2287.0
204.6482,1838.0
204.7209,1638.0
204.7935,1631.0
204.8662,1452.0
204.9389,1633.0
205.0115,1551.0
205.0842,1659.0
205.1568,1667.0
205.2294,1788.0
205.3021,2034.0
205.3747,2385.0
205.4474,2909.0
205.52,3753.0
205.5926,3620.0
205.6653,3023.0
205.7379,2444.0
205.8105,2532.0
205.8831,2732.0
205.9557,3258.0
206.0284,3955.0
206.101,5342.0
206.1736,7056.0
206.2462,8362.0
206.3188,7801.0
206.3914,6427.0
206.464,5633.0
206.5366,5184.0
206.6092,4439.0
206.6818,3908.0
206.7544,3169.0
206.827,2852.0
206.8996,2614.0
206.9721,2517.0
207.0447,2430.0
207.1173,2344.0
207.1899,1998.0
207.2625,1945.0
207.335,1778.0
207.4076,1779.0
207.4802,1676.0
207.5527,1717.0
207.6253,1628.0
207.6978,1729.0
207.7704,1793.0
207.843,1910.0
207.9155,2088.0
207.9881,2240.0
208.0606,1928.0
208.1331,1786.0
208.2057,1691.0
208.2782,1702.0
208.3508,1758.0
208.4233,1876.0
208.4958,1941.0
208.5684,2343.0
208.6409,2593.0
208.7134,3105.0
208.7859,3168.0
208.8584,2960.0
208.931,2517.0
209.0035,2358.0
209.076,2006.0
209.1485,2000.0
209.221,1840.0
209.2935,1902.0
209.366,1907.0
209.4385,2041.0
209.511,2046.0
209.5835,2322.0
209.656,2441.0
209.7285,3017.0
209.801,3244.0
209.8735,3821.0
209.9459,4615.0
210.0184,5728.0
210.0909,6304.0
210.1634,6050.0
210.2358,5334.0
210.3083,4915.0
210.3808,4552.0
210.4532,4638.0
210.5257,4875.0
210.5982,4201.0
210.6706,3077.0
210.7431,2626.0
210.8155,2297.0
210.888,2311.0
210.9604,2256.0
211.0329,2546.0
211.1053,2991.0
211.1777,4006.0
211.2502,5243.0
211.3226,4592.0
211.3951,3025.0
211.4675,2567.0
211.5399,2197.0
211.6123,2291.0
211.6847,2286.0
211.7572,2530.0
211.8296,2737.0
211.902,2768.0
211.9744,2565.0
212.0468,2495.0
212.1192,2515.0
212.1917,3098.0
212.264,4004.0
212.3364,5370.0
212.4088,4687.0
212.4812,4117.0
212.5536,4045.0
212.626,4784.0
212.6984,4435.0
212.7708,3209.0
212.8432,2394.0
212.9155,2248.0
212.9879,2068.0
213.0603,2139.0
213.1326,2242.0
213.205,2581.0
213.2774,2690.0
213.3498,3332.0
213.4221,4109.0
213.4945,5501.0
213.5668,6980.0
213.6392,8349.0
213.7115,7760.0
213.7839,6528.0
213.8562,5576.0
213.9286,5646.0
214.0009,4938.0
214.0732,4002.0
214.1456,3228.0
214.2179,2756.0
214.2903,2417.0
214.3626,2223.0
214.4349,2141.0
214.5072,2104.0
214.5796,1994.0
214.6519,2122.0
214.7242,2361.0
214.7965,2682.0
214.8688,3454.0
214.9411,4217.0
215.0134,3587.0
215.0857,2556.0
215.158,2127.0
215.2303,2051.0
215.3026,1866.0
215.3749,1903.0
215.4472,1758.0
215.5195,1645.0
215.5918,1497.0
215.6641,1561.0
215.7363,1529.0
215.8086,1605.0
215.8809,1488.0
215.9532,1524.0
216.0254,1506.0
216.0977,1642.0
216.17,1678.0
216.2422,1820.0
216.3145,1682.0
216.3867,1727.0
216.459,1735.0
216.5313,1971.0
216.6035,1870.0
216.6758,1661.0
216.748,1449.0
216.8202,1523.0
216.8925,1421.0
216.9647,1535.0
217.037,1486.0
217.1092,1632.0
217.1814,1533.0
217.2536,1680.0
217.3259,1591.0
217.3981,1767.0
217.4703,1978.0
217.5425,2306.0
217.6147,2584.0
217.687,2749.0
217.7592,2953.0
217.8314,3605.0
217.9035,5015.0
217.9758,6414.0
218.048,5552.0
218.1201,3854.0
218.1924,3078.0
218.2645,2557.0
218.3367,2181.0
218.4089,2074.0
218.4811,1903.0
218.5533,2085.0
218.6255,1994.0
218.6976,2310.0
218.7698,2489.0
218.842,3037.0
218.9142,4212.0
218.9863,5925.0
219.0585,6293.0
219.1306,5994.0
219.2028,6940.0
219.2749,8024.0
219.3471,6652.0
219.4193,4558.0
219.4914,3277.0
219.5636,3016.0
219.6357,2894.0
219.7078,2946.0
219.78,3091.0
219.8521,3354.0
219.9242,3540.0
219.9964,4163.0
220.0685,4037.0
220.1406,3455.0
220.2128,2999.0
220.2849,2690.0
220.357,2643.0
220.4291,2704.0
220.5012,2429.0
220.5733,2343.0
220.6454,2283.0
220.7175,2341.0
220.7896,2462.0
220.8617,2842.0
220.9338,3425.0
221.0059,4681.0
221.078,5850.0
221.1501,4763.0
221.2222,3543.0
221.2943,2988.0
221.3663,2748.0
221.4384,3147.0
221.5105,3433.0
221.5826,3827.0
221.6546,4164.0
221.7267,4888.0
221.7988,6387.0
221.8708,7060.0
221.9429,5207.0
222.015,3576.0
222.087,2904.0
222.1591,2511.0
222.2311,2284.0
222.3032,2347.0
222.3752,2326.0
222.4473,2410.0
222.5193,2547.0
222.5913,3140.0
222.6634,3407.0
222.7354,4185.0
222.8074,5417.0
222.8795,6573.0
222.9515,6800.0
223.0235,6159.0
223.0955,5362.0
223.1675,4412.0
223.2395,3580.0
223.3116,2950.0
223.3836,2643.0
223.4556,2459.0
223.5276,2328.0
223.5996,2376.0
223.6716,2223.0
223.7436,2295.0
223.8156,2291.0
223.8876,2360.0
223.9595,2458.0
224.0315,2941.0
224.1035,3579.0
224.1755,4865.0
224.2475,6870.0
