Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,612.0
185.0875,666.0
185.1608,635.0
185.2341,711.0
185.3074,605.0
185.3807,692.0
185.454,639.0
185.5273,707.0
185.6006,613.0
185.6739,688.0
185.7472,626.0
185.8205,691.0
185.8938,637.0
185.9671,722.0
186.0403,594.0
186.1136,653.0
186.1869,647.0
186.2601,666.0
186.3334,551.0
186.4067,659.0
186.4799,604.0
186.5532,697.0
186.6265,637.0
186.6997,703.0
186.773,619.0
186.8462,696.0
186.9195,612.0
186.9928,720.0
187.066,635.0
187.1392,685.0
187.2125,630.0
187.2857,724.0
187.3589,646.0
187.4322,773.0
187.5054,702.0
187.5786,723.0
187.6519,678.0
187.7251,751.0
187.7983,698.0
187.8715,767.0
187.9447,677.0
188.018,759.0
188.0912,665.0
188.1644,741.0
188.2376,645.0
188.3108,764.0
188.384,693.0
188.4572,730.0
188.5304,732.0
188.6036,732.0
188.6768,676.0
188.75,762.0
188.8232,721.0
188.8963,764.0
188.9695,728.0
189.0427,720.0
189.1159,729.0
189.1891,762.0
189.2623,756.0
189.3354,766.0
189.4086,730.0
189.4818,778.0
189.5549,733.0
189.6281,806.0
189.7012,709.0
189.7744,783.0
189.8476,725.0
189.9207,818.0
189.9939,723.0
190.067,812.0
190.1402,767.0
190.2133,814.0
190.2864,713.0
190.3596,817.0
190.4327,746.0
190.5059,771.0
190.579,733.0
190.6521,778.0
190.7253,726.0
190.7984,785.0
190.8715,699.0
190.9446,812.0
191.0177,715.0
191.0908,821.0
191.164,744.0
191.2371,859.0
191.3102,780.0
191.3833,813.0
191.4564,772.0
191.5295,780.0
191.6026,727.0
191.6757,882.0
191.7488,746.0
191.8219,926.0
191.895,790.0
191.968,861.0
192.0411,819.0
192.1142,873.0
192.1873,767.0
192.2604,891.0
192.3334,802.0
192.4065,899.0
192.4796,766.0
192.5527,841.0
192.6257,745.0
192.6988,865.0
192.7718,827.0
192.8449,863.0
192.918,802.0
192.991,878.0
193.064,872.0
193.1371,899.0
193.2101,777.0
193.2832,897.0
193.3562,777.0
193.4292,850.0
193.5023,807.0
193.5753,884.0
193.6484,814.0
193.7214,876.0
193.7944,797.0
193.8674,871.0
193.9405,804.0
194.0135,895.0
194.0865,770.0
194.1595,928.0
194.2325,905.0
194.3055,1008.0
194.3785,1017.0
194.4515,1225.0
194.5246,1024.0
194.5975,978.0
194.6705,872.0
194.7435,954.0
194.8165,816.0
194.8895,906.0
194.9625,833.0
195.0355,880.0
195.1085,761.0
195.1815,926.0
195.2544,855.0
195.3274,904.0
195.4004,886.0
195.4734,914.0
195.5463,835.0
195.6193,941.0
195.6923,906.0
195.7652,959.0
195.8382,873.0
195.9111,949.0
195.9841,858.0
196.057,947.0
196.13,879.0
196.2029,932.0
196.2759,846.0
196.3488,865.0
196.4218,921.0
196.4947,949.0
196.5676,880.0
196.6406,995.0
196.7135,840.0
196.7864,1008.0
196.8593,892.0
196.9323,950.0
197.0052,967.0
197.0781,1002.0
197.151,928.0
197.2239,1004.0
197.2969,859.0
197.3697,935.0
197.4427,847.0
197.5156,976.0
197.5885,934.0
197.6614,1081.0
197.7343,1085.0
197.8072,1321.0
197.88,1466.0
197.9529,2005.0
198.0258,1906.0
198.0987,1440.0
198.1716,1102.0
198.2445,1069.0
198.3173,1006.0
198.3902,999.0
198.4631,944.0
198.5359,1073.0
198.6088,920.0
198.6817,1117.0
198.7545,1141.0
198.8274,1256.0
198.9003,1490.0
198.9731,1816.0
199.046,1476.0
199.1188,1256.0
199.1917,1082.0
199.2645,1113.0
199.3373,1042.0
199.4102,1076.0
199.483,1008.0
199.5559,1103.0
199.6287,1152.0
199.7015,1273.0
199.7744,1392.0
199.8472,1668.0
199.92,2149.0
199.9928,3066.0
200.0656,2914.0
200.1385,2132.0
200.2113,1376.0
200.2841,1270.0
200.3569,1107.0
200.4297,1187.0
200.5025,1044.0
200.5753,1122.0
200.6481,1031.0
200.7209,1121.0
200.7937,1069.0
200.8665,1142.0
200.9393,1077.0
201.0121,1185.0
201.0848,1126.0
201.1576,1226.0
201.2304,1183.0
201.3032,1358.0
201.3759,1432.0
201.4487,1503.0
201.5215,1563.0
201.5943,1797.0
201.667,1649.0
201.7398,1654.0
201.8125,1557.0
201.8853,1743.0
201.958,1664.0
202.0308,1948.0
202.1035,2081.0
202.1763,2554.0
202.249,2883.0
202.3218,3650.0
202.3945,4636.0
202.4673,5958.0
202.54,7239.0
202.6127,7591.0
202.6855,6923.0
202.7582,5668.0
202.8309,4333.0
202.9036,3543.0
202.9764,2949.0
203.0491,2671.0
203.1218,2422.0
203.1945,2450.0
203.2672,2405.0
203.3399,2402.0
203.4126,2335.0
203.4853,2801.0
203.558,3557.0
203.6307,4826.0
203.7034,4653.0
203.7761,4393.0
203.8488,3188.0
203.9215,2424.0
203.9942,1957.0
204.0669,1934.0
204.1395,1998.0
204.2122,2308.0
204.2849,2614.0
204.3576,3564.0
204.4302,4465.0
204.5029,3779.0
204.5756,2418.0
204.6482,1973.0
204.7209,1714.0
204.7935,1728.0
204.8662,1641.0
204.9389,1711.0
205.0115,1606.0
205.0842,1791.0
205.1568,1664.0
205.2294,1882.0
205.3021,2135.0
205.3747,2523.0
205.4474,3057.0
205.52,4166.0
205.5926,4255.0
205.6653,3281.0
205.7379,2593.0
205.8105,2658.0
205.8831,2963.0
205.9557,3641.0
206.0284,4486.0
206.101,5914.0
206.1736,7761.0
206.2462,9171.0
206.3188,8674.0
206.3914,7149.0
206.464,6263.0
206.5366,5846.0
206.6092,5077.0
206.6818,4297.0
206.7544,3552.0
206.827,3255.0
206.8996,2895.0
206.9721,2812.0
207.0447,2620.0
207.1173,2390.0
207.1899,2243.0
207.2625,2095.0
207.335,1816.0
207.4076,1858.0
207.4802,1777.0
207.5527,1767.0
207.6253,1759.0
207.6978,1830.0
207.7704,1867.0
207.843,2010.0
207.9155,2223.0
207.9881,2575.0
208.0606,2155.0
208.1331,2007.0
208.2057,1863.0
208.2782,1861.0
208.3508,1829.0
208.4233,2117.0
208.4958,2141.0
208.5684,2487.0
208.6409,2816.0
208.7134,3334.0
208.7859,3436.0
208.8584,3204.0
208.931,2741.0
209.0035,2510.0
209.076,2169.0
209.1485,2160.0
209.221,2062.0
209.2935,2064.0
209.366,1995.0
209.4385,2170.0
209.511,2330.0
209.5835,2499.0
209.656,2678.0
209.7285,3315.0
209.801,3671.0
209.8735,4233.0
209.9459,4997.0
210.0184,6189.0
210.0909,7007.0
210.1634,6897.0
210.2358,6198.0
210.3083,5448.0
210.3808,5184.0
210.4532,5223.0
210.5257,5400.0
210.5982,4649.0
210.6706,3350.0
210.7431,2838.0
210.8155,2515.0
210.888,2626.0
210.9604,2520.0
211.0329,2763.0
211.1053,3353.0
211.1777,4503.0
211.2502,5539.0
211.3226,4906.0
211.3951,3407.0
211.4675,2696.0
211.5399,2389.0
211.6123,2437.0
211.6847,2417.0
211.7572,2807.0
211.8296,2944.0
211.902,3084.0
211.9744,2782.0
212.0468,2798.0
212.1192,2823.0
212.1917,3338.0
212.264,4370.0
212.3364,5793.0
212.4088,5325.0
212.4812,4439.0
212.5536,4437.0
212.626,5387.0
212.6984,4932.0
212.7708,3612.0
212.8432,2747.0
212.9155,2496.0
212.9879,2223.0
213.0603,2448.0
213.1326,2528.0
213.205,2733.0
213.2774,2882.0
213.3498,3697.0
213.4221,4558.0
213.4945,6166.0
213.5668,7878.0
213.6392,9333.0
213.7115,8720.0
213.7839,7375.0
213.8562,6391.0
213.9286,6277.0
214.0009,5504.0
214.0732,4386.0
214.1456,3535.0
214.2179,3109.0
214.2903,2628.0
214.3626,2566.0
214.4349,2315.0
214.5072,2319.0
214.5796,2196.0
214.6519,2392.0
214.7242,2503.0
214.7965,2981.0
214.8688,3881.0
214.9411,4754.0
215.0134,3844.0
215.0857,2807.0
