Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,624.0
185.0875,682.0
185.1608,649.0
185.2341,684.0
185.3074,602.0
185.3807,722.0
185.454,615.0
185.5273,690.0
185.6006,650.0
185.6739,667.0
185.7472,615.0
185.8205,715.0
185.8938,643.0
185.9671,727.0
186.0403,623.0
186.1136,689.0
186.1869,631.0
186.2601,681.0
186.3334,601.0
186.4067,725.0
186.4799,614.0
186.5532,703.0
186.6265,648.0
186.6997,716.0
186.773,654.0
186.8462,735.0
186.9195,635.0
186.9928,720.0
187.066,636.0
187.1392,711.0
187.2125,615.0
187.2857,719.0
187.3589,686.0
187.4322,714.0
187.5054,695.0
187.5786,703.0
187.6519,695.0
187.7251,785.0
187.7983,663.0
187.8715,761.0
187.9447,675.0
188.018,789.0
188.0912,656.0
188.1644,745.0
188.2376,666.0
188.3108,757.0
188.384,654.0
188.4572,728.0
188.5304,756.0
188.6036,781.0
188.6768,716.0
188.75,771.0
188.8232,704.0
188.8963,724.0
188.9695,718.0
189.0427,754.0
189.1159,759.0
189.1891,774.0
189.2623,706.0
189.3354,829.0
189.4086,759.0
189.4818,773.0
189.5549,737.0
189.6281,741.0
189.7012,718.0
189.7744,797.0
189.8476,728.0
189.9207,810.0
189.9939,756.0
190.067,769.0
190.1402,790.0
190.2133,780.0
190.2864,719.0
190.3596,804.0
190.4327,714.0
190.5059,795.0
190.579,754.0
190.6521,805.0
190.7253,720.0
190.7984,779.0
190.8715,703.0
190.9446,797.0
191.0177,706.0
191.0908,856.0
191.164,747.0
191.2371,833.0
191.3102,752.0
191.3833,827.0
191.4564,790.0
191.5295,891.0
191.6026,746.0
191.6757,894.0
191.7488,791.0
191.8219,875.0
191.895,825.0
191.968,885.0
192.0411,825.0
192.1142,875.0
192.1873,833.0
192.2604,912.0
192.3334,768.0
192.4065,850.0
192.4796,813.0
192.5527,842.0
192.6257,734.0
192.6988,812.0
192.7718,841.0
192.8449,888.0
192.918,799.0
192.991,859.0
193.064,844.0
193.1371,884.0
193.2101,830.0
193.2832,875.0
193.3562,767.0
193.4292,854.0
193.5023,816.0
193.5753,877.0
193.6484,805.0
193.7214,877.0
193.7944,839.0
193.8674,894.0
193.9405,768.0
194.0135,884.0
194.0865,858.0
194.1595,989.0
194.2325,867.0
194.3055,1002.0
194.3785,1012.0
194.4515,1197.0
194.5246,1048.0
194.5975,1001.0
194.6705,835.0
194.7435,868.0
194.8165,814.0
194.8895,916.0
194.9625,820.0
195.0355,915.0
195.1085,844.0
195.1815,925.0
195.2544,828.0
195.3274,918.0
195.4004,877.0
195.4734,968.0
195.5463,822.0
195.6193,932.0
195.6923,903.0
195.7652,930.0
195.8382,880.0
195.9111,911.0
195.9841,842.0
196.057,945.0
196.13,881.0
196.2029,918.0
196.2759,849.0
196.3488,879.0
196.4218,880.0
196.4947,956.0
196.5676,915.0
196.6406,962.0
196.7135,855.0
196.7864,994.0
196.8593,912.0
196.9323,985.0
