Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,616.0
185.0142,608.0
185.0875,656.0
185.1608,663.0
185.2341,700.0
185.3074,594.0
185.3807,700.0
185.454,636.0
185.5273,707.0
185.6006,628.0
185.6739,643.0
185.7472,602.0
185.8205,702.0
185.8938,639.0
185.9671,740.0
186.0403,585.0
186.1136,679.0
186.1869,643.0
186.2601,711.0
186.3334,616.0
186.4067,668.0
186.4799,635.0
186.5532,711.0
186.6265,621.0
186.6997,722.0
186.773,640.0
186.8462,691.0
186.9195,633.0
186.9928,672.0
187.066,619.0
187.1392,698.0
187.2125,591.0
187.2857,696.0
187.3589,678.0
187.4322,729.0
187.5054,707.0
187.5786,753.0
187.6519,688.0
187.7251,747.0
187.7983,688.0
187.8715,737.0
187.9447,648.0
188.018,740.0
188.0912,671.0
188.1644,748.0
188.2376,670.0
188.3108,762.0
188.384,648.0
188.4572,693.0
188.5304,724.0
188.6036,739.0
188.6768,703.0
188.75,784.0
188.8232,700.0
188.8963,768.0
188.9695,683.0
189.0427,757.0
189.1159,680.0
189.1891,788.0
189.2623,706.0
189.3354,815.0
189.4086,738.0
189.4818,790.0
189.5549,736.0
189.6281,795.0
189.7012,737.0
189.7744,775.0
189.8476,733.0
189.9207,794.0
189.9939,799.0
190.067,780.0
190.1402,733.0
190.2133,820.0
190.2864,765.0
190.3596,823.0
190.4327,756.0
190.5059,776.0
190.579,772.0
190.6521,798.0
190.7253,727.0
190.7984,792.0
190.8715,728.0
190.9446,852.0
191.0177,749.0
191.0908,791.0
191.164,756.0
191.2371,810.0
191.3102,788.0
191.3833,808.0
191.4564,769.0
191.5295,872.0
191.6026,731.0
191.6757,894.0
191.7488,748.0
191.8219,856.0
191.895,814.0
191.968,869.0
192.0411,799.0
192.1142,870.0
192.1873,752.0
192.2604,901.0
192.3334,776.0
192.4065,835.0
192.4796,809.0
192.5527,852.0
192.6257,742.0
192.6988,800.0
192.7718,803.0
192.8449,852.0
192.918,804.0
192.991,879.0
193.064,832.0
193.1371,863.0
193.2101,832.0
193.2832,912.0
193.3562,847.0
193.4292,856.0
193.5023,803.0
193.5753,882.0
193.6484,840.0
193.7214,847.0
193.7944,814.0
193.8674,873.0
193.9405,789.0
194.0135,888.0
194.0865,827.0
194.1595,939.0
194.2325,890.0
194.3055,990.0
194.3785,1000.0
194.4515,1205.0
194.5246,1051.0
194.5975,947.0
194.6705,795.0
194.7435,920.0
194.8165,804.0
194.8895,935.0
194.9625,823.0
195.0355,899.0
195.1085,824.0
195.1815,858.0
195.2544,799.0
195.3274,931.0
195.4004,867.0
195.4734,906.0
195.5463,829.0
195.6193,921.0
195.6923,873.0
195.7652,897.0
195.8382,833.0
195.9111,890.0
195.9841,856.0
196.057,896.0
196.13,894.0
196.2029,920.0
196.2759,853.0
196.3488,912.0
196.4218,872.0
196.4947,947.0
196.5676,872.0
196.6406,972.0
196.7135,852.0
196.7864,970.0
