Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,585.0
185.0875,669.0
185.1608,642.0
185.2341,726.0
185.3074,604.0
185.3807,748.0
185.454,664.0
185.5273,715.0
185.6006,643.0
185.6739,692.0
185.7472,632.0
185.8205,708.0
185.8938,645.0
185.9671,703.0
186.0403,616.0
186.1136,696.0
186.1869,608.0
186.2601,724.0
186.3334,607.0
186.4067,708.0
186.4799,564.0
186.5532,696.0
186.6265,646.0
186.6997,687.0
186.773,624.0
186.8462,704.0
186.9195,602.0
186.9928,645.0
187.066,649.0
187.1392,692.0
187.2125,632.0
187.2857,715.0
187.3589,652.0
187.4322,720.0
187.5054,642.0
187.5786,704.0
187.6519,667.0
187.7251,742.0
187.7983,676.0
187.8715,751.0
187.9447,620.0
188.018,763.0
188.0912,659.0
188.1644,744.0
188.2376,617.0
188.3108,704.0
188.384,619.0
188.4572,729.0
188.5304,722.0
188.6036,742.0
188.6768,674.0
188.75,761.0
188.8232,658.0
188.8963,709.0
188.9695,647.0
189.0427,751.0
189.1159,702.0
189.1891,791.0
189.2623,732.0
189.3354,771.0
189.4086,711.0
189.4818,731.0
189.5549,705.0
189.6281,784.0
189.7012,675.0
189.7744,751.0
189.8476,685.0
189.9207,724.0
189.9939,716.0
190.067,751.0
190.1402,697.0
190.2133,738.0
190.2864,712.0
190.3596,776.0
190.4327,699.0
190.5059,772.0
190.579,689.0
190.6521,774.0
190.7253,696.0
190.7984,751.0
190.8715,704.0
190.9446,794.0
191.0177,691.0
191.0908,764.0
191.164,673.0
191.2371,816.0
191.3102,743.0
191.3833,765.0
191.4564,710.0
191.5295,808.0
191.6026,724.0
191.6757,805.0
191.7488,722.0
191.8219,777.0
191.895,756.0
191.968,762.0
192.0411,714.0
192.1142,811.0
192.1873,674.0
192.2604,794.0
192.3334,703.0
192.4065,813.0
192.4796,693.0
192.5527,805.0
192.6257,679.0
192.6988,815.0
192.7718,716.0
192.8449,784.0
192.918,740.0
192.991,815.0
193.064,801.0
193.1371,808.0
193.2101,730.0
193.2832,788.0
193.3562,709.0
193.4292,798.0
193.5023,750.0
193.5753,799.0
193.6484,732.0
193.7214,816.0
193.7944,747.0
193.8674,871.0
193.9405,723.0
194.0135,820.0
194.0865,752.0
194.1595,853.0
194.2325,749.0
194.3055,793.0
194.3785,738.0
194.4515,832.0
194.5246,780.0
194.5975,836.0
194.6705,730.0
194.7435,843.0
194.8165,726.0
194.8895,822.0
194.9625,766.0
195.0355,827.0
195.1085,817.0
195.1815,949.0
195.2544,889.0
195.3274,957.0
195.4004,795.0
195.4734,824.0
195.5463,724.0
195.6193,848.0
195.6923,816.0
195.7652,821.0
195.8382,726.0
195.9111,858.0
195.9841,772.0
196.057,846.0
196.13,814.0
196.2029,829.0
196.2759,773.0
196.3488,820.0
196.4218,909.0
196.4947,943.0
196.5676,814.0
196.6406,858.0
196.7135,748.0
196.7864,852.0
196.8593,773.0
196.9323,839.0
197.0052,793.0
197.0781,866.0
197.151,774.0
197.2239,820.0
197.2969,779.0
197.3697,878.0
197.4427,785.0
197.5156,857.0
197.5885,810.0
197.6614,887.0
197.7343,751.0
197.8072,906.0
197.88,796.0
