Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,589.0
185.0875,662.0
185.1608,656.0
185.2341,693.0
185.3074,605.0
185.3807,716.0
185.454,641.0
185.5273,704.0
185.6006,624.0
185.6739,676.0
185.7472,606.0
185.8205,698.0
185.8938,666.0
185.9671,730.0
186.0403,606.0
186.1136,673.0
186.1869,633.0
186.2601,693.0
186.3334,607.0
186.4067,699.0
186.4799,614.0
186.5532,624.0
186.6265,638.0
186.6997,719.0
186.773,649.0
186.8462,683.0
186.9195,624.0
186.9928,679.0
187.066,647.0
187.1392,670.0
187.2125,639.0
187.2857,694.0
187.3589,673.0
187.4322,725.0
187.5054,693.0
187.5786,735.0
187.6519,659.0
187.7251,724.0
187.7983,672.0
187.8715,752.0
187.9447,701.0
188.018,773.0
188.0912,620.0
188.1644,748.0
188.2376,662.0
188.3108,726.0
188.384,658.0
188.4572,722.0
188.5304,712.0
188.6036,737.0
188.6768,691.0
188.75,709.0
188.8232,671.0
188.8963,714.0
188.9695,704.0
189.0427,749.0
189.1159,648.0
189.1891,733.0
189.2623,709.0
189.3354,726.0
189.4086,692.0
189.4818,736.0
189.5549,666.0
189.6281,750.0
189.7012,679.0
189.7744,754.0
189.8476,660.0
189.9207,781.0
189.9939,713.0
190.067,747.0
190.1402,737.0
190.2133,784.0
190.2864,734.0
190.3596,758.0
190.4327,705.0
190.5059,742.0
190.579,706.0
190.6521,741.0
190.7253,697.0
190.7984,754.0
190.8715,687.0
190.9446,753.0
191.0177,666.0
191.0908,770.0
191.164,659.0
191.2371,809.0
191.3102,716.0
191.3833,767.0
191.4564,729.0
191.5295,757.0
191.6026,684.0
191.6757,824.0
191.7488,703.0
191.8219,818.0
191.895,746.0
191.968,764.0
192.0411,718.0
192.1142,795.0
192.1873,691.0
192.2604,827.0
192.3334,688.0
192.4065,815.0
192.4796,685.0
192.5527,799.0
192.6257,707.0
192.6988,770.0
192.7718,741.0
192.8449,772.0
192.918,769.0
192.991,835.0
193.064,839.0
193.1371,806.0
193.2101,772.0
193.2832,802.0
193.3562,769.0
193.4292,785.0
193.5023,725.0
193.5753,840.0
193.6484,743.0
193.7214,850.0
193.7944,764.0
193.8674,870.0
193.9405,784.0
194.0135,851.0
194.0865,753.0
194.1595,852.0
194.2325,783.0
194.3055,800.0
194.3785,725.0
194.4515,796.0
194.5246,776.0
194.5975,845.0
194.6705,760.0
194.7435,788.0
194.8165,712.0
194.8895,854.0
194.9625,736.0
195.0355,874.0
195.1085,840.0
195.1815,914.0
195.2544,909.0
195.3274,1008.0
195.4004,851.0
195.4734,834.0
195.5463,765.0
195.6193,864.0
195.6923,812.0
195.7652,887.0
195.8382,783.0
195.9111,846.0
195.9841,734.0
196.057,836.0
196.13,795.0
196.2029,831.0
196.2759,779.0
196.3488,883.0
196.4218,870.0
196.4947,897.0
196.5676,851.0
196.6406,877.0
196.7135,749.0
196.7864,901.0
196.8593,792.0
196.9323,791.0
