Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,543.0
185.0875,689.0
185.1608,650.0
185.2341,673.0
185.3074,630.0
185.3807,699.0
185.454,646.0
185.5273,709.0
185.6006,606.0
185.6739,653.0
185.7472,607.0
185.8205,675.0
185.8938,634.0
185.9671,743.0
186.0403,616.0
186.1136,663.0
186.1869,665.0
186.2601,705.0
186.3334,617.0
186.4067,656.0
186.4799,575.0
186.5532,700.0
186.6265,648.0
186.6997,700.0
186.773,620.0
186.8462,701.0
186.9195,612.0
186.9928,646.0
187.066,644.0
187.1392,680.0
187.2125,634.0
187.2857,688.0
187.3589,641.0
187.4322,714.0
187.5054,648.0
187.5786,711.0
187.6519,672.0
187.7251,738.0
187.7983,681.0
187.8715,730.0
187.9447,649.0
188.018,762.0
188.0912,617.0
188.1644,714.0
188.2376,635.0
188.3108,708.0
188.384,659.0
188.4572,714.0
188.5304,699.0
188.6036,761.0
188.6768,646.0
188.75,751.0
188.8232,663.0
188.8963,719.0
188.9695,670.0
189.0427,747.0
189.1159,667.0
189.1891,737.0
189.2623,693.0
189.3354,725.0
189.4086,713.0
189.4818,769.0
189.5549,704.0
189.6281,736.0
189.7012,640.0
189.7744,756.0
189.8476,666.0
189.9207,766.0
189.9939,706.0
190.067,746.0
190.1402,724.0
190.2133,737.0
190.2864,683.0
190.3596,743.0
190.4327,721.0
190.5059,758.0
190.579,690.0
190.6521,755.0
190.7253,667.0
190.7984,744.0
190.8715,697.0
190.9446,745.0
191.0177,671.0
191.0908,731.0
191.164,682.0
191.2371,782.0
191.3102,742.0
191.3833,767.0
191.4564,737.0
191.5295,761.0
191.6026,685.0
191.6757,827.0
191.7488,701.0
191.8219,768.0
191.895,714.0
191.968,780.0
192.0411,719.0
192.1142,758.0
192.1873,670.0
192.2604,777.0
192.3334,686.0
192.4065,805.0
192.4796,749.0
192.5527,753.0
192.6257,696.0
192.6988,757.0
192.7718,764.0
192.8449,798.0
192.918,774.0
192.991,826.0
193.064,812.0
193.1371,820.0
193.2101,757.0
193.2832,781.0
193.3562,759.0
193.4292,830.0
193.5023,718.0
193.5753,806.0
193.6484,736.0
193.7214,815.0
193.7944,781.0
193.8674,861.0
193.9405,727.0
194.0135,860.0
194.0865,723.0
194.1595,848.0
194.2325,770.0
194.3055,815.0
194.3785,726.0
194.4515,817.0
194.5246,748.0
194.5975,809.0
194.6705,701.0
194.7435,829.0
194.8165,716.0
194.8895,862.0
194.9625,752.0
195.0355,840.0
195.1085,808.0
195.1815,926.0
195.2544,905.0
195.3274,930.0
195.4004,844.0
195.4734,834.0
195.5463,759.0
195.6193,890.0
195.6923,817.0
195.7652,792.0
195.8382,777.0
195.9111,847.0
195.9841,777.0
196.057,840.0
196.13,836.0
196.2029,856.0
196.2759,787.0
196.3488,874.0
196.4218,862.0
196.4947,912.0
196.5676,858.0
196.6406,899.0
196.7135,801.0
196.7864,861.0
196.8593,750.0
196.9323,829.0
197.0052,797.0
197.0781,828.0
197.151,726.0
197.2239,825.0
197.2969,784.0
197.3697,860.0
197.4427,792.0
197.5156,853.0
197.5885,842.0
197.6614,874.0
197.7343,756.0
197.8072,878.0
197.88,772.0
197.9529,877.0
198.0258,817.0
198.0987,860.0
198.1716,791.0
198.2445,894.0
198.3173,818.0
198.3902,804.0
198.4631,754.0
198.5359,911.0
198.6088,727.0
198.6817,853.0
198.7545,796.0
198.8274,831.0
198.9003,827.0
198.9731,869.0
199.046,822.0
199.1188,850.0
199.1917,785.0
199.2645,905.0
199.3373,754.0
199.4102,863.0
199.483,793.0
199.5559,822.0
199.6287,840.0
199.7015,827.0
199.7744,793.0
199.8472,840.0
199.92,741.0
199.9928,816.0
200.0656,775.0
200.1385,814.0
200.2113,768.0
200.2841,920.0
200.3569,756.0
200.4297,935.0
200.5025,853.0
200.5753,890.0
200.6481,774.0
200.7209,850.0
200.7937,775.0
200.8665,784.0
200.9393,751.0
201.0121,881.0
201.0848,783.0
201.1576,859.0
201.2304,744.0
201.3032,841.0
201.3759,808.0
201.4487,863.0
201.5215,793.0
201.5943,826.0
201.667,796.0
201.7398,856.0
201.8125,859.0
201.8853,992.0
201.958,961.0
202.0308,984.0
202.1035,950.0
202.1763,1013.0
202.249,870.0
202.3218,840.0
202.3945,762.0
202.4673,909.0
202.54,790.0
202.6127,905.0
202.6855,816.0
202.7582,943.0
202.8309,882.0
202.9036,1041.0
202.9764,996.0
203.0491,944.0
203.1218,855.0
203.1945,917.0
203.2672,888.0
203.3399,966.0
203.4126,798.0
203.4853,879.0
203.558,790.0
203.6307,900.0
203.7034,825.0
203.7761,915.0
203.8488,805.0
203.9215,849.0
203.9942,812.0
204.0669,856.0
204.1395,797.0
204.2122,828.0
204.2849,770.0
204.3576,862.0
204.4302,752.0
204.5029,882.0
204.5756,836.0
204.6482,821.0
204.7209,765.0
204.7935,866.0
204.8662,791.0
204.9389,882.0
205.0115,816.0
205.0842,896.0
205.1568,823.0
205.2294,873.0
205.3021,869.0
205.3747,982.0
205.4474,886.0
205.52,899.0
205.5926,792.0
205.6653,930.0
205.7379,819.0
205.8105,911.0
205.8831,845.0
205.9557,840.0
206.0284,815.0
206.101,891.0
206.1736,809.0
206.2462,898.0
206.3188,784.0
206.3914,869.0
206.464,849.0
206.5366,884.0
206.6092,833.0
206.6818,996.0
206.7544,890.0
206.827,894.0
206.8996,782.0
206.9721,882.0
207.0447,884.0
207.1173,913.0
207.1899,873.0
207.2625,927.0
207.335,883.0
207.4076,916.0
207.4802,860.0
207.5527,920.0
207.6253,771.0
207.6978,841.0
207.7704,826.0
207.843,886.0
207.9155,828.0
207.9881,963.0
208.0606,900.0
208.1331,1043.0
208.2057,967.0
208.2782,1010.0
208.3508,1005.0
208.4233,1020.0
208.4958,949.0
208.5684,1043.0
208.6409,929.0
208.7134,940.0
208.7859,900.0
208.8584,1012.0
208.931,933.0
209.0035,1022.0
209.076,1008.0
209.1485,1068.0
209.221,884.0
209.2935,1082.0
209.366,1089.0
209.4385,1250.0
209.511,1082.0
209.5835,1218.0
209.656,1265.0
209.7285,1488.0
209.801,1359.0
209.8735,1161.0
209.9459,1121.0
210.0184,1128.0
210.0909,1028.0
210.1634,1117.0
210.2358,1030.0
210.3083,1070.0
210.3808,1012.0
210.4532,1114.0
210.5257,1046.0
210.5982,1193.0
210.6706,1307.0
210.7431,1594.0
210.8155,1969.0
210.888,1917.0
210.9604,1386.0
211.0329,1269.0
211.1053,1047.0
211.1777,1260.0
211.2502,1404.0
211.3226,1681.0
211.3951,1870.0
211.4675,1579.0
211.5399,1194.0
211.6123,1044.0
211.6847,930.0
211.7572,959.0
211.8296,905.0
211.902,1045.0
211.9744,906.0
212.0468,995.0
212.1192,935.0
212.1917,1026.0
212.264,1038.0
212.3364,1107.0
212.4088,1171.0
212.4812,1337.0
212.5536,1395.0
212.626,1491.0
212.6984,1457.0
212.7708,1637.0
212.8432,1726.0
212.9155,1761.0
212.9879,1401.0
213.0603,1356.0
213.1326,1524.0
213.205,1565.0
213.2774,1390.0
213.3498,1378.0
213.4221,1350.0
213.4945,1492.0
213.5668,1314.0
213.6392,1413.0
213.7115,1245.0
213.7839,1275.0
213.8562,1306.0
213.9286,1383.0
214.0009,1146.0
214.0732,1140.0
214.1456,1075.0
214.2179,1115.0
214.2903,1023.0
214.3626,1105.0
214.4349,1002.0
214.5072,1075.0
214.5796,1023.0
214.6519,1045.0
214.7242,986.0
214.7965,1011.0
214.8688,977.0
214.9411,1017.0
215.0134,940.0
215.0857,1089.0
215.158,967.0
215.2303,1068.0
215.3026,1042.0
215.3749,1090.0
215.4472,1044.0
215.5195,1221.0
215.5918,1170.0
215.6641,1381.0
215.7363,1443.0
215.8086,1638.0
215.8809,1784.0
215.9532,1909.0
216.0254,1714.0
216.0977,1823.0
216.17,1945.0
216.2422,1836.0
216.3145,1826.0
216.3867,2259.0
216.459,2619.0
216.5313,3308.0
216.6035,3648.0
216.6758,3211.0
216.748,2709.0
216.8202,2819.0
216.8925,3096.0
216.9647,3358.0
217.037,2687.0
217.1092,2264.0
217.1814,1875.0
217.2536,2022.0
217.3259,2273.0
217.3981,2987.0
217.4703,3846.0
217.5425,4173.0
217.6147,3455.0
217.687,2872.0
217.7592,2823.0
217.8314,2585.0
217.9035,2382.0
217.9758,2785.0
218.048,2764.0
218.1201,2641.0
218.1924,2008.0
218.2645,2043.0
218.3367,2378.0
218.4089,2984.0
218.4811,3692.0
218.5533,3832.0
218.6255,3011.0
218.6976,2255.0
218.7698,1866.0
218.842,1754.0
218.9142,1694.0
218.9863,1771.0
219.0585,1923.0
219.1306,2075.0
