Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,597.0
185.0875,676.0
185.1608,631.0
185.2341,655.0
185.3074,608.0
185.3807,698.0
185.454,648.0
185.5273,669.0
185.6006,635.0
185.6739,676.0
185.7472,607.0
185.8205,672.0
185.8938,636.0
185.9671,715.0
186.0403,614.0
186.1136,699.0
186.1869,568.0
186.2601,728.0
186.3334,603.0
186.4067,669.0
186.4799,603.0
186.5532,658.0
186.6265,616.0
186.6997,713.0
186.773,640.0
186.8462,665.0
186.9195,611.0
186.9928,662.0
187.066,636.0
187.1392,690.0
187.2125,586.0
187.2857,695.0
187.3589,645.0
187.4322,708.0
187.5054,655.0
187.5786,691.0
187.6519,673.0
187.7251,740.0
187.7983,700.0
187.8715,733.0
187.9447,659.0
188.018,786.0
188.0912,680.0
188.1644,734.0
188.2376,626.0
188.3108,741.0
188.384,645.0
188.4572,714.0
188.5304,721.0
188.6036,709.0
188.6768,690.0
188.75,782.0
188.8232,647.0
188.8963,712.0
188.9695,676.0
189.0427,757.0
189.1159,659.0
189.1891,777.0
189.2623,698.0
189.3354,792.0
189.4086,732.0
189.4818,747.0
189.5549,692.0
189.6281,765.0
189.7012,694.0
189.7744,746.0
189.8476,675.0
189.9207,778.0
189.9939,732.0
190.067,743.0
190.1402,719.0
190.2133,731.0
190.2864,687.0
190.3596,756.0
190.4327,713.0
190.5059,709.0
190.579,713.0
190.6521,761.0
190.7253,684.0
190.7984,766.0
190.8715,696.0
190.9446,788.0
191.0177,718.0
191.0908,758.0
191.164,667.0
191.2371,810.0
191.3102,714.0
191.3833,785.0
191.4564,693.0
191.5295,807.0
191.6026,681.0
191.6757,787.0
191.7488,682.0
191.8219,772.0
191.895,691.0
191.968,784.0
192.0411,709.0
192.1142,801.0
192.1873,670.0
192.2604,799.0
192.3334,662.0
192.4065,808.0
192.4796,750.0
192.5527,779.0
192.6257,695.0
192.6988,805.0
192.7718,728.0
192.8449,811.0
192.918,747.0
192.991,845.0
193.064,824.0
193.1371,814.0
193.2101,719.0
193.2832,801.0
193.3562,790.0
193.4292,818.0
193.5023,743.0
193.5753,845.0
193.6484,750.0
193.7214,849.0
193.7944,769.0
193.8674,853.0
193.9405,772.0
194.0135,869.0
194.0865,710.0
194.1595,862.0
194.2325,752.0
194.3055,812.0
194.3785,712.0
194.4515,823.0
194.5246,757.0
194.5975,842.0
194.6705,732.0
194.7435,846.0
194.8165,681.0
194.8895,806.0
194.9625,755.0
195.0355,878.0
195.1085,833.0
195.1815,936.0
195.2544,919.0
195.3274,933.0
195.4004,811.0
195.4734,836.0
195.5463,750.0
195.6193,903.0
195.6923,824.0
195.7652,853.0
195.8382,758.0
195.9111,853.0
195.9841,785.0
196.057,840.0
196.13,810.0
196.2029,901.0
196.2759,780.0
196.3488,872.0
196.4218,880.0
196.4947,929.0
196.5676,842.0
196.6406,864.0
196.7135,740.0
196.7864,916.0
196.8593,758.0
196.9323,827.0
197.0052,796.0
197.0781,820.0
197.151,716.0
197.2239,835.0
197.2969,763.0
197.3697,872.0
197.4427,774.0
197.5156,874.0
197.5885,819.0
197.6614,889.0
197.7343,764.0
197.8072,931.0
197.88,787.0
197.9529,849.0
198.0258,830.0
198.0987,910.0
198.1716,805.0
198.2445,839.0
198.3173,814.0
198.3902,837.0
198.4631,769.0
198.5359,872.0
198.6088,739.0
198.6817,869.0
198.7545,796.0
198.8274,820.0
198.9003,840.0
198.9731,875.0
199.046,786.0
199.1188,870.0
199.1917,792.0
199.2645,864.0
199.3373,845.0
199.4102,867.0
199.483,825.0
199.5559,882.0
199.6287,850.0
199.7015,866.0
199.7744,775.0
199.8472,834.0
199.92,767.0
199.9928,835.0
200.0656,785.0
200.1385,869.0
200.2113,793.0
200.2841,859.0
200.3569,775.0
200.4297,928.0
200.5025,862.0
200.5753,860.0
200.6481,805.0
200.7209,833.0
200.7937,768.0
200.8665,841.0
200.9393,740.0
201.0121,852.0
201.0848,806.0
201.1576,872.0
201.2304,734.0
201.3032,884.0
201.3759,830.0
201.4487,831.0
201.5215,842.0
201.5943,895.0
201.667,804.0
201.7398,881.0
201.8125,833.0
201.8853,1001.0
201.958,953.0
202.0308,1034.0
202.1035,930.0
202.1763,1032.0
202.249,866.0
202.3218,876.0
202.3945,795.0
202.4673,903.0
202.54,834.0
202.6127,931.0
202.6855,816.0
202.7582,951.0
202.8309,853.0
202.9036,1061.0
202.9764,1009.0
203.0491,1070.0
203.1218,873.0
203.1945,930.0
203.2672,900.0
203.3399,912.0
203.4126,837.0
203.4853,874.0
203.558,863.0
203.6307,880.0
203.7034,816.0
203.7761,922.0
203.8488,879.0
203.9215,901.0
203.9942,800.0
204.0669,882.0
204.1395,741.0
204.2122,823.0
204.2849,804.0
204.3576,846.0
204.4302,817.0
204.5029,898.0
204.5756,821.0
204.6482,908.0
204.7209,803.0
204.7935,864.0
204.8662,793.0
204.9389,894.0
205.0115,784.0
205.0842,885.0
205.1568,872.0
205.2294,898.0
205.3021,921.0
205.3747,990.0
205.4474,936.0
205.52,970.0
205.5926,837.0
205.6653,946.0
205.7379,895.0
205.8105,972.0
205.8831,897.0
205.9557,904.0
206.0284,789.0
206.101,921.0
206.1736,784.0
206.2462,866.0
206.3188,806.0
206.3914,878.0
206.464,854.0
206.5366,962.0
206.6092,855.0
206.6818,1003.0
206.7544,913.0
206.827,893.0
206.8996,867.0
206.9721,937.0
207.0447,885.0
207.1173,940.0
207.1899,860.0
207.2625,917.0
207.335,826.0
207.4076,874.0
207.4802,844.0
207.5527,904.0
207.6253,794.0
207.6978,883.0
207.7704,887.0
207.843,916.0
207.9155,848.0
207.9881,941.0
208.0606,943.0
208.1331,1007.0
208.2057,942.0
208.2782,962.0
208.3508,976.0
208.4233,1069.0
208.4958,955.0
208.5684,1051.0
208.6409,907.0
208.7134,984.0
208.7859,934.0
208.8584,1035.0
208.931,949.0
209.0035,1037.0
209.076,1010.0
209.1485,1109.0
209.221,915.0
209.2935,1056.0
209.366,1100.0
209.4385,1277.0
209.511,1076.0
209.5835,1245.0
209.656,1280.0
209.7285,1496.0
209.801,1384.0
209.8735,1166.0
209.9459,1084.0
210.0184,1132.0
210.0909,1126.0
210.1634,1216.0
210.2358,1033.0
210.3083,1104.0
210.3808,1098.0
210.4532,1091.0
210.5257,1114.0
210.5982,1272.0
210.6706,1270.0
210.7431,1587.0
210.8155,1969.0
210.888,1969.0
210.9604,1414.0
211.0329,1237.0
211.1053,1099.0
211.1777,1278.0
211.2502,1446.0
211.3226,1739.0
211.3951,1954.0
211.4675,1653.0
211.5399,1183.0
211.6123,1067.0
211.6847,963.0
211.7572,991.0
211.8296,906.0
211.902,1065.0
211.9744,1005.0
212.0468,1001.0
212.1192,957.0
212.1917,1065.0
212.264,1082.0
212.3364,1186.0
212.4088,1190.0
212.4812,1384.0
212.5536,1382.0
212.626,1567.0
212.6984,1461.0
212.7708,1671.0
212.8432,1716.0
212.9155,1803.0
212.9879,1463.0
213.0603,1456.0
213.1326,1563.0
213.205,1626.0
213.2774,1437.0
213.3498,1399.0
213.4221,1398.0
213.4945,1569.0
213.5668,1329.0
213.6392,1392.0
213.7115,1223.0
213.7839,1379.0
213.8562,1368.0
213.9286,1416.0
214.0009,1132.0
214.0732,1149.0
214.1456,1111.0
214.2179,1126.0
214.2903,1094.0
214.3626,1106.0
214.4349,1000.0
214.5072,1085.0
214.5796,1047.0
214.6519,1091.0
214.7242,1047.0
214.7965,1050.0
214.8688,950.0
214.9411,975.0
215.0134,951.0
215.0857,1127.0
215.158,969.0
215.2303,1113.0
215.3026,1121.0
215.3749,1157.0
215.4472,1115.0
215.5195,1204.0
215.5918,1164.0
215.6641,1378.0
215.7363,1472.0
215.8086,1681.0
215.8809,1804.0
215.9532,2082.0
216.0254,1841.0
216.0977,1880.0
216.17,1842.0
216.2422,1860.0
216.3145,1857.0
216.3867,2286.0
216.459,2606.0
216.5313,3371.0
216.6035,3790.0
216.6758,3326.0
216.748,2745.0
216.8202,2713.0
216.8925,3165.0
216.9647,3367.0
217.037,2829.0
217.1092,2130.0
217.1814,1998.0
217.2536,2090.0
217.3259,2431.0
217.3981,3030.0
217.4703,3633.0
217.5425,4137.0
217.6147,3483.0
217.687,2935.0
217.7592,2855.0
217.8314,2714.0
217.9035,2446.0
217.9758,2807.0
218.048,2849.0
218.1201,2625.0
218.1924,2079.0
218.2645,2143.0
218.3367,2369.0
218.4089,3016.0
218.4811,3764.0
218.5533,3889.0
218.6255,3055.0
218.6976,2356.0
218.7698,1918.0
218.842,1856.0
218.9142,1766.0
218.9863,1831.0
219.0585,1948.0
219.1306,2205.0
219.2028,2154.0
219.2749,2513.0
219.3471,2093.0
219.4193,1982.0
219.4914,1726.0
219.5636,1619.0
219.6357,1572.0
219.7078,1576.0
219.78,1719.0
219.8521,1845.0
219.9242,1999.0
219.9964,2256.0
220.0685,2344.0
220.1406,2983.0
220.2128,2964.0
220.2849,2335.0
220.357,2092.0
220.4291,2348.0
220.5012,2613.0
220.5733,3174.0
220.6454,3719.0
220.7175,4060.0
220.7896,3302.0
220.8617,2698.0
220.9338,2591.0
221.0059,3023.0
221.078,3504.0
221.1501,3365.0
221.2222,2829.0
221.2943,2785.0
221.3663,3047.0
221.4384,3202.0
221.5105,3572.0
221.5826,4332.0
221.6546,4978.0
221.7267,5091.0
221.7988,4011.0
221.8708,3520.0
221.9429,3444.0
222.015,4031.0
222.087,4509.0
222.1591,4457.0
222.2311,4432.0
222.3032,4858.0
222.3752,4975.0
222.4473,4942.0
222.5193,5144.0
222.5913,4626.0
222.6634,4065.0
222.7354,3525.0
222.8074,2541.0
222.8795,2178.0
222.9515,1909.0
223.0235,1916.0
223.0955,1706.0
223.1675,1736.0
223.2395,1631.0
223.3116,1536.0
223.3836,1452.0
223.4556,1497.0
223.5276,1376.0
223.5996,1479.0
223.6716,1414.0
223.7436,1474.0
223.8156,1428.0
223.8876,1556.0
223.9595,1485.0
224.0315,1593.0
224.1035,1657.0
224.1755,1918.0
224.2475,2072.0
224.3195,2226.0
224.3914,2092.0
224.4634,2128.0
224.5354,1871.0
224.6073,1922.0
224.6793,1811.0
224.7512,1902.0
224.8232,1792.0
224.8952,1709.0
224.9671,1603.0
225.0391,1765.0
225.111,1811.0
225.1829,2180.0
225.2549,2524.0
225.3268,3169.0
225.3988,3796.0
225.4707,3681.0
225.5426,2728.0
225.6146,2658.0
225.6865,2378.0
225.7584,2048.0
225.8303,1934.0
225.9022,1972.0
225.9742,1829.0
226.0461,1855.0
226.118,1770.0
226.1899,1973.0
226.2618,2064.0
226.3337,2658.0
226.4056,3045.0
226.4775,3749.0
226.5494,3158.0
226.6213,2422.0
226.6932,2013.0
226.7651,2128.0
226.8369,2354.0
226.9088,2889.0
226.9807,3507.0
227.0526,4186.0
227.1245,3450.0
227.1963,2557.0
227.2682,2184.0
227.3401,2327.0
227.4119,2459.0
227.4838,3037.0
227.5556,3322.0
227.6275,3930.0
227.6993,4341.0
227.7712,4971.0
227.8431,4732.0
227.9149,4639.0
227.9867,3355.0
228.0586,2422.0
228.1304,1999.0
228.2023,1928.0
228.2741,1647.0
228.3459,1845.0
228.4177,1775.0
228.4896,2063.0
228.5614,2372.0
228.6332,3011.0
228.705,3656.0
228.7768,4281.0
228.8486,3221.0
228.9205,2474.0
228.9923,1989.0
229.0641,2006.0
229.1359,1802.0
229.2077,1842.0
229.2794,1923.0
229.3513,2122.0
229.423,2337.0
229.4948,3049.0
229.5666,3755.0
229.6384,5065.0
229.7102,6459.0
229.782,6484.0
229.8537,6006.0
229.9255,5621.0
229.9973,5076.0
230.069,5039.0
230.1408,4274.0
230.2126,4579.0
230.2843,5276.0
230.3561,5182.0
230.4278,4053.0
230.4996,3253.0
230.5713,2871.0
230.6431,2508.0
230.7148,2459.0
230.7866,2512.0
230.8583,2710.0
230.93,2747.0
231.0018,2604.0
231.0735,3049.0
231.1452,3470.0
231.2169,4191.0
231.2887,4613.0
231.3604,5028.0
231.4321,4344.0
231.5038,4445.0
231.5755,5055.0
231.6472,5514.0
231.7189,4580.0
231.7906,3676.0
231.8624,3304.0
231.9341,3423.0
232.0057,3277.0
232.0774,3374.0
232.1491,2838.0
232.2208,2702.0
232.2925,2441.0
232.3642,2232.0
232.4359,2197.0
232.5075,2435.0
232.5792,2527.0
232.6509,2896.0
232.7225,2590.0
232.7942,2124.0
232.8659,1847.0
232.9375,2069.0
233.0092,2116.0
233.0809,2223.0
233.1525,1936.0
233.2242,2113.0
233.2958,2218.0
233.3675,2588.0
233.4391,3089.0
233.5107,3720.0
233.5824,3078.0
233.654,3013.0
233.7256,3146.0
233.7973,2644.0
233.8689,2352.0
233.9405,2313.0
234.0121,2464.0
234.0838,2813.0
234.1554,3352.0
234.227,3110.0
234.2986,2626.0
234.3702,3100.0
234.4418,3352.0
234.5134,3840.0
234.585,3871.0
234.6566,2891.0
234.7282,2110.0
234.7998,1878.0
234.8714,1634.0
234.943,1571.0
235.0146,1503.0
235.0862,1613.0
235.1577,1509.0
235.2293,1459.0
235.3009,1421.0
235.3725,1513.0
235.444,1534.0
235.5156,1652.0
235.5872,1699.0
235.6587,2162.0
235.7303,1954.0
235.8018,1537.0
235.8734,1328.0
235.9449,1387.0
236.0165,1389.0
236.088,1457.0
236.1596,1380.0
236.2311,1404.0
236.3026,1365.0
236.3742,1390.0
236.4457,1390.0
236.5172,1602.0
236.5887,1798.0
236.6603,2128.0
236.7318,2113.0
236.8033,2067.0
236.8748,1587.0
236.9464,1571.0
237.0179,1386.0
237.0894,1342.0
237.1609,1337.0
237.2324,1451.0
237.3039,1521.0
237.3754,1797.0
237.4469,2105.0
237.5184,2802.0
237.5898,3143.0
237.6613,2402.0
237.7328,1688.0
237.8043,1478.0
237.8758,1251.0
237.9472,1369.0
238.0187,1301.0
238.0902,1364.0
238.1617,1287.0
238.2331,1381.0
238.3046,1304.0
238.376,1386.0
238.4475,1472.0
238.519,1521.0
238.5904,1566.0
238.6618,1734.0
238.7333,1865.0
238.8047,2286.0
238.8762,1892.0
238.9476,1683.0
239.0191,1597.0
239.0905,1816.0
239.1619,2133.0
239.2334,2764.0
239.3048,3357.0
239.3762,4118.0
239.4476,5078.0
239.519,5074.0
239.5904,3268.0
239.6619,2336.0
239.7333,1761.0
239.8047,1575.0
239.8761,1387.0
239.9475,1482.0
240.0189,1330.0
240.0903,1382.0
240.1617,1427.0
240.233,1585.0
240.3044,1371.0
240.3758,1555.0
240.4472,1465.0
240.5186,1733.0
240.59,1712.0
240.6613,1563.0
240.7327,1425.0
240.8041,1386.0
240.8754,1246.0
240.9468,1332.0
241.0181,1277.0
241.0895,1468.0
241.1609,1489.0
241.2322,1669.0
241.3036,1824.0
241.3749,2236.0
241.4462,2484.0
241.5176,3276.0
241.5889,4138.0
241.6602,4954.0
241.7316,3430.0
241.8029,2316.0
241.8743,1710.0
241.9456,1587.0
242.0169,1399.0
242.0882,1345.0
242.1595,1260.0
242.2309,1269.0
242.3022,1231.0
242.3735,1257.0
242.4448,1206.0
242.5161,1254.0
242.5874,1152.0
242.6587,1189.0
242.73,1134.0
242.8013,1223.0
242.8726,1079.0
242.9438,1186.0
243.0151,1166.0
243.0864,1235.0
243.1577,1225.0
243.229,1413.0
243.3002,1301.0
243.3715,1629.0
243.4428,1591.0
243.5141,1546.0
243.5853,1668.0
243.6566,2112.0
243.7278,2444.0
243.7991,3241.0
243.8703,3053.0
243.9416,2022.0
244.0128,1456.0
244.0841,1338.0
244.1553,1174.0
244.2266,1272.0
244.2978,1063.0
244.369,1168.0
244.4402,1077.0
244.5115,1143.0
244.5827,1034.0
244.6539,1131.0
244.7251,1104.0
244.7964,1116.0
244.8676,1141.0
244.9388,1199.0
245.01,1089.0
245.0812,1200.0
245.1524,1126.0
245.2236,1164.0
245.2948,1129.0
245.366,1158.0
245.4372,1066.0
245.5084,1161.0
245.5796,1134.0
245.6507,1076.0
245.7219,991.0
245.7931,1067.0
245.8643,1046.0
245.9355,1081.0
246.0066,982.0
246.0778,1083.0
246.149,1009.0
246.2201,1093.0
246.2913,976.0
246.3624,1073.0
246.4336,1005.0
246.5047,1052.0
246.5759,1038.0
246.647,1090.0
246.7182,1002.0
246.7893,1130.0
246.8605,986.0
246.9316,1043.0
247.0027,997.0
247.0739,1143.0
247.145,1075.0
247.2161,1237.0
247.2872,1425.0
