Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,600.0
185.0875,680.0
185.1608,667.0
185.2341,712.0
185.3074,644.0
185.3807,714.0
185.454,666.0
185.5273,685.0
185.6006,634.0
185.6739,638.0
185.7472,637.0
185.8205,663.0
185.8938,652.0
185.9671,711.0
186.0403,627.0
186.1136,664.0
186.1869,617.0
186.2601,684.0
186.3334,607.0
186.4067,683.0
186.4799,578.0
186.5532,682.0
186.6265,652.0
186.6997,699.0
186.773,621.0
186.8462,695.0
186.9195,603.0
186.9928,722.0
187.066,633.0
187.1392,690.0
187.2125,643.0
187.2857,707.0
187.3589,643.0
187.4322,722.0
187.5054,665.0
187.5786,717.0
187.6519,655.0
187.7251,739.0
187.7983,637.0
187.8715,720.0
187.9447,636.0
188.018,737.0
188.0912,669.0
188.1644,766.0
188.2376,668.0
188.3108,746.0
188.384,660.0
188.4572,748.0
188.5304,723.0
188.6036,720.0
188.6768,681.0
188.75,758.0
188.8232,674.0
188.8963,733.0
188.9695,698.0
189.0427,710.0
189.1159,697.0
189.1891,725.0
189.2623,694.0
189.3354,765.0
189.4086,679.0
189.4818,724.0
189.5549,700.0
189.6281,747.0
189.7012,686.0
189.7744,777.0
189.8476,678.0
189.9207,716.0
189.9939,689.0
190.067,751.0
190.1402,718.0
190.2133,763.0
190.2864,690.0
190.3596,794.0
190.4327,709.0
190.5059,731.0
190.579,687.0
190.6521,775.0
190.7253,671.0
190.7984,728.0
190.8715,687.0
190.9446,771.0
191.0177,681.0
191.0908,765.0
191.164,694.0
191.2371,787.0
191.3102,721.0
191.3833,750.0
191.4564,706.0
191.5295,813.0
191.6026,659.0
191.6757,810.0
191.7488,725.0
191.8219,757.0
191.895,726.0
191.968,767.0
192.0411,725.0
192.1142,822.0
192.1873,682.0
192.2604,809.0
192.3334,699.0
192.4065,824.0
192.4796,699.0
192.5527,811.0
192.6257,726.0
192.6988,733.0
192.7718,738.0
192.8449,777.0
192.918,743.0
192.991,799.0
193.064,794.0
193.1371,791.0
193.2101,730.0
193.2832,827.0
193.3562,751.0
193.4292,829.0
193.5023,707.0
193.5753,797.0
193.6484,751.0
193.7214,819.0
193.7944,734.0
193.8674,827.0
193.9405,762.0
194.0135,877.0
194.0865,721.0
194.1595,859.0
194.2325,729.0
194.3055,821.0
194.3785,726.0
194.4515,800.0
194.5246,749.0
194.5975,850.0
194.6705,724.0
194.7435,835.0
194.8165,714.0
194.8895,846.0
194.9625,739.0
195.0355,844.0
195.1085,783.0
195.1815,965.0
195.2544,825.0
195.3274,915.0
195.4004,808.0
195.4734,879.0
195.5463,722.0
195.6193,892.0
195.6923,801.0
195.7652,822.0
195.8382,783.0
195.9111,803.0
195.9841,790.0
196.057,862.0
196.13,779.0
196.2029,859.0
196.2759,787.0
196.3488,849.0
196.4218,887.0
196.4947,881.0
196.5676,823.0
196.6406,897.0
196.7135,734.0
196.7864,861.0
196.8593,754.0
196.9323,827.0
197.0052,794.0
197.0781,837.0
197.151,750.0
197.2239,795.0
197.2969,745.0
197.3697,827.0
197.4427,756.0
197.5156,857.0
197.5885,759.0
197.6614,870.0
197.7343,731.0
197.8072,862.0
197.88,758.0
197.9529,865.0
198.0258,803.0
198.0987,921.0
198.1716,809.0
198.2445,801.0
198.3173,784.0
198.3902,841.0
198.4631,772.0
198.5359,858.0
198.6088,716.0
198.6817,880.0
198.7545,786.0
198.8274,814.0
198.9003,799.0
198.9731,858.0
199.046,756.0
199.1188,883.0
199.1917,803.0
199.2645,905.0
199.3373,821.0
199.4102,862.0
199.483,807.0
199.5559,861.0
199.6287,770.0
199.7015,876.0
199.7744,779.0
199.8472,797.0
199.92,770.0
199.9928,827.0
200.0656,814.0
200.1385,833.0
200.2113,786.0
200.2841,863.0
200.3569,771.0
200.4297,985.0
200.5025,852.0
200.5753,863.0
200.6481,737.0
200.7209,835.0
200.7937,754.0
200.8665,810.0
200.9393,733.0
201.0121,874.0
201.0848,761.0
201.1576,879.0
201.2304,783.0
201.3032,836.0
201.3759,793.0
201.4487,860.0
201.5215,769.0
201.5943,851.0
201.667,768.0
201.7398,860.0
201.8125,798.0
201.8853,998.0
201.958,901.0
202.0308,1032.0
202.1035,912.0
202.1763,1003.0
202.249,835.0
202.3218,856.0
202.3945,806.0
202.4673,884.0
202.54,789.0
202.6127,891.0
202.6855,804.0
202.7582,933.0
202.8309,918.0
202.9036,970.0
202.9764,997.0
203.0491,1008.0
203.1218,834.0
203.1945,945.0
203.2672,899.0
203.3399,942.0
203.4126,866.0
203.4853,901.0
203.558,834.0
203.6307,881.0
203.7034,805.0
203.7761,849.0
203.8488,796.0
203.9215,883.0
203.9942,762.0
204.0669,864.0
204.1395,766.0
204.2122,854.0
204.2849,803.0
204.3576,879.0
204.4302,766.0
204.5029,901.0
204.5756,835.0
204.6482,845.0
