Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,685.0
185.0142,616.0
185.0875,669.0
185.1608,661.0
185.2341,684.0
185.3074,628.0
185.3807,726.0
185.454,654.0
185.5273,704.0
185.6006,636.0
185.6739,676.0
185.7472,617.0
185.8205,671.0
185.8938,652.0
185.9671,744.0
186.0403,602.0
186.1136,710.0
186.1869,577.0
186.2601,676.0
186.3334,586.0
186.4067,679.0
186.4799,591.0
186.5532,712.0
186.6265,652.0
186.6997,699.0
186.773,639.0
186.8462,695.0
186.9195,634.0
186.9928,684.0
187.066,633.0
187.1392,703.0
187.2125,609.0
187.2857,713.0
187.3589,638.0
187.4322,704.0
187.5054,647.0
187.5786,714.0
187.6519,662.0
187.7251,765.0
187.7983,654.0
187.8715,709.0
187.9447,663.0
188.018,749.0
188.0912,684.0
188.1644,753.0
188.2376,656.0
188.3108,719.0
188.384,648.0
188.4572,732.0
188.5304,714.0
188.6036,736.0
188.6768,673.0
188.75,766.0
188.8232,702.0
188.8963,739.0
188.9695,686.0
189.0427,722.0
189.1159,685.0
189.1891,739.0
189.2623,689.0
189.3354,713.0
189.4086,707.0
189.4818,760.0
189.5549,681.0
189.6281,768.0
189.7012,770.0
189.7744,777.0
189.8476,694.0
189.9207,780.0
189.9939,710.0
190.067,759.0
190.1402,698.0
190.2133,783.0
190.2864,710.0
190.3596,779.0
190.4327,681.0
190.5059,757.0
190.579,723.0
190.6521,751.0
190.7253,665.0
190.7984,762.0
190.8715,684.0
190.9446,779.0
191.0177,703.0
191.0908,750.0
191.164,691.0
191.2371,808.0
191.3102,725.0
191.3833,759.0
191.4564,757.0
191.5295,849.0
191.6026,704.0
191.6757,814.0
191.7488,729.0
191.8219,798.0
191.895,702.0
191.968,802.0
192.0411,741.0
192.1142,800.0
192.1873,679.0
192.2604,797.0
192.3334,711.0
192.4065,790.0
192.4796,720.0
192.5527,817.0
192.6257,694.0
192.6988,745.0
192.7718,759.0
192.8449,812.0
192.918,764.0
192.991,851.0
193.064,866.0
193.1371,835.0
193.2101,748.0
193.2832,792.0
193.3562,783.0
193.4292,777.0
193.5023,759.0
193.5753,820.0
193.6484,752.0
193.7214,825.0
193.7944,770.0
193.8674,843.0
193.9405,796.0
194.0135,826.0
194.0865,742.0
194.1595,865.0
194.2325,739.0
194.3055,834.0
194.3785,733.0
194.4515,821.0
194.5246,754.0
194.5975,795.0
194.6705,757.0
194.7435,808.0
194.8165,728.0
194.8895,841.0
194.9625,775.0
195.0355,882.0
195.1085,812.0
195.1815,900.0
195.2544,890.0
195.3274,965.0
195.4004,841.0
195.4734,880.0
195.5463,746.0
195.6193,871.0
195.6923,838.0
195.7652,846.0
195.8382,770.0
195.9111,799.0
195.9841,779.0
196.057,877.0
196.13,771.0
196.2029,861.0
196.2759,779.0
196.3488,861.0
196.4218,888.0
196.4947,927.0
196.5676,872.0
196.6406,869.0
196.7135,758.0
196.7864,888.0
196.8593,767.0
196.9323,814.0
197.0052,810.0
197.0781,853.0
197.151,736.0
197.2239,849.0
197.2969,801.0
197.3697,835.0
197.4427,766.0
197.5156,850.0
197.5885,794.0
197.6614,920.0
197.7343,751.0
197.8072,885.0
197.88,797.0
197.9529,849.0
198.0258,846.0
198.0987,903.0
198.1716,862.0
198.2445,886.0
198.3173,802.0
198.3902,863.0
198.4631,777.0
198.5359,851.0
198.6088,761.0
198.6817,869.0
198.7545,777.0
198.8274,844.0
198.9003,823.0
198.9731,904.0
199.046,792.0
199.1188,892.0
199.1917,806.0
199.2645,853.0
199.3373,846.0
199.4102,844.0
199.483,826.0
199.5559,877.0
199.6287,808.0
199.7015,857.0
199.7744,816.0
199.8472,843.0
199.92,770.0
199.9928,826.0
200.0656,820.0
200.1385,846.0
200.2113,801.0
200.2841,859.0
200.3569,797.0
200.4297,894.0
200.5025,873.0
200.5753,862.0
200.6481,803.0
200.7209,892.0
200.7937,785.0
200.8665,786.0
200.9393,777.0
201.0121,881.0
201.0848,736.0
201.1576,896.0
201.2304,775.0
201.3032,860.0
201.3759,802.0
201.4487,860.0
201.5215,852.0
201.5943,893.0
201.667,816.0
201.7398,879.0
201.8125,856.0
201.8853,1072.0
201.958,1056.0
202.0308,1060.0
202.1035,1005.0
202.1763,1024.0
202.249,886.0
202.3218,886.0
202.3945,792.0
202.4673,926.0
202.54,874.0
202.6127,899.0
202.6855,813.0
202.7582,1002.0
202.8309,925.0
202.9036,1047.0
202.9764,1057.0
203.0491,1092.0
203.1218,847.0
203.1945,932.0
203.2672,911.0
203.3399,972.0
203.4126,846.0
203.4853,947.0
203.558,840.0
203.6307,883.0
203.7034,834.0
203.7761,887.0
203.8488,841.0
203.9215,888.0
203.9942,799.0
204.0669,859.0
204.1395,767.0
204.2122,852.0
204.2849,756.0
204.3576,871.0
204.4302,721.0
204.5029,897.0
204.5756,848.0
204.6482,914.0
204.7209,827.0
204.7935,890.0
204.8662,792.0
204.9389,908.0
205.0115,809.0
205.0842,911.0
205.1568,863.0
205.2294,854.0
205.3021,906.0
205.3747,996.0
205.4474,985.0
205.52,941.0
205.5926,855.0
205.6653,937.0
205.7379,876.0
205.8105,956.0
205.8831,852.0
205.9557,871.0
206.0284,822.0
206.101,878.0
206.1736,816.0
206.2462,872.0
206.3188,801.0
206.3914,857.0
206.464,841.0
206.5366,940.0
206.6092,788.0
206.6818,980.0
206.7544,896.0
206.827,884.0
206.8996,846.0
206.9721,896.0
207.0447,892.0
207.1173,924.0
207.1899,864.0
207.2625,939.0
207.335,850.0
207.4076,904.0
207.4802,822.0
207.5527,924.0
207.6253,813.0
207.6978,897.0
207.7704,884.0
207.843,953.0
207.9155,876.0
207.9881,946.0
208.0606,938.0
208.1331,1014.0
208.2057,918.0
208.2782,1042.0
208.3508,1015.0
208.4233,1055.0
208.4958,961.0
208.5684,1047.0
208.6409,959.0
208.7134,1037.0
208.7859,947.0
208.8584,1012.0
208.931,981.0
209.0035,1079.0
209.076,1042.0
209.1485,1125.0
209.221,942.0
209.2935,1064.0
209.366,1135.0
209.4385,1303.0
209.511,1178.0
209.5835,1269.0
209.656,1280.0
209.7285,1617.0
209.801,1519.0
209.8735,1259.0
209.9459,1098.0
210.0184,1150.0
210.0909,1168.0
210.1634,1175.0
210.2358,1099.0
210.3083,1127.0
210.3808,1099.0
210.4532,1120.0
210.5257,1079.0
210.5982,1255.0
