Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,574.0
185.0875,675.0
185.1608,660.0
185.2341,647.0
185.3074,584.0
185.3807,713.0
185.454,659.0
185.5273,686.0
185.6006,637.0
185.6739,638.0
185.7472,628.0
185.8205,707.0
185.8938,623.0
185.9671,704.0
186.0403,627.0
186.1136,688.0
186.1869,613.0
186.2601,643.0
186.3334,588.0
186.4067,697.0
186.4799,596.0
186.5532,660.0
186.6265,653.0
186.6997,694.0
186.773,642.0
186.8462,706.0
186.9195,640.0
186.9928,726.0
187.066,603.0
187.1392,681.0
187.2125,623.0
187.2857,710.0
187.3589,621.0
187.4322,701.0
187.5054,674.0
187.5786,711.0
187.6519,679.0
187.7251,756.0
187.7983,634.0
187.8715,727.0
187.9447,643.0
188.018,731.0
188.0912,656.0
188.1644,747.0
188.2376,623.0
188.3108,745.0
188.384,653.0
188.4572,736.0
188.5304,717.0
188.6036,743.0
188.6768,690.0
188.75,782.0
188.8232,654.0
188.8963,738.0
188.9695,663.0
189.0427,721.0
189.1159,671.0
189.1891,765.0
189.2623,701.0
189.3354,781.0
189.4086,682.0
189.4818,727.0
189.5549,728.0
189.6281,778.0
189.7012,688.0
189.7744,783.0
189.8476,651.0
189.9207,758.0
189.9939,705.0
190.067,740.0
190.1402,699.0
190.2133,733.0
190.2864,709.0
190.3596,780.0
190.4327,730.0
190.5059,739.0
190.579,738.0
190.6521,752.0
190.7253,670.0
190.7984,793.0
190.8715,719.0
190.9446,793.0
191.0177,676.0
191.0908,769.0
191.164,722.0
191.2371,799.0
191.3102,704.0
191.3833,744.0
191.4564,730.0
191.5295,797.0
191.6026,697.0
191.6757,804.0
191.7488,706.0
191.8219,827.0
191.895,718.0
191.968,756.0
192.0411,724.0
192.1142,801.0
192.1873,673.0
192.2604,813.0
192.3334,674.0
192.4065,776.0
192.4796,732.0
192.5527,796.0
192.6257,690.0
192.6988,761.0
192.7718,764.0
192.8449,780.0
192.918,758.0
192.991,825.0
193.064,782.0
193.1371,814.0
193.2101,718.0
193.2832,785.0
193.3562,720.0
193.4292,785.0
193.5023,713.0
193.5753,829.0
193.6484,736.0
193.7214,852.0
193.7944,782.0
193.8674,906.0
193.9405,752.0
194.0135,846.0
194.0865,750.0
194.1595,865.0
194.2325,745.0
194.3055,786.0
194.3785,755.0
194.4515,821.0
194.5246,784.0
194.5975,846.0
194.6705,709.0
194.7435,795.0
194.8165,736.0
194.8895,856.0
194.9625,781.0
195.0355,836.0
195.1085,823.0
195.1815,978.0
195.2544,886.0
195.3274,934.0
195.4004,860.0
195.4734,845.0
195.5463,791.0
195.6193,871.0
195.6923,847.0
195.7652,850.0
195.8382,768.0
195.9111,827.0
195.9841,737.0
196.057,847.0
196.13,813.0
196.2029,834.0
196.2759,787.0
196.3488,900.0
196.4218,897.0
196.4947,970.0
196.5676,833.0
196.6406,863.0
