Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,601.0
185.0875,676.0
185.1608,614.0
185.2341,686.0
185.3074,584.0
185.3807,702.0
185.454,648.0
185.5273,681.0
185.6006,641.0
185.6739,642.0
185.7472,585.0
185.8205,676.0
185.8938,652.0
185.9671,734.0
186.0403,625.0
186.1136,680.0
186.1869,602.0
186.2601,674.0
186.3334,591.0
186.4067,674.0
186.4799,576.0
186.5532,707.0
186.6265,623.0
186.6997,703.0
186.773,633.0
186.8462,680.0
186.9195,603.0
186.9928,643.0
187.066,641.0
187.1392,698.0
187.2125,624.0
187.2857,705.0
187.3589,631.0
187.4322,726.0
187.5054,653.0
187.5786,700.0
187.6519,642.0
187.7251,727.0
187.7983,675.0
187.8715,708.0
187.9447,664.0
188.018,735.0
188.0912,665.0
188.1644,735.0
188.2376,626.0
188.3108,696.0
188.384,629.0
188.4572,692.0
188.5304,695.0
188.6036,785.0
188.6768,678.0
188.75,782.0
188.8232,648.0
188.8963,715.0
188.9695,654.0
189.0427,745.0
189.1159,711.0
189.1891,756.0
189.2623,707.0
189.3354,721.0
189.4086,688.0
189.4818,757.0
189.5549,692.0
189.6281,739.0
189.7012,686.0
189.7744,708.0
189.8476,698.0
189.9207,802.0
189.9939,737.0
190.067,733.0
190.1402,728.0
190.2133,771.0
190.2864,673.0
190.3596,730.0
190.4327,722.0
190.5059,730.0
190.579,703.0
190.6521,746.0
190.7253,671.0
190.7984,757.0
190.8715,693.0
190.9446,773.0
191.0177,699.0
191.0908,749.0
191.164,694.0
191.2371,784.0
191.3102,712.0
191.3833,811.0
191.4564,670.0
191.5295,767.0
191.6026,710.0
191.6757,780.0
191.7488,701.0
191.8219,769.0
191.895,723.0
191.968,757.0
192.0411,722.0
192.1142,768.0
192.1873,666.0
192.2604,807.0
192.3334,686.0
192.4065,797.0
192.4796,680.0
192.5527,829.0
192.6257,689.0
192.6988,803.0
192.7718,764.0
192.8449,768.0
192.918,718.0
192.991,802.0
193.064,801.0
193.1371,808.0
193.2101,738.0
193.2832,793.0
193.3562,725.0
193.4292,812.0
193.5023,684.0
