Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,645.0
185.0142,599.0
185.0875,649.0
185.1608,661.0
185.2341,680.0
185.3074,610.0
185.3807,725.0
185.454,642.0
185.5273,668.0
185.6006,628.0
185.6739,655.0
185.7472,648.0
185.8205,689.0
185.8938,632.0
185.9671,718.0
186.0403,609.0
186.1136,666.0
186.1869,610.0
186.2601,678.0
186.3334,587.0
186.4067,678.0
186.4799,581.0
186.5532,669.0
186.6265,631.0
186.6997,691.0
186.773,627.0
186.8462,688.0
186.9195,624.0
186.9928,675.0
187.066,617.0
187.1392,713.0
187.2125,610.0
187.2857,706.0
187.3589,683.0
187.4322,706.0
187.5054,688.0
187.5786,741.0
187.6519,683.0
187.7251,745.0
187.7983,659.0
187.8715,708.0
187.9447,674.0
188.018,743.0
188.0912,700.0
188.1644,733.0
188.2376,654.0
188.3108,737.0
188.384,629.0
188.4572,704.0
188.5304,696.0
188.6036,771.0
188.6768,694.0
188.75,762.0
188.8232,666.0
188.8963,776.0
188.9695,681.0
189.0427,755.0
189.1159,693.0
189.1891,741.0
189.2623,690.0
189.3354,734.0
189.4086,733.0
189.4818,744.0
189.5549,680.0
189.6281,775.0
189.7012,687.0
189.7744,756.0
189.8476,666.0
189.9207,746.0
189.9939,703.0
190.067,757.0
190.1402,746.0
190.2133,757.0
190.2864,673.0
190.3596,813.0
190.4327,726.0
190.5059,757.0
190.579,712.0
190.6521,770.0
190.7253,702.0
190.7984,763.0
190.8715,702.0
190.9446,816.0
191.0177,707.0
191.0908,777.0
191.164,689.0
191.2371,817.0
191.3102,740.0
191.3833,823.0
191.4564,722.0
191.5295,834.0
191.6026,712.0
191.6757,848.0
191.7488,707.0
191.8219,825.0
191.895,711.0
191.968,756.0
192.0411,724.0
192.1142,775.0
192.1873,682.0
192.2604,771.0
192.3334,756.0
