Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,644.0
185.0875,655.0
185.1608,658.0
185.2341,699.0
185.3074,622.0
185.3807,696.0
185.454,645.0
185.5273,689.0
185.6006,649.0
185.6739,667.0
185.7472,620.0
185.8205,678.0
185.8938,654.0
185.9671,734.0
186.0403,629.0
186.1136,706.0
186.1869,639.0
186.2601,705.0
186.3334,603.0
186.4067,688.0
186.4799,609.0
186.5532,701.0
186.6265,634.0
186.6997,691.0
186.773,628.0
186.8462,696.0
186.9195,634.0
186.9928,685.0
187.066,609.0
187.1392,700.0
187.2125,630.0
187.2857,677.0
187.3589,626.0
187.4322,728.0
187.5054,674.0
187.5786,709.0
187.6519,676.0
187.7251,759.0
187.7983,666.0
187.8715,759.0
187.9447,682.0
188.018,712.0
188.0912,711.0
188.1644,733.0
188.2376,641.0
188.3108,721.0
188.384,634.0
188.4572,737.0
188.5304,690.0
188.6036,774.0
188.6768,666.0
188.75,793.0
188.8232,664.0
188.8963,715.0
188.9695,709.0
189.0427,737.0
189.1159,684.0
189.1891,744.0
189.2623,699.0
189.3354,766.0
189.4086,692.0
189.4818,760.0
189.5549,710.0
189.6281,777.0
189.7012,687.0
189.7744,740.0
189.8476,658.0
189.9207,705.0
189.9939,712.0
190.067,767.0
190.1402,728.0
190.2133,759.0
190.2864,728.0
190.3596,772.0
190.4327,697.0
190.5059,742.0
190.579,727.0
190.6521,758.0
190.7253,688.0
190.7984,762.0
190.8715,705.0
190.9446,769.0
191.0177,671.0
191.0908,768.0
191.164,743.0
191.2371,782.0
191.3102,748.0
191.3833,793.0
191.4564,716.0
191.5295,769.0
191.6026,683.0
191.6757,818.0
191.7488,698.0
191.8219,756.0
191.895,716.0
191.968,803.0
192.0411,717.0
192.1142,797.0
192.1873,660.0
192.2604,800.0
192.3334,689.0
192.4065,798.0
192.4796,712.0
192.5527,782.0
192.6257,778.0
192.6988,790.0
192.7718,765.0
192.8449,750.0
192.918,747.0
192.991,845.0
193.064,825.0
193.1371,810.0
193.2101,769.0
193.2832,789.0
193.3562,748.0
193.4292,768.0
193.5023,717.0
193.5753,822.0
193.6484,738.0
193.7214,834.0
193.7944,748.0
193.8674,866.0
193.9405,763.0
194.0135,873.0
194.0865,747.0
194.1595,872.0
194.2325,771.0
194.3055,805.0
194.3785,736.0
194.4515,823.0
194.5246,762.0
194.5975,835.0
194.6705,724.0
194.7435,794.0
194.8165,683.0
194.8895,851.0
194.9625,749.0
195.0355,858.0
195.1085,799.0
195.1815,929.0
195.2544,869.0
195.3274,952.0
195.4004,809.0
195.4734,831.0
195.5463,746.0
195.6193,874.0
195.6923,802.0
195.7652,840.0
195.8382,733.0
195.9111,869.0
195.9841,803.0
196.057,839.0
196.13,816.0
196.2029,876.0
196.2759,796.0
196.3488,879.0
196.4218,895.0
196.4947,936.0
196.5676,844.0
196.6406,854.0
196.7135,691.0
196.7864,863.0
196.8593,780.0
196.9323,792.0
197.0052,815.0
197.0781,857.0
197.151,769.0
197.2239,804.0
197.2969,750.0
197.3697,849.0
197.4427,804.0
197.5156,872.0
197.5885,796.0
197.6614,877.0
197.7343,758.0
197.8072,908.0
197.88,796.0
197.9529,848.0
198.0258,808.0
198.0987,887.0
198.1716,820.0
198.2445,874.0
198.3173,804.0
198.3902,832.0
198.4631,797.0
198.5359,900.0
198.6088,711.0
198.6817,858.0
198.7545,790.0
198.8274,788.0
198.9003,820.0
198.9731,879.0
199.046,815.0
199.1188,861.0
199.1917,766.0
199.2645,898.0
199.3373,809.0
199.4102,831.0
199.483,838.0
199.5559,857.0
199.6287,831.0
199.7015,836.0
199.7744,831.0
199.8472,845.0
199.92,752.0
199.9928,835.0
200.0656,752.0
200.1385,799.0
200.2113,788.0
200.2841,852.0
200.3569,793.0
200.4297,920.0
200.5025,845.0
200.5753,870.0
200.6481,808.0
200.7209,834.0
200.7937,778.0
200.8665,838.0
200.9393,771.0
201.0121,846.0
201.0848,763.0
201.1576,891.0
201.2304,767.0
201.3032,841.0
201.3759,793.0
201.4487,861.0
201.5215,831.0
201.5943,895.0
201.667,786.0
201.7398,864.0
201.8125,844.0
201.8853,999.0
201.958,1033.0
202.0308,1067.0
202.1035,914.0
202.1763,1056.0
202.249,899.0
202.3218,848.0
202.3945,747.0
202.4673,889.0
202.54,858.0
202.6127,903.0
202.6855,822.0
202.7582,931.0
202.8309,906.0
202.9036,1053.0
202.9764,989.0
203.0491,1021.0
203.1218,853.0
203.1945,949.0
203.2672,888.0
203.3399,948.0
203.4126,860.0
203.4853,902.0
203.558,786.0
203.6307,880.0
203.7034,822.0
203.7761,894.0
203.8488,807.0
203.9215,885.0
203.9942,784.0
204.0669,865.0
204.1395,741.0
204.2122,915.0
204.2849,792.0
204.3576,914.0
204.4302,830.0
204.5029,880.0
204.5756,785.0
204.6482,844.0
204.7209,763.0
204.7935,887.0
204.8662,766.0
204.9389,842.0
205.0115,798.0
205.0842,893.0
205.1568,845.0
205.2294,835.0
205.3021,875.0
205.3747,975.0
205.4474,924.0
205.52,932.0
205.5926,793.0
205.6653,937.0
205.7379,875.0
205.8105,944.0
205.8831,866.0
205.9557,880.0
206.0284,826.0
206.101,875.0
206.1736,832.0
206.2462,917.0
206.3188,820.0
206.3914,849.0
206.464,797.0
206.5366,942.0
206.6092,838.0
206.6818,988.0
206.7544,876.0
206.827,902.0
206.8996,777.0
206.9721,917.0
207.0447,860.0
207.1173,900.0
207.1899,841.0
207.2625,938.0
207.335,880.0
207.4076,930.0
207.4802,844.0
207.5527,864.0
207.6253,785.0
207.6978,918.0
207.7704,879.0
207.843,896.0
207.9155,860.0
207.9881,934.0
208.0606,939.0
208.1331,1073.0
208.2057,936.0
208.2782,958.0
208.3508,953.0
208.4233,1039.0
208.4958,994.0
208.5684,1066.0
208.6409,893.0
208.7134,994.0
208.7859,943.0
208.8584,1005.0
208.931,963.0
209.0035,1072.0
209.076,1025.0
209.1485,1115.0
209.221,964.0
209.2935,1089.0
209.366,1112.0
209.4385,1310.0
209.511,1129.0
209.5835,1270.0
209.656,1288.0
209.7285,1554.0
209.801,1377.0
209.8735,1178.0
209.9459,1091.0
210.0184,1168.0
210.0909,1115.0
210.1634,1152.0
210.2358,1053.0
210.3083,1115.0
210.3808,1122.0
210.4532,1127.0
210.5257,1026.0
210.5982,1236.0
210.6706,1391.0
210.7431,1723.0
210.8155,2131.0
210.888,2023.0
210.9604,1436.0
211.0329,1205.0
211.1053,1127.0
211.1777,1293.0
211.2502,1461.0
211.3226,1792.0
211.3951,1968.0
211.4675,1733.0
211.5399,1190.0
211.6123,1114.0
211.6847,970.0
211.7572,988.0
211.8296,902.0
211.902,1031.0
211.9744,941.0
212.0468,1017.0
212.1192,966.0
212.1917,1073.0
212.264,1091.0
