Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,580.0
185.0875,669.0
185.1608,672.0
185.2341,673.0
185.3074,623.0
185.3807,712.0
185.454,622.0
185.5273,674.0
185.6006,642.0
185.6739,685.0
185.7472,610.0
185.8205,663.0
185.8938,601.0
185.9671,717.0
186.0403,600.0
186.1136,693.0
186.1869,609.0
186.2601,708.0
186.3334,576.0
186.4067,678.0
186.4799,568.0
186.5532,702.0
186.6265,650.0
186.6997,716.0
186.773,657.0
186.8462,714.0
186.9195,637.0
186.9928,631.0
187.066,608.0
187.1392,706.0
187.2125,637.0
187.2857,700.0
187.3589,659.0
187.4322,714.0
187.5054,679.0
187.5786,736.0
187.6519,696.0
187.7251,759.0
187.7983,639.0
187.8715,743.0
187.9447,710.0
188.018,752.0
188.0912,667.0
188.1644,733.0
188.2376,643.0
188.3108,735.0
188.384,656.0
188.4572,687.0
188.5304,686.0
188.6036,753.0
188.6768,677.0
188.75,736.0
188.8232,681.0
188.8963,687.0
188.9695,646.0
189.0427,736.0
189.1159,684.0
189.1891,760.0
189.2623,697.0
189.3354,731.0
189.4086,708.0
189.4818,740.0
189.5549,682.0
189.6281,784.0
189.7012,667.0
189.7744,764.0
189.8476,696.0
189.9207,723.0
189.9939,722.0
190.067,751.0
190.1402,718.0
190.2133,734.0
190.2864,697.0
190.3596,785.0
190.4327,695.0
190.5059,757.0
190.579,709.0
190.6521,750.0
190.7253,696.0
190.7984,745.0
190.8715,674.0
190.9446,784.0
191.0177,707.0
191.0908,770.0
191.164,674.0
191.2371,795.0
191.3102,700.0
191.3833,773.0
191.4564,695.0
191.5295,859.0
191.6026,677.0
191.6757,772.0
191.7488,738.0
191.8219,803.0
191.895,741.0
191.968,788.0
192.0411,702.0
192.1142,807.0
192.1873,687.0
192.2604,810.0
192.3334,654.0
192.4065,771.0
192.4796,715.0
192.5527,767.0
192.6257,689.0
192.6988,767.0
192.7718,757.0
192.8449,819.0
192.918,781.0
192.991,864.0
193.064,803.0
193.1371,808.0
193.2101,787.0
