Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,593.0
185.0875,636.0
185.1608,671.0
185.2341,667.0
185.3074,589.0
185.3807,750.0
185.454,644.0
185.5273,691.0
185.6006,637.0
185.6739,672.0
185.7472,611.0
185.8205,722.0
185.8938,641.0
185.9671,752.0
186.0403,630.0
186.1136,645.0
186.1869,603.0
186.2601,698.0
186.3334,616.0
186.4067,665.0
186.4799,594.0
186.5532,693.0
186.6265,617.0
186.6997,704.0
186.773,638.0
186.8462,697.0
186.9195,642.0
186.9928,706.0
187.066,620.0
187.1392,665.0
187.2125,636.0
187.2857,707.0
187.3589,655.0
187.4322,704.0
187.5054,642.0
187.5786,716.0
187.6519,663.0
187.7251,731.0
187.7983,660.0
187.8715,779.0
187.9447,662.0
188.018,749.0
188.0912,671.0
188.1644,746.0
188.2376,667.0
188.3108,753.0
188.384,644.0
188.4572,715.0
188.5304,713.0
188.6036,735.0
188.6768,678.0
188.75,776.0
188.8232,653.0
188.8963,732.0
188.9695,665.0
189.0427,747.0
189.1159,678.0
189.1891,736.0
189.2623,712.0
189.3354,770.0
189.4086,727.0
189.4818,739.0
189.5549,690.0
189.6281,762.0
189.7012,707.0
189.7744,751.0
189.8476,709.0
189.9207,713.0
189.9939,737.0
190.067,723.0
190.1402,739.0
190.2133,792.0
190.2864,714.0
190.3596,790.0
190.4327,701.0
190.5059,749.0
190.579,718.0
190.6521,749.0
190.7253,697.0
190.7984,758.0
190.8715,708.0
190.9446,767.0
191.0177,688.0
191.0908,772.0
191.164,723.0
191.2371,834.0
191.3102,743.0
191.3833,810.0
191.4564,728.0
191.5295,825.0
191.6026,693.0
191.6757,813.0
191.7488,701.0
191.8219,814.0
191.895,734.0
191.968,798.0
192.0411,718.0
192.1142,784.0
192.1873,683.0
192.2604,811.0
192.3334,691.0
192.4065,791.0
192.4796,750.0
192.5527,781.0
192.6257,705.0
192.6988,767.0
192.7718,767.0
192.8449,789.0
192.918,764.0
192.991,890.0
193.064,813.0
193.1371,833.0
193.2101,724.0
193.2832,814.0
193.3562,763.0
193.4292,784.0
193.5023,748.0
193.5753,816.0
193.6484,763.0
193.7214,873.0
193.7944,766.0
193.8674,866.0
193.9405,800.0
194.0135,871.0
194.0865,754.0
194.1595,861.0
194.2325,765.0
194.3055,806.0
194.3785,717.0
194.4515,803.0
194.5246,756.0
194.5975,834.0
194.6705,767.0
194.7435,806.0
194.8165,717.0
194.8895,840.0
194.9625,785.0
195.0355,847.0
195.1085,837.0
195.1815,972.0
195.2544,952.0
195.3274,982.0
195.4004,853.0
195.4734,886.0
195.5463,782.0
195.6193,874.0
195.6923,823.0
195.7652,910.0
195.8382,757.0
195.9111,867.0
195.9841,807.0
196.057,881.0
196.13,817.0
196.2029,904.0
196.2759,763.0
196.3488,857.0
196.4218,876.0
196.4947,920.0
196.5676,840.0
196.6406,901.0
196.7135,786.0
196.7864,866.0
196.8593,792.0
196.9323,856.0
197.0052,778.0
197.0781,865.0
197.151,747.0
197.2239,836.0
197.2969,774.0
197.3697,883.0
197.4427,820.0
197.5156,867.0
197.5885,862.0
197.6614,963.0
197.7343,813.0
197.8072,916.0
197.88,797.0
197.9529,891.0
198.0258,835.0
198.0987,920.0
198.1716,838.0
198.2445,858.0
198.3173,837.0
198.3902,845.0
198.4631,750.0
198.5359,865.0
198.6088,755.0
198.6817,866.0
198.7545,836.0
198.8274,849.0
198.9003,832.0
198.9731,875.0
199.046,847.0
199.1188,910.0
199.1917,822.0
199.2645,868.0
199.3373,805.0
199.4102,857.0
199.483,813.0
199.5559,901.0
199.6287,832.0
199.7015,858.0
199.7744,822.0
199.8472,858.0
199.92,782.0
199.9928,832.0
200.0656,807.0
200.1385,839.0
200.2113,805.0
200.2841,935.0
200.3569,838.0
200.4297,1001.0
200.5025,929.0
200.5753,908.0
200.6481,825.0
200.7209,849.0
200.7937,782.0
200.8665,824.0
200.9393,708.0
201.0121,940.0
201.0848,786.0
201.1576,883.0
201.2304,778.0
201.3032,876.0
201.3759,824.0
201.4487,905.0
201.5215,811.0
201.5943,869.0
201.667,826.0
201.7398,870.0
201.8125,906.0
201.8853,1059.0
201.958,1006.0
202.0308,1139.0
202.1035,1025.0
202.1763,1073.0
202.249,895.0
202.3218,867.0
202.3945,813.0
202.4673,930.0
202.54,814.0
202.6127,901.0
202.6855,849.0
202.7582,984.0
202.8309,929.0
202.9036,1077.0
202.9764,1120.0
203.0491,1028.0
203.1218,860.0
203.1945,970.0
203.2672,904.0
203.3399,1014.0
203.4126,924.0
203.4853,926.0
203.558,835.0
203.6307,894.0
203.7034,873.0
203.7761,916.0
203.8488,867.0
203.9215,897.0
203.9942,791.0
204.0669,906.0
204.1395,806.0
204.2122,863.0
204.2849,780.0
204.3576,845.0
204.4302,787.0
204.5029,875.0
204.5756,831.0
204.6482,830.0
204.7209,830.0
204.7935,869.0
204.8662,755.0
204.9389,917.0
205.0115,773.0
205.0842,921.0
205.1568,866.0
205.2294,897.0
205.3021,924.0
205.3747,1024.0
205.4474,954.0
205.52,1003.0
205.5926,860.0
205.6653,970.0
205.7379,864.0
205.8105,967.0
205.8831,857.0
205.9557,900.0
206.0284,807.0
206.101,880.0
206.1736,829.0
206.2462,926.0
206.3188,818.0
206.3914,889.0
206.464,882.0
206.5366,968.0
206.6092,919.0
206.6818,953.0
206.7544,928.0
206.827,1011.0
206.8996,806.0
206.9721,941.0
207.0447,868.0
207.1173,940.0
207.1899,895.0
207.2625,983.0
207.335,836.0
207.4076,956.0
207.4802,864.0
207.5527,923.0
207.6253,839.0
207.6978,938.0
207.7704,866.0
207.843,962.0
207.9155,893.0
207.9881,991.0
208.0606,971.0
208.1331,1097.0
208.2057,977.0
208.2782,1004.0
208.3508,1027.0
208.4233,1191.0
208.4958,1028.0
208.5684,1118.0
208.6409,932.0
208.7134,1045.0
208.7859,973.0
208.8584,1080.0
208.931,1007.0
209.0035,1048.0
209.076,1052.0
209.1485,1116.0
209.221,1012.0
209.2935,1141.0
209.366,1194.0
209.4385,1390.0
209.511,1208.0
209.5835,1346.0
209.656,1366.0
209.7285,1731.0
209.801,1561.0
209.8735,1348.0
209.9459,1201.0
210.0184,1229.0
210.0909,1123.0
210.1634,1166.0
210.2358,1144.0
210.3083,1162.0
210.3808,1148.0
210.4532,1187.0
210.5257,1249.0
210.5982,1370.0
210.6706,1515.0
210.7431,1892.0
210.8155,2423.0
210.888,2262.0
210.9604,1613.0
211.0329,1361.0
211.1053,1186.0
211.1777,1383.0
211.2502,1519.0
211.3226,1956.0
211.3951,2368.0
211.4675,1769.0
211.5399,1309.0
211.6123,1183.0
211.6847,996.0
211.7572,1060.0
211.8296,1014.0
211.902,1074.0
211.9744,1049.0
212.0468,1072.0
212.1192,988.0
212.1917,1169.0
212.264,1115.0
212.3364,1218.0
212.4088,1310.0
212.4812,1502.0
212.5536,1574.0
212.626,1749.0
212.6984,1687.0
212.7708,1901.0
212.8432,2033.0
212.9155,2065.0
212.9879,1664.0
213.0603,1537.0
213.1326,1754.0
213.205,1836.0
213.2774,1630.0
213.3498,1538.0
213.4221,1578.0
213.4945,1705.0
213.5668,1510.0
213.6392,1525.0
213.7115,1381.0
213.7839,1467.0
213.8562,1504.0
213.9286,1589.0
214.0009,1256.0
214.0732,1210.0
214.1456,1119.0
214.2179,1172.0
214.2903,1154.0
214.3626,1176.0
214.4349,1071.0
214.5072,1173.0
214.5796,1074.0
214.6519,1143.0
214.7242,1060.0
214.7965,1175.0
214.8688,1036.0
214.9411,1019.0
215.0134,989.0
215.0857,1100.0
215.158,1039.0
215.2303,1144.0
215.3026,1127.0
215.3749,1230.0
215.4472,1194.0
215.5195,1307.0
215.5918,1312.0
215.6641,1497.0
215.7363,1565.0
215.8086,1947.0
215.8809,2179.0
215.9532,2336.0
216.0254,2060.0
216.0977,2164.0
216.17,2265.0
216.2422,2099.0
216.3145,2218.0
216.3867,2718.0
216.459,3236.0
216.5313,4000.0
216.6035,4713.0
216.6758,4039.0
216.748,3339.0
216.8202,3426.0
216.8925,3736.0
216.9647,4082.0
217.037,3221.0
217.1092,2655.0
217.1814,2241.0
217.2536,2388.0
217.3259,2749.0
217.3981,3536.0
217.4703,4561.0
217.5425,5262.0
217.6147,4304.0
217.687,3580.0
217.7592,3542.0
217.8314,3212.0
217.9035,2989.0
217.9758,3380.0
218.048,3444.0
218.1201,3253.0
