Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,643.0
185.0142,612.0
185.0875,690.0
185.1608,676.0
185.2341,685.0
185.3074,613.0
185.3807,754.0
185.454,645.0
185.5273,680.0
185.6006,626.0
185.6739,664.0
185.7472,625.0
185.8205,736.0
185.8938,636.0
185.9671,775.0
186.0403,584.0
186.1136,708.0
186.1869,628.0
186.2601,736.0
186.3334,585.0
186.4067,692.0
186.4799,592.0
186.5532,692.0
186.6265,626.0
186.6997,714.0
186.773,640.0
186.8462,718.0
186.9195,628.0
186.9928,653.0
187.066,643.0
187.1392,690.0
187.2125,643.0
187.2857,722.0
187.3589,646.0
187.4322,725.0
187.5054,663.0
187.5786,709.0
187.6519,651.0
187.7251,747.0
187.7983,672.0
187.8715,727.0
187.9447,638.0
188.018,711.0
188.0912,647.0
188.1644,714.0
188.2376,641.0
188.3108,733.0
188.384,639.0
188.4572,707.0
188.5304,729.0
188.6036,734.0
188.6768,702.0
188.75,773.0
188.8232,685.0
188.8963,714.0
188.9695,651.0
189.0427,749.0
189.1159,710.0
189.1891,732.0
189.2623,693.0
189.3354,747.0
189.4086,710.0
189.4818,771.0
189.5549,694.0
189.6281,752.0
189.7012,687.0
189.7744,759.0
189.8476,673.0
189.9207,741.0
189.9939,706.0
190.067,773.0
190.1402,735.0
190.2133,758.0
190.2864,710.0
190.3596,775.0
190.4327,676.0
190.5059,751.0
190.579,685.0
190.6521,771.0
190.7253,687.0
190.7984,756.0
190.8715,723.0
190.9446,786.0
191.0177,689.0
191.0908,769.0
191.164,738.0
191.2371,765.0
191.3102,723.0
191.3833,790.0
191.4564,726.0
191.5295,821.0
191.6026,710.0
191.6757,859.0
191.7488,725.0
191.8219,779.0
191.895,752.0
191.968,791.0
192.0411,733.0
192.1142,754.0
192.1873,681.0
192.2604,808.0
192.3334,711.0
192.4065,786.0
192.4796,711.0
192.5527,790.0
192.6257,750.0
192.6988,741.0
192.7718,763.0
192.8449,791.0
192.918,761.0
192.991,807.0
193.064,780.0
193.1371,817.0
193.2101,755.0
193.2832,790.0
193.3562,775.0
193.4292,798.0
193.5023,728.0
193.5753,825.0
193.6484,761.0
193.7214,845.0
193.7944,777.0
193.8674,886.0
193.9405,782.0
194.0135,852.0
194.0865,740.0
194.1595,858.0
194.2325,779.0
194.3055,805.0
194.3785,742.0
194.4515,842.0
194.5246,747.0
194.5975,835.0
194.6705,748.0
194.7435,771.0
194.8165,683.0
194.8895,825.0
194.9625,745.0
195.0355,886.0
195.1085,801.0
195.1815,937.0
195.2544,908.0
195.3274,966.0
195.4004,827.0
195.4734,844.0
195.5463,764.0
195.6193,918.0
195.6923,801.0
195.7652,843.0
195.8382,764.0
195.9111,842.0
195.9841,783.0
196.057,854.0
196.13,809.0
196.2029,822.0
196.2759,753.0
196.3488,843.0
196.4218,847.0
196.4947,938.0
196.5676,805.0
196.6406,874.0
196.7135,743.0
196.7864,859.0
196.8593,773.0
196.9323,840.0
197.0052,793.0
197.0781,835.0
197.151,757.0
197.2239,810.0
197.2969,754.0
197.3697,868.0
197.4427,769.0
197.5156,860.0
197.5885,823.0
197.6614,901.0
197.7343,792.0
