Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,596.0
185.0875,668.0
185.1608,640.0
185.2341,689.0
185.3074,588.0
185.3807,728.0
185.454,616.0
185.5273,702.0
185.6006,620.0
185.6739,656.0
185.7472,630.0
185.8205,664.0
185.8938,621.0
185.9671,736.0
186.0403,602.0
186.1136,699.0
186.1869,610.0
186.2601,658.0
186.3334,606.0
186.4067,693.0
186.4799,589.0
186.5532,679.0
186.6265,659.0
186.6997,677.0
186.773,634.0
186.8462,702.0
186.9195,639.0
186.9928,675.0
187.066,634.0
187.1392,673.0
187.2125,623.0
187.2857,707.0
187.3589,639.0
187.4322,687.0
187.5054,622.0
187.5786,721.0
187.6519,641.0
187.7251,717.0
187.7983,637.0
187.8715,743.0
187.9447,654.0
188.018,740.0
188.0912,656.0
188.1644,754.0
188.2376,621.0
188.3108,715.0
188.384,642.0
188.4572,706.0
188.5304,705.0
188.6036,738.0
188.6768,675.0
188.75,765.0
188.8232,683.0
188.8963,670.0
188.9695,657.0
189.0427,723.0
189.1159,666.0
189.1891,745.0
189.2623,709.0
189.3354,748.0
189.4086,691.0
189.4818,753.0
189.5549,700.0
189.6281,738.0
189.7012,692.0
189.7744,735.0
189.8476,666.0
189.9207,792.0
189.9939,707.0
190.067,752.0
190.1402,725.0
190.2133,723.0
190.2864,690.0
190.3596,787.0
190.4327,706.0
190.5059,734.0
190.579,703.0
190.6521,731.0
190.7253,679.0
190.7984,731.0
190.8715,673.0
190.9446,765.0
191.0177,697.0
191.0908,751.0
191.164,675.0
191.2371,810.0
191.3102,690.0
191.3833,756.0
191.4564,711.0
191.5295,795.0
191.6026,671.0
191.6757,833.0
191.7488,694.0
191.8219,799.0
191.895,693.0
191.968,769.0
192.0411,714.0
192.1142,799.0
192.1873,671.0
192.2604,822.0
192.3334,678.0
192.4065,787.0
192.4796,713.0
192.5527,785.0
192.6257,657.0
192.6988,773.0
192.7718,721.0
192.8449,788.0
192.918,758.0
192.991,868.0
193.064,778.0
193.1371,810.0
193.2101,716.0
193.2832,793.0
193.3562,734.0
193.4292,775.0
193.5023,715.0
193.5753,800.0
