Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,604.0
185.0875,641.0
185.1608,667.0
185.2341,699.0
185.3074,613.0
185.3807,718.0
185.454,650.0
185.5273,707.0
185.6006,611.0
185.6739,656.0
185.7472,633.0
185.8205,701.0
185.8938,633.0
185.9671,685.0
186.0403,610.0
186.1136,688.0
186.1869,604.0
186.2601,720.0
186.3334,600.0
186.4067,705.0
186.4799,600.0
186.5532,682.0
186.6265,648.0
186.6997,672.0
186.773,618.0
186.8462,692.0
186.9195,627.0
186.9928,638.0
187.066,606.0
187.1392,677.0
187.2125,606.0
187.2857,725.0
187.3589,645.0
187.4322,729.0
187.5054,662.0
187.5786,671.0
187.6519,652.0
187.7251,722.0
187.7983,686.0
187.8715,709.0
187.9447,631.0
188.018,734.0
188.0912,619.0
188.1644,733.0
188.2376,618.0
188.3108,707.0
188.384,663.0
188.4572,675.0
188.5304,668.0
188.6036,735.0
188.6768,709.0
188.75,733.0
188.8232,663.0
188.8963,724.0
188.9695,691.0
189.0427,700.0
189.1159,684.0
189.1891,753.0
189.2623,702.0
189.3354,743.0
189.4086,690.0
189.4818,754.0
189.5549,706.0
189.6281,751.0
189.7012,689.0
189.7744,725.0
189.8476,675.0
189.9207,715.0
189.9939,705.0
190.067,718.0
190.1402,716.0
190.2133,743.0
190.2864,673.0
190.3596,778.0
190.4327,663.0
190.5059,710.0
190.579,673.0
190.6521,744.0
190.7253,691.0
190.7984,745.0
190.8715,677.0
190.9446,760.0
191.0177,664.0
191.0908,779.0
191.164,706.0
191.2371,782.0
191.3102,724.0
191.3833,756.0
191.4564,719.0
191.5295,781.0
191.6026,683.0
191.6757,822.0
191.7488,724.0
191.8219,781.0
191.895,700.0
191.968,757.0
192.0411,715.0
192.1142,788.0
192.1873,660.0
192.2604,792.0
192.3334,706.0
192.4065,811.0
192.4796,742.0
192.5527,792.0
192.6257,698.0
192.6988,769.0
192.7718,749.0
192.8449,801.0
192.918,736.0
192.991,829.0
193.064,782.0
193.1371,806.0
193.2101,712.0
193.2832,766.0
193.3562,710.0
193.4292,777.0
193.5023,729.0
193.5753,838.0
193.6484,749.0
193.7214,783.0
193.7944,774.0
193.8674,836.0
193.9405,713.0
194.0135,856.0
194.0865,761.0
194.1595,821.0
194.2325,722.0
194.3055,852.0
194.3785,718.0
194.4515,804.0
194.5246,782.0
194.5975,819.0
194.6705,724.0
194.7435,817.0
194.8165,726.0
194.8895,823.0
194.9625,719.0
195.0355,794.0
195.1085,804.0
195.1815,907.0
195.2544,867.0
195.3274,933.0
195.4004,811.0
195.4734,834.0
195.5463,761.0
195.6193,865.0
195.6923,826.0
195.7652,799.0
195.8382,765.0
195.9111,842.0
195.9841,752.0
196.057,821.0
196.13,817.0
196.2029,878.0
196.2759,783.0
196.3488,848.0
196.4218,846.0
196.4947,964.0
196.5676,841.0
196.6406,879.0
196.7135,752.0
196.7864,839.0
196.8593,766.0
196.9323,814.0
197.0052,779.0
197.0781,870.0
197.151,727.0
197.2239,805.0
197.2969,751.0
197.3697,833.0
197.4427,759.0
