Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,636.0
185.0875,663.0
185.1608,623.0
185.2341,678.0
185.3074,597.0
185.3807,702.0
185.454,659.0
185.5273,697.0
185.6006,627.0
185.6739,652.0
185.7472,639.0
185.8205,693.0
185.8938,644.0
185.9671,745.0
186.0403,596.0
186.1136,713.0
186.1869,632.0
186.2601,698.0
186.3334,604.0
186.4067,720.0
186.4799,606.0
186.5532,682.0
186.6265,613.0
186.6997,680.0
186.773,646.0
186.8462,677.0
186.9195,613.0
186.9928,678.0
187.066,598.0
187.1392,683.0
187.2125,610.0
187.2857,704.0
187.3589,645.0
187.4322,705.0
187.5054,671.0
187.5786,709.0
187.6519,682.0
187.7251,742.0
187.7983,626.0
187.8715,745.0
187.9447,674.0
188.018,747.0
188.0912,619.0
188.1644,725.0
188.2376,646.0
188.3108,749.0
188.384,643.0
188.4572,711.0
188.5304,698.0
188.6036,771.0
188.6768,696.0
188.75,733.0
188.8232,651.0
188.8963,705.0
188.9695,665.0
189.0427,728.0
189.1159,668.0
189.1891,727.0
189.2623,712.0
189.3354,774.0
189.4086,724.0
189.4818,744.0
189.5549,691.0
189.6281,770.0
189.7012,677.0
189.7744,756.0
189.8476,666.0
189.9207,737.0
189.9939,725.0
190.067,786.0
190.1402,728.0
190.2133,787.0
190.2864,716.0
190.3596,784.0
190.4327,731.0
190.5059,766.0
190.579,699.0
190.6521,732.0
190.7253,698.0
190.7984,733.0
190.8715,707.0
190.9446,793.0
191.0177,696.0
191.0908,759.0
191.164,738.0
191.2371,789.0
191.3102,734.0
191.3833,764.0
191.4564,703.0
191.5295,839.0
191.6026,702.0
191.6757,815.0
191.7488,706.0
191.8219,797.0
191.895,757.0
191.968,787.0
192.0411,715.0
192.1142,765.0
192.1873,676.0
192.2604,804.0
192.3334,719.0
192.4065,793.0
192.4796,712.0
192.5527,796.0
192.6257,734.0
192.6988,795.0
192.7718,748.0
192.8449,778.0
192.918,766.0
192.991,817.0
193.064,789.0
193.1371,866.0
193.2101,749.0
193.2832,787.0
193.3562,730.0
193.4292,788.0
193.5023,749.0
193.5753,802.0
193.6484,757.0
193.7214,855.0
193.7944,788.0
193.8674,880.0
193.9405,749.0
194.0135,866.0
194.0865,743.0
194.1595,856.0
194.2325,768.0
194.3055,820.0
194.3785,783.0
194.4515,863.0
194.5246,766.0
194.5975,854.0
194.6705,744.0
194.7435,843.0
194.8165,719.0
194.8895,849.0
194.9625,763.0
195.0355,838.0
195.1085,801.0
195.1815,935.0
195.2544,894.0
195.3274,1013.0
195.4004,829.0
195.4734,874.0
195.5463,785.0
195.6193,897.0
195.6923,852.0
195.7652,830.0
195.8382,781.0
195.9111,860.0
195.9841,740.0
196.057,904.0
196.13,829.0
196.2029,922.0
196.2759,808.0
196.3488,858.0
196.4218,878.0
196.4947,982.0
196.5676,859.0
196.6406,866.0
196.7135,759.0
196.7864,883.0
196.8593,811.0
196.9323,823.0
197.0052,765.0
197.0781,839.0
197.151,759.0
197.2239,819.0
197.2969,765.0
197.3697,868.0
197.4427,767.0
197.5156,907.0
197.5885,865.0
197.6614,890.0
197.7343,762.0
197.8072,889.0
197.88,815.0
197.9529,872.0
198.0258,851.0
198.0987,901.0
198.1716,830.0
198.2445,871.0
198.3173,818.0
198.3902,879.0
198.4631,746.0
198.5359,867.0
198.6088,701.0
198.6817,879.0
198.7545,787.0
198.8274,873.0
198.9003,841.0
198.9731,880.0
199.046,795.0
199.1188,825.0
199.1917,798.0
199.2645,886.0
199.3373,822.0
199.4102,855.0
199.483,806.0
199.5559,849.0
199.6287,781.0
199.7015,857.0
199.7744,829.0
199.8472,819.0
199.92,764.0
199.9928,834.0
200.0656,802.0
200.1385,846.0
200.2113,761.0
200.2841,878.0
200.3569,803.0
200.4297,947.0
200.5025,837.0
200.5753,884.0
200.6481,789.0
200.7209,847.0
200.7937,797.0
200.8665,814.0
200.9393,716.0
201.0121,834.0
201.0848,779.0
201.1576,872.0
201.2304,777.0
201.3032,848.0
201.3759,799.0
201.4487,837.0
201.5215,790.0
201.5943,872.0
201.667,810.0
201.7398,913.0
201.8125,856.0
201.8853,1035.0
201.958,1082.0
202.0308,1129.0
202.1035,976.0
202.1763,1032.0
202.249,845.0
202.3218,865.0
202.3945,798.0
202.4673,868.0
202.54,856.0
202.6127,896.0
202.6855,838.0
202.7582,943.0
202.8309,868.0
202.9036,1064.0
202.9764,1028.0
203.0491,1035.0
203.1218,817.0
203.1945,924.0
203.2672,920.0
203.3399,984.0
203.4126,879.0
203.4853,930.0
203.558,852.0
203.6307,954.0
203.7034,800.0
203.7761,865.0
203.8488,887.0
203.9215,894.0
203.9942,777.0
204.0669,850.0
204.1395,798.0
204.2122,881.0
204.2849,801.0
204.3576,868.0
204.4302,763.0
204.5029,845.0
204.5756,852.0
