Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,688.0
185.0142,600.0
185.0875,659.0
185.1608,658.0
185.2341,674.0
185.3074,584.0
185.3807,728.0
185.454,639.0
185.5273,703.0
185.6006,649.0
185.6739,676.0
185.7472,658.0
185.8205,683.0
185.8938,613.0
185.9671,724.0
186.0403,620.0
186.1136,679.0
186.1869,607.0
186.2601,672.0
186.3334,600.0
186.4067,694.0
186.4799,607.0
186.5532,701.0
186.6265,630.0
186.6997,732.0
186.773,637.0
186.8462,701.0
186.9195,616.0
186.9928,737.0
187.066,642.0
187.1392,716.0
187.2125,610.0
187.2857,716.0
187.3589,650.0
187.4322,721.0
187.5054,658.0
187.5786,681.0
187.6519,648.0
187.7251,741.0
187.7983,684.0
187.8715,739.0
187.9447,656.0
188.018,750.0
188.0912,684.0
188.1644,742.0
188.2376,635.0
188.3108,740.0
188.384,651.0
188.4572,712.0
188.5304,735.0
188.6036,755.0
188.6768,680.0
188.75,779.0
188.8232,664.0
188.8963,717.0
188.9695,697.0
189.0427,760.0
189.1159,717.0
189.1891,740.0
189.2623,714.0
189.3354,728.0
189.4086,682.0
189.4818,760.0
189.5549,682.0
189.6281,761.0
189.7012,668.0
189.7744,717.0
189.8476,690.0
189.9207,747.0
189.9939,674.0
190.067,752.0
190.1402,736.0
190.2133,691.0
190.2864,667.0
190.3596,759.0
190.4327,676.0
190.5059,726.0
190.579,693.0
190.6521,783.0
190.7253,703.0
190.7984,750.0
190.8715,697.0
190.9446,750.0
191.0177,721.0
191.0908,761.0
191.164,693.0
191.2371,816.0
191.3102,715.0
191.3833,756.0
191.4564,716.0
191.5295,780.0
191.6026,684.0
191.6757,793.0
191.7488,700.0
191.8219,786.0
191.895,732.0
191.968,800.0
192.0411,708.0
192.1142,786.0
192.1873,681.0
192.2604,804.0
192.3334,714.0
192.4065,772.0
192.4796,721.0
192.5527,782.0
192.6257,696.0
192.6988,747.0
192.7718,716.0
192.8449,778.0
192.918,741.0
192.991,810.0
193.064,791.0
193.1371,820.0
193.2101,727.0
193.2832,794.0
193.3562,775.0
193.4292,801.0
193.5023,734.0
193.5753,835.0
193.6484,733.0
193.7214,813.0
193.7944,730.0
193.8674,859.0
193.9405,703.0
194.0135,814.0
194.0865,758.0
194.1595,855.0
194.2325,763.0
194.3055,813.0
194.3785,721.0
194.4515,805.0
194.5246,749.0
194.5975,825.0
194.6705,714.0
194.7435,790.0
194.8165,706.0
194.8895,830.0
194.9625,756.0
195.0355,861.0
195.1085,779.0
195.1815,927.0
195.2544,887.0
195.3274,952.0
195.4004,782.0
195.4734,821.0
195.5463,733.0
195.6193,843.0
195.6923,802.0
195.7652,843.0
195.8382,738.0
195.9111,852.0
195.9841,745.0
196.057,809.0
196.13,779.0
196.2029,867.0
196.2759,736.0
196.3488,832.0
196.4218,836.0
196.4947,903.0
196.5676,829.0
196.6406,876.0
196.7135,738.0
196.7864,852.0
196.8593,721.0
196.9323,788.0
197.0052,742.0
197.0781,877.0
197.151,686.0
197.2239,786.0
197.2969,756.0
197.3697,833.0
197.4427,722.0
197.5156,841.0
197.5885,789.0
197.6614,864.0
197.7343,784.0
197.8072,893.0
197.88,762.0
197.9529,836.0
198.0258,784.0
198.0987,880.0
198.1716,790.0
198.2445,815.0
198.3173,794.0
198.3902,814.0
198.4631,730.0
198.5359,861.0
198.6088,705.0
198.6817,863.0
198.7545,793.0
198.8274,827.0
198.9003,834.0
198.9731,856.0
199.046,775.0
199.1188,846.0
199.1917,803.0
199.2645,897.0
199.3373,802.0
199.4102,843.0
199.483,793.0
199.5559,819.0
199.6287,830.0
199.7015,841.0
199.7744,793.0
199.8472,828.0
199.92,741.0
199.9928,807.0
200.0656,754.0
200.1385,800.0
200.2113,780.0
200.2841,874.0
200.3569,767.0
200.4297,917.0
200.5025,830.0
200.5753,850.0
200.6481,783.0
200.7209,787.0
200.7937,780.0
200.8665,833.0
200.9393,755.0
201.0121,847.0
201.0848,763.0
201.1576,894.0
201.2304,770.0
201.3032,835.0
201.3759,809.0
201.4487,857.0
201.5215,775.0
201.5943,837.0
201.667,817.0
201.7398,866.0
201.8125,772.0
201.8853,939.0
201.958,956.0
202.0308,1042.0
202.1035,919.0
202.1763,982.0
202.249,841.0
202.3218,850.0
202.3945,749.0
202.4673,873.0
202.54,839.0
202.6127,884.0
202.6855,829.0
202.7582,914.0
202.8309,866.0
202.9036,1071.0
202.9764,940.0
203.0491,1036.0
203.1218,803.0
203.1945,915.0
203.2672,875.0
203.3399,926.0
203.4126,822.0
203.4853,901.0
203.558,821.0
203.6307,893.0
203.7034,807.0
203.7761,897.0
203.8488,780.0
203.9215,858.0
203.9942,756.0
204.0669,851.0
204.1395,782.0
204.2122,826.0
204.2849,771.0
204.3576,794.0
204.4302,733.0
204.5029,865.0
204.5756,809.0
204.6482,885.0
204.7209,775.0
204.7935,884.0
204.8662,764.0
204.9389,858.0
205.0115,770.0
205.0842,865.0
205.1568,844.0
205.2294,820.0
205.3021,849.0
205.3747,931.0
205.4474,902.0
205.52,914.0
205.5926,842.0
205.6653,888.0
205.7379,815.0
205.8105,909.0
205.8831,847.0
205.9557,843.0
206.0284,844.0
206.101,849.0
206.1736,800.0
206.2462,835.0
206.3188,821.0
206.3914,818.0
206.464,826.0
206.5366,886.0
206.6092,797.0
206.6818,946.0
206.7544,897.0
206.827,905.0
206.8996,759.0
206.9721,892.0
207.0447,833.0
207.1173,888.0
207.1899,846.0
207.2625,921.0
207.335,822.0
207.4076,884.0
207.4802,852.0
207.5527,895.0
207.6253,766.0
207.6978,917.0
207.7704,836.0
207.843,900.0
207.9155,775.0
207.9881,953.0
208.0606,906.0
208.1331,1028.0
208.2057,892.0
208.2782,971.0
208.3508,904.0
208.4233,1031.0
208.4958,938.0
208.5684,1022.0
208.6409,903.0
208.7134,928.0
208.7859,893.0
208.8584,979.0
208.931,905.0
209.0035,989.0
209.076,1014.0
209.1485,998.0
209.221,877.0
209.2935,1014.0
209.366,1028.0
209.4385,1205.0
209.511,1097.0
209.5835,1174.0
209.656,1157.0
209.7285,1432.0
209.801,1290.0
209.8735,1150.0
209.9459,1003.0
210.0184,1092.0
210.0909,1098.0
210.1634,1125.0
210.2358,983.0
210.3083,1061.0
210.3808,976.0
210.4532,1043.0
210.5257,1026.0
210.5982,1223.0
210.6706,1298.0
210.7431,1564.0
210.8155,1907.0
210.888,1883.0
210.9604,1329.0
211.0329,1199.0
211.1053,1064.0
211.1777,1213.0
211.2502,1307.0
211.3226,1626.0
211.3951,1811.0
211.4675,1536.0
211.5399,1048.0
211.6123,1097.0
211.6847,895.0
211.7572,965.0
211.8296,888.0
211.902,980.0
211.9744,926.0
212.0468,959.0
212.1192,940.0
212.1917,1048.0
212.264,998.0
212.3364,1101.0
212.4088,1083.0
212.4812,1286.0
212.5536,1366.0
212.626,1527.0
212.6984,1368.0
212.7708,1539.0
212.8432,1659.0
212.9155,1729.0
212.9879,1369.0
213.0603,1340.0
213.1326,1429.0
213.205,1561.0
213.2774,1320.0
213.3498,1306.0
213.4221,1318.0
213.4945,1408.0
213.5668,1276.0
213.6392,1340.0
213.7115,1187.0
213.7839,1273.0
213.8562,1270.0
213.9286,1382.0
214.0009,1088.0
214.0732,1075.0
214.1456,1040.0
214.2179,1111.0
214.2903,1001.0
214.3626,1054.0
214.4349,971.0
214.5072,1034.0
214.5796,981.0
214.6519,1056.0
214.7242,963.0
214.7965,987.0
214.8688,919.0
214.9411,972.0
215.0134,932.0
215.0857,991.0
215.158,933.0
215.2303,1065.0
215.3026,1056.0
215.3749,1106.0
215.4472,1021.0
215.5195,1098.0
215.5918,1114.0
215.6641,1326.0
215.7363,1409.0
215.8086,1604.0
215.8809,1669.0
215.9532,1901.0
216.0254,1667.0
216.0977,1796.0
216.17,1756.0
216.2422,1744.0
216.3145,1850.0
216.3867,2089.0
216.459,2568.0
216.5313,3364.0
216.6035,3672.0
216.6758,3127.0
216.748,2602.0
216.8202,2614.0
216.8925,3020.0
216.9647,3284.0
217.037,2599.0
217.1092,2069.0
217.1814,1791.0
217.2536,1948.0
217.3259,2192.0
217.3981,2933.0
217.4703,3772.0
217.5425,4323.0
217.6147,3400.0
217.687,2734.0
217.7592,2670.0
217.8314,2564.0
217.9035,2413.0
217.9758,2786.0
218.048,2743.0
218.1201,2529.0
218.1924,1970.0
218.2645,2088.0
218.3367,2241.0
218.4089,2825.0
218.4811,3676.0
218.5533,3797.0
218.6255,3030.0
218.6976,2194.0
218.7698,1748.0
218.842,1768.0
218.9142,1650.0
218.9863,1673.0
219.0585,1731.0
219.1306,2060.0
219.2028,2126.0
219.2749,2317.0
219.3471,2138.0
219.4193,1795.0
219.4914,1544.0
219.5636,1583.0
219.6357,1428.0
219.7078,1571.0
219.78,1607.0
219.8521,1788.0
219.9242,1883.0
219.9964,2056.0
220.0685,2259.0
220.1406,2927.0
220.2128,2892.0
220.2849,2301.0
220.357,1954.0
220.4291,2205.0
220.5012,2367.0
220.5733,3090.0
220.6454,3588.0
220.7175,3909.0
220.7896,3168.0
220.8617,2533.0
220.9338,2465.0
221.0059,2766.0
221.078,3278.0
221.1501,3158.0
221.2222,2636.0
221.2943,2696.0
221.3663,2979.0
221.4384,3131.0
221.5105,3383.0
221.5826,4244.0
221.6546,5208.0
221.7267,5143.0
221.7988,3855.0
221.8708,3377.0
221.9429,3282.0
222.015,3738.0
222.087,4289.0
222.1591,4055.0
222.2311,4074.0
222.3032,4761.0
222.3752,4777.0
222.4473,4914.0
222.5193,5163.0
222.5913,4445.0
222.6634,3968.0
222.7354,3324.0
222.8074,2353.0
222.8795,2025.0
222.9515,1770.0
223.0235,1740.0
223.0955,1608.0
223.1675,1680.0
223.2395,1468.0
223.3116,1467.0
223.3836,1332.0
223.4556,1406.0
223.5276,1342.0
223.5996,1394.0
223.6716,1323.0
223.7436,1374.0
223.8156,1303.0
223.8876,1407.0
223.9595,1425.0
224.0315,1483.0
224.1035,1573.0
224.1755,1775.0
224.2475,1909.0
224.3195,2196.0
224.3914,2011.0
224.4634,1930.0
224.5354,1773.0
224.6073,1726.0
224.6793,1714.0
224.7512,1849.0
224.8232,1663.0
224.8952,1588.0
224.9671,1511.0
225.0391,1665.0
225.111,1730.0
225.1829,2013.0
225.2549,2458.0
225.3268,2987.0
225.3988,3886.0
225.4707,3631.0
225.5426,2540.0
225.6146,2439.0
225.6865,2177.0
225.7584,1957.0
225.8303,1825.0
225.9022,1862.0
225.9742,1791.0
226.0461,1784.0
226.118,1754.0
226.1899,1870.0
226.2618,2047.0
226.3337,2439.0
226.4056,3002.0
226.4775,3733.0
226.5494,3005.0
226.6213,2317.0
226.6932,1849.0
226.7651,2045.0
226.8369,2200.0
226.9088,2706.0
226.9807,3328.0
227.0526,4074.0
227.1245,3412.0
227.1963,2550.0
227.2682,2089.0
227.3401,2190.0
227.4119,2421.0
227.4838,2924.0
227.5556,3205.0
227.6275,3778.0
227.6993,4095.0
227.7712,4694.0
227.8431,4608.0
227.9149,4662.0
227.9867,3411.0
228.0586,2269.0
228.1304,1793.0
228.2023,1800.0
228.2741,1639.0
228.3459,1679.0
228.4177,1714.0
228.4896,1876.0
228.5614,2154.0
228.6332,2865.0
228.705,3545.0
228.7768,4209.0
228.8486,3172.0
228.9205,2261.0
228.9923,1968.0
229.0641,2002.0
229.1359,1724.0
229.2077,1708.0
229.2794,1800.0
229.3513,1992.0
229.423,2357.0
229.4948,2906.0
229.5666,3778.0
229.6384,5202.0
229.7102,6640.0
229.782,6888.0
229.8537,6269.0
229.9255,5469.0
229.9973,5217.0
230.069,4780.0
230.1408,4062.0
230.2126,4492.0
230.2843,5206.0
230.3561,5412.0
230.4278,4002.0
230.4996,3067.0
230.5713,2526.0
230.6431,2373.0
230.7148,2178.0
230.7866,2371.0
230.8583,2601.0
230.93,2591.0
231.0018,2574.0
231.0735,3009.0
231.1452,3497.0
231.2169,4424.0
231.2887,4893.0
231.3604,4969.0
231.4321,4552.0
231.5038,4518.0
231.5755,4838.0
231.6472,5706.0
