Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,628.0
185.0142,618.0
185.0875,653.0
185.1608,634.0
185.2341,680.0
185.3074,596.0
185.3807,721.0
185.454,658.0
185.5273,673.0
185.6006,636.0
185.6739,652.0
185.7472,582.0
185.8205,669.0
185.8938,600.0
185.9671,712.0
186.0403,612.0
186.1136,671.0
186.1869,614.0
186.2601,714.0
186.3334,582.0
186.4067,674.0
186.4799,571.0
186.5532,677.0
186.6265,621.0
186.6997,695.0
186.773,621.0
186.8462,709.0
186.9195,598.0
186.9928,688.0
187.066,609.0
187.1392,698.0
187.2125,606.0
187.2857,701.0
187.3589,620.0
187.4322,706.0
187.5054,627.0
187.5786,685.0
187.6519,626.0
187.7251,720.0
187.7983,597.0
187.8715,721.0
187.9447,618.0
188.018,679.0
188.0912,622.0
188.1644,708.0
188.2376,624.0
188.3108,687.0
188.384,639.0
188.4572,679.0
188.5304,662.0
188.6036,726.0
188.6768,659.0
188.75,715.0
188.8232,609.0
188.8963,699.0
188.9695,661.0
189.0427,715.0
189.1159,653.0
189.1891,734.0
189.2623,643.0
189.3354,696.0
189.4086,691.0
189.4818,736.0
189.5549,641.0
189.6281,733.0
189.7012,664.0
189.7744,717.0
189.8476,668.0
189.9207,698.0
189.9939,684.0
190.067,696.0
190.1402,690.0
190.2133,706.0
190.2864,647.0
190.3596,778.0
190.4327,688.0
190.5059,727.0
190.579,657.0
190.6521,725.0
190.7253,641.0
190.7984,712.0
190.8715,651.0
190.9446,754.0
191.0177,626.0
191.0908,720.0
191.164,670.0
191.2371,765.0
191.3102,687.0
191.3833,707.0
191.4564,654.0
191.5295,761.0
191.6026,618.0
191.6757,783.0
191.7488,659.0
191.8219,725.0
191.895,648.0
191.968,735.0
192.0411,677.0
192.1142,695.0
192.1873,660.0
192.2604,738.0
192.3334,657.0
192.4065,742.0
192.4796,697.0
192.5527,800.0
192.6257,681.0
192.6988,760.0
192.7718,691.0
192.8449,772.0
192.918,740.0
192.991,898.0
193.064,868.0
193.1371,997.0
193.2101,878.0
193.2832,858.0
193.3562,809.0
193.4292,840.0
193.5023,732.0
193.5753,803.0
193.6484,707.0
193.7214,756.0
193.7944,692.0
193.8674,780.0
193.9405,657.0
194.0135,781.0
194.0865,672.0
194.1595,802.0
194.2325,704.0
194.3055,750.0
194.3785,664.0
194.4515,802.0
194.5246,703.0
194.5975,774.0
194.6705,679.0
194.7435,726.0
194.8165,695.0
194.8895,761.0
194.9625,687.0
195.0355,777.0
195.1085,713.0
195.1815,745.0
195.2544,664.0
195.3274,735.0
195.4004,696.0
195.4734,760.0
195.5463,638.0
195.6193,798.0
195.6923,747.0
195.7652,760.0
195.8382,686.0
195.9111,745.0
195.9841,685.0
196.057,801.0
196.13,718.0
196.2029,773.0
196.2759,722.0
196.3488,726.0
196.4218,734.0
196.4947,801.0
196.5676,706.0
196.6406,797.0
196.7135,679.0
196.7864,777.0
196.8593,706.0
196.9323,793.0
197.0052,698.0
197.0781,799.0
197.151,650.0
197.2239,773.0
197.2969,684.0
197.3697,741.0
197.4427,667.0
197.5156,785.0
197.5885,690.0
197.6614,760.0
197.7343,676.0
197.8072,795.0
197.88,664.0
197.9529,731.0
198.0258,688.0
198.0987,808.0
198.1716,687.0
198.2445,748.0
198.3173,725.0
198.3902,744.0
198.4631,700.0
198.5359,793.0
198.6088,648.0
198.6817,774.0
198.7545,728.0
198.8274,732.0
198.9003,708.0
198.9731,748.0
199.046,669.0
199.1188,802.0
199.1917,680.0
199.2645,768.0
199.3373,730.0
199.4102,726.0
199.483,715.0
199.5559,704.0
199.6287,740.0
199.7015,763.0
199.7744,719.0
199.8472,751.0
199.92,678.0
199.9928,732.0
200.0656,731.0
200.1385,759.0
200.2113,663.0
200.2841,769.0
200.3569,658.0
200.4297,771.0
200.5025,673.0
200.5753,771.0
200.6481,670.0
200.7209,725.0
200.7937,703.0
200.8665,702.0
200.9393,679.0
201.0121,773.0
201.0848,660.0
201.1576,781.0
201.2304,629.0
201.3032,783.0
201.3759,704.0
201.4487,732.0
201.5215,686.0
201.5943,764.0
201.667,695.0
201.7398,738.0
201.8125,680.0
201.8853,749.0
201.958,658.0
202.0308,775.0
202.1035,675.0
202.1763,766.0
202.249,694.0
202.3218,719.0
202.3945,671.0
202.4673,807.0
202.54,749.0
202.6127,769.0
202.6855,653.0
202.7582,773.0
202.8309,679.0
202.9036,736.0
202.9764,658.0
203.0491,786.0
203.1218,678.0
203.1945,739.0
203.2672,676.0
203.3399,759.0
203.4126,683.0
203.4853,765.0
203.558,635.0
203.6307,776.0
203.7034,673.0
203.7761,747.0
203.8488,690.0
203.9215,775.0
203.9942,690.0
204.0669,738.0
204.1395,677.0
204.2122,741.0
204.2849,685.0
204.3576,759.0
204.4302,661.0
204.5029,818.0
204.5756,724.0
204.6482,730.0
204.7209,685.0
204.7935,746.0
204.8662,685.0
204.9389,798.0
205.0115,707.0
205.0842,786.0
205.1568,707.0
205.2294,720.0
205.3021,715.0
205.3747,687.0
205.4474,685.0
205.52,737.0
205.5926,690.0
205.6653,811.0
205.7379,709.0
205.8105,764.0
205.8831,704.0
205.9557,757.0
206.0284,699.0
206.101,756.0
206.1736,700.0
206.2462,800.0
206.3188,688.0
206.3914,769.0
206.464,700.0
206.5366,768.0
206.6092,638.0
206.6818,776.0
206.7544,706.0
206.827,764.0
206.8996,650.0
206.9721,739.0
207.0447,718.0
