Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,582.0
185.0875,651.0
185.1608,678.0
185.2341,719.0
185.3074,616.0
185.3807,729.0
185.454,647.0
185.5273,711.0
185.6006,615.0
185.6739,668.0
185.7472,620.0
185.8205,691.0
185.8938,613.0
185.9671,709.0
186.0403,620.0
186.1136,676.0
186.1869,605.0
186.2601,686.0
186.3334,590.0
186.4067,702.0
186.4799,584.0
186.5532,692.0
186.6265,665.0
186.6997,707.0
186.773,633.0
186.8462,698.0
186.9195,612.0
186.9928,676.0
187.066,611.0
187.1392,692.0
187.2125,605.0
187.2857,716.0
187.3589,632.0
187.4322,739.0
187.5054,698.0
187.5786,698.0
187.6519,668.0
187.7251,718.0
187.7983,639.0
187.8715,729.0
187.9447,637.0
188.018,728.0
188.0912,597.0
188.1644,717.0
188.2376,632.0
188.3108,732.0
188.384,666.0
188.4572,724.0
188.5304,652.0
188.6036,714.0
188.6768,674.0
188.75,775.0
188.8232,650.0
188.8963,700.0
188.9695,671.0
189.0427,705.0
189.1159,673.0
189.1891,741.0
189.2623,676.0
189.3354,735.0
189.4086,678.0
189.4818,718.0
189.5549,680.0
189.6281,720.0
189.7012,659.0
189.7744,711.0
189.8476,683.0
189.9207,734.0
189.9939,692.0
190.067,719.0
190.1402,683.0
190.2133,719.0
190.2864,673.0
190.3596,760.0
190.4327,679.0
190.5059,725.0
190.579,655.0
190.6521,732.0
190.7253,666.0
190.7984,725.0
190.8715,666.0
190.9446,717.0
191.0177,636.0
191.0908,725.0
191.164,632.0
191.2371,797.0
191.3102,690.0
191.3833,688.0
191.4564,680.0
191.5295,762.0
191.6026,620.0
191.6757,783.0
191.7488,682.0
191.8219,764.0
191.895,709.0
191.968,696.0
192.0411,691.0
192.1142,751.0
192.1873,648.0
192.2604,772.0
192.3334,696.0
192.4065,801.0
192.4796,697.0
192.5527,824.0
192.6257,710.0
192.6988,760.0
192.7718,766.0
192.8449,862.0
192.918,840.0
192.991,1111.0
193.064,1070.0
193.1371,1171.0
193.2101,1063.0
193.2832,1004.0
193.3562,851.0
193.4292,887.0
193.5023,761.0
193.5753,857.0
193.6484,772.0
193.7214,841.0
193.7944,699.0
193.8674,796.0
193.9405,700.0
194.0135,846.0
194.0865,690.0
194.1595,791.0
194.2325,692.0
194.3055,790.0
194.3785,725.0
194.4515,811.0
194.5246,779.0
194.5975,806.0
194.6705,695.0
194.7435,760.0
194.8165,643.0
194.8895,797.0
194.9625,719.0
195.0355,795.0
195.1085,682.0
195.1815,765.0
195.2544,720.0
195.3274,771.0
195.4004,721.0
195.4734,787.0
195.5463,666.0
195.6193,774.0
195.6923,709.0
195.7652,780.0
195.8382,705.0
195.9111,787.0
195.9841,733.0
196.057,804.0
196.13,774.0
196.2029,732.0
196.2759,715.0
196.3488,764.0
196.4218,686.0
196.4947,757.0
196.5676,732.0
196.6406,787.0
196.7135,688.0
196.7864,817.0
196.8593,740.0
196.9323,722.0
197.0052,787.0
197.0781,788.0
197.151,706.0
197.2239,748.0
197.2969,697.0
197.3697,769.0
197.4427,688.0
197.5156,797.0
197.5885,706.0
197.6614,762.0
197.7343,674.0
197.8072,826.0
197.88,680.0
197.9529,749.0
198.0258,673.0
198.0987,813.0
198.1716,719.0
198.2445,774.0
198.3173,746.0
198.3902,734.0
198.4631,724.0
198.5359,809.0
198.6088,657.0
198.6817,799.0
198.7545,703.0
198.8274,728.0
198.9003,718.0
198.9731,808.0
199.046,711.0
199.1188,783.0
199.1917,716.0
199.2645,781.0
199.3373,728.0
199.4102,759.0
199.483,721.0
199.5559,748.0
199.6287,720.0
199.7015,786.0
199.7744,705.0
199.8472,792.0
199.92,720.0
199.9928,746.0
200.0656,713.0
200.1385,804.0
200.2113,736.0
200.2841,748.0
200.3569,661.0
200.4297,838.0
200.5025,734.0
200.5753,788.0
200.6481,700.0
200.7209,790.0
200.7937,691.0
200.8665,729.0
200.9393,716.0
201.0121,776.0
201.0848,723.0
201.1576,815.0
201.2304,684.0
201.3032,756.0
201.3759,690.0
201.4487,767.0
201.5215,705.0
201.5943,804.0
201.667,718.0
201.7398,783.0
201.8125,657.0
201.8853,790.0
201.958,678.0
202.0308,813.0
202.1035,705.0
202.1763,806.0
202.249,701.0
202.3218,759.0
202.3945,680.0
202.4673,810.0
202.54,765.0
202.6127,788.0
202.6855,701.0
202.7582,756.0
202.8309,695.0
202.9036,780.0
202.9764,674.0
203.0491,796.0
203.1218,674.0
203.1945,817.0
203.2672,734.0
203.3399,793.0
203.4126,718.0
203.4853,787.0
203.558,710.0
203.6307,787.0
203.7034,716.0
203.7761,775.0
203.8488,735.0
203.9215,785.0
203.9942,693.0
204.0669,800.0
204.1395,705.0
204.2122,795.0
204.2849,716.0
204.3576,770.0
204.4302,696.0
204.5029,798.0
204.5756,713.0
204.6482,800.0
204.7209,725.0
204.7935,808.0
204.8662,665.0
204.9389,792.0
205.0115,716.0
205.0842,834.0
205.1568,708.0
205.2294,742.0
205.3021,724.0
205.3747,770.0
205.4474,719.0
205.52,746.0
205.5926,705.0
205.6653,804.0
205.7379,727.0
205.8105,801.0
205.8831,731.0
205.9557,760.0
206.0284,712.0
206.101,765.0
206.1736,704.0
206.2462,787.0
206.3188,712.0
206.3914,762.0
206.464,754.0
206.5366,814.0
206.6092,683.0
206.6818,800.0
206.7544,723.0
206.827,801.0
206.8996,709.0
206.9721,805.0
207.0447,714.0
207.1173,757.0
207.1899,700.0
207.2625,792.0
207.335,714.0
207.4076,775.0
207.4802,720.0
207.5527,768.0
207.6253,686.0
207.6978,797.0
207.7704,735.0
207.843,788.0
207.9155,678.0
207.9881,833.0
208.0606,730.0
208.1331,785.0
208.2057,718.0
208.2782,773.0
208.3508,758.0
208.4233,817.0
208.4958,710.0
208.5684,825.0
208.6409,688.0
208.7134,807.0
208.7859,762.0
208.8584,797.0
208.931,740.0
209.0035,796.0
209.076,747.0
209.1485,821.0
209.221,710.0
209.2935,790.0
209.366,744.0
209.4385,845.0
209.511,720.0
209.5835,813.0
209.656,725.0
209.7285,780.0
209.801,708.0
209.8735,788.0
209.9459,788.0
210.0184,812.0
210.0909,712.0
210.1634,772.0
210.2358,722.0
210.3083,758.0
210.3808,716.0
210.4532,798.0
210.5257,688.0
210.5982,757.0
210.6706,733.0
210.7431,762.0
210.8155,693.0
210.888,758.0
210.9604,690.0
211.0329,748.0
211.1053,669.0
211.1777,778.0
211.2502,679.0
211.3226,755.0
211.3951,698.0
211.4675,798.0
211.5399,739.0
211.6123,795.0
211.6847,711.0
211.7572,791.0
211.8296,693.0
211.902,813.0
211.9744,703.0
212.0468,799.0
212.1192,733.0
212.1917,778.0
212.264,768.0
212.3364,793.0
212.4088,719.0
212.4812,784.0
212.5536,723.0
212.626,790.0
212.6984,724.0
212.7708,799.0
212.8432,708.0
212.9155,813.0
212.9879,683.0
213.0603,742.0
213.1326,731.0
213.205,762.0
213.2774,702.0
213.3498,779.0
213.4221,745.0
213.4945,777.0
213.5668,711.0
213.6392,781.0
213.7115,715.0
213.7839,782.0
213.8562,672.0
213.9286,751.0
214.0009,738.0
214.0732,763.0
214.1456,701.0
214.2179,798.0
214.2903,755.0
214.3626,799.0
214.4349,773.0
214.5072,786.0
214.5796,691.0
214.6519,809.0
214.7242,773.0
214.7965,794.0
214.8688,739.0
214.9411,779.0
215.0134,724.0
215.0857,804.0
215.158,747.0
215.2303,831.0
215.3026,773.0
215.3749,806.0
215.4472,766.0
215.5195,791.0
215.5918,723.0
215.6641,820.0
215.7363,757.0
215.8086,803.0
215.8809,723.0
215.9532,809.0
216.0254,728.0
216.0977,738.0
216.17,711.0
216.2422,783.0
216.3145,752.0
216.3867,826.0
216.459,721.0
216.5313,789.0
216.6035,761.0
216.6758,772.0
216.748,727.0
216.8202,792.0
216.8925,770.0
216.9647,778.0
217.037,766.0
217.1092,789.0
217.1814,698.0
217.2536,777.0
217.3259,733.0
217.3981,807.0
217.4703,716.0
217.5425,751.0
217.6147,780.0
217.687,826.0
217.7592,749.0
217.8314,868.0
217.9035,745.0
217.9758,766.0
