Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,586.0
185.0875,655.0
185.1608,653.0
185.2341,714.0
185.3074,616.0
185.3807,723.0
185.454,653.0
185.5273,708.0
185.6006,631.0
185.6739,666.0
185.7472,627.0
185.8205,704.0
185.8938,672.0
185.9671,741.0
186.0403,629.0
186.1136,679.0
186.1869,640.0
186.2601,700.0
186.3334,578.0
186.4067,688.0
186.4799,615.0
186.5532,684.0
186.6265,626.0
186.6997,689.0
186.773,622.0
186.8462,683.0
186.9195,624.0
186.9928,665.0
187.066,624.0
187.1392,719.0
187.2125,623.0
187.2857,680.0
187.3589,648.0
187.4322,724.0
187.5054,665.0
187.5786,673.0
187.6519,650.0
187.7251,744.0
187.7983,666.0
187.8715,726.0
187.9447,630.0
188.018,691.0
188.0912,592.0
188.1644,721.0
188.2376,605.0
188.3108,689.0
188.384,641.0
188.4572,706.0
188.5304,670.0
188.6036,700.0
188.6768,652.0
188.75,744.0
188.8232,621.0
188.8963,711.0
188.9695,676.0
189.0427,700.0
189.1159,650.0
189.1891,742.0
189.2623,689.0
189.3354,726.0
189.4086,656.0
189.4818,723.0
189.5549,685.0
189.6281,758.0
189.7012,657.0
189.7744,748.0
189.8476,653.0
189.9207,718.0
189.9939,711.0
190.067,704.0
190.1402,732.0
190.2133,734.0
190.2864,641.0
190.3596,781.0
190.4327,682.0
190.5059,744.0
190.579,699.0
190.6521,726.0
190.7253,662.0
190.7984,729.0
190.8715,654.0
190.9446,703.0
191.0177,637.0
191.0908,725.0
191.164,640.0
191.2371,761.0
191.3102,681.0
191.3833,714.0
191.4564,664.0
191.5295,752.0
191.6026,636.0
191.6757,794.0
191.7488,685.0
191.8219,766.0
191.895,706.0
191.968,746.0
192.0411,707.0
192.1142,774.0
192.1873,669.0
192.2604,819.0
192.3334,673.0
192.4065,825.0
192.4796,719.0
192.5527,786.0
192.6257,707.0
192.6988,788.0
192.7718,780.0
192.8449,815.0
192.918,863.0
192.991,989.0
193.064,1082.0
193.1371,1158.0
193.2101,1057.0
193.2832,989.0
193.3562,926.0
193.4292,857.0
193.5023,783.0
193.5753,840.0
193.6484,774.0
193.7214,839.0
193.7944,724.0
193.8674,835.0
193.9405,680.0
194.0135,819.0
194.0865,711.0
194.1595,788.0
194.2325,729.0
194.3055,780.0
194.3785,697.0
194.4515,795.0
194.5246,708.0
194.5975,814.0
194.6705,706.0
194.7435,782.0
194.8165,703.0
194.8895,772.0
194.9625,695.0
195.0355,783.0
195.1085,693.0
195.1815,785.0
195.2544,704.0
195.3274,807.0
195.4004,711.0
195.4734,802.0
195.5463,712.0
195.6193,776.0
195.6923,751.0
195.7652,771.0
195.8382,713.0
195.9111,800.0
195.9841,718.0
196.057,801.0
196.13,731.0
196.2029,784.0
196.2759,718.0
196.3488,757.0
196.4218,726.0
196.4947,777.0
196.5676,734.0
196.6406,799.0
196.7135,666.0
196.7864,817.0
196.8593,712.0
196.9323,777.0
197.0052,717.0
197.0781,801.0
197.151,720.0
197.2239,740.0
197.2969,698.0
197.3697,780.0
197.4427,702.0
197.5156,800.0
197.5885,742.0
197.6614,775.0
197.7343,716.0
197.8072,813.0
197.88,672.0
197.9529,745.0
198.0258,697.0
198.0987,800.0
198.1716,704.0
198.2445,794.0
198.3173,712.0
198.3902,788.0
198.4631,700.0
198.5359,804.0
198.6088,663.0
198.6817,778.0
198.7545,734.0
198.8274,782.0
198.9003,716.0
198.9731,759.0
199.046,661.0
199.1188,777.0
199.1917,737.0
199.2645,794.0
199.3373,703.0
199.4102,780.0
199.483,716.0
199.5559,754.0
199.6287,735.0
199.7015,799.0
199.7744,742.0
199.8472,772.0
199.92,703.0
199.9928,779.0
200.0656,697.0
200.1385,739.0
200.2113,692.0
200.2841,801.0
200.3569,701.0
200.4297,762.0
200.5025,697.0
200.5753,802.0
200.6481,716.0
200.7209,774.0
200.7937,725.0
200.8665,780.0
200.9393,697.0
201.0121,790.0
201.0848,697.0
201.1576,826.0
201.2304,684.0
201.3032,740.0
201.3759,723.0
201.4487,776.0
201.5215,711.0
201.5943,770.0
201.667,666.0
201.7398,747.0
201.8125,664.0
201.8853,783.0
201.958,653.0
202.0308,805.0
202.1035,723.0
202.1763,796.0
202.249,709.0
202.3218,744.0
202.3945,704.0
202.4673,815.0
202.54,752.0
202.6127,776.0
202.6855,706.0
202.7582,752.0
202.8309,673.0
202.9036,754.0
202.9764,666.0
203.0491,779.0
203.1218,672.0
203.1945,742.0
203.2672,701.0
203.3399,783.0
203.4126,689.0
203.4853,778.0
203.558,685.0
203.6307,730.0
203.7034,719.0
203.7761,794.0
203.8488,767.0
203.9215,736.0
203.9942,667.0
204.0669,789.0
204.1395,671.0
204.2122,767.0
204.2849,674.0
204.3576,747.0
204.4302,674.0
204.5029,799.0
204.5756,729.0
204.6482,749.0
204.7209,689.0
204.7935,815.0
204.8662,697.0
204.9389,800.0
205.0115,716.0
205.0842,792.0
205.1568,729.0
205.2294,724.0
205.3021,734.0
205.3747,768.0
205.4474,718.0
205.52,768.0
205.5926,698.0
205.6653,805.0
205.7379,712.0
205.8105,775.0
205.8831,720.0
205.9557,807.0
206.0284,726.0
206.101,754.0
206.1736,701.0
206.2462,784.0
206.3188,697.0
206.3914,765.0
206.464,695.0
206.5366,798.0
206.6092,636.0
206.6818,754.0
206.7544,770.0
206.827,811.0
206.8996,721.0
206.9721,762.0
207.0447,725.0
207.1173,757.0
207.1899,697.0
207.2625,764.0
207.335,715.0
207.4076,758.0
207.4802,678.0
207.5527,784.0
207.6253,706.0
207.6978,777.0
207.7704,765.0
207.843,789.0
207.9155,732.0
207.9881,755.0
208.0606,712.0
208.1331,808.0
208.2057,722.0
208.2782,786.0
208.3508,755.0
208.4233,812.0
208.4958,724.0
208.5684,779.0
208.6409,709.0
208.7134,767.0
208.7859,720.0
208.8584,806.0
208.931,705.0
209.0035,760.0
209.076,725.0
209.1485,820.0
209.221,699.0
209.2935,788.0
209.366,750.0
209.4385,852.0
209.511,714.0
209.5835,829.0
209.656,762.0
209.7285,815.0
209.801,698.0
209.8735,757.0
209.9459,752.0
210.0184,769.0
210.0909,709.0
210.1634,795.0
210.2358,694.0
210.3083,772.0
210.3808,716.0
210.4532,772.0
210.5257,709.0
210.5982,775.0
210.6706,732.0
210.7431,786.0
210.8155,740.0
210.888,746.0
210.9604,689.0
211.0329,764.0
211.1053,661.0
211.1777,736.0
211.2502,693.0
211.3226,734.0
211.3951,680.0
211.4675,760.0
211.5399,740.0
211.6123,792.0
211.6847,703.0
211.7572,804.0
211.8296,700.0
211.902,838.0
211.9744,740.0
212.0468,793.0
212.1192,702.0
212.1917,776.0
212.264,727.0
212.3364,764.0
212.4088,724.0
212.4812,801.0
212.5536,728.0
212.626,799.0
212.6984,704.0
212.7708,746.0
212.8432,710.0
212.9155,792.0
212.9879,731.0
213.0603,770.0
213.1326,729.0
213.205,779.0
213.2774,704.0
213.3498,795.0
213.4221,683.0
213.4945,790.0
213.5668,739.0
213.6392,758.0
213.7115,679.0
213.7839,779.0
213.8562,677.0
213.9286,741.0
214.0009,679.0
214.0732,785.0
214.1456,743.0
214.2179,772.0
214.2903,742.0
214.3626,793.0
214.4349,674.0
214.5072,799.0
214.5796,698.0
214.6519,783.0
214.7242,778.0
214.7965,783.0
214.8688,697.0
214.9411,769.0
215.0134,675.0
215.0857,829.0
215.158,711.0
215.2303,798.0
215.3026,754.0
215.3749,803.0
215.4472,720.0
215.5195,769.0
215.5918,695.0
215.6641,771.0
215.7363,761.0
215.8086,808.0
215.8809,736.0
215.9532,797.0
216.0254,741.0
216.0977,794.0
216.17,708.0
216.2422,802.0
216.3145,738.0
216.3867,826.0
216.459,733.0
216.5313,788.0
216.6035,747.0
216.6758,791.0
216.748,733.0
216.8202,790.0
216.8925,736.0
216.9647,819.0
217.037,765.0
217.1092,820.0
217.1814,695.0
217.2536,792.0
217.3259,755.0
217.3981,808.0
217.4703,692.0
217.5425,787.0
217.6147,726.0
217.687,793.0
217.7592,762.0
217.8314,816.0
217.9035,687.0
217.9758,797.0
218.048,732.0
218.1201,789.0
218.1924,746.0
218.2645,833.0
218.3367,746.0
218.4089,782.0
218.4811,732.0
218.5533,837.0
218.6255,708.0
218.6976,843.0
218.7698,787.0
218.842,818.0
218.9142,756.0
218.9863,768.0
219.0585,739.0
219.1306,831.0
219.2028,761.0
219.2749,830.0
219.3471,746.0
219.4193,825.0
219.4914,757.0
219.5636,820.0
219.6357,795.0
