Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,589.0
185.0875,674.0
185.1608,642.0
185.2341,679.0
185.3074,586.0
185.3807,728.0
185.454,649.0
185.5273,699.0
185.6006,647.0
185.6739,631.0
185.7472,636.0
185.8205,678.0
185.8938,653.0
185.9671,741.0
186.0403,615.0
186.1136,660.0
186.1869,607.0
186.2601,722.0
186.3334,568.0
186.4067,707.0
186.4799,578.0
186.5532,679.0
186.6265,615.0
186.6997,694.0
186.773,661.0
186.8462,677.0
186.9195,631.0
186.9928,669.0
187.066,621.0
187.1392,678.0
187.2125,624.0
187.2857,681.0
187.3589,648.0
187.4322,698.0
187.5054,633.0
187.5786,670.0
187.6519,610.0
187.7251,706.0
187.7983,701.0
187.8715,714.0
187.9447,627.0
188.018,707.0
188.0912,631.0
188.1644,720.0
188.2376,631.0
188.3108,707.0
188.384,629.0
188.4572,689.0
188.5304,654.0
188.6036,719.0
188.6768,635.0
188.75,730.0
188.8232,670.0
188.8963,707.0
188.9695,653.0
189.0427,709.0
189.1159,643.0
189.1891,689.0
189.2623,675.0
189.3354,732.0
189.4086,660.0
189.4818,699.0
189.5549,662.0
189.6281,685.0
189.7012,666.0
189.7744,748.0
189.8476,655.0
189.9207,743.0
189.9939,682.0
190.067,717.0
190.1402,674.0
190.2133,709.0
190.2864,657.0
190.3596,751.0
190.4327,666.0
190.5059,703.0
190.579,676.0
190.6521,744.0
190.7253,655.0
190.7984,707.0
190.8715,669.0
190.9446,752.0
191.0177,678.0
191.0908,731.0
191.164,637.0
191.2371,730.0
191.3102,650.0
191.3833,749.0
191.4564,677.0
191.5295,758.0
191.6026,653.0
191.6757,761.0
191.7488,682.0
191.8219,752.0
191.895,679.0
191.968,750.0
192.0411,700.0
192.1142,761.0
192.1873,680.0
192.2604,781.0
192.3334,659.0
192.4065,800.0
192.4796,734.0
192.5527,780.0
192.6257,694.0
192.6988,765.0
192.7718,746.0
192.8449,847.0
192.918,878.0
192.991,1067.0
193.064,1132.0
193.1371,1199.0
193.2101,1067.0
193.2832,1059.0
193.3562,871.0
193.4292,894.0
193.5023,769.0
193.5753,847.0
193.6484,759.0
193.7214,849.0
193.7944,757.0
193.8674,794.0
193.9405,701.0
194.0135,787.0
194.0865,724.0
194.1595,836.0
194.2325,701.0
194.3055,768.0
194.3785,721.0
194.4515,790.0
194.5246,760.0
194.5975,802.0
194.6705,688.0
194.7435,750.0
194.8165,679.0
194.8895,792.0
194.9625,671.0
195.0355,758.0
195.1085,717.0
195.1815,731.0
195.2544,694.0
195.3274,759.0
195.4004,709.0
195.4734,794.0
195.5463,671.0
195.6193,801.0
195.6923,721.0
195.7652,754.0
195.8382,677.0
195.9111,775.0
195.9841,730.0
196.057,812.0
196.13,763.0
196.2029,764.0
196.2759,685.0
196.3488,761.0
196.4218,682.0
196.4947,763.0
196.5676,702.0
196.6406,810.0
196.7135,666.0
196.7864,799.0
196.8593,679.0
196.9323,765.0
197.0052,709.0
197.0781,783.0
197.151,703.0
197.2239,763.0
197.2969,708.0
197.3697,770.0
197.4427,683.0
197.5156,773.0
197.5885,707.0
197.6614,766.0
197.7343,699.0
197.8072,809.0
197.88,694.0
197.9529,753.0
198.0258,697.0
198.0987,789.0
198.1716,684.0
198.2445,751.0
198.3173,718.0
198.3902,754.0
198.4631,682.0
198.5359,780.0
198.6088,653.0
198.6817,791.0
198.7545,713.0
198.8274,757.0
198.9003,704.0
198.9731,770.0
199.046,695.0
199.1188,814.0
199.1917,702.0
199.2645,798.0
199.3373,729.0
199.4102,785.0
199.483,707.0
199.5559,777.0
199.6287,723.0
199.7015,780.0
199.7744,750.0
199.8472,745.0
199.92,708.0
199.9928,757.0
200.0656,718.0
200.1385,757.0
200.2113,680.0
200.2841,762.0
200.3569,678.0
200.4297,751.0
200.5025,692.0
200.5753,760.0
200.6481,669.0
200.7209,749.0
200.7937,699.0
200.8665,762.0
200.9393,700.0
201.0121,792.0
201.0848,670.0
201.1576,799.0
201.2304,689.0
201.3032,768.0
201.3759,732.0
201.4487,729.0
201.5215,751.0
201.5943,744.0
201.667,720.0
201.7398,762.0
201.8125,706.0
201.8853,791.0
201.958,676.0
202.0308,780.0
202.1035,693.0
202.1763,769.0
202.249,737.0
202.3218,790.0
202.3945,712.0
202.4673,792.0
202.54,694.0
202.6127,800.0
202.6855,707.0
202.7582,764.0
202.8309,702.0
202.9036,737.0
202.9764,672.0
203.0491,751.0
203.1218,688.0
203.1945,787.0
203.2672,750.0
203.3399,766.0
203.4126,689.0
203.4853,804.0
203.558,701.0
203.6307,761.0
203.7034,697.0
203.7761,766.0
203.8488,746.0
203.9215,800.0
203.9942,690.0
204.0669,778.0
204.1395,663.0
204.2122,759.0
204.2849,708.0
204.3576,749.0
204.4302,685.0
204.5029,773.0
204.5756,719.0
204.6482,758.0
204.7209,694.0
204.7935,776.0
204.8662,678.0
204.9389,797.0
205.0115,709.0
205.0842,797.0
205.1568,736.0
205.2294,739.0
205.3021,734.0
205.3747,760.0
205.4474,688.0
205.52,754.0
205.5926,675.0
205.6653,799.0
205.7379,688.0
205.8105,782.0
205.8831,709.0
205.9557,733.0
206.0284,693.0
206.101,770.0
206.1736,725.0
206.2462,752.0
206.3188,700.0
206.3914,728.0
206.464,711.0
206.5366,792.0
206.6092,654.0
206.6818,752.0
206.7544,698.0
206.827,805.0
206.8996,664.0
206.9721,759.0
207.0447,740.0
207.1173,767.0
207.1899,704.0
207.2625,840.0
207.335,725.0
207.4076,798.0
207.4802,697.0
207.5527,766.0
207.6253,684.0
207.6978,764.0
207.7704,731.0
207.843,750.0
207.9155,701.0
207.9881,782.0
208.0606,688.0
208.1331,807.0
208.2057,705.0
208.2782,764.0
208.3508,761.0
208.4233,808.0
208.4958,723.0
208.5684,794.0
208.6409,726.0
208.7134,812.0
208.7859,692.0
208.8584,783.0
208.931,669.0
209.0035,737.0
209.076,706.0
209.1485,764.0
209.221,669.0
209.2935,762.0
209.366,722.0
209.4385,789.0
209.511,734.0
209.5835,778.0
209.656,721.0
209.7285,801.0
209.801,724.0
209.8735,771.0
209.9459,741.0
210.0184,802.0
210.0909,704.0
210.1634,776.0
210.2358,737.0
210.3083,744.0
210.3808,701.0
210.4532,714.0
210.5257,730.0
210.5982,814.0
210.6706,710.0
210.7431,730.0
210.8155,727.0
210.888,751.0
210.9604,705.0
211.0329,739.0
211.1053,667.0
211.1777,727.0
211.2502,675.0
211.3226,736.0
211.3951,709.0
211.4675,789.0
211.5399,715.0
211.6123,837.0
211.6847,684.0
211.7572,778.0
211.8296,688.0
211.902,799.0
211.9744,722.0
212.0468,760.0
212.1192,669.0
212.1917,772.0
212.264,715.0
212.3364,799.0
212.4088,706.0
212.4812,798.0
212.5536,740.0
212.626,755.0
212.6984,719.0
212.7708,829.0
212.8432,719.0
212.9155,768.0
212.9879,705.0
213.0603,765.0
213.1326,716.0
213.205,787.0
213.2774,714.0
213.3498,770.0
213.4221,734.0
213.4945,772.0
213.5668,667.0
213.6392,795.0
213.7115,733.0
213.7839,841.0
213.8562,692.0
213.9286,745.0
214.0009,713.0
214.0732,774.0
214.1456,716.0
214.2179,822.0
214.2903,714.0
214.3626,786.0
214.4349,699.0
214.5072,780.0
214.5796,679.0
214.6519,781.0
214.7242,751.0
214.7965,781.0
214.8688,752.0
214.9411,773.0
215.0134,682.0
215.0857,789.0
215.158,714.0
215.2303,818.0
215.3026,742.0
215.3749,781.0
215.4472,720.0
215.5195,819.0
215.5918,687.0
215.6641,817.0
215.7363,738.0
215.8086,816.0
215.8809,699.0
215.9532,749.0
216.0254,726.0
216.0977,749.0
216.17,702.0
216.2422,789.0
216.3145,716.0
216.3867,833.0
216.459,746.0
216.5313,765.0
216.6035,728.0
216.6758,818.0
216.748,724.0
216.8202,799.0
216.8925,736.0
216.9647,796.0
217.037,741.0
217.1092,842.0
217.1814,709.0
217.2536,790.0
217.3259,718.0
217.3981,808.0
217.4703,721.0
217.5425,780.0
217.6147,753.0
217.687,833.0
217.7592,748.0
217.8314,804.0
217.9035,698.0
217.9758,748.0
218.048,744.0
218.1201,802.0
218.1924,786.0
218.2645,855.0
218.3367,750.0
218.4089,780.0
218.4811,725.0
218.5533,819.0
218.6255,677.0
218.6976,825.0
218.7698,738.0
218.842,808.0
218.9142,755.0
218.9863,786.0
219.0585,772.0
219.1306,861.0
219.2028,730.0
219.2749,799.0
219.3471,775.0
219.4193,830.0
219.4914,744.0
219.5636,819.0
219.6357,759.0
219.7078,807.0
219.78,749.0
219.8521,844.0
219.9242,739.0
219.9964,861.0
220.0685,797.0
220.1406,818.0
220.2128,770.0
220.2849,843.0
220.357,762.0
220.4291,874.0
220.5012,741.0
220.5733,791.0
220.6454,767.0
220.7175,857.0
220.7896,775.0
220.8617,848.0
220.9338,797.0
221.0059,835.0
221.078,760.0
221.1501,815.0
221.2222,766.0
221.2943,844.0
221.3663,765.0
221.4384,852.0
221.5105,763.0
221.5826,823.0
221.6546,742.0
221.7267,834.0
221.7988,812.0
221.8708,853.0
221.9429,759.0
222.015,839.0
222.087,825.0
222.1591,782.0
222.2311,782.0
222.3032,871.0
222.3752,739.0
222.4473,844.0
222.5193,759.0
222.5913,819.0
222.6634,763.0
222.7354,837.0
222.8074,730.0
222.8795,855.0
222.9515,709.0
223.0235,825.0
223.0955,764.0
223.1675,849.0
223.2395,773.0
223.3116,818.0
223.3836,768.0
223.4556,852.0
223.5276,782.0
223.5996,852.0
223.6716,787.0
223.7436,842.0
223.8156,722.0
223.8876,889.0
223.9595,778.0
224.0315,773.0
224.1035,795.0
224.1755,819.0
224.2475,784.0
224.3195,825.0
224.3914,810.0
224.4634,891.0
224.5354,715.0
224.6073,832.0
224.6793,744.0
224.7512,855.0
224.8232,763.0
224.8952,845.0
224.9671,738.0
225.0391,826.0
225.111,783.0
225.1829,883.0
225.2549,788.0
225.3268,823.0
225.3988,785.0
225.4707,849.0
225.5426,795.0
225.6146,848.0
225.6865,785.0
225.7584,838.0
225.8303,770.0
225.9022,837.0
225.9742,786.0
226.0461,836.0
226.118,781.0
226.1899,897.0
226.2618,816.0
226.3337,915.0
226.4056,804.0
226.4775,878.0
226.5494,826.0
226.6213,886.0
226.6932,777.0
226.7651,858.0
226.8369,781.0
226.9088,895.0
226.9807,761.0
227.0526,898.0
227.1245,775.0
227.1963,850.0
227.2682,791.0
227.3401,882.0
227.4119,749.0
227.4838,855.0
227.5556,847.0
227.6275,881.0
227.6993,831.0
227.7712,876.0
227.8431,759.0
227.9149,877.0
227.9867,766.0
228.0586,857.0
228.1304,782.0
228.2023,857.0
228.2741,784.0
228.3459,875.0
228.4177,832.0
228.4896,853.0
228.5614,820.0
228.6332,856.0
228.705,819.0
228.7768,884.0
228.8486,826.0
228.9205,906.0
228.9923,832.0
229.0641,931.0
229.1359,886.0
229.2077,987.0
229.2794,931.0
229.3513,1100.0
229.423,1077.0
229.4948,1317.0
229.5666,1421.0
229.6384,1625.0
229.7102,1644.0
229.782,1376.0
229.8537,1126.0
229.9255,986.0
229.9973,970.0
230.069,882.0
230.1408,768.0
230.2126,903.0
230.2843,805.0
230.3561,883.0
230.4278,765.0
230.4996,830.0
230.5713,779.0
230.6431,830.0
230.7148,791.0
