Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,682.0
185.0142,564.0
185.0875,675.0
185.1608,635.0
185.2341,653.0
185.3074,595.0
185.3807,692.0
185.454,639.0
185.5273,705.0
185.6006,616.0
185.6739,673.0
185.7472,594.0
185.8205,675.0
185.8938,642.0
185.9671,728.0
186.0403,614.0
186.1136,691.0
186.1869,625.0
186.2601,659.0
186.3334,602.0
186.4067,677.0
186.4799,593.0
186.5532,694.0
186.6265,629.0
186.6997,711.0
186.773,654.0
186.8462,682.0
186.9195,615.0
186.9928,688.0
187.066,633.0
187.1392,717.0
187.2125,595.0
187.2857,681.0
187.3589,624.0
187.4322,688.0
187.5054,612.0
187.5786,685.0
187.6519,678.0
187.7251,730.0
187.7983,638.0
187.8715,718.0
187.9447,638.0
188.018,715.0
188.0912,649.0
188.1644,747.0
188.2376,627.0
188.3108,709.0
188.384,619.0
188.4572,684.0
188.5304,675.0
188.6036,677.0
188.6768,628.0
188.75,737.0
188.8232,640.0
188.8963,703.0
188.9695,622.0
189.0427,672.0
189.1159,650.0
189.1891,718.0
189.2623,685.0
189.3354,733.0
189.4086,712.0
189.4818,719.0
189.5549,663.0
189.6281,730.0
189.7012,620.0
189.7744,714.0
189.8476,639.0
189.9207,735.0
189.9939,663.0
190.067,708.0
190.1402,689.0
190.2133,701.0
190.2864,655.0
190.3596,773.0
190.4327,698.0
190.5059,728.0
190.579,688.0
190.6521,755.0
190.7253,654.0
190.7984,715.0
190.8715,678.0
190.9446,748.0
191.0177,661.0
191.0908,733.0
191.164,685.0
191.2371,789.0
191.3102,684.0
191.3833,706.0
191.4564,670.0
191.5295,740.0
191.6026,626.0
191.6757,764.0
191.7488,665.0
191.8219,745.0
191.895,672.0
191.968,759.0
192.0411,680.0
192.1142,768.0
192.1873,654.0
192.2604,758.0
192.3334,669.0
192.4065,836.0
192.4796,682.0
192.5527,757.0
192.6257,669.0
192.6988,788.0
192.7718,714.0
192.8449,803.0
192.918,762.0
192.991,912.0
193.064,876.0
193.1371,947.0
193.2101,899.0
193.2832,909.0
193.3562,802.0
193.4292,796.0
193.5023,715.0
193.5753,809.0
193.6484,726.0
193.7214,799.0
193.7944,706.0
193.8674,809.0
193.9405,658.0
194.0135,761.0
194.0865,687.0
194.1595,811.0
194.2325,734.0
194.3055,781.0
194.3785,692.0
194.4515,769.0
194.5246,733.0
194.5975,801.0
194.6705,724.0
194.7435,774.0
194.8165,676.0
194.8895,790.0
194.9625,702.0
195.0355,752.0
195.1085,693.0
195.1815,776.0
195.2544,705.0
195.3274,723.0
195.4004,688.0
195.4734,804.0
195.5463,662.0
195.6193,796.0
195.6923,745.0
195.7652,770.0
195.8382,704.0
195.9111,785.0
195.9841,692.0
196.057,764.0
196.13,767.0
196.2029,742.0
196.2759,694.0
196.3488,776.0
196.4218,694.0
196.4947,797.0
196.5676,719.0
196.6406,803.0
196.7135,640.0
196.7864,821.0
196.8593,682.0
196.9323,761.0
197.0052,731.0
197.0781,822.0
197.151,666.0
197.2239,771.0
197.2969,674.0
197.3697,739.0
197.4427,675.0
197.5156,739.0
197.5885,721.0
197.6614,743.0
197.7343,673.0
197.8072,769.0
197.88,685.0
197.9529,736.0
198.0258,655.0
198.0987,796.0
198.1716,708.0
198.2445,722.0
198.3173,718.0
198.3902,749.0
198.4631,642.0
198.5359,778.0
198.6088,625.0
198.6817,755.0
198.7545,700.0
198.8274,747.0
198.9003,707.0
198.9731,758.0
199.046,675.0
199.1188,738.0
199.1917,697.0
199.2645,799.0
199.3373,725.0
199.4102,711.0
199.483,697.0
199.5559,726.0
199.6287,701.0
199.7015,726.0
199.7744,707.0
199.8472,782.0
199.92,721.0
199.9928,746.0
200.0656,711.0
200.1385,775.0
200.2113,691.0
200.2841,750.0
200.3569,665.0
200.4297,745.0
200.5025,695.0
200.5753,745.0
200.6481,711.0
200.7209,762.0
200.7937,644.0
200.8665,723.0
200.9393,684.0
201.0121,801.0
201.0848,677.0
