Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,612.0
185.0875,708.0
185.1608,628.0
185.2341,696.0
185.3074,623.0
185.3807,726.0
185.454,618.0
185.5273,690.0
185.6006,634.0
185.6739,679.0
185.7472,629.0
185.8205,685.0
185.8938,649.0
185.9671,697.0
186.0403,603.0
186.1136,662.0
186.1869,576.0
186.2601,692.0
186.3334,584.0
186.4067,675.0
186.4799,607.0
186.5532,664.0
186.6265,658.0
186.6997,698.0
186.773,629.0
186.8462,723.0
186.9195,644.0
186.9928,685.0
187.066,613.0
187.1392,710.0
187.2125,651.0
187.2857,678.0
187.3589,612.0
187.4322,708.0
187.5054,657.0
187.5786,687.0
187.6519,677.0
187.7251,724.0
187.7983,610.0
187.8715,744.0
187.9447,621.0
188.018,700.0
188.0912,636.0
188.1644,715.0
188.2376,582.0
188.3108,690.0
188.384,634.0
188.4572,682.0
188.5304,669.0
188.6036,723.0
188.6768,661.0
188.75,725.0
188.8232,601.0
188.8963,704.0
188.9695,637.0
189.0427,704.0
189.1159,656.0
189.1891,720.0
189.2623,650.0
189.3354,734.0
189.4086,690.0
189.4818,726.0
189.5549,678.0
189.6281,761.0
189.7012,675.0
189.7744,729.0
189.8476,641.0
189.9207,729.0
189.9939,686.0
190.067,703.0
190.1402,700.0
190.2133,714.0
190.2864,648.0
190.3596,775.0
190.4327,705.0
190.5059,742.0
190.579,671.0
190.6521,714.0
190.7253,663.0
190.7984,726.0
190.8715,693.0
190.9446,745.0
191.0177,641.0
191.0908,755.0
191.164,671.0
191.2371,772.0
191.3102,702.0
191.3833,720.0
191.4564,687.0
191.5295,797.0
191.6026,620.0
191.6757,769.0
191.7488,662.0
191.8219,723.0
191.895,684.0
191.968,724.0
192.0411,716.0
192.1142,777.0
192.1873,643.0
192.2604,804.0
192.3334,670.0
192.4065,786.0
192.4796,668.0
192.5527,809.0
192.6257,728.0
192.6988,809.0
192.7718,749.0
192.8449,814.0
192.918,838.0
192.991,988.0
193.064,1068.0
193.1371,1148.0
193.2101,983.0
193.2832,977.0
193.3562,880.0
193.4292,872.0
193.5023,794.0
193.5753,825.0
193.6484,748.0
193.7214,794.0
193.7944,708.0
193.8674,823.0
193.9405,712.0
194.0135,806.0
194.0865,727.0
194.1595,808.0
194.2325,673.0
194.3055,786.0
194.3785,691.0
194.4515,781.0
194.5246,728.0
194.5975,762.0
194.6705,689.0
194.7435,757.0
194.8165,656.0
194.8895,766.0
194.9625,695.0
195.0355,744.0
195.1085,684.0
195.1815,786.0
195.2544,663.0
195.3274,771.0
195.4004,714.0
195.4734,740.0
195.5463,661.0
195.6193,777.0
195.6923,755.0
195.7652,763.0
195.8382,680.0
195.9111,790.0
195.9841,692.0
196.057,767.0
196.13,749.0
196.2029,766.0
196.2759,687.0
196.3488,734.0
196.4218,713.0
196.4947,788.0
196.5676,717.0
196.6406,791.0
196.7135,729.0
196.7864,814.0
196.8593,700.0
196.9323,772.0
197.0052,743.0
197.0781,788.0
197.151,693.0
197.2239,744.0
197.2969,688.0
197.3697,785.0
197.4427,670.0
197.5156,778.0
197.5885,696.0
197.6614,764.0
197.7343,664.0
197.8072,821.0
197.88,679.0
197.9529,764.0
198.0258,684.0
198.0987,772.0
198.1716,724.0
198.2445,717.0
198.3173,718.0
198.3902,756.0
198.4631,684.0
198.5359,798.0
198.6088,662.0
198.6817,767.0
198.7545,726.0
198.8274,784.0
198.9003,751.0
198.9731,767.0
199.046,649.0
199.1188,753.0
199.1917,714.0
199.2645,805.0
199.3373,725.0
199.4102,766.0
199.483,700.0
199.5559,703.0
199.6287,734.0
199.7015,792.0
199.7744,715.0
199.8472,750.0
199.92,697.0
199.9928,759.0
200.0656,694.0
200.1385,779.0
200.2113,721.0
200.2841,748.0
200.3569,651.0
200.4297,765.0
200.5025,707.0
200.5753,750.0
200.6481,690.0
200.7209,757.0
200.7937,658.0
200.8665,723.0
200.9393,687.0
201.0121,795.0
201.0848,698.0
201.1576,821.0
201.2304,679.0
201.3032,767.0
201.3759,695.0
201.4487,723.0
201.5215,686.0
201.5943,771.0
201.667,671.0
201.7398,753.0
201.8125,669.0
201.8853,745.0
201.958,679.0
202.0308,803.0
202.1035,704.0
202.1763,790.0
202.249,712.0
202.3218,741.0
202.3945,671.0
202.4673,778.0
202.54,729.0
202.6127,762.0
202.6855,674.0
202.7582,761.0
202.8309,679.0
202.9036,754.0
202.9764,669.0
203.0491,775.0
203.1218,662.0
203.1945,787.0
203.2672,691.0
203.3399,768.0
203.4126,669.0
203.4853,765.0
203.558,717.0
203.6307,801.0
203.7034,694.0
203.7761,722.0
203.8488,700.0
203.9215,786.0
203.9942,694.0
204.0669,761.0
204.1395,667.0
204.2122,778.0
204.2849,715.0
204.3576,783.0
204.4302,702.0
204.5029,795.0
204.5756,727.0
204.6482,767.0
204.7209,731.0
204.7935,769.0
204.8662,731.0
204.9389,773.0
205.0115,693.0
205.0842,801.0
205.1568,702.0
205.2294,707.0
205.3021,732.0
205.3747,776.0
205.4474,698.0
205.52,759.0
205.5926,679.0
205.6653,786.0
205.7379,710.0
205.8105,763.0
205.8831,685.0
205.9557,735.0
206.0284,647.0
206.101,755.0
206.1736,711.0
206.2462,786.0
