Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,621.0
185.0875,690.0
185.1608,636.0
185.2341,667.0
185.3074,637.0
185.3807,702.0
185.454,669.0
185.5273,682.0
185.6006,643.0
185.6739,670.0
185.7472,585.0
185.8205,682.0
185.8938,589.0
185.9671,741.0
186.0403,601.0
186.1136,680.0
186.1869,597.0
186.2601,726.0
186.3334,582.0
186.4067,690.0
186.4799,586.0
186.5532,692.0
186.6265,579.0
186.6997,703.0
186.773,625.0
186.8462,681.0
186.9195,604.0
186.9928,705.0
187.066,609.0
187.1392,680.0
187.2125,626.0
187.2857,676.0
187.3589,644.0
187.4322,706.0
187.5054,636.0
187.5786,683.0
187.6519,652.0
187.7251,730.0
187.7983,647.0
187.8715,700.0
187.9447,629.0
188.018,720.0
188.0912,683.0
188.1644,693.0
188.2376,630.0
188.3108,714.0
188.384,650.0
188.4572,721.0
188.5304,644.0
188.6036,723.0
188.6768,647.0
188.75,747.0
188.8232,628.0
188.8963,658.0
188.9695,615.0
189.0427,727.0
189.1159,643.0
189.1891,752.0
189.2623,685.0
189.3354,729.0
189.4086,671.0
189.4818,691.0
189.5549,676.0
189.6281,736.0
189.7012,644.0
189.7744,703.0
189.8476,661.0
189.9207,762.0
189.9939,680.0
190.067,696.0
190.1402,681.0
190.2133,706.0
190.2864,661.0
190.3596,776.0
190.4327,692.0
190.5059,698.0
190.579,655.0
190.6521,760.0
190.7253,666.0
190.7984,724.0
190.8715,673.0
190.9446,777.0
191.0177,660.0
191.0908,729.0
191.164,690.0
191.2371,772.0
191.3102,668.0
191.3833,704.0
191.4564,642.0
191.5295,789.0
191.6026,640.0
191.6757,758.0
191.7488,700.0
191.8219,745.0
191.895,702.0
191.968,706.0
192.0411,709.0
192.1142,772.0
192.1873,668.0
192.2604,767.0
192.3334,671.0
192.4065,836.0
192.4796,734.0
192.5527,796.0
192.6257,691.0
192.6988,751.0
192.7718,740.0
192.8449,883.0
192.918,878.0
192.991,1013.0
193.064,1033.0
193.1371,1138.0
193.2101,1063.0
193.2832,1019.0
193.3562,878.0
193.4292,850.0
193.5023,775.0
193.5753,841.0
193.6484,775.0
193.7214,821.0
193.7944,693.0
193.8674,777.0
193.9405,656.0
194.0135,823.0
194.0865,714.0
194.1595,792.0
194.2325,704.0
194.3055,782.0
194.3785,707.0
194.4515,767.0
194.5246,722.0
194.5975,794.0
194.6705,677.0
194.7435,779.0
194.8165,681.0
194.8895,789.0
194.9625,691.0
195.0355,774.0
195.1085,699.0
195.1815,768.0
195.2544,694.0
195.3274,789.0
195.4004,671.0
195.4734,753.0
195.5463,674.0
195.6193,769.0
195.6923,732.0
195.7652,771.0
195.8382,680.0
195.9111,795.0
195.9841,716.0
196.057,800.0
196.13,763.0
196.2029,806.0
196.2759,725.0
196.3488,774.0
196.4218,736.0
196.4947,787.0
196.5676,719.0
196.6406,804.0
196.7135,673.0
196.7864,816.0
196.8593,715.0
196.9323,773.0
197.0052,740.0
197.0781,780.0
197.151,704.0
197.2239,749.0
197.2969,710.0
197.3697,802.0
197.4427,702.0
197.5156,784.0
197.5885,716.0
197.6614,791.0
197.7343,683.0
197.8072,821.0
197.88,702.0
197.9529,726.0
198.0258,681.0
198.0987,785.0
198.1716,706.0
198.2445,771.0
198.3173,725.0
198.3902,772.0
198.4631,676.0
198.5359,815.0
198.6088,659.0
198.6817,800.0
198.7545,734.0
198.8274,790.0
198.9003,713.0
198.9731,781.0
199.046,732.0
199.1188,765.0
199.1917,729.0
199.2645,774.0
199.3373,688.0
199.4102,734.0
199.483,702.0
199.5559,694.0
199.6287,719.0
199.7015,788.0
199.7744,747.0
199.8472,745.0
199.92,699.0
199.9928,777.0
200.0656,684.0
200.1385,757.0
200.2113,700.0
200.2841,751.0
200.3569,674.0
200.4297,790.0
200.5025,714.0
200.5753,780.0
200.6481,701.0
200.7209,739.0
200.7937,695.0
200.8665,729.0
200.9393,734.0
201.0121,808.0
201.0848,711.0
201.1576,805.0
201.2304,686.0
201.3032,801.0
201.3759,734.0
201.4487,765.0
201.5215,748.0
201.5943,761.0
201.667,730.0
201.7398,761.0
201.8125,678.0
201.8853,780.0
201.958,640.0
202.0308,809.0
202.1035,694.0
202.1763,797.0
202.249,720.0
202.3218,726.0
202.3945,700.0
202.4673,799.0
202.54,722.0
202.6127,772.0
202.6855,669.0
202.7582,780.0
202.8309,697.0
202.9036,765.0
202.9764,688.0
203.0491,788.0
203.1218,702.0
203.1945,772.0
203.2672,712.0
203.3399,758.0
203.4126,708.0
203.4853,769.0
203.558,654.0
203.6307,752.0
203.7034,701.0
203.7761,774.0
203.8488,702.0
203.9215,799.0
203.9942,706.0
204.0669,788.0
204.1395,667.0
204.2122,763.0
204.2849,701.0
204.3576,777.0
204.4302,674.0
204.5029,823.0
204.5756,739.0
204.6482,754.0
204.7209,724.0
204.7935,799.0
204.8662,683.0
204.9389,795.0
205.0115,695.0
205.0842,782.0
205.1568,727.0
205.2294,731.0
205.3021,731.0
205.3747,751.0
205.4474,697.0
205.52,765.0
205.5926,651.0
205.6653,805.0
205.7379,699.0
205.8105,754.0
205.8831,694.0
205.9557,749.0
206.0284,706.0
206.101,749.0
206.1736,661.0
206.2462,779.0
206.3188,688.0
206.3914,719.0
206.464,722.0
206.5366,760.0
206.6092,663.0
206.6818,766.0
206.7544,759.0
206.827,771.0
206.8996,682.0
206.9721,743.0
207.0447,717.0
207.1173,741.0
207.1899,711.0
207.2625,779.0
207.335,721.0
207.4076,782.0
207.4802,700.0
207.5527,785.0
207.6253,687.0
207.6978,776.0
207.7704,723.0
207.843,762.0
207.9155,698.0
207.9881,793.0
208.0606,690.0
208.1331,783.0
208.2057,695.0
208.2782,791.0
208.3508,736.0
208.4233,795.0
208.4958,715.0
208.5684,783.0
208.6409,681.0
208.7134,748.0
208.7859,727.0
208.8584,781.0
208.931,711.0
209.0035,802.0
209.076,720.0
209.1485,787.0
209.221,694.0
209.2935,783.0
209.366,693.0
209.4385,770.0
209.511,653.0
209.5835,805.0
209.656,707.0
209.7285,754.0
209.801,697.0
209.8735,790.0
209.9459,756.0
210.0184,767.0
210.0909,659.0
210.1634,744.0
210.2358,701.0
210.3083,740.0
210.3808,703.0
210.4532,751.0
210.5257,688.0
210.5982,802.0
210.6706,686.0
210.7431,739.0
210.8155,711.0
210.888,760.0
210.9604,693.0
211.0329,767.0
211.1053,661.0
211.1777,771.0
211.2502,718.0
211.3226,740.0
211.3951,679.0
211.4675,766.0
211.5399,721.0
211.6123,781.0
211.6847,682.0
211.7572,727.0
211.8296,741.0
211.902,804.0
211.9744,696.0
212.0468,805.0
212.1192,695.0
212.1917,746.0
212.264,698.0
212.3364,728.0
212.4088,662.0
212.4812,761.0
212.5536,713.0
212.626,819.0
212.6984,726.0
212.7708,761.0
212.8432,718.0
212.9155,806.0
212.9879,715.0
213.0603,735.0
213.1326,682.0
213.205,825.0
213.2774,731.0
213.3498,757.0
213.4221,735.0
213.4945,801.0
213.5668,696.0
213.6392,783.0
213.7115,680.0
213.7839,749.0
213.8562,704.0
213.9286,724.0
214.0009,723.0
214.0732,772.0
214.1456,726.0
214.2179,770.0
214.2903,704.0
214.3626,719.0
214.4349,690.0
214.5072,783.0
214.5796,705.0
214.6519,762.0
214.7242,719.0
214.7965,781.0
214.8688,727.0
214.9411,780.0
215.0134,745.0
215.0857,829.0
215.158,714.0
215.2303,807.0
215.3026,730.0
215.3749,778.0
215.4472,704.0
215.5195,791.0
215.5918,701.0
215.6641,827.0
215.7363,729.0
215.8086,814.0
215.8809,715.0
215.9532,814.0
216.0254,739.0
216.0977,764.0
216.17,697.0
216.2422,759.0
216.3145,739.0
216.3867,787.0
216.459,746.0
216.5313,796.0
216.6035,739.0
216.6758,793.0
216.748,721.0
216.8202,745.0
216.8925,724.0
216.9647,763.0
217.037,724.0
217.1092,778.0
217.1814,716.0
217.2536,788.0
217.3259,725.0
217.3981,812.0
217.4703,747.0
217.5425,800.0
217.6147,726.0
217.687,852.0
217.7592,736.0
217.8314,863.0
217.9035,756.0
217.9758,813.0
218.048,730.0
218.1201,808.0
218.1924,723.0
218.2645,820.0
218.3367,758.0
218.4089,793.0
218.4811,758.0
218.5533,833.0
218.6255,710.0
218.6976,797.0
218.7698,732.0
218.842,835.0
218.9142,724.0
218.9863,787.0
219.0585,748.0
219.1306,822.0
219.2028,765.0
219.2749,820.0
219.3471,747.0
219.4193,818.0
219.4914,727.0
219.5636,842.0
219.6357,778.0
219.7078,803.0
219.78,753.0
219.8521,813.0
219.9242,725.0
219.9964,841.0
220.0685,781.0
220.1406,832.0
220.2128,784.0
220.2849,800.0
220.357,774.0
220.4291,850.0
220.5012,758.0
220.5733,820.0
220.6454,756.0
220.7175,841.0
220.7896,781.0
220.8617,807.0
220.9338,754.0
221.0059,828.0
221.078,756.0
221.1501,818.0
221.2222,747.0
221.2943,847.0
221.3663,756.0
221.4384,828.0
221.5105,785.0
221.5826,815.0
221.6546,755.0
221.7267,802.0
221.7988,782.0
221.8708,846.0
221.9429,757.0
222.015,829.0
222.087,797.0
222.1591,801.0
222.2311,753.0
222.3032,856.0
222.3752,754.0
222.4473,856.0
222.5193,740.0
222.5913,798.0
222.6634,768.0
222.7354,843.0
222.8074,716.0
222.8795,808.0
222.9515,729.0
223.0235,816.0
223.0955,745.0
223.1675,816.0
223.2395,772.0
223.3116,808.0
223.3836,730.0
223.4556,814.0
223.5276,756.0
223.5996,824.0
223.6716,756.0
223.7436,803.0
223.8156,739.0
223.8876,850.0
223.9595,768.0
224.0315,830.0
224.1035,791.0
224.1755,803.0
224.2475,767.0
224.3195,876.0
224.3914,781.0
224.4634,859.0
224.5354,725.0
224.6073,871.0
224.6793,754.0
224.7512,822.0
224.8232,795.0
224.8952,838.0
224.9671,709.0
225.0391,805.0
225.111,795.0
225.1829,861.0
225.2549,817.0
225.3268,836.0
225.3988,784.0
225.4707,885.0
225.5426,804.0
225.6146,870.0
225.6865,774.0
225.7584,852.0
225.8303,782.0
225.9022,840.0
225.9742,761.0
226.0461,851.0
226.118,786.0
226.1899,913.0
226.2618,790.0
226.3337,888.0
226.4056,787.0
226.4775,871.0
226.5494,844.0
226.6213,861.0
226.6932,790.0
226.7651,855.0
226.8369,811.0
226.9088,876.0
226.9807,814.0
227.0526,883.0
227.1245,799.0
227.1963,857.0
227.2682,736.0
227.3401,887.0
227.4119,775.0
227.4838,877.0
227.5556,818.0
227.6275,902.0
227.6993,845.0
227.7712,855.0
227.8431,790.0
227.9149,845.0
227.9867,813.0
228.0586,830.0
228.1304,775.0
228.2023,865.0
228.2741,810.0
228.3459,908.0
228.4177,793.0
228.4896,909.0
228.5614,818.0
228.6332,867.0
228.705,812.0
228.7768,908.0
228.8486,816.0
228.9205,867.0
228.9923,841.0
229.0641,918.0
229.1359,850.0
229.2077,970.0
229.2794,887.0
229.3513,1006.0
229.423,1035.0
229.4948,1199.0
229.5666,1269.0
229.6384,1487.0
229.7102,1453.0
229.782,1311.0
229.8537,991.0
229.9255,1004.0
229.9973,851.0
230.069,920.0
230.1408,793.0
230.2126,841.0
230.2843,750.0
230.3561,889.0
230.4278,760.0
230.4996,804.0
230.5713,770.0
230.6431,845.0
230.7148,742.0
230.7866,832.0
230.8583,782.0
230.93,807.0
231.0018,778.0
231.0735,835.0
231.1452,752.0
231.2169,835.0
231.2887,705.0
231.3604,825.0
231.4321,755.0
231.5038,798.0
231.5755,815.0
231.6472,800.0
231.7189,758.0
231.7906,817.0
231.8624,749.0
231.9341,807.0
232.0057,738.0
232.0774,805.0
232.1491,752.0
232.2208,814.0
232.2925,753.0
232.3642,809.0
232.4359,780.0
232.5075,890.0
232.5792,785.0
232.6509,878.0
232.7225,748.0
232.7942,806.0
232.8659,769.0
232.9375,794.0
233.0092,811.0
233.0809,864.0
233.1525,797.0
233.2242,864.0
233.2958,791.0
233.3675,841.0
233.4391,790.0
233.5107,862.0
233.5824,736.0
233.654,851.0
233.7256,756.0
233.7973,815.0
233.8689,755.0
233.9405,842.0
234.0121,829.0
234.0838,812.0
234.1554,803.0
234.227,837.0
234.2986,765.0
234.3702,812.0
234.4418,716.0
234.5134,813.0
234.585,770.0
234.6566,854.0
234.7282,752.0
234.7998,860.0
234.8714,716.0
234.943,827.0
235.0146,777.0
235.0862,874.0
235.1577,770.0
235.2293,806.0
235.3009,733.0
235.3725,852.0
235.444,779.0
235.5156,841.0
235.5872,733.0
235.6587,848.0
235.7303,790.0
235.8018,847.0
235.8734,770.0
235.9449,836.0
236.0165,782.0
236.088,855.0
236.1596,813.0
236.2311,853.0
236.3026,806.0
236.3742,833.0
236.4457,829.0
236.5172,884.0
236.5887,790.0
236.6603,849.0
236.7318,798.0
236.8033,896.0
236.8748,776.0
236.9464,825.0
237.0179,790.0
237.0894,863.0
237.1609,786.0
237.2324,848.0
237.3039,764.0
237.3754,845.0
237.4469,793.0
237.5184,889.0
237.5898,806.0
237.6613,826.0
237.7328,774.0
237.8043,896.0
237.8758,802.0
237.9472,835.0
238.0187,715.0
238.0902,897.0
238.1617,800.0
238.2331,915.0
238.3046,825.0
238.376,869.0
238.4475,822.0
238.519,864.0
238.5904,829.0
238.6618,868.0
238.7333,800.0
238.8047,865.0
238.8762,808.0
238.9476,872.0
239.0191,814.0
239.0905,890.0
239.1619,816.0
239.2334,880.0
239.3048,796.0
239.3762,901.0
239.4476,799.0
239.519,854.0
239.5904,808.0
239.6619,868.0
239.7333,776.0
239.8047,919.0
239.8761,799.0
239.9475,894.0
240.0189,766.0
240.0903,894.0
240.1617,799.0
240.233,901.0
240.3044,759.0
240.3758,887.0
240.4472,795.0
240.5186,875.0
240.59,812.0
240.6613,893.0
240.7327,823.0
240.8041,877.0
240.8754,829.0
240.9468,890.0
241.0181,808.0
241.0895,869.0
241.1609,810.0
241.2322,836.0
241.3036,741.0
241.3749,904.0
241.4462,792.0
241.5176,869.0
241.5889,790.0
241.6602,894.0
241.7316,758.0
241.8029,852.0
241.8743,782.0
241.9456,859.0
242.0169,749.0
242.0882,835.0
242.1595,828.0
242.2309,865.0
242.3022,791.0
242.3735,894.0
242.4448,807.0
242.5161,890.0
242.5874,842.0
242.6587,851.0
242.73,775.0
242.8013,847.0
242.8726,819.0
242.9438,853.0
243.0151,775.0
243.0864,871.0
243.1577,765.0
243.229,849.0
243.3002,792.0
243.3715,877.0
243.4428,803.0
243.5141,826.0
243.5853,790.0
243.6566,882.0
243.7278,780.0
243.7991,851.0
243.8703,823.0
243.9416,881.0
244.0128,797.0
244.0841,842.0
244.1553,779.0
244.2266,867.0
244.2978,750.0
244.369,910.0
244.4402,823.0
244.5115,817.0
244.5827,835.0
244.6539,915.0
244.7251,775.0
244.7964,781.0
244.8676,824.0
244.9388,907.0
245.01,781.0
245.0812,881.0
245.1524,832.0
245.2236,918.0
245.2948,801.0
245.366,854.0
245.4372,774.0
245.5084,886.0
245.5796,805.0
245.6507,838.0
245.7219,801.0
245.7931,853.0
245.8643,763.0
245.9355,826.0
246.0066,783.0
246.0778,848.0
246.149,770.0
246.2201,811.0
246.2913,761.0
246.3624,857.0
246.4336,744.0
246.5047,859.0
246.5759,723.0
246.647,850.0
246.7182,776.0
246.7893,888.0
246.8605,779.0
246.9316,841.0
247.0027,755.0
247.0739,856.0
247.145,756.0
247.2161,823.0
247.2872,756.0
247.3584,879.0
247.4295,814.0
247.5006,916.0
247.5717,873.0
247.6428,992.0
247.7139,1099.0
247.785,1207.0
247.8561,1382.0
247.9272,1616.0
247.9983,1308.0
248.0694,1153.0
248.1405,1001.0
248.2116,969.0
248.2827,876.0
248.3537,916.0
248.4248,862.0
248.4959,866.0
248.5669,800.0
248.638,904.0
248.7091,806.0
248.7802,887.0
248.8512,783.0
248.9223,872.0
248.9933,826.0
249.0644,843.0
249.1354,753.0
249.2065,869.0
249.2775,808.0
249.3486,849.0
249.4196,781.0
249.4906,888.0
249.5617,772.0
249.6327,820.0
249.7037,742.0
249.7747,898.0
249.8458,802.0
249.9168,898.0
249.9878,780.0
250.0588,885.0
250.1298,787.0
250.2009,877.0
250.2719,843.0
250.3429,856.0
250.4138,800.0
250.4849,893.0
250.5558,778.0
250.6268,911.0
250.6978,890.0
250.7688,952.0
250.8398,916.0
250.9108,1063.0
250.9818,1039.0
251.0527,1063.0
251.1237,1002.0
251.1947,1146.0
251.2657,1045.0
251.3366,989.0
251.4076,853.0
251.4785,899.0
251.5495,789.0
251.6205,876.0
251.6914,790.0
251.7623,902.0
251.8333,821.0
251.9042,872.0
251.9752,786.0
252.0461,873.0
252.1171,801.0
252.188,860.0
252.2589,764.0
252.3298,833.0
252.4008,784.0
252.4717,878.0
252.5426,764.0
252.6135,880.0
252.6844,814.0
252.7553,818.0
252.8262,769.0
252.8971,832.0
252.9681,776.0
253.039,865.0
253.1098,779.0
253.1808,878.0
253.2516,814.0
253.3225,824.0
253.3934,782.0
253.4643,809.0
253.5352,763.0
253.606,827.0
253.6769,742.0
253.7478,849.0
253.8187,842.0
253.8895,827.0
253.9604,783.0
254.0312,865.0
254.1021,770.0
254.173,827.0
254.2438,743.0
254.3147,869.0
254.3855,786.0
254.4563,821.0
254.5272,733.0
254.598,871.0
254.6689,788.0
254.7397,833.0
254.8105,752.0
254.8813,824.0
254.9522,767.0
255.023,868.0
255.0938,764.0
255.1646,878.0
255.2354,732.0
255.3062,865.0
255.3771,750.0
255.4479,854.0
255.5187,785.0
255.5894,864.0
255.6603,766.0
255.731,883.0
255.8018,785.0
255.8726,852.0
255.9434,742.0
256.0142,829.0
256.085,707.0
256.1558,854.0
256.2265,770.0
256.2973,847.0
256.3681,788.0
256.4388,899.0
256.5096,737.0
256.5804,835.0
256.6511,779.0
256.7219,862.0
256.7926,791.0
256.8634,866.0
256.9341,779.0
257.0049,849.0
257.0756,759.0
257.1463,877.0
257.2171,763.0
257.2878,877.0
257.3585,790.0
257.4292,869.0
257.5,758.0
257.5707,851.0
257.6414,748.0
257.7122,831.0
257.7828,788.0
257.8535,851.0
257.9243,741.0
257.995,842.0
258.0657,761.0
258.1364,804.0
258.2071,755.0
258.2777,860.0
258.3484,747.0
258.4191,882.0
258.4898,754.0
258.5605,857.0
258.6312,794.0
258.7018,861.0
258.7725,781.0
258.8432,809.0
258.9139,756.0
258.9845,797.0
259.0552,752.0
259.1259,842.0
259.1965,750.0
259.2672,850.0
259.3378,804.0
259.4085,836.0
259.4791,801.0
259.5497,801.0
259.6204,729.0
259.691,842.0
259.7617,746.0
259.8323,850.0
259.9029,732.0
259.9735,862.0
260.0442,757.0
260.1147,773.0
260.1854,731.0
260.256,816.0
260.3267,751.0
260.3972,868.0
260.4678,794.0
260.5384,839.0
260.6091,750.0
260.6796,881.0
260.7502,800.0
260.8208,849.0
260.8914,705.0
260.962,829.0
261.0326,776.0
261.1032,814.0
261.1737,774.0
261.2444,828.0
261.3149,780.0
261.3854,880.0
261.456,797.0
261.5266,855.0
261.5971,792.0
261.6677,878.0
261.7383,814.0
261.8088,866.0
261.8794,773.0
261.9499,852.0
262.0205,821.0
262.091,879.0
262.1615,773.0
262.2321,844.0
262.3026,868.0
262.3731,864.0
262.4437,783.0
262.5142,898.0
262.5847,782.0
262.6552,808.0
262.7257,812.0
262.7962,883.0
262.8668,789.0
262.9373,861.0
263.0078,778.0
263.0783,848.0
263.1488,779.0
263.2193,828.0
263.2898,810.0
263.3603,869.0
263.4307,780.0
263.5012,861.0
263.5717,804.0
263.6422,865.0
263.7127,806.0
263.7831,830.0
263.8536,784.0
263.9241,902.0
263.9945,820.0
264.065,881.0
264.1354,757.0
264.2059,832.0
264.2764,745.0
264.3468,858.0
264.4173,738.0
264.4877,862.0
264.5581,742.0
264.6286,874.0
264.699,773.0
264.7694,857.0
264.8399,757.0
264.9103,833.0
264.9807,755.0
265.0511,848.0
265.1216,742.0
265.192,870.0
265.2625,760.0
265.3328,829.0
265.4032,754.0
265.4736,799.0
265.5441,769.0
265.6144,830.0
265.6848,760.0
265.7552,859.0
265.8256,771.0
265.896,844.0
265.9664,777.0
266.0368,848.0
266.1071,735.0
266.1775,855.0
266.2479,736.0
266.3183,812.0
266.3886,720.0
266.459,827.0
266.5294,693.0
266.5998,842.0
266.6701,768.0
266.7404,862.0
266.8108,771.0
266.8812,832.0
266.9515,739.0
267.0219,840.0
267.0922,743.0
267.1625,839.0
267.2328,828.0
267.3032,821.0
267.3735,750.0
267.4438,779.0
267.5142,745.0
267.5845,840.0
267.6548,776.0
267.7251,833.0
267.7954,679.0
267.8657,800.0
267.936,744.0
268.0063,836.0
268.0766,746.0
268.1469,825.0
268.2172,764.0
268.2875,804.0
268.3578,742.0
268.4281,831.0
268.4984,782.0
268.5686,816.0
268.6389,756.0
268.7092,783.0
268.7794,735.0
268.8498,849.0
268.92,734.0
268.9902,836.0
269.0605,727.0
269.1308,793.0
269.201,804.0
269.2713,791.0
269.3415,692.0
269.4118,819.0
269.482,750.0
269.5523,836.0
269.6225,737.0
269.6927,794.0
269.7629,763.0
269.8332,789.0
269.9034,736.0
269.9736,820.0
270.0439,745.0
270.114,817.0
270.1843,776.0
270.2545,798.0
270.3247,768.0
270.3949,802.0
270.4651,766.0
270.5353,788.0
270.6055,721.0
270.6757,848.0
270.7459,767.0
270.8161,843.0
270.8863,754.0
270.9564,860.0
271.0266,810.0
271.0968,843.0
271.167,737.0
271.2371,867.0
271.3073,748.0
271.3775,823.0
271.4476,745.0
271.5178,848.0
271.588,775.0
271.6581,822.0
271.7282,759.0
271.7984,884.0
271.8685,758.0
271.9387,873.0
272.0088,779.0
272.0789,899.0
272.1491,776.0
272.2192,853.0
272.2893,820.0
272.3595,817.0
272.4296,769.0
272.4997,916.0
272.5698,754.0
272.64,910.0
272.7101,766.0
272.7802,838.0
272.8503,792.0
272.9204,861.0
272.9904,769.0
273.0605,879.0
273.1306,815.0
273.2007,836.0
273.2708,788.0
273.3409,848.0
273.411,783.0
273.481,873.0
273.5511,792.0
273.6212,886.0
273.6913,814.0
273.7614,909.0
273.8314,804.0
273.9015,854.0
273.9715,799.0
274.0416,875.0
274.1116,800.0
274.1817,872.0
274.2517,801.0
274.3217,931.0
274.3918,817.0
274.4619,880.0
274.5319,804.0
274.602,852.0
274.6719,801.0
274.742,910.0
274.812,800.0
274.882,864.0
274.952,800.0
275.0221,878.0
275.0921,799.0
275.1621,842.0
275.2321,836.0
275.3021,910.0
275.3721,769.0
275.4421,863.0
275.5121,777.0
275.5821,872.0
275.6521,829.0
275.722,864.0
275.792,789.0
275.862,832.0
275.932,762.0
276.002,850.0
276.0719,772.0
276.1418,834.0
276.2119,790.0
276.2818,905.0
276.3517,751.0
276.4218,846.0
276.4917,833.0
276.5616,853.0
276.6316,812.0
276.7015,905.0
276.7715,781.0
276.8414,842.0
276.9113,740.0
276.9813,852.0
277.0512,780.0
277.1211,846.0
277.191,777.0
277.261,886.0
277.3309,762.0
277.4008,862.0
277.4707,769.0
277.5406,852.0
277.6105,771.0
277.6804,851.0
277.7503,771.0
277.8202,842.0
277.8901,762.0
277.96,907.0
278.0299,747.0
278.0998,869.0
278.1697,809.0
278.2396,839.0
278.3094,771.0
278.3793,861.0
278.4492,742.0
278.519,822.0
278.5889,781.0
278.6588,869.0
278.7286,758.0
278.7985,853.0
278.8683,767.0
278.9382,872.0
279.0081,780.0
279.0779,865.0
279.1477,758.0
279.2176,857.0
279.2874,808.0
279.3572,918.0
279.4271,794.0
279.4969,903.0
279.5667,790.0
279.6365,872.0
279.7063,813.0
279.7762,883.0
279.846,813.0
279.9158,891.0
279.9856,774.0
280.0554,858.0
280.1252,835.0
280.195,896.0
280.2648,811.0
280.3346,875.0
280.4044,821.0
280.4742,913.0
280.544,834.0
280.6137,933.0
280.6835,813.0
280.7533,878.0
280.8231,830.0
280.8928,891.0
280.9626,792.0
281.0323,840.0
281.1021,839.0
281.1719,937.0
281.2416,841.0
281.3114,874.0
281.3811,818.0
281.4509,881.0
281.5206,806.0
281.5904,924.0
281.6601,759.0
281.7299,933.0
281.7996,818.0
281.8693,911.0
281.939,854.0
282.0088,881.0
282.0784,782.0
282.1482,887.0
282.2179,791.0
282.2876,903.0
282.3573,828.0
282.427,901.0
282.4967,837.0
282.5664,865.0
282.6361,875.0
282.7058,914.0
282.7755,854.0
282.8452,918.0
282.9149,820.0
282.9845,899.0
283.0542,827.0
283.1239,877.0
283.1936,833.0
283.2632,920.0
283.3329,817.0
283.4026,931.0
283.4722,872.0
283.5419,920.0
283.6115,862.0
283.6812,962.0
283.7508,941.0
283.8205,994.0
283.8901,896.0
283.9597,985.0
284.0294,861.0
284.099,958.0
284.1686,877.0
284.2383,932.0
284.3079,836.0
284.3775,898.0
284.4471,837.0
284.5168,934.0
284.5864,806.0
284.656,922.0
284.7256,833.0
284.7952,900.0
284.8648,807.0
284.9344,925.0
285.004,819.0
285.0736,918.0
285.1432,818.0
285.2128,877.0
285.2823,818.0
285.3519,979.0
285.4215,821.0
285.4911,899.0
285.5606,800.0
285.6302,861.0
285.6998,823.0
285.7693,846.0
285.8389,821.0
285.9084,860.0
285.978,802.0
286.0475,861.0
286.1171,795.0
286.1866,880.0
286.2562,776.0
286.3257,881.0
286.3952,850.0
286.4648,879.0
286.5343,824.0
286.6039,830.0
286.6733,760.0
286.7429,849.0
286.8124,783.0
286.8819,874.0
