Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,621.0
185.0875,661.0
185.1608,636.0
185.2341,702.0
185.3074,580.0
185.3807,700.0
185.454,654.0
185.5273,692.0
185.6006,623.0
185.6739,680.0
185.7472,598.0
185.8205,667.0
185.8938,648.0
185.9671,695.0
186.0403,614.0
186.1136,663.0
186.1869,601.0
186.2601,700.0
186.3334,603.0
186.4067,699.0
186.4799,597.0
186.5532,696.0
186.6265,662.0
186.6997,719.0
186.773,603.0
186.8462,716.0
186.9195,598.0
186.9928,663.0
187.066,659.0
187.1392,671.0
187.2125,648.0
187.2857,681.0
187.3589,589.0
187.4322,723.0
187.5054,639.0
187.5786,734.0
187.6519,614.0
187.7251,716.0
187.7983,617.0
187.8715,713.0
187.9447,623.0
188.018,681.0
188.0912,634.0
188.1644,716.0
188.2376,614.0
188.3108,729.0
188.384,628.0
188.4572,685.0
188.5304,670.0
188.6036,727.0
188.6768,628.0
188.75,722.0
188.8232,624.0
188.8963,685.0
188.9695,633.0
189.0427,680.0
189.1159,617.0
189.1891,708.0
189.2623,682.0
189.3354,712.0
189.4086,696.0
189.4818,688.0
189.5549,640.0
189.6281,711.0
189.7012,656.0
189.7744,736.0
189.8476,648.0
189.9207,744.0
189.9939,663.0
190.067,708.0
190.1402,652.0
190.2133,708.0
190.2864,654.0
190.3596,703.0
190.4327,664.0
190.5059,738.0
190.579,680.0
190.6521,715.0
190.7253,647.0
190.7984,750.0
190.8715,649.0
190.9446,734.0
191.0177,627.0
191.0908,733.0
191.164,631.0
191.2371,748.0
191.3102,679.0
191.3833,719.0
191.4564,636.0
191.5295,735.0
191.6026,644.0
191.6757,763.0
191.7488,679.0
191.8219,724.0
191.895,653.0
191.968,728.0
192.0411,683.0
192.1142,731.0
192.1873,656.0
192.2604,752.0
192.3334,678.0
192.4065,753.0
192.4796,701.0
192.5527,770.0
192.6257,682.0
192.6988,751.0
192.7718,754.0
192.8449,844.0
192.918,813.0
192.991,899.0
193.064,983.0
193.1371,1059.0
193.2101,972.0
193.2832,904.0
193.3562,803.0
193.4292,855.0
193.5023,733.0
193.5753,828.0
193.6484,712.0
193.7214,801.0
193.7944,691.0
193.8674,816.0
193.9405,666.0
194.0135,806.0
194.0865,698.0
194.1595,807.0
194.2325,692.0
194.3055,777.0
194.3785,699.0
194.4515,797.0
194.5246,705.0
194.5975,758.0
194.6705,684.0
194.7435,725.0
194.8165,660.0
194.8895,760.0
194.9625,679.0
195.0355,732.0
195.1085,730.0
195.1815,764.0
195.2544,712.0
195.3274,763.0
195.4004,700.0
195.4734,783.0
195.5463,660.0
195.6193,778.0
195.6923,737.0
195.7652,758.0
195.8382,717.0
195.9111,768.0
195.9841,699.0
196.057,794.0
196.13,711.0
196.2029,758.0
196.2759,702.0
196.3488,759.0
196.4218,725.0
196.4947,751.0
196.5676,721.0
196.6406,775.0
196.7135,685.0
196.7864,804.0
196.8593,635.0
196.9323,762.0
197.0052,747.0
197.0781,772.0
197.151,672.0
197.2239,785.0
197.2969,705.0
197.3697,761.0
197.4427,688.0
197.5156,746.0
197.5885,726.0
197.6614,784.0
197.7343,676.0
197.8072,766.0
197.88,671.0
197.9529,727.0
198.0258,708.0
198.0987,770.0
198.1716,693.0
198.2445,713.0
198.3173,725.0
198.3902,750.0
198.4631,687.0
198.5359,764.0
198.6088,652.0
198.6817,780.0
198.7545,713.0
198.8274,737.0
198.9003,726.0
198.9731,754.0
199.046,670.0
199.1188,796.0
199.1917,696.0
199.2645,771.0
199.3373,737.0
199.4102,731.0
199.483,724.0
199.5559,700.0
199.6287,737.0
199.7015,790.0
199.7744,745.0
199.8472,750.0
199.92,716.0
199.9928,740.0
200.0656,709.0
200.1385,742.0
200.2113,693.0
200.2841,756.0
200.3569,694.0
200.4297,770.0
200.5025,669.0
200.5753,732.0
200.6481,680.0
200.7209,737.0
200.7937,681.0
200.8665,718.0
200.9393,682.0
201.0121,764.0
201.0848,672.0
201.1576,814.0
201.2304,685.0
201.3032,765.0
201.3759,674.0
201.4487,756.0
201.5215,709.0
201.5943,774.0
201.667,680.0
201.7398,741.0
201.8125,638.0
201.8853,766.0
201.958,667.0
202.0308,804.0
202.1035,646.0
202.1763,765.0
202.249,709.0
202.3218,751.0
202.3945,738.0
202.4673,793.0
202.54,700.0
202.6127,794.0
202.6855,653.0
202.7582,759.0
202.8309,686.0
202.9036,762.0
202.9764,675.0
203.0491,750.0
203.1218,691.0
203.1945,767.0
203.2672,663.0
203.3399,771.0
203.4126,671.0
203.4853,777.0
203.558,717.0
203.6307,773.0
203.7034,711.0
203.7761,765.0
203.8488,710.0
203.9215,782.0
203.9942,700.0
204.0669,803.0
204.1395,644.0
204.2122,771.0
204.2849,699.0
204.3576,748.0
204.4302,703.0
204.5029,776.0
204.5756,739.0
204.6482,735.0
204.7209,710.0
204.7935,783.0
204.8662,646.0
204.9389,803.0
205.0115,735.0
205.0842,773.0
205.1568,729.0
205.2294,725.0
205.3021,725.0
205.3747,747.0
205.4474,712.0
205.52,750.0
205.5926,730.0
205.6653,826.0
205.7379,701.0
205.8105,768.0
205.8831,727.0
205.9557,735.0
206.0284,727.0
206.101,728.0
206.1736,692.0
206.2462,747.0
206.3188,713.0
206.3914,743.0
206.464,714.0
206.5366,746.0
206.6092,659.0
206.6818,752.0
206.7544,737.0
206.827,777.0
206.8996,659.0
206.9721,693.0
207.0447,710.0
207.1173,756.0
207.1899,682.0
207.2625,757.0
207.335,700.0
207.4076,761.0
207.4802,694.0
207.5527,785.0
207.6253,688.0
207.6978,784.0
207.7704,732.0
207.843,763.0
207.9155,702.0
207.9881,756.0
208.0606,706.0
208.1331,752.0
208.2057,715.0
208.2782,765.0
208.3508,740.0
208.4233,785.0
208.4958,692.0
208.5684,795.0
