Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,629.0
185.0142,622.0
185.0875,663.0
185.1608,616.0
185.2341,691.0
185.3074,594.0
185.3807,705.0
185.454,653.0
185.5273,686.0
185.6006,649.0
185.6739,647.0
185.7472,614.0
185.8205,684.0
185.8938,611.0
185.9671,704.0
186.0403,621.0
186.1136,675.0
186.1869,582.0
186.2601,721.0
186.3334,602.0
186.4067,664.0
186.4799,581.0
186.5532,697.0
186.6265,604.0
186.6997,695.0
186.773,606.0
186.8462,698.0
186.9195,638.0
186.9928,682.0
187.066,605.0
187.1392,671.0
187.2125,615.0
187.2857,685.0
187.3589,611.0
187.4322,698.0
187.5054,655.0
187.5786,669.0
187.6519,606.0
187.7251,707.0
187.7983,649.0
187.8715,727.0
187.9447,650.0
188.018,725.0
188.0912,631.0
188.1644,724.0
188.2376,635.0
188.3108,701.0
188.384,620.0
188.4572,681.0
188.5304,642.0
188.6036,723.0
188.6768,628.0
188.75,722.0
188.8232,642.0
188.8963,687.0
188.9695,663.0
189.0427,702.0
189.1159,629.0
189.1891,729.0
189.2623,627.0
189.3354,703.0
189.4086,647.0
189.4818,726.0
189.5549,662.0
189.6281,739.0
189.7012,671.0
189.7744,717.0
189.8476,621.0
189.9207,773.0
189.9939,667.0
190.067,721.0
190.1402,688.0
190.2133,716.0
190.2864,666.0
190.3596,759.0
190.4327,654.0
190.5059,728.0
190.579,662.0
190.6521,735.0
190.7253,649.0
190.7984,705.0
190.8715,642.0
190.9446,745.0
191.0177,653.0
191.0908,722.0
191.164,626.0
191.2371,771.0
191.3102,690.0
191.3833,740.0
191.4564,685.0
191.5295,765.0
191.6026,665.0
191.6757,755.0
191.7488,662.0
191.8219,728.0
191.895,656.0
191.968,744.0
192.0411,693.0
192.1142,753.0
192.1873,610.0
192.2604,714.0
192.3334,670.0
192.4065,752.0
192.4796,674.0
