Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,614.0
185.0875,679.0
185.1608,642.0
185.2341,691.0
185.3074,592.0
185.3807,719.0
185.454,653.0
185.5273,713.0
185.6006,609.0
185.6739,678.0
185.7472,629.0
185.8205,686.0
185.8938,620.0
185.9671,734.0
186.0403,589.0
186.1136,674.0
186.1869,615.0
186.2601,696.0
186.3334,601.0
186.4067,680.0
186.4799,581.0
186.5532,689.0
186.6265,624.0
186.6997,690.0
186.773,616.0
186.8462,654.0
186.9195,604.0
186.9928,666.0
187.066,613.0
187.1392,698.0
187.2125,673.0
187.2857,684.0
187.3589,643.0
187.4322,696.0
187.5054,649.0
187.5786,692.0
187.6519,660.0
187.7251,737.0
187.7983,642.0
187.8715,742.0
187.9447,640.0
188.018,720.0
188.0912,618.0
188.1644,719.0
188.2376,615.0
188.3108,692.0
188.384,642.0
188.4572,713.0
188.5304,705.0
188.6036,729.0
188.6768,648.0
188.75,741.0
188.8232,640.0
188.8963,734.0
188.9695,670.0
189.0427,706.0
189.1159,662.0
189.1891,728.0
189.2623,639.0
189.3354,711.0
189.4086,689.0
189.4818,721.0
189.5549,654.0
189.6281,749.0
189.7012,659.0
189.7744,728.0
189.8476,656.0
189.9207,693.0
189.9939,730.0
190.067,713.0
190.1402,698.0
190.2133,712.0
190.2864,670.0
190.3596,739.0
190.4327,686.0
190.5059,741.0
190.579,684.0
190.6521,745.0
190.7253,635.0
190.7984,709.0
190.8715,690.0
190.9446,738.0
191.0177,626.0
191.0908,713.0
191.164,662.0
191.2371,767.0
191.3102,693.0
191.3833,753.0
191.4564,674.0
191.5295,777.0
191.6026,625.0
191.6757,786.0
191.7488,684.0
191.8219,765.0
191.895,700.0
191.968,734.0
192.0411,689.0
192.1142,792.0
192.1873,700.0
192.2604,804.0
192.3334,677.0
192.4065,774.0
192.4796,728.0
192.5527,790.0
192.6257,712.0
192.6988,776.0
192.7718,759.0
192.8449,814.0
192.918,803.0
192.991,928.0
193.064,1002.0
193.1371,1075.0
193.2101,939.0
193.2832,939.0
193.3562,850.0
193.4292,819.0
193.5023,725.0
193.5753,817.0
193.6484,775.0
193.7214,811.0
193.7944,741.0
193.8674,822.0
193.9405,686.0
194.0135,849.0
194.0865,687.0
194.1595,812.0
194.2325,701.0
194.3055,763.0
194.3785,730.0
194.4515,793.0
194.5246,732.0
194.5975,848.0
194.6705,723.0
194.7435,771.0
194.8165,668.0
194.8895,810.0
194.9625,654.0
195.0355,735.0
195.1085,721.0
195.1815,776.0
195.2544,663.0
195.3274,773.0
195.4004,719.0
195.4734,734.0
195.5463,714.0
195.6193,831.0
195.6923,742.0
195.7652,777.0
195.8382,675.0
195.9111,791.0
195.9841,701.0
196.057,807.0
196.13,768.0
196.2029,801.0
196.2759,709.0
196.3488,768.0
196.4218,707.0
196.4947,782.0
196.5676,734.0
196.6406,824.0
196.7135,640.0
196.7864,789.0
196.8593,687.0
196.9323,775.0
197.0052,712.0
197.0781,778.0
197.151,680.0
197.2239,751.0
197.2969,727.0
197.3697,784.0
197.4427,667.0
197.5156,770.0
197.5885,711.0
197.6614,763.0
197.7343,660.0
197.8072,819.0
197.88,697.0
197.9529,747.0
198.0258,689.0
198.0987,780.0
198.1716,713.0
198.2445,760.0
198.3173,713.0
198.3902,768.0
198.4631,720.0
198.5359,816.0
198.6088,654.0
198.6817,810.0
198.7545,732.0
198.8274,792.0
198.9003,726.0
198.9731,787.0
199.046,715.0
199.1188,762.0
199.1917,708.0
199.2645,799.0
199.3373,669.0
199.4102,759.0
199.483,681.0
199.5559,728.0
199.6287,689.0
199.7015,770.0
199.7744,733.0
199.8472,762.0
199.92,710.0
199.9928,766.0
200.0656,727.0
200.1385,762.0
200.2113,685.0
200.2841,769.0
200.3569,667.0
200.4297,801.0
200.5025,687.0
200.5753,776.0
200.6481,680.0
200.7209,743.0
200.7937,696.0
200.8665,751.0
200.9393,712.0
201.0121,784.0
201.0848,737.0
201.1576,850.0
201.2304,693.0
201.3032,764.0
201.3759,718.0
201.4487,788.0
201.5215,715.0
201.5943,760.0
201.667,722.0
201.7398,727.0
201.8125,644.0
201.8853,777.0
201.958,678.0
202.0308,803.0
202.1035,709.0
202.1763,772.0
202.249,714.0
202.3218,743.0
202.3945,655.0
202.4673,788.0
202.54,728.0
202.6127,723.0
202.6855,681.0
202.7582,777.0
202.8309,726.0
202.9036,734.0
202.9764,671.0
203.0491,798.0
203.1218,668.0
203.1945,753.0
203.2672,685.0
203.3399,747.0
203.4126,707.0
203.4853,816.0
203.558,654.0
203.6307,768.0
203.7034,731.0
203.7761,761.0
203.8488,742.0
203.9215,769.0
203.9942,696.0
204.0669,781.0
204.1395,652.0
204.2122,759.0
204.2849,694.0
204.3576,774.0
204.4302,682.0
204.5029,812.0
204.5756,725.0
204.6482,763.0
204.7209,713.0
204.7935,761.0
204.8662,672.0
204.9389,756.0
205.0115,689.0
205.0842,806.0
205.1568,742.0
205.2294,728.0
205.3021,720.0
205.3747,744.0
205.4474,701.0
205.52,769.0
205.5926,694.0
205.6653,784.0
205.7379,678.0
205.8105,748.0
205.8831,708.0
205.9557,729.0
206.0284,714.0
206.101,749.0
206.1736,712.0
206.2462,814.0
206.3188,702.0
206.3914,759.0
206.464,692.0
206.5366,762.0
206.6092,655.0
206.6818,797.0
206.7544,701.0
206.827,766.0
206.8996,681.0
206.9721,761.0
207.0447,710.0
207.1173,770.0
207.1899,689.0
207.2625,778.0
207.335,716.0
207.4076,805.0
207.4802,715.0
207.5527,804.0
207.6253,713.0
207.6978,762.0
207.7704,718.0
207.843,743.0
207.9155,708.0
207.9881,768.0
208.0606,693.0
208.1331,791.0
208.2057,723.0
208.2782,818.0
208.3508,760.0
208.4233,834.0
208.4958,723.0
208.5684,815.0
208.6409,707.0
208.7134,764.0
208.7859,699.0
208.8584,795.0
208.931,673.0
209.0035,779.0
209.076,742.0
209.1485,811.0
209.221,675.0
209.2935,774.0
209.366,741.0
209.4385,829.0
209.511,657.0
209.5835,789.0
209.656,701.0
209.7285,792.0
209.801,680.0
209.8735,780.0
209.9459,736.0
210.0184,774.0
210.0909,666.0
210.1634,784.0
210.2358,698.0
210.3083,780.0
210.3808,695.0
210.4532,755.0
210.5257,694.0
210.5982,795.0
210.6706,702.0
210.7431,773.0
210.8155,699.0
210.888,743.0
210.9604,677.0
211.0329,741.0
211.1053,696.0
211.1777,751.0
211.2502,687.0
211.3226,706.0
211.3951,710.0
211.4675,766.0
211.5399,695.0
211.6123,777.0
211.6847,669.0
211.7572,783.0
211.8296,695.0
211.902,825.0
211.9744,728.0
212.0468,762.0
