Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,572.0
185.0875,668.0
185.1608,624.0
185.2341,674.0
185.3074,620.0
185.3807,688.0
185.454,620.0
185.5273,674.0
185.6006,627.0
185.6739,652.0
185.7472,610.0
185.8205,700.0
185.8938,617.0
185.9671,725.0
186.0403,622.0
186.1136,681.0
186.1869,600.0
186.2601,648.0
186.3334,628.0
186.4067,685.0
186.4799,574.0
186.5532,650.0
186.6265,614.0
186.6997,710.0
186.773,622.0
186.8462,693.0
186.9195,635.0
186.9928,691.0
187.066,621.0
187.1392,689.0
187.2125,604.0
187.2857,687.0
187.3589,623.0
187.4322,680.0
187.5054,634.0
187.5786,688.0
187.6519,629.0
187.7251,723.0
187.7983,650.0
187.8715,713.0
187.9447,626.0
188.018,718.0
188.0912,657.0
188.1644,677.0
188.2376,620.0
188.3108,707.0
188.384,623.0
188.4572,704.0
188.5304,690.0
188.6036,710.0
188.6768,679.0
188.75,733.0
188.8232,616.0
188.8963,685.0
188.9695,629.0
189.0427,715.0
189.1159,666.0
189.1891,724.0
189.2623,674.0
189.3354,754.0
189.4086,661.0
189.4818,711.0
189.5549,690.0
189.6281,759.0
189.7012,659.0
189.7744,712.0
189.8476,625.0
189.9207,693.0
189.9939,653.0
190.067,707.0
190.1402,670.0
190.2133,722.0
190.2864,648.0
190.3596,788.0
190.4327,657.0
190.5059,717.0
190.579,655.0
190.6521,732.0
190.7253,656.0
190.7984,698.0
190.8715,686.0
190.9446,759.0
191.0177,646.0
191.0908,734.0
191.164,659.0
191.2371,745.0
191.3102,695.0
191.3833,709.0
191.4564,649.0
191.5295,737.0
191.6026,646.0
191.6757,829.0
191.7488,684.0
191.8219,796.0
191.895,688.0
191.968,769.0
192.0411,704.0
192.1142,750.0
192.1873,636.0
192.2604,766.0
192.3334,666.0
192.4065,734.0
192.4796,733.0
192.5527,780.0
192.6257,695.0
192.6988,779.0
192.7718,747.0
192.8449,812.0
192.918,842.0
192.991,1017.0
193.064,1007.0
193.1371,1117.0
193.2101,1060.0
193.2832,1007.0
193.3562,902.0
193.4292,901.0
193.5023,758.0
193.5753,838.0
193.6484,735.0
193.7214,853.0
193.7944,718.0
193.8674,797.0
193.9405,683.0
194.0135,793.0
194.0865,708.0
194.1595,845.0
194.2325,718.0
194.3055,781.0
194.3785,700.0
194.4515,808.0
194.5246,738.0
194.5975,793.0
194.6705,684.0
194.7435,776.0
194.8165,710.0
194.8895,779.0
194.9625,688.0
195.0355,754.0
195.1085,682.0
195.1815,791.0
195.2544,721.0
195.3274,788.0
195.4004,703.0
195.4734,757.0
195.5463,701.0
195.6193,808.0
195.6923,742.0
195.7652,777.0
195.8382,712.0
195.9111,782.0
195.9841,702.0
196.057,769.0
196.13,728.0
196.2029,774.0
196.2759,743.0
196.3488,777.0
196.4218,740.0
196.4947,800.0
196.5676,731.0
196.6406,795.0
196.7135,698.0
196.7864,820.0
196.8593,688.0
196.9323,741.0
197.0052,747.0
197.0781,763.0
197.151,686.0
197.2239,768.0
197.2969,660.0
197.3697,767.0
197.4427,671.0
197.5156,795.0
197.5885,732.0
197.6614,746.0
197.7343,705.0
197.8072,815.0
197.88,697.0
197.9529,730.0
198.0258,713.0
198.0987,776.0
198.1716,705.0
198.2445,760.0
198.3173,701.0
198.3902,784.0
198.4631,704.0
198.5359,816.0
198.6088,664.0
198.6817,824.0
198.7545,736.0
198.8274,764.0
198.9003,748.0
198.9731,766.0
199.046,688.0
199.1188,728.0
199.1917,696.0
199.2645,810.0
199.3373,705.0
199.4102,760.0
199.483,728.0
199.5559,748.0
199.6287,737.0
199.7015,766.0
199.7744,756.0
199.8472,754.0
199.92,690.0
199.9928,762.0
200.0656,699.0
200.1385,738.0
200.2113,663.0
200.2841,755.0
200.3569,679.0
200.4297,779.0
200.5025,675.0
200.5753,777.0
200.6481,687.0
200.7209,731.0
200.7937,701.0
200.8665,741.0
200.9393,682.0
201.0121,771.0
201.0848,717.0
201.1576,850.0
201.2304,666.0
201.3032,781.0
201.3759,731.0
201.4487,760.0
201.5215,703.0
201.5943,769.0
201.667,722.0
201.7398,747.0
201.8125,650.0
201.8853,751.0
201.958,670.0
202.0308,803.0
202.1035,719.0
202.1763,769.0
202.249,735.0
202.3218,755.0
202.3945,667.0
202.4673,785.0
202.54,714.0
202.6127,769.0
202.6855,695.0
202.7582,815.0
202.8309,678.0
202.9036,739.0
202.9764,674.0
203.0491,781.0
203.1218,649.0
203.1945,793.0
203.2672,705.0
203.3399,771.0
203.4126,716.0
203.4853,806.0
203.558,706.0
203.6307,754.0
203.7034,707.0
203.7761,756.0
203.8488,739.0
203.9215,767.0
203.9942,681.0
204.0669,797.0
204.1395,698.0
204.2122,813.0
204.2849,745.0
204.3576,730.0
204.4302,728.0
204.5029,771.0
204.5756,710.0
204.6482,796.0
204.7209,689.0
204.7935,772.0
204.8662,691.0
204.9389,777.0
205.0115,686.0
205.0842,788.0
205.1568,738.0
205.2294,733.0
205.3021,726.0
205.3747,741.0
205.4474,730.0
205.52,747.0
205.5926,678.0
205.6653,797.0
205.7379,690.0
205.8105,787.0
205.8831,731.0
205.9557,751.0
206.0284,686.0
206.101,753.0
206.1736,703.0
206.2462,751.0
206.3188,693.0
206.3914,761.0
206.464,708.0
206.5366,735.0
206.6092,669.0
206.6818,752.0
206.7544,736.0
206.827,820.0
206.8996,685.0
206.9721,748.0
207.0447,704.0
207.1173,750.0
207.1899,720.0
207.2625,768.0
