Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,622.0
185.0875,681.0
185.1608,671.0
185.2341,692.0
185.3074,613.0
185.3807,705.0
185.454,650.0
185.5273,669.0
185.6006,616.0
185.6739,652.0
185.7472,626.0
185.8205,695.0
185.8938,612.0
185.9671,720.0
186.0403,594.0
186.1136,679.0
186.1869,567.0
186.2601,692.0
186.3334,604.0
186.4067,709.0
186.4799,603.0
186.5532,687.0
186.6265,614.0
186.6997,690.0
186.773,590.0
186.8462,713.0
186.9195,595.0
186.9928,689.0
187.066,625.0
187.1392,683.0
187.2125,626.0
187.2857,689.0
187.3589,628.0
187.4322,692.0
187.5054,663.0
187.5786,709.0
187.6519,650.0
187.7251,720.0
187.7983,660.0
187.8715,717.0
187.9447,664.0
188.018,701.0
188.0912,592.0
188.1644,704.0
188.2376,624.0
188.3108,678.0
188.384,638.0
188.4572,704.0
188.5304,698.0
188.6036,688.0
188.6768,651.0
188.75,743.0
188.8232,616.0
188.8963,715.0
188.9695,668.0
189.0427,709.0
189.1159,661.0
189.1891,730.0
189.2623,685.0
189.3354,752.0
189.4086,642.0
189.4818,724.0
189.5549,691.0
189.6281,750.0
189.7012,682.0
189.7744,719.0
189.8476,670.0
189.9207,713.0
189.9939,709.0
190.067,707.0
190.1402,663.0
190.2133,741.0
190.2864,660.0
190.3596,774.0
190.4327,679.0
190.5059,743.0
190.579,680.0
190.6521,726.0
190.7253,641.0
190.7984,713.0
190.8715,679.0
190.9446,742.0
191.0177,663.0
191.0908,718.0
191.164,676.0
191.2371,747.0
191.3102,649.0
191.3833,715.0
191.4564,663.0
191.5295,736.0
191.6026,649.0
191.6757,770.0
191.7488,685.0
191.8219,755.0
191.895,672.0
191.968,770.0
192.0411,665.0
192.1142,788.0
192.1873,665.0
192.2604,742.0
192.3334,685.0
192.4065,782.0
192.4796,698.0
192.5527,792.0
192.6257,673.0
192.6988,770.0
192.7718,781.0
192.8449,815.0
192.918,816.0
192.991,900.0
193.064,987.0
193.1371,1062.0
193.2101,957.0
193.2832,926.0
193.3562,846.0
193.4292,861.0
193.5023,741.0
193.5753,832.0
193.6484,741.0
193.7214,851.0
193.7944,764.0
193.8674,824.0
193.9405,642.0
194.0135,780.0
194.0865,731.0
194.1595,814.0
194.2325,748.0
194.3055,795.0
194.3785,694.0
194.4515,789.0
194.5246,741.0
194.5975,774.0
194.6705,699.0
194.7435,749.0
194.8165,678.0
194.8895,806.0
194.9625,699.0
195.0355,727.0
195.1085,724.0
195.1815,773.0
195.2544,715.0
195.3274,785.0
195.4004,703.0
195.4734,782.0
195.5463,678.0
195.6193,803.0
195.6923,716.0
195.7652,799.0
195.8382,687.0
195.9111,775.0
195.9841,699.0
196.057,802.0
196.13,757.0
196.2029,767.0
196.2759,737.0
196.3488,755.0
196.4218,699.0
196.4947,770.0
196.5676,721.0
196.6406,814.0
196.7135,705.0
196.7864,781.0
196.8593,663.0
196.9323,742.0
197.0052,717.0
197.0781,818.0
197.151,676.0
197.2239,727.0
197.2969,645.0
197.3697,754.0
197.4427,679.0
197.5156,768.0
197.5885,695.0
197.6614,750.0
197.7343,697.0
197.8072,815.0
197.88,656.0
197.9529,749.0
198.0258,695.0
198.0987,824.0
198.1716,717.0
198.2445,758.0
198.3173,748.0
198.3902,779.0
198.4631,670.0
198.5359,804.0
198.6088,631.0
198.6817,758.0
198.7545,729.0
198.8274,733.0
198.9003,728.0
198.9731,753.0
199.046,703.0
199.1188,778.0
199.1917,706.0
199.2645,774.0
199.3373,730.0
199.4102,751.0
199.483,669.0
199.5559,719.0
199.6287,719.0
199.7015,767.0
199.7744,747.0
199.8472,758.0
199.92,687.0
199.9928,765.0
200.0656,695.0
200.1385,767.0
200.2113,735.0
200.2841,779.0
200.3569,658.0
200.4297,813.0
200.5025,689.0
200.5753,775.0
200.6481,701.0
200.7209,781.0
200.7937,672.0
200.8665,722.0
200.9393,691.0
201.0121,766.0
201.0848,684.0
201.1576,822.0
201.2304,671.0
201.3032,797.0
201.3759,751.0
201.4487,766.0
201.5215,711.0
201.5943,761.0
201.667,722.0
201.7398,743.0
201.8125,673.0
201.8853,799.0
201.958,650.0
202.0308,813.0
202.1035,741.0
202.1763,786.0
202.249,699.0
202.3218,751.0
202.3945,720.0
202.4673,812.0
202.54,745.0
202.6127,765.0
202.6855,697.0
202.7582,786.0
202.8309,662.0
202.9036,758.0
202.9764,650.0
203.0491,806.0
203.1218,649.0
203.1945,793.0
203.2672,695.0
203.3399,755.0
203.4126,699.0
203.4853,782.0
203.558,678.0
203.6307,783.0
203.7034,693.0
203.7761,731.0
203.8488,741.0
203.9215,777.0
203.9942,665.0
204.0669,768.0
204.1395,713.0
204.2122,742.0
204.2849,686.0
204.3576,816.0
204.4302,712.0
204.5029,800.0
204.5756,727.0
204.6482,783.0
204.7209,704.0
204.7935,760.0
204.8662,662.0
204.9389,789.0
205.0115,701.0
205.0842,786.0
205.1568,706.0
205.2294,755.0
205.3021,732.0
205.3747,762.0
205.4474,745.0
205.52,747.0
205.5926,673.0
205.6653,798.0
205.7379,675.0
205.8105,748.0
205.8831,725.0
