Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,572.0
185.0875,660.0
185.1608,659.0
185.2341,657.0
185.3074,594.0
185.3807,732.0
185.454,636.0
185.5273,679.0
185.6006,650.0
185.6739,681.0
185.7472,586.0
185.8205,698.0
185.8938,661.0
185.9671,731.0
186.0403,604.0
186.1136,689.0
186.1869,619.0
186.2601,680.0
186.3334,599.0
186.4067,682.0
186.4799,616.0
186.5532,691.0
186.6265,640.0
186.6997,693.0
186.773,641.0
186.8462,702.0
186.9195,609.0
186.9928,672.0
187.066,626.0
187.1392,690.0
187.2125,641.0
187.2857,670.0
187.3589,642.0
187.4322,683.0
187.5054,651.0
187.5786,718.0
187.6519,657.0
187.7251,715.0
187.7983,639.0
187.8715,707.0
187.9447,637.0
188.018,726.0
188.0912,643.0
188.1644,687.0
188.2376,617.0
188.3108,690.0
188.384,633.0
188.4572,685.0
188.5304,695.0
188.6036,714.0
188.6768,647.0
188.75,740.0
188.8232,630.0
188.8963,679.0
188.9695,627.0
189.0427,697.0
189.1159,678.0
189.1891,751.0
189.2623,685.0
189.3354,747.0
189.4086,666.0
189.4818,701.0
189.5549,669.0
189.6281,742.0
189.7012,635.0
189.7744,741.0
189.8476,664.0
189.9207,734.0
189.9939,669.0
190.067,711.0
190.1402,710.0
190.2133,688.0
190.2864,665.0
190.3596,732.0
190.4327,663.0
190.5059,739.0
190.579,672.0
190.6521,716.0
190.7253,674.0
190.7984,711.0
190.8715,679.0
190.9446,750.0
191.0177,650.0
191.0908,703.0
191.164,673.0
191.2371,771.0
191.3102,681.0
191.3833,707.0
191.4564,645.0
191.5295,782.0
191.6026,659.0
191.6757,772.0
191.7488,667.0
191.8219,726.0
191.895,669.0
191.968,733.0
192.0411,696.0
192.1142,797.0
192.1873,623.0
192.2604,764.0
192.3334,690.0
192.4065,756.0
192.4796,700.0
192.5527,771.0
192.6257,702.0
192.6988,775.0
192.7718,748.0
192.8449,742.0
192.918,749.0
192.991,905.0
193.064,889.0
193.1371,940.0
193.2101,867.0
193.2832,906.0
193.3562,854.0
193.4292,874.0
193.5023,774.0
193.5753,813.0
193.6484,717.0
193.7214,819.0
193.7944,709.0
193.8674,799.0
193.9405,720.0
194.0135,812.0
194.0865,719.0
194.1595,794.0
194.2325,725.0
194.3055,772.0
194.3785,700.0
194.4515,783.0
194.5246,721.0
194.5975,802.0
194.6705,704.0
194.7435,786.0
194.8165,677.0
194.8895,764.0
194.9625,689.0
195.0355,778.0
195.1085,727.0
195.1815,760.0
195.2544,700.0
195.3274,810.0
195.4004,699.0
195.4734,765.0
195.5463,696.0
195.6193,806.0
195.6923,739.0
195.7652,757.0
195.8382,702.0
195.9111,788.0
195.9841,689.0
196.057,813.0
196.13,758.0
196.2029,817.0
196.2759,712.0
196.3488,744.0
196.4218,700.0
196.4947,791.0
196.5676,696.0
196.6406,796.0
196.7135,696.0
196.7864,802.0
196.8593,721.0
196.9323,738.0
197.0052,732.0
197.0781,806.0
197.151,661.0
197.2239,790.0
197.2969,693.0
197.3697,746.0
197.4427,687.0
197.5156,760.0
197.5885,719.0
197.6614,744.0
197.7343,673.0
197.8072,779.0
197.88,678.0
197.9529,757.0
198.0258,678.0
198.0987,780.0
198.1716,723.0
198.2445,775.0
198.3173,676.0
198.3902,741.0
198.4631,682.0
198.5359,761.0
198.6088,645.0
198.6817,768.0
198.7545,700.0
198.8274,757.0
198.9003,704.0
198.9731,740.0
199.046,702.0
199.1188,802.0
199.1917,686.0
199.2645,780.0
199.3373,666.0
199.4102,755.0
199.483,693.0
199.5559,751.0
199.6287,742.0
199.7015,745.0
199.7744,745.0
199.8472,766.0
199.92,703.0
199.9928,753.0
200.0656,702.0
200.1385,746.0
200.2113,703.0
200.2841,765.0
200.3569,670.0
200.4297,791.0
200.5025,699.0
200.5753,775.0
200.6481,688.0
200.7209,753.0
200.7937,677.0
200.8665,729.0
200.9393,667.0
201.0121,782.0
201.0848,706.0
201.1576,794.0
201.2304,666.0
201.3032,755.0
201.3759,689.0
201.4487,731.0
201.5215,729.0
201.5943,767.0
201.667,691.0
201.7398,774.0
201.8125,701.0
201.8853,800.0
201.958,679.0
202.0308,795.0
202.1035,709.0
202.1763,790.0
202.249,692.0
202.3218,733.0
202.3945,697.0
202.4673,766.0
202.54,749.0
202.6127,792.0
202.6855,652.0
202.7582,778.0
202.8309,667.0
202.9036,758.0
202.9764,664.0
203.0491,774.0
203.1218,693.0
203.1945,761.0
203.2672,695.0
203.3399,816.0
203.4126,673.0
203.4853,784.0
203.558,694.0
203.6307,793.0
203.7034,698.0
203.7761,794.0
203.8488,740.0
203.9215,775.0
203.9942,684.0
204.0669,789.0
204.1395,691.0
204.2122,754.0
204.2849,697.0
204.3576,776.0
204.4302,692.0
204.5029,777.0
204.5756,733.0
204.6482,778.0
204.7209,680.0
204.7935,802.0
204.8662,698.0
204.9389,790.0
205.0115,699.0
205.0842,760.0
205.1568,717.0
205.2294,735.0
205.3021,721.0
205.3747,783.0
205.4474,726.0
205.52,734.0
205.5926,681.0
205.6653,758.0
205.7379,663.0
205.8105,733.0
205.8831,711.0
205.9557,740.0
206.0284,689.0
206.101,783.0
206.1736,686.0
206.2462,745.0
206.3188,730.0
206.3914,728.0
206.464,675.0
206.5366,761.0
206.6092,662.0
206.6818,741.0
206.7544,748.0
206.827,771.0
206.8996,710.0
206.9721,741.0
207.0447,694.0
207.1173,752.0
207.1899,697.0
207.2625,795.0
207.335,690.0
207.4076,827.0
207.4802,682.0
207.5527,784.0
207.6253,667.0
207.6978,779.0
207.7704,749.0
207.843,767.0
207.9155,694.0
207.9881,749.0
208.0606,693.0
208.1331,812.0
208.2057,685.0
208.2782,781.0
208.3508,722.0
208.4233,766.0
208.4958,696.0
208.5684,818.0
208.6409,670.0
208.7134,781.0
208.7859,703.0
208.8584,770.0
208.931,681.0
209.0035,769.0
209.076,686.0
209.1485,785.0
209.221,639.0
209.2935,746.0
209.366,710.0
209.4385,803.0
209.511,666.0
209.5835,767.0
209.656,697.0
209.7285,757.0
209.801,695.0
209.8735,759.0
209.9459,709.0
210.0184,772.0
210.0909,682.0
210.1634,759.0
210.2358,695.0
210.3083,750.0
210.3808,674.0
210.4532,747.0
210.5257,679.0
210.5982,789.0
210.6706,687.0
210.7431,763.0
210.8155,697.0
210.888,791.0
210.9604,684.0
211.0329,759.0
211.1053,655.0
211.1777,714.0
211.2502,697.0
211.3226,720.0
211.3951,675.0
211.4675,729.0
211.5399,691.0
211.6123,792.0
211.6847,678.0
211.7572,777.0
211.8296,696.0
211.902,779.0
211.9744,706.0
212.0468,767.0
212.1192,706.0
212.1917,744.0
212.264,707.0
212.3364,743.0
212.4088,711.0
212.4812,791.0
212.5536,728.0
212.626,801.0
212.6984,707.0
212.7708,797.0
212.8432,721.0
212.9155,796.0
212.9879,686.0
213.0603,763.0
213.1326,676.0
213.205,776.0
213.2774,716.0
213.3498,785.0
213.4221,687.0
213.4945,806.0
213.5668,700.0
213.6392,764.0
213.7115,694.0
213.7839,773.0
213.8562,675.0
213.9286,770.0
214.0009,712.0
214.0732,775.0
214.1456,688.0
214.2179,765.0
214.2903,711.0
214.3626,762.0
214.4349,659.0
214.5072,760.0
214.5796,700.0
214.6519,777.0
214.7242,695.0
214.7965,777.0
214.8688,708.0
214.9411,742.0
215.0134,724.0
215.0857,769.0
215.158,698.0
215.2303,788.0
215.3026,759.0
215.3749,766.0
215.4472,728.0
215.5195,795.0
215.5918,698.0
215.6641,803.0
215.7363,749.0
215.8086,790.0
215.8809,739.0
215.9532,765.0
216.0254,729.0
216.0977,748.0
216.17,669.0
216.2422,793.0
216.3145,700.0
216.3867,802.0
216.459,718.0
216.5313,786.0
216.6035,710.0
216.6758,758.0
216.748,723.0
216.8202,767.0
216.8925,729.0
216.9647,799.0
217.037,723.0
217.1092,803.0
217.1814,675.0
217.2536,868.0
217.3259,693.0
217.3981,791.0
217.4703,683.0
217.5425,775.0
217.6147,756.0
217.687,760.0
217.7592,759.0
217.8314,799.0
217.9035,703.0
217.9758,748.0
218.048,772.0
218.1201,761.0
218.1924,779.0
218.2645,847.0
218.3367,742.0
218.4089,794.0
218.4811,708.0
218.5533,775.0
218.6255,703.0
218.6976,753.0
218.7698,715.0
218.842,788.0
218.9142,713.0
218.9863,807.0
219.0585,760.0
219.1306,801.0
219.2028,720.0
219.2749,804.0
219.3471,727.0
219.4193,808.0
219.4914,744.0
219.5636,812.0
219.6357,748.0
219.7078,825.0
219.78,720.0
219.8521,816.0
219.9242,752.0
219.9964,826.0
220.0685,780.0
220.1406,802.0
220.2128,758.0
220.2849,802.0
220.357,739.0
220.4291,816.0
220.5012,739.0
220.5733,847.0
220.6454,787.0
220.7175,827.0
220.7896,764.0
220.8617,863.0
220.9338,741.0
221.0059,815.0
221.078,775.0
221.1501,816.0
221.2222,739.0
221.2943,830.0
221.3663,747.0
221.4384,847.0
221.5105,762.0
221.5826,793.0
221.6546,751.0
221.7267,797.0
221.7988,771.0
221.8708,861.0
221.9429,738.0
222.015,833.0
222.087,782.0
222.1591,783.0
222.2311,752.0
222.3032,819.0
222.3752,764.0
222.4473,827.0
222.5193,713.0
222.5913,804.0
222.6634,767.0
222.7354,842.0
222.8074,775.0
222.8795,830.0
222.9515,728.0
223.0235,719.0
223.0955,695.0
223.1675,829.0
223.2395,735.0
223.3116,796.0
223.3836,713.0
223.4556,797.0
223.5276,772.0
223.5996,797.0
223.6716,780.0
223.7436,806.0
223.8156,714.0
223.8876,802.0
223.9595,736.0
224.0315,808.0
224.1035,777.0
224.1755,795.0
224.2475,759.0
224.3195,828.0
224.3914,776.0
224.4634,850.0
224.5354,717.0
224.6073,827.0
224.6793,750.0
224.7512,838.0
224.8232,735.0
224.8952,832.0
224.9671,743.0
225.0391,805.0
225.111,791.0
225.1829,847.0
225.2549,802.0
225.3268,833.0
225.3988,796.0
225.4707,845.0
225.5426,777.0
225.6146,897.0
225.6865,748.0
225.7584,872.0
225.8303,764.0
225.9022,874.0
225.9742,800.0
226.0461,810.0
226.118,798.0
226.1899,880.0
226.2618,783.0
226.3337,832.0
226.4056,791.0
226.4775,829.0
226.5494,774.0
226.6213,829.0
226.6932,744.0
226.7651,891.0
226.8369,776.0
226.9088,845.0
226.9807,756.0
227.0526,852.0
227.1245,783.0
227.1963,838.0
227.2682,782.0
227.3401,858.0
227.4119,726.0
227.4838,793.0
227.5556,839.0
227.6275,869.0
227.6993,763.0
227.7712,799.0
227.8431,786.0
227.9149,817.0
227.9867,752.0
228.0586,789.0
228.1304,713.0
228.2023,841.0
228.2741,770.0
228.3459,878.0
228.4177,794.0
228.4896,850.0
228.5614,772.0
228.6332,831.0
228.705,749.0
228.7768,869.0
228.8486,809.0
228.9205,878.0
228.9923,803.0
229.0641,924.0
229.1359,830.0
229.2077,904.0
229.2794,825.0
229.3513,943.0
229.423,888.0
229.4948,1061.0
229.5666,1028.0
229.6384,1128.0
229.7102,1135.0
229.782,1054.0
229.8537,860.0
229.9255,864.0
229.9973,864.0
230.069,843.0
230.1408,785.0
230.2126,790.0
230.2843,748.0
230.3561,846.0
230.4278,749.0
230.4996,820.0
230.5713,749.0
230.6431,854.0
230.7148,763.0
230.7866,816.0
230.8583,746.0
230.93,790.0
231.0018,799.0
231.0735,823.0
231.1452,716.0
231.2169,827.0
231.2887,657.0
231.3604,889.0
231.4321,775.0
231.5038,776.0
231.5755,769.0
231.6472,820.0
231.7189,722.0
231.7906,817.0
231.8624,744.0
231.9341,840.0
232.0057,752.0
232.0774,843.0
232.1491,728.0
232.2208,828.0
232.2925,780.0
232.3642,842.0
