Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,597.0
185.0875,669.0
185.1608,662.0
185.2341,685.0
185.3074,615.0
185.3807,724.0
185.454,642.0
185.5273,689.0
185.6006,646.0
185.6739,657.0
185.7472,578.0
185.8205,699.0
185.8938,616.0
185.9671,743.0
186.0403,586.0
186.1136,671.0
186.1869,639.0
186.2601,690.0
186.3334,597.0
186.4067,643.0
186.4799,587.0
186.5532,699.0
186.6265,631.0
186.6997,692.0
186.773,647.0
186.8462,687.0
186.9195,641.0
186.9928,713.0
187.066,620.0
187.1392,669.0
187.2125,621.0
187.2857,700.0
187.3589,628.0
187.4322,698.0
187.5054,642.0
187.5786,682.0
187.6519,670.0
187.7251,720.0
187.7983,603.0
187.8715,699.0
187.9447,597.0
188.018,707.0
188.0912,602.0
188.1644,705.0
188.2376,627.0
188.3108,688.0
188.384,623.0
188.4572,671.0
188.5304,682.0
188.6036,705.0
188.6768,660.0
188.75,735.0
188.8232,647.0
188.8963,683.0
188.9695,606.0
189.0427,708.0
189.1159,657.0
189.1891,701.0
189.2623,639.0
189.3354,717.0
189.4086,658.0
189.4818,698.0
189.5549,622.0
189.6281,719.0
189.7012,638.0
189.7744,711.0
189.8476,679.0
189.9207,677.0
189.9939,677.0
190.067,731.0
190.1402,645.0
190.2133,721.0
190.2864,668.0
190.3596,738.0
190.4327,669.0
190.5059,712.0
190.579,654.0
190.6521,736.0
190.7253,685.0
190.7984,724.0
190.8715,668.0
190.9446,759.0
191.0177,644.0
191.0908,742.0
191.164,616.0
191.2371,742.0
191.3102,667.0
191.3833,702.0
191.4564,667.0
191.5295,740.0
191.6026,633.0
191.6757,755.0
191.7488,667.0
191.8219,767.0
191.895,692.0
191.968,712.0
192.0411,651.0
192.1142,719.0
192.1873,635.0
192.2604,770.0
192.3334,678.0
192.4065,777.0
192.4796,703.0
192.5527,733.0
192.6257,647.0
192.6988,765.0
192.7718,740.0
192.8449,809.0
192.918,734.0
192.991,869.0
193.064,914.0
193.1371,992.0
193.2101,876.0
193.2832,863.0
193.3562,820.0
193.4292,817.0
193.5023,744.0
193.5753,780.0
193.6484,671.0
193.7214,812.0
193.7944,688.0
193.8674,786.0
193.9405,674.0
194.0135,765.0
194.0865,690.0
194.1595,792.0
194.2325,665.0
194.3055,765.0
194.3785,686.0
194.4515,769.0
194.5246,740.0
194.5975,738.0
194.6705,684.0
194.7435,761.0
194.8165,662.0
194.8895,782.0
194.9625,671.0
195.0355,726.0
195.1085,676.0
195.1815,751.0
195.2544,685.0
195.3274,783.0
195.4004,667.0
195.4734,818.0
