Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,588.0
185.0875,696.0
185.1608,630.0
185.2341,688.0
185.3074,598.0
185.3807,714.0
185.454,634.0
185.5273,697.0
185.6006,682.0
185.6739,657.0
185.7472,605.0
185.8205,719.0
185.8938,644.0
185.9671,743.0
186.0403,614.0
186.1136,658.0
186.1869,593.0
186.2601,696.0
186.3334,603.0
186.4067,665.0
186.4799,595.0
186.5532,702.0
186.6265,594.0
186.6997,727.0
186.773,624.0
186.8462,699.0
186.9195,617.0
186.9928,659.0
187.066,605.0
187.1392,668.0
187.2125,615.0
187.2857,668.0
187.3589,639.0
187.4322,682.0
187.5054,622.0
187.5786,673.0
187.6519,642.0
187.7251,701.0
187.7983,649.0
187.8715,725.0
187.9447,622.0
188.018,711.0
188.0912,612.0
188.1644,706.0
188.2376,652.0
188.3108,707.0
188.384,637.0
188.4572,690.0
188.5304,709.0
188.6036,708.0
188.6768,661.0
188.75,718.0
188.8232,671.0
188.8963,694.0
188.9695,632.0
189.0427,670.0
189.1159,669.0
189.1891,717.0
189.2623,663.0
189.3354,724.0
189.4086,683.0
189.4818,740.0
189.5549,684.0
189.6281,721.0
189.7012,654.0
189.7744,703.0
189.8476,656.0
189.9207,732.0
189.9939,672.0
190.067,725.0
190.1402,657.0
190.2133,722.0
190.2864,656.0
190.3596,748.0
190.4327,668.0
190.5059,732.0
190.579,653.0
190.6521,734.0
190.7253,668.0
190.7984,698.0
190.8715,662.0
190.9446,758.0
191.0177,649.0
191.0908,712.0
191.164,647.0
191.2371,737.0
191.3102,641.0
191.3833,732.0
191.4564,642.0
191.5295,737.0
191.6026,664.0
191.6757,726.0
191.7488,702.0
191.8219,761.0
191.895,666.0
191.968,726.0
192.0411,685.0
192.1142,735.0
192.1873,618.0
192.2604,733.0
192.3334,623.0
192.4065,832.0
192.4796,699.0
192.5527,781.0
192.6257,672.0
192.6988,765.0
192.7718,722.0
192.8449,807.0
192.918,778.0
192.991,848.0
193.064,888.0
193.1371,975.0
193.2101,895.0
193.2832,931.0
193.3562,792.0
193.4292,818.0
193.5023,735.0
193.5753,835.0
193.6484,707.0
193.7214,798.0
193.7944,707.0
193.8674,795.0
193.9405,651.0
194.0135,785.0
194.0865,633.0
194.1595,797.0
194.2325,695.0
194.3055,801.0
194.3785,684.0
194.4515,744.0
194.5246,736.0
194.5975,781.0
194.6705,668.0
194.7435,734.0
194.8165,668.0
194.8895,776.0
194.9625,728.0
195.0355,738.0
195.1085,699.0
195.1815,752.0
195.2544,666.0
195.3274,734.0
195.4004,687.0
195.4734,771.0
195.5463,654.0
195.6193,797.0
195.6923,721.0
195.7652,781.0
195.8382,693.0
195.9111,787.0
195.9841,682.0
196.057,796.0
196.13,742.0
196.2029,770.0
196.2759,707.0
196.3488,737.0
196.4218,718.0
196.4947,787.0
196.5676,737.0
196.6406,801.0
196.7135,628.0
196.7864,779.0
196.8593,695.0
196.9323,746.0
197.0052,736.0
197.0781,794.0
197.151,699.0
197.2239,773.0
197.2969,685.0
197.3697,748.0
197.4427,643.0
197.5156,773.0
197.5885,740.0
197.6614,762.0
197.7343,658.0
197.8072,843.0
197.88,684.0
197.9529,780.0
198.0258,703.0
198.0987,775.0
198.1716,687.0
198.2445,728.0
198.3173,712.0
198.3902,761.0
198.4631,693.0
198.5359,805.0
198.6088,648.0
198.6817,774.0
198.7545,726.0
198.8274,754.0
198.9003,708.0
198.9731,784.0
199.046,713.0
199.1188,779.0
199.1917,707.0
199.2645,758.0
199.3373,672.0
199.4102,732.0
199.483,693.0
199.5559,729.0
199.6287,715.0
199.7015,804.0
199.7744,732.0
199.8472,720.0
199.92,720.0
199.9928,765.0
200.0656,718.0
200.1385,734.0
200.2113,670.0
200.2841,748.0
200.3569,668.0
200.4297,797.0
200.5025,677.0
200.5753,781.0
200.6481,664.0
200.7209,760.0
200.7937,700.0
200.8665,704.0
200.9393,676.0
201.0121,784.0
201.0848,656.0
201.1576,774.0
201.2304,676.0
201.3032,762.0
201.3759,738.0
201.4487,728.0
201.5215,723.0
201.5943,742.0
201.667,685.0
201.7398,737.0
201.8125,660.0
201.8853,785.0
