Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,583.0
185.0875,703.0
185.1608,629.0
185.2341,687.0
185.3074,613.0
185.3807,741.0
185.454,649.0
185.5273,742.0
185.6006,633.0
185.6739,650.0
185.7472,606.0
185.8205,694.0
185.8938,609.0
185.9671,746.0
186.0403,633.0
186.1136,669.0
186.1869,611.0
186.2601,690.0
186.3334,581.0
186.4067,696.0
186.4799,598.0
186.5532,719.0
186.6265,639.0
186.6997,670.0
186.773,640.0
186.8462,659.0
186.9195,601.0
186.9928,691.0
187.066,605.0
187.1392,724.0
187.2125,631.0
187.2857,716.0
187.3589,647.0
187.4322,688.0
187.5054,672.0
187.5786,663.0
187.6519,648.0
187.7251,747.0
187.7983,622.0
187.8715,704.0
187.9447,635.0
188.018,720.0
188.0912,615.0
188.1644,705.0
188.2376,592.0
188.3108,715.0
188.384,620.0
188.4572,667.0
188.5304,700.0
188.6036,720.0
188.6768,641.0
188.75,750.0
188.8232,651.0
188.8963,734.0
188.9695,660.0
189.0427,728.0
189.1159,659.0
189.1891,715.0
189.2623,687.0
189.3354,752.0
189.4086,710.0
189.4818,731.0
189.5549,671.0
189.6281,721.0
189.7012,700.0
189.7744,757.0
189.8476,655.0
189.9207,731.0
189.9939,706.0
190.067,708.0
190.1402,700.0
190.2133,723.0
190.2864,701.0
190.3596,745.0
190.4327,692.0
190.5059,724.0
190.579,677.0
190.6521,744.0
190.7253,646.0
190.7984,732.0
190.8715,660.0
190.9446,748.0
191.0177,658.0
191.0908,739.0
191.164,672.0
191.2371,764.0
191.3102,684.0
191.3833,713.0
191.4564,677.0
191.5295,760.0
191.6026,668.0
191.6757,760.0
191.7488,700.0
191.8219,734.0
191.895,686.0
191.968,730.0
192.0411,720.0
192.1142,766.0
192.1873,643.0
192.2604,767.0
192.3334,693.0
192.4065,798.0
192.4796,711.0
192.5527,785.0
192.6257,705.0
192.6988,780.0
192.7718,771.0
192.8449,821.0
192.918,848.0
192.991,1094.0
193.064,1106.0
193.1371,1175.0
193.2101,1102.0
193.2832,1014.0
193.3562,907.0
193.4292,885.0
193.5023,745.0
193.5753,837.0
193.6484,749.0
193.7214,839.0
193.7944,726.0
193.8674,816.0
193.9405,680.0
194.0135,794.0
194.0865,687.0
194.1595,795.0
194.2325,740.0
194.3055,796.0
194.3785,701.0
194.4515,795.0
194.5246,739.0
194.5975,770.0
194.6705,712.0
194.7435,752.0
194.8165,687.0
194.8895,795.0
194.9625,695.0
195.0355,780.0
195.1085,680.0
195.1815,801.0
195.2544,663.0
195.3274,789.0
195.4004,708.0
195.4734,782.0
195.5463,676.0
195.6193,787.0
195.6923,748.0
195.7652,808.0
195.8382,713.0
195.9111,772.0
195.9841,733.0
196.057,808.0
196.13,744.0
196.2029,776.0
196.2759,692.0
196.3488,752.0
196.4218,722.0
196.4947,804.0
196.5676,700.0
196.6406,820.0
196.7135,656.0
196.7864,801.0
196.8593,728.0
196.9323,774.0
197.0052,730.0
197.0781,786.0
197.151,694.0
197.2239,740.0
197.2969,681.0
197.3697,755.0
197.4427,693.0
197.5156,787.0
197.5885,702.0
197.6614,798.0
197.7343,659.0
197.8072,786.0
197.88,707.0
197.9529,735.0
198.0258,681.0
198.0987,831.0
198.1716,703.0
198.2445,765.0
198.3173,671.0
198.3902,746.0
198.4631,699.0
198.5359,801.0
198.6088,676.0
198.6817,777.0
198.7545,727.0
198.8274,769.0
198.9003,720.0
198.9731,750.0
199.046,702.0
199.1188,793.0
199.1917,706.0
199.2645,812.0
199.3373,715.0
199.4102,739.0
199.483,714.0
199.5559,727.0
199.6287,720.0
199.7015,767.0
199.7744,731.0
199.8472,751.0
199.92,707.0
199.9928,790.0
200.0656,733.0
200.1385,797.0
200.2113,701.0
200.2841,773.0
200.3569,653.0
200.4297,770.0
200.5025,674.0
200.5753,770.0
200.6481,720.0
200.7209,786.0
200.7937,711.0
200.8665,733.0
200.9393,689.0
201.0121,766.0
201.0848,685.0
201.1576,799.0
201.2304,680.0
201.3032,758.0
201.3759,707.0
201.4487,744.0
201.5215,691.0
201.5943,786.0
201.667,689.0
201.7398,737.0
201.8125,664.0
201.8853,779.0
201.958,699.0
202.0308,804.0
202.1035,692.0
202.1763,776.0
202.249,709.0
202.3218,767.0
202.3945,698.0
202.4673,770.0
202.54,744.0
202.6127,758.0
202.6855,675.0
202.7582,761.0
202.8309,705.0
202.9036,756.0
202.9764,683.0
203.0491,795.0
203.1218,686.0
203.1945,778.0
203.2672,730.0
203.3399,769.0
203.4126,693.0
203.4853,757.0
203.558,689.0
203.6307,775.0
203.7034,684.0
203.7761,776.0
203.8488,750.0
203.9215,792.0
203.9942,701.0
204.0669,748.0
204.1395,704.0
204.2122,807.0
204.2849,666.0
204.3576,738.0
204.4302,696.0
204.5029,788.0
204.5756,741.0
204.6482,777.0
204.7209,741.0
204.7935,798.0
204.8662,710.0
204.9389,804.0
205.0115,720.0
205.0842,836.0
205.1568,715.0
205.2294,749.0
205.3021,762.0
205.3747,786.0
205.4474,714.0
205.52,779.0
205.5926,670.0
205.6653,797.0
205.7379,687.0
205.8105,785.0
205.8831,725.0
205.9557,797.0
206.0284,716.0
206.101,769.0
206.1736,680.0
206.2462,774.0
206.3188,710.0
206.3914,748.0
206.464,708.0
206.5366,774.0
206.6092,617.0
206.6818,733.0
206.7544,732.0
206.827,758.0
206.8996,697.0
206.9721,762.0
207.0447,728.0
207.1173,750.0
207.1899,691.0
207.2625,788.0
207.335,699.0
207.4076,792.0
207.4802,707.0
207.5527,813.0
207.6253,682.0
207.6978,767.0
207.7704,706.0
207.843,729.0
207.9155,684.0
207.9881,779.0
208.0606,737.0
208.1331,803.0
208.2057,710.0
208.2782,802.0
208.3508,733.0
208.4233,796.0
208.4958,723.0
208.5684,821.0
208.6409,689.0
208.7134,796.0
208.7859,678.0
208.8584,795.0
208.931,698.0
209.0035,768.0
209.076,724.0
209.1485,761.0
209.221,681.0
209.2935,787.0
209.366,716.0
209.4385,796.0
209.511,712.0
209.5835,794.0
209.656,731.0
209.7285,756.0
209.801,714.0
209.8735,760.0
209.9459,753.0
210.0184,801.0
210.0909,686.0
210.1634,807.0
210.2358,706.0
210.3083,784.0
210.3808,716.0
210.4532,793.0
210.5257,697.0
210.5982,757.0
210.6706,712.0
210.7431,764.0
210.8155,730.0
210.888,748.0
210.9604,678.0
211.0329,770.0
211.1053,676.0
211.1777,753.0
211.2502,708.0
211.3226,767.0
211.3951,695.0
211.4675,764.0
211.5399,694.0
